Time,Tibialis antelior,Gastrocnemius medialis
8.419,-0.017,-0.087
8.42,-0.013,-0.085
8.421,0.206,-0.079
8.422,0.392,-0.073
8.423,0.245,-0.064
8.424,0.013,-0.05
8.425,-0.185,-0.033
8.426,-0.386,-0.017
8.427,-0.427,0
8.428,-0.403,0.011
8.429,-0.337,0.018
8.43,-0.096,0.021
8.431,0.148,0.031
8.432,0.322,0.039
8.433,0.329,0.048
8.434,0.151,0.063
8.435,0.05,0.074
8.436,0.129,0.074
8.437,0.186,0.078
8.438,0.15,0.089
8.439,0.034,0.087
8.44,-0.155,0.08
8.441,-0.444,0.077
8.442,-0.771,0.075
8.443,-0.717,0.061
8.444,-0.313,0.05
8.445,0.183,0.042
8.446,0.537,0.038
8.447,0.588,0.031
8.448,0.504,0.024
8.449,0.311,0.021
8.45,0.035,0.016
8.451,-0.064,0.026
8.452,-0.061,0.033
8.453,-0.087,0.034
8.454,-0.091,0.03
8.455,-0.072,0.02
8.456,0.114,0.012
8.457,0.111,0.017
8.458,-0.118,0.021
8.459,-0.203,0.025
8.46,-0.353,0.037
8.461,-0.395,0.047
8.462,-0.349,0.039
8.463,0.002,0.036
8.464,0.283,0.027
8.465,0.234,0.025
8.466,0.068,0.031
8.467,-0.067,0.04
8.468,-0.213,0.055
8.469,-0.227,0.065
8.47,-0.114,0.069
8.471,0.012,0.077
8.472,0.248,0.089
8.473,0.304,0.107
8.474,0.313,0.13
8.475,0.189,0.146
8.476,0.35,0.15
8.477,0.385,0.153
8.478,0.248,0.151
8.479,0.043,0.151
8.48,-0.011,0.149
8.481,-0.003,0.146
8.482,-0.09,0.152
8.483,-0.193,0.148
8.484,-0.244,0.136
8.485,-0.245,0.137
8.486,-0.326,0.146
8.487,-0.28,0.148
8.488,-0.075,0.153
8.489,0.048,0.158
8.49,0.369,0.154
8.491,0.614,0.152
8.492,0.365,0.14
8.493,0.038,0.136
8.494,-0.093,0.144
8.495,-0.204,0.144
8.496,-0.306,0.131
8.497,-0.219,0.113
8.498,-0.186,0.097
8.499,-0.182,0.082
8.5,-0.234,0.073
8.501,-0.374,0.071
8.502,-0.385,0.07
8.503,-0.072,0.066
8.504,0.179,0.054
8.505,0.208,0.034
8.506,0.093,0.013
8.507,0.014,-0.002
8.508,0.018,-0.02
8.509,-0.039,-0.039
8.51,-0.214,-0.05
8.511,-0.221,-0.067
8.512,0.03,-0.082
8.513,0.299,-0.1
8.514,0.034,-0.114
8.515,-0.132,-0.129
8.516,0.086,-0.146
8.517,0,-0.17
8.518,-0.044,-0.191
8.519,0.085,-0.2
8.52,0.147,-0.215
8.521,0.174,-0.227
8.522,0.206,-0.239
8.523,0.183,-0.248
8.524,0.186,-0.255
8.525,0.221,-0.265
8.526,0.239,-0.268
8.527,0.144,-0.271
8.528,0.123,-0.266
8.529,0.105,-0.262
8.53,0.028,-0.266
8.531,-0.037,-0.274
8.532,0.042,-0.282
8.533,0.13,-0.284
8.534,-0.118,-0.28
8.535,-0.424,-0.268
8.536,-0.506,-0.259
8.537,-0.156,-0.243
8.538,0.26,-0.229
8.539,0.432,-0.207
8.54,0.419,-0.18
8.541,0.213,-0.169
8.542,-0.103,-0.164
8.543,-0.348,-0.165
8.544,-0.474,-0.166
8.545,-0.254,-0.145
8.546,0.047,-0.123
8.547,0.037,-0.106
8.548,0.024,-0.09
8.549,0.026,-0.079
8.55,0.075,-0.068
8.551,0.163,-0.058
8.552,0.226,-0.044
8.553,0.485,-0.011
8.554,0.462,0.023
8.555,-0.048,0.037
8.556,-0.372,0.042
8.557,-0.476,0.053
8.558,-0.368,0.053
8.559,-0.044,0.048
8.56,0.111,0.045
8.561,-0.043,0.054
8.562,-0.25,0.073
8.563,-0.23,0.08
8.564,-0.003,0.076
8.565,0.215,0.07
8.566,0.283,0.077
8.567,0.239,0.083
8.568,-0.029,0.093
8.569,-0.29,0.104
8.57,-0.209,0.117
8.571,0.064,0.124
8.572,0.227,0.13
8.573,0.17,0.138
8.574,0.049,0.141
8.575,-0.216,0.14
8.576,-0.193,0.133
8.577,-0.312,0.125
8.578,-0.323,0.122
8.579,-0.061,0.12
8.58,0.069,0.122
8.581,0.267,0.118
8.582,0.358,0.113
8.583,0.289,0.111
8.584,0.142,0.108
8.585,0.081,0.104
8.586,-0.024,0.101
8.587,0.011,0.097
8.588,0.162,0.092
8.589,0.183,0.096
8.59,-0.003,0.098
8.591,-0.13,0.105
8.592,-0.29,0.107
8.593,-0.337,0.103
8.594,-0.165,0.101
8.595,0.07,0.08
8.596,0.189,0.063
8.597,0.03,0.057
8.598,-0.042,0.054
8.599,0.086,0.053
8.6,0.069,0.051
8.601,-0.012,0.059
8.602,-0.134,0.058
8.603,0.014,0.051
8.604,0.454,0.043
8.605,0.379,0.03
8.606,0.144,0.017
8.607,-0.052,0.01
8.608,-0.199,0.009
8.609,-0.25,0.012
8.61,-0.261,0.012
8.611,-0.118,0.01
8.612,0.016,0.003
8.613,0.216,0
8.614,0.262,0.002
8.615,0.212,0.001
8.616,0.048,0.003
8.617,-0.094,0.011
8.618,-0.042,0.011
8.619,-0.061,-0.001
8.62,-0.325,-0.014
8.621,-0.449,-0.022
8.622,-0.332,-0.027
8.623,-0.1,-0.025
8.624,0.2,-0.022
8.625,0.442,-0.017
8.626,0.511,-0.015
8.627,0.186,-0.017
8.628,0.039,-0.017
8.629,0.059,-0.024
8.63,-0.059,-0.031
8.631,-0.32,-0.034
8.632,-0.449,-0.032
8.633,-0.272,-0.028
8.634,0.072,-0.025
8.635,0.197,-0.032
8.636,0.12,-0.039
8.637,-0.041,-0.043
8.638,-0.268,-0.047
8.639,-0.312,-0.04
8.64,-0.083,-0.041
8.641,0.085,-0.047
8.642,-0.083,-0.048
8.643,-0.217,-0.041
8.644,-0.167,-0.032
8.645,-0.003,-0.023
8.646,0.217,-0.027
8.647,0.41,-0.034
8.648,0.281,-0.04
8.649,0.263,-0.039
8.65,0.295,-0.03
8.651,0.043,-0.027
8.652,-0.026,-0.028
8.653,-0.092,-0.027
8.654,-0.14,-0.022
8.655,-0.125,-0.025
8.656,-0.126,-0.032
8.657,-0.23,-0.033
8.658,-0.188,-0.033
8.659,0.117,-0.024
8.66,0.252,-0.018
8.661,0.262,-0.014
8.662,0.114,-0.021
8.663,0.025,-0.03
8.664,0.009,-0.034
8.665,0.041,-0.034
8.666,0.096,-0.027
8.667,0.036,-0.028
8.668,-0.076,-0.035
8.669,0.019,-0.042
8.67,0.267,-0.048
8.671,0.411,-0.047
8.672,0.547,-0.047
8.673,0.324,-0.043
8.674,-0.098,-0.035
8.675,-0.452,-0.027
8.676,-0.522,-0.02
8.677,-0.265,-0.022
8.678,-0.052,-0.025
8.679,0.049,-0.032
8.68,0.003,-0.034
8.681,0.015,-0.034
8.682,0.025,-0.037
8.683,-0.061,-0.042
8.684,-0.133,-0.042
8.685,-0.048,-0.039
8.686,0.135,-0.032
8.687,0.337,-0.02
8.688,0.572,-0.007
8.689,0.328,0.006
8.69,-0.24,0.016
8.691,-0.523,0.013
8.692,-0.446,-0.004
8.693,-0.254,-0.016
8.694,-0.079,-0.023
8.695,-0.075,-0.027
8.696,0.052,-0.02
8.697,0.257,-0.013
8.698,0.245,-0.013
8.699,-0.039,-0.014
8.7,0.084,-0.009
8.701,0.557,0
8.702,0.585,0.002
8.703,0.328,0.015
8.704,-0.056,0.031
8.705,-0.539,0.037
8.706,-0.83,0.022
8.707,-0.727,0.013
8.708,-0.406,0.001
8.709,-0.113,-0.008
8.71,-0.116,-0.003
8.711,-0.085,0.001
8.712,-0.079,0.007
8.713,-0.043,0.009
8.714,-0.066,0.017
8.715,-0.045,0.017
8.716,-0.079,0.013
8.717,-0.147,0.018
8.718,-0.07,0.022
8.719,0.026,0.024
8.72,0.129,0.023
8.721,0.171,0.021
8.722,0.135,0.018
8.723,-0.042,0.021
8.724,-0.197,0.027
8.725,-0.126,0.032
8.726,0.061,0.03
8.727,0.276,0.019
8.728,0.301,0.012
8.729,0.373,0.011
8.73,0.304,0.012
8.731,0.157,0.018
8.732,-0.026,0.03
8.733,-0.147,0.036
8.734,-0.07,0.041
8.735,0.404,0.041
8.736,0.765,0.028
8.737,0.719,0.022
8.738,0.42,0.025
8.739,0.287,0.026
8.74,0.216,0.023
8.741,-0.086,0.025
8.742,-0.193,0.032
8.743,-0.139,0.042
8.744,-0.112,0.046
8.745,-0.028,0.038
8.746,-0.086,0.026
8.747,-0.336,0.025
8.748,-0.606,0.022
8.749,-0.807,0.019
8.75,-0.441,0.026
8.751,-0.134,0.025
8.752,-0.287,0.025
8.753,-0.157,0.026
8.754,0.1,0.024
8.755,0.265,0.026
8.756,0.323,0.033
8.757,-0.171,0.039
8.758,-0.556,0.043
8.759,-0.462,0.04
8.76,-0.081,0.04
8.761,-0.024,0.043
8.762,0.186,0.045
8.763,0.29,0.048
8.764,0.082,0.042
8.765,0.144,0.034
8.766,0.172,0.033
8.767,0.097,0.039
8.768,0.031,0.038
8.769,0.034,0.032
8.77,0.091,0.029
8.771,0.093,0.025
8.772,0.059,0.024
8.773,-0.048,0.023
8.774,-0.154,0.026
8.775,-0.218,0.025
8.776,-0.102,0.021
8.777,0.113,0.018
8.778,0.151,0.023
8.779,0.012,0.022
8.78,-0.024,0.018
8.781,0.037,0.016
8.782,0.08,0.009
8.783,0.17,0.006
8.784,0.164,0
8.785,0.045,0.001
8.786,0.076,0.001
8.787,0.2,-0.001
8.788,0.322,-0.005
8.789,0.318,-0.004
8.79,0.022,0.004
8.791,-0.213,0.012
8.792,-0.134,0.013
8.793,-0.004,0.001
8.794,0.101,-0.012
8.795,0.206,-0.022
8.796,0.056,-0.026
8.797,-0.037,-0.023
8.798,-0.111,-0.019
8.799,-0.113,-0.022
8.8,0.009,-0.021
8.801,0.039,-0.016
8.802,0.081,-0.006
8.803,0.023,0
8.804,-0.006,-0.001
8.805,-0.02,-0.007
8.806,-0.123,-0.019
8.807,-0.227,-0.028
8.808,-0.191,-0.035
8.809,-0.102,-0.034
8.81,-0.048,-0.034
8.811,-0.055,-0.029
8.812,-0.028,-0.029
8.813,-0.026,-0.029
8.814,0.01,-0.029
8.815,0.016,-0.032
8.816,0.027,-0.034
8.817,0.026,-0.034
8.818,0.032,-0.033
8.819,0.04,-0.034
8.82,0.023,-0.033
8.821,0.016,-0.034
8.822,0.013,-0.034
8.823,0.008,-0.034
8.824,-0.026,-0.028
8.825,-0.044,-0.021
8.826,-0.046,-0.023
8.827,-0.006,-0.018
8.828,0.051,-0.018
8.829,0.048,-0.024
8.83,0.022,-0.019
8.831,0.016,-0.018
8.832,-0.011,-0.018
8.833,-0.012,-0.015
8.834,-0.005,-0.011
8.835,-0.008,-0.007
8.836,0.003,-0.009
8.837,0.015,-0.006
8.838,0.015,-0.008
8.839,0.018,-0.009
8.84,0.016,-0.007
8.841,0.017,-0.008
8.842,0.012,-0.011
8.843,0.012,-0.013
8.844,0.012,-0.014
8.845,0.013,-0.012
8.846,0.013,-0.014
8.847,0.013,-0.013
8.848,0.011,-0.011
8.849,0.007,-0.01
8.85,0.007,-0.008
8.851,0.008,-0.004
8.852,0.006,-0.002
8.853,0.005,0.001
8.854,0.004,0.006
8.855,0.01,0.011
8.856,0.015,0.012
8.857,0.013,0.01
8.858,0.016,0.013
8.859,0.014,0.011
8.86,0.009,0.006
8.861,0.006,0.002
8.862,0.007,-0.005
8.863,0.01,-0.01
8.864,0.01,-0.005
8.865,0.009,-0.008
8.866,0.007,-0.012
8.867,0.006,-0.008
8.868,0.005,-0.007
8.869,0,-0.006
8.87,0,-0.001
8.871,0,0.004
8.872,-0.006,0.003
8.873,-0.006,0.001
8.874,-0.012,0.014
8.875,-0.005,0.027
8.876,0.004,0.029
8.877,0.004,0.034
8.878,0.009,0.023
8.879,0.008,0
8.88,0.003,-0.01
8.881,0.009,-0.007
8.882,0.009,0.006
8.883,0.008,0.009
8.884,0.007,0.003
8.885,0.006,-0.001
8.886,0.004,-0.011
8.887,0.003,-0.018
8.888,0.002,-0.011
8.889,-0.001,-0.012
8.89,0.002,-0.016
8.891,-0.001,-0.018
8.892,-0.004,-0.025
8.893,-0.002,-0.014
8.894,-0.006,-0.012
8.895,-0.004,-0.007
8.896,-0.002,-0.002
8.897,0,-0.001
8.898,0,-0.009
8.899,-0.004,-0.027
8.9,-0.002,-0.034
8.901,0,-0.023
8.902,0.004,-0.023
8.903,0.002,-0.009
8.904,0,-0.01
8.905,0,-0.016
8.906,-0.005,-0.022
8.907,-0.005,-0.025
8.908,0,-0.029
8.909,0,-0.029
8.91,0,-0.024
8.911,-0.002,-0.028
8.912,-0.005,-0.037
8.913,-0.009,-0.053
8.914,-0.008,-0.061
8.915,-0.007,-0.079
8.916,-0.011,-0.088
8.917,-0.007,-0.102
8.918,-0.003,-0.114
8.919,-0.004,-0.129
8.92,-0.006,-0.14
8.921,-0.006,-0.15
8.922,-0.007,-0.159
8.923,-0.012,-0.167
8.924,-0.017,-0.17
8.925,-0.019,-0.171
8.926,-0.01,-0.164
8.927,0.003,-0.158
8.928,0.067,-0.143
8.929,0.597,-0.124
8.93,1.757,-0.12
8.931,2.223,-0.114
8.932,2.09,-0.096
8.933,1.743,-0.072
8.934,0.376,-0.055
8.935,-0.117,-0.035
8.936,-0.477,0.023
8.937,-1.02,0.094
8.938,-0.898,0.113
8.939,-0.634,0.106
8.94,-0.027,0.11
8.941,1.014,0.133
8.942,2.682,0.166
8.943,2.868,0.197
8.944,2.551,0.226
8.945,2.52,0.238
8.946,2.353,0.248
8.947,2.22,0.251
8.948,2.062,0.25
8.949,1.357,0.249
8.95,-0.44,0.265
8.951,-2.141,0.276
8.952,-3.014,0.28
8.953,-3.258,0.29
8.954,-3.256,0.318
8.955,-3.256,0.345
8.956,-3.257,0.364
8.957,-3.256,0.387
8.958,-2.67,0.409
8.959,-0.941,0.416
8.96,0.268,0.416
8.961,0.638,0.375
8.962,1.305,0.332
8.963,1.215,0.383
8.964,0.62,0.41
8.965,-0.363,0.378
8.966,-1.583,0.358
8.967,-3.145,0.334
8.968,-3.194,0.336
8.969,-2.879,0.379
8.97,-2.775,0.493
8.971,-2.583,0.528
8.972,-2.356,0.466
8.973,-2.028,0.292
8.974,-1.787,0.151
8.975,-1.525,0.133
8.976,-1.074,0.104
8.977,0.154,0.015
8.978,1.832,-0.076
8.979,2.84,-0.155
8.98,3.267,-0.266
8.981,2.698,-0.354
8.982,1.63,-0.4
8.983,0.245,-0.419
8.984,-1.739,-0.446
8.985,-2.134,-0.452
8.986,-1.591,-0.468
8.987,-1.572,-0.411
8.988,-1.231,-0.302
8.989,-1.118,-0.228
8.99,-0.877,-0.148
8.991,-0.754,-0.105
8.992,-0.573,-0.18
8.993,-0.457,-0.209
8.994,-0.318,-0.255
8.995,-0.21,-0.26
8.996,-0.103,-0.183
8.997,-0.011,-0.214
8.998,0.068,-0.361
8.999,0.15,-0.318
9,0.21,-0.154
9.001,0.277,-0.059
9.002,0.329,-0.04
9.003,0.388,-0.022
9.004,0.425,-0.046
9.005,0.471,-0.065
9.006,0.497,-0.068
9.007,0.53,-0.087
9.008,0.555,-0.066
9.009,0.581,-0.075
9.01,0.588,-0.073
9.011,0.609,-0.12
9.012,0.62,-0.167
9.013,0.638,-0.186
9.014,0.64,-0.15
9.015,0.649,-0.168
9.016,0.656,-0.186
9.017,0.664,-0.227
9.018,0.664,-0.246
9.019,0.665,-0.229
9.02,0.658,-0.19
9.021,0.656,-0.154
9.022,0.649,-0.117
9.023,0.641,-0.107
9.024,0.63,-0.124
9.025,0.624,-0.114
9.026,0.616,-0.145
9.027,0.606,-0.168
9.028,0.592,-0.115
9.029,0.576,-0.14
9.03,0.569,-0.193
9.031,0.555,-0.177
9.032,0.546,-0.158
9.033,0.532,-0.193
9.034,0.516,-0.226
9.035,0.505,-0.261
9.036,0.498,-0.323
9.037,0.492,-0.281
9.038,0.487,-0.079
9.039,0.469,0.168
9.04,0.451,0.158
9.041,0.43,0.004
9.042,0.415,-0.056
9.043,0.402,-0.076
9.044,0.384,-0.043
9.045,0.373,0.025
9.046,0.35,0.024
9.047,0.333,-0.002
9.048,0.884,0.155
9.049,2.959,0.109
9.05,3.058,0.018
9.051,2.57,0.035
9.052,2.702,-0.006
9.053,2.437,0.315
9.054,2.384,2.007
9.055,2.218,3.163
9.056,2.106,2.066
9.057,1.978,2.193
9.058,1.86,1.811
9.059,1.738,1.59
9.06,1.433,1.438
9.061,1.229,1.154
9.062,0.965,1.096
9.063,0.805,0.812
9.064,0.569,0.787
9.065,0.444,0.537
9.066,0.237,0.519
9.067,0.141,0.311
9.068,-0.038,0.294
9.069,-0.113,0.122
9.07,-0.265,0.105
9.071,-0.327,-0.033
9.072,-0.452,-0.051
9.073,-0.499,-0.159
9.074,-0.6,-0.178
9.075,-0.638,-0.261
9.076,-0.716,-0.281
9.077,-0.746,-0.342
9.078,-0.808,-0.363
9.079,-0.834,-0.405
9.08,-0.876,-0.426
9.081,-0.897,-0.452
9.082,-0.926,-0.473
9.083,-0.943,-0.487
9.084,-0.96,-0.506
9.085,-0.972,-0.511
9.086,-0.98,-0.529
9.087,-0.99,-0.527
9.088,-0.99,-0.541
9.089,-0.995,-0.535
9.09,-0.99,-0.544
9.091,-0.99,-0.536
9.092,-0.981,-0.542
9.093,-0.976,-0.531
9.094,-0.963,-0.534
9.095,-0.956,-0.523
9.096,-0.942,-0.522
9.097,-0.931,-0.51
9.098,-0.914,-0.505
9.099,-0.9,-0.494
9.1,-0.882,-0.487
9.101,-0.867,-0.474
9.102,-0.848,-0.465
9.103,-0.83,-0.454
9.104,-0.81,-0.444
9.105,-0.791,-0.431
9.106,-0.771,-0.421
9.107,-0.752,-0.409
9.108,-0.73,-0.397
9.109,-0.709,-0.386
9.11,-0.688,-0.372
9.111,-0.666,-0.361
9.112,-0.645,-0.348
9.113,-0.623,-0.336
9.114,-0.601,-0.323
9.115,-0.58,-0.313
9.116,-0.558,-0.3
9.117,-0.538,-0.289
9.118,-0.516,-0.277
9.119,-0.496,-0.266
9.12,-0.476,-0.254
9.121,-0.456,-0.244
9.122,-0.436,-0.231
9.123,-0.415,-0.22
9.124,-0.395,-0.209
9.125,-0.377,-0.199
9.126,-0.359,-0.188
9.127,-0.34,-0.178
9.128,-0.323,-0.167
9.129,-0.305,-0.158
9.13,-0.286,-0.148
9.131,-0.27,-0.14
9.132,-0.253,-0.131
9.133,-0.237,-0.122
9.134,-0.221,-0.114
9.135,-0.204,-0.108
9.136,-0.19,-0.1
9.137,-0.175,-0.095
9.138,-0.162,-0.09
9.139,-0.148,-0.087
9.14,-0.135,-0.084
9.141,-0.121,-0.084
9.142,-0.108,-0.091
9.143,-0.097,-0.223
9.144,-0.086,-1.029
9.145,-0.075,-2.439
9.146,-0.065,-2.564
9.147,-0.056,-2.295
9.148,-0.047,-2.032
9.149,-0.042,-1.766
9.15,-0.039,-1.78
9.151,-0.04,-1.465
9.152,-0.062,-1.277
9.153,-0.465,-1.02
9.154,-2.109,-0.862
9.155,-2.442,-0.77
9.156,-2.076,-0.428
9.157,-2.158,-0.456
9.158,-2.007,-0.427
9.159,-1.906,-0.402
9.16,-1.79,-0.251
9.161,-1.685,0.019
9.162,-1.581,0.226
9.163,-1.492,0.379
9.164,-1.397,0.452
9.165,-1.175,0.678
9.166,-1.058,0.913
9.167,-0.814,0.842
9.168,-0.66,0.779
9.169,-0.432,0.741
9.17,-0.3,0.682
9.171,-0.087,0.591
9.172,0.022,0.564
9.173,0.218,0.58
9.174,0.32,0.598
9.175,0.497,0.611
9.176,0.551,0.653
9.177,0.605,0.62
9.178,0.651,0.507
9.179,0.762,0.477
9.18,0.846,0.592
9.181,0.929,0.792
9.182,0.866,0.678
9.183,0.832,0.595
9.184,0.829,0.67
9.185,0.854,0.615
9.186,0.936,0.56
9.187,1.005,0.624
9.188,1.103,0.598
9.189,1.083,0.533
9.19,1.118,0.607
9.191,1.111,0.708
9.192,1.062,0.672
9.193,1.06,0.588
9.194,1.042,0.56
9.195,1.027,0.446
9.196,0.987,0.368
9.197,0.93,0.383
9.198,0.921,0.262
9.199,0.939,0.246
9.2,0.969,0.468
9.201,1.061,0.553
9.202,1.143,0.49
9.203,1.126,0.468
9.204,1.076,0.562
9.205,1.013,0.605
9.206,0.962,0.406
9.207,0.916,0.452
9.208,0.881,0.513
9.209,0.82,0.458
9.21,0.816,0.353
9.211,0.806,0.318
9.212,0.795,0.318
9.213,0.782,0.358
9.214,0.758,0.361
9.215,0.729,0.276
9.216,0.7,0.285
9.217,0.677,0.199
9.218,0.628,0.144
9.219,0.612,0.186
9.22,0.579,0.194
9.221,0.544,0.232
9.222,0.564,0.348
9.223,0.593,0.452
9.224,0.582,0.411
9.225,0.483,0.218
9.226,0.436,0.2
9.227,0.413,0.173
9.228,0.361,0.205
9.229,0.298,0.275
9.23,0.272,0.209
9.231,0.311,0.145
9.232,0.332,0.132
9.233,0.32,0.091
9.234,0.322,0.096
9.235,0.38,0.065
9.236,0.301,0.063
9.237,0.272,0.096
9.238,0.274,0.132
9.239,0.248,0.083
9.24,0.243,0.035
9.241,0.232,0.039
9.242,0.209,0.029
9.243,0.184,0.037
9.244,0.18,0.031
9.245,0.165,0.037
9.246,0.143,0.024
9.247,0.117,0.009
9.248,0.12,-0.002
9.249,0.082,0.001
9.25,0.056,0.003
9.251,0.031,-0.002
9.252,0.027,-0.015
9.253,0.019,-0.016
9.254,-0.001,-0.029
9.255,-0.015,-0.042
9.256,-0.013,-0.04
9.257,-0.028,-0.038
9.258,-0.019,-0.039
9.259,-0.022,-0.044
9.26,-0.014,-0.043
9.261,-0.003,-0.043
9.262,-0.016,-0.049
9.263,-0.029,-0.057
9.264,-0.051,-0.06
9.265,-0.072,-0.063
9.266,-0.076,-0.063
9.267,-0.074,-0.068
9.268,-0.093,-0.067
9.269,-0.127,-0.067
9.27,-0.141,-0.074
9.271,-0.135,-0.079
9.272,-0.142,-0.075
9.273,-0.154,-0.066
9.274,-0.119,-0.056
9.275,-0.043,-0.06
9.276,-0.068,-0.058
9.277,-0.113,-0.056
9.278,-0.09,-0.059
9.279,-0.09,-0.065
9.28,-0.119,-0.069
9.281,-0.111,-0.068
9.282,-0.112,-0.07
9.283,-0.113,-0.07
9.284,-0.128,-0.072
9.285,-0.119,-0.074
9.286,-0.12,-0.078
9.287,-0.137,-0.083
9.288,-0.154,-0.086
9.289,-0.164,-0.083
9.29,-0.141,-0.084
9.291,-0.149,-0.084
9.292,-0.142,-0.084
9.293,-0.149,-0.082
9.294,-0.139,-0.08
9.295,-0.125,-0.082
9.296,-0.125,-0.085
9.297,-0.15,-0.086
9.298,-0.149,-0.088
9.299,-0.146,-0.092
9.3,-0.149,-0.088
9.301,-0.162,-0.084
9.302,-0.158,-0.085
9.303,-0.123,-0.087
9.304,-0.105,-0.087
9.305,-0.087,-0.085
9.306,-0.056,-0.081
9.307,-0.082,-0.08
9.308,-0.136,-0.078
9.309,-0.135,-0.077
9.31,-0.16,-0.073
9.311,-0.225,-0.073
9.312,-0.218,-0.072
9.313,-0.143,-0.07
9.314,-0.129,-0.064
9.315,-0.192,-0.062
9.316,-0.313,-0.064
9.317,-0.391,-0.058
9.318,-0.313,-0.053
9.319,-0.182,-0.041
9.32,-0.062,-0.036
9.321,-0.111,-0.035
9.322,-0.056,-0.033
9.323,0.006,-0.039
9.324,0.028,-0.039
9.325,-0.025,-0.036
9.326,-0.021,-0.032
9.327,-0.008,-0.032
9.328,-0.023,-0.031
9.329,0.054,-0.027
9.33,0.041,-0.022
9.331,-0.056,-0.016
9.332,-0.163,-0.013
9.333,-0.188,-0.006
9.334,-0.116,0
9.335,-0.014,-0.001
9.336,-0.153,-0.011
9.337,-0.282,-0.012
9.338,-0.438,-0.016
9.339,-0.36,-0.013
9.34,-0.246,-0.009
9.341,-0.139,-0.004
9.342,-0.002,-0.001
9.343,0.137,0.001
9.344,0.212,0
9.345,0.16,0.002
9.346,0.076,0.005
9.347,-0.064,0.004
9.348,-0.079,0.002
9.349,-0.085,0.003
9.35,-0.033,-0.002
9.351,-0.028,-0.008
9.352,-0.009,-0.003
9.353,-0.012,0.009
9.354,-0.039,0.019
9.355,-0.092,0.017
9.356,-0.165,0.013
9.357,-0.252,0.008
9.358,-0.324,0.006
9.359,-0.271,0.003
9.36,-0.144,-0.001
9.361,-0.09,-0.004
9.362,-0.037,-0.001
9.363,0.046,-0.001
9.364,0.008,-0.002
9.365,-0.041,-0.009
9.366,0.039,-0.007
9.367,0.08,-0.005
9.368,0.145,-0.005
9.369,0.096,-0.005
9.37,0.003,-0.004
9.371,-0.087,-0.002
9.372,-0.165,-0.005
9.373,-0.086,0
9.374,0.033,0.003
9.375,0.13,0
9.376,0.144,-0.007
9.377,0.046,-0.011
9.378,-0.078,-0.009
9.379,-0.133,-0.008
9.38,-0.209,-0.011
9.381,-0.156,-0.012
9.382,-0.054,-0.015
9.383,0.024,-0.018
9.384,0.011,-0.024
9.385,-0.029,-0.027
9.386,-0.074,-0.026
9.387,-0.114,-0.024
9.388,-0.194,-0.022
9.389,-0.221,-0.022
9.39,-0.146,-0.022
9.391,-0.044,-0.024
9.392,0.003,-0.025
9.393,0.037,-0.025
9.394,0.066,-0.027
9.395,0.008,-0.032
9.396,-0.062,-0.033
9.397,-0.061,-0.027
9.398,-0.019,-0.018
9.399,0.062,-0.015
9.4,0.208,-0.019
9.401,0.265,-0.023
9.402,0.091,-0.03
9.403,-0.116,-0.039
9.404,-0.093,-0.043
9.405,-0.073,-0.043
9.406,-0.002,-0.039
9.407,-0.001,-0.036
9.408,-0.06,-0.035
9.409,-0.045,-0.032
9.41,0.098,-0.035
9.411,0.226,-0.035
9.412,0.095,-0.038
9.413,-0.118,-0.036
9.414,-0.278,-0.029
9.415,-0.337,-0.023
9.416,-0.248,-0.017
9.417,-0.134,-0.011
9.418,-0.031,-0.008
9.419,0.128,-0.007
9.42,0.191,-0.011
9.421,0.191,-0.014
9.422,0.159,-0.015
9.423,0.079,-0.02
9.424,0.046,-0.025
9.425,0.011,-0.025
9.426,0.046,-0.019
9.427,0.117,-0.017
9.428,0.075,-0.014
9.429,-0.063,-0.005
9.43,0.01,-0.005
9.431,0.06,0.003
9.432,0.048,0.011
9.433,0.058,0.018
9.434,0.036,0.02
9.435,0.053,0.016
9.436,0.038,0.015
9.437,-0.002,0.01
9.438,0.029,0.01
9.439,-0.003,0.003
9.44,0.068,0
9.441,0.328,0
9.442,0.186,0
9.443,-0.011,-0.005
9.444,-0.274,-0.012
9.445,-0.482,-0.012
9.446,-0.423,-0.016
9.447,-0.138,-0.017
9.448,0.088,-0.02
9.449,0.36,-0.017
9.45,0.639,-0.009
9.451,0.667,0.002
9.452,0.298,0.007
9.453,-0.281,0.008
9.454,-0.561,0.005
9.455,-0.563,-0.004
9.456,-0.377,-0.018
9.457,-0.196,-0.034
9.458,-0.056,-0.037
9.459,0.03,-0.033
9.46,-0.169,-0.025
9.461,-0.235,-0.015
9.462,0.111,-0.001
9.463,0.34,0.018
9.464,0.187,0.03
9.465,-0.294,0.039
9.466,-0.375,0.033
9.467,-0.138,0.016
9.468,0.331,0.008
9.469,0.7,0.008
9.47,0.621,0.009
9.471,0.527,0.019
9.472,0.161,0.037
9.473,-0.254,0.06
9.474,-0.473,0.093
9.475,-0.259,0.101
9.476,0.07,0.098
9.477,0.009,0.092
9.478,-0.1,0.078
9.479,-0.035,0.066
9.48,-0.042,0.054
9.481,-0.207,0.054
9.482,-0.206,0.059
9.483,-0.141,0.056
9.484,-0.054,0.055
9.485,0.13,0.054
9.486,0.425,0.056
9.487,0.623,0.067
9.488,0.424,0.084
9.489,0.02,0.096
9.49,-0.063,0.092
9.491,-0.334,0.087
9.492,-0.585,0.078
