Time,Tibialis antelior,Gastrocnemius medialis
11.768,-0.056,0.007
11.769,0.002,0.006
11.77,0.017,0.008
11.771,0.009,0.006
11.772,-0.008,0.004
11.773,0.029,0
11.774,0.013,-0.007
11.775,0.016,-0.006
11.776,-0.007,-0.003
11.777,-0.015,-0.004
11.778,-0.041,-0.006
11.779,-0.053,-0.011
11.78,0.054,-0.011
11.781,0.073,-0.005
11.782,-0.015,-0.004
11.783,-0.007,-0.007
11.784,-0.01,-0.008
11.785,-0.002,-0.008
11.786,-0.006,-0.008
11.787,0,-0.008
11.788,0.007,-0.008
11.789,0.032,-0.007
11.79,0.057,-0.007
11.791,0.039,-0.006
11.792,0.048,-0.008
11.793,0.07,-0.007
11.794,0.054,-0.013
11.795,0.069,-0.013
11.796,0.064,-0.012
11.797,0.008,-0.011
11.798,-0.027,-0.012
11.799,-0.048,-0.018
11.8,-0.046,-0.014
11.801,-0.09,-0.011
11.802,-0.085,-0.012
11.803,-0.111,-0.012
11.804,-0.098,-0.011
11.805,-0.007,-0.01
11.806,0,-0.01
11.807,0.045,-0.009
11.808,0.07,-0.009
11.809,0.016,-0.005
11.81,-0.021,-0.005
11.811,-0.023,-0.003
11.812,-0.007,-0.004
11.813,0.061,-0.007
11.814,0.085,-0.009
11.815,0.052,-0.005
11.816,0.089,-0.003
11.817,0.148,-0.004
11.818,0.166,-0.004
11.819,0.037,-0.006
11.82,0.018,-0.008
11.821,0.031,-0.002
11.822,0.03,0
11.823,0.031,0
11.824,0.052,0.003
11.825,0.058,0.002
11.826,0.019,0.002
11.827,0.014,0.003
11.828,-0.015,0.002
11.829,-0.027,0.005
11.83,-0.041,0.006
11.831,-0.007,0.009
11.832,0.011,0.008
11.833,0.019,0.009
11.834,0,0.006
11.835,0,0.01
11.836,-0.028,0.011
11.837,-0.04,0.01
11.838,-0.026,0.015
11.839,-0.025,0.015
11.84,-0.034,0.018
11.841,-0.016,0.018
11.842,0.007,0.02
11.843,-0.011,0.018
11.844,-0.03,0.018
11.845,-0.025,0.016
11.846,-0.025,0.014
11.847,-0.023,0.015
11.848,-0.03,0.015
11.849,-0.026,0.017
11.85,-0.016,0.018
11.851,-0.001,0.019
11.852,-0.005,0.018
11.853,-0.022,0.014
11.854,-0.026,0.009
11.855,-0.026,0.009
11.856,-0.021,0.011
11.857,-0.034,0.009
11.858,-0.029,0.008
11.859,-0.03,0.005
11.86,-0.034,0.006
11.861,-0.042,0.008
11.862,-0.002,0.011
11.863,0.019,0.012
11.864,-0.001,0.012
11.865,0.002,0.012
11.866,0.009,0.007
11.867,0,0.003
11.868,-0.034,0.001
11.869,-0.023,0.001
11.87,0.026,0.002
11.871,0.074,0
11.872,0.059,0
11.873,0.012,-0.005
11.874,-0.01,-0.008
11.875,-0.006,-0.009
11.876,0,-0.009
11.877,-0.018,-0.008
11.878,-0.044,-0.008
11.879,-0.058,-0.01
11.88,-0.064,-0.009
11.881,-0.055,-0.006
11.882,-0.027,-0.004
11.883,-0.034,-0.003
11.884,-0.032,0.002
11.885,0.03,0.003
11.886,0.079,0.003
11.887,0.069,0.005
11.888,0.072,0.005
11.889,0.128,0.004
11.89,0.116,0.006
11.891,0.038,0.008
11.892,0.018,0.009
11.893,0,0.01
11.894,-0.004,0.007
11.895,0.003,0.011
11.896,0.006,0.014
11.897,-0.023,0.012
11.898,-0.075,0.014
11.899,-0.081,0.014
11.9,-0.055,0.017
11.901,-0.008,0.018
11.902,-0.008,0.023
11.903,-0.008,0.027
11.904,0.016,0.032
11.905,0,0.034
11.906,-0.004,0.037
11.907,0.02,0.043
11.908,0.017,0.044
11.909,-0.011,0.056
11.91,-0.043,0.065
11.911,0.002,0.074
11.912,-0.007,0.085
11.913,-0.053,0.094
11.914,-0.086,0.103
11.915,-0.12,0.113
11.916,-0.141,0.116
11.917,-0.193,0.106
11.918,-0.135,0.09
11.919,0.09,0.067
11.92,0.218,0.052
11.921,0.174,0.039
11.922,0.11,0.028
11.923,0.131,0.019
11.924,0.219,0.011
11.925,0.192,0.004
11.926,0.141,0.001
11.927,0.047,-0.004
11.928,-0.045,-0.011
11.929,-0.114,-0.015
11.93,-0.153,-0.022
11.931,-0.111,-0.023
11.932,-0.006,-0.022
11.933,0.005,-0.018
11.934,-0.132,-0.021
11.935,-0.174,-0.02
11.936,-0.223,-0.026
11.937,-0.09,-0.028
11.938,0.187,-0.027
11.939,0.254,-0.029
11.94,0.202,-0.03
11.941,0.228,-0.031
11.942,0.199,-0.031
11.943,0.099,-0.034
11.944,0.103,-0.036
11.945,0.041,-0.037
11.946,0.026,-0.04
11.947,0.037,-0.039
11.948,0.055,-0.035
11.949,0.048,-0.028
11.95,0.04,-0.026
11.951,0.038,-0.024
11.952,-0.014,-0.023
11.953,-0.056,-0.025
11.954,-0.09,-0.026
11.955,-0.129,-0.025
11.956,-0.113,-0.022
11.957,-0.065,-0.017
11.958,-0.002,-0.016
11.959,0.037,-0.018
11.96,-0.021,-0.016
11.961,-0.046,-0.013
11.962,-0.072,-0.013
11.963,-0.04,-0.016
11.964,-0.024,-0.02
11.965,0.022,-0.026
11.966,0.099,-0.031
11.967,0.078,-0.034
11.968,0.033,-0.038
11.969,0.046,-0.04
11.97,-0.048,-0.047
11.971,-0.074,-0.051
11.972,-0.043,-0.049
11.973,0.029,-0.052
11.974,0.12,-0.051
11.975,0.077,-0.052
11.976,0.104,-0.052
11.977,0.148,-0.056
11.978,-0.034,-0.058
11.979,-0.124,-0.057
11.98,-0.122,-0.054
11.981,-0.199,-0.051
11.982,-0.123,-0.048
11.983,-0.097,-0.045
11.984,-0.039,-0.044
11.985,-0.028,-0.046
11.986,0.011,-0.048
11.987,0.046,-0.049
11.988,0.129,-0.051
11.989,0.124,-0.05
11.99,0.04,-0.052
11.991,0.015,-0.051
11.992,0.014,-0.05
11.993,0.02,-0.049
11.994,0.012,-0.05
11.995,0.003,-0.052
11.996,-0.005,-0.054
11.997,-0.017,-0.054
11.998,-0.016,-0.051
11.999,-0.009,-0.05
12,-0.008,-0.049
12.001,-0.013,-0.048
12.002,-0.008,-0.049
12.003,-0.001,-0.048
12.004,-0.003,-0.047
12.005,-0.015,-0.046
12.006,-0.025,-0.048
12.007,-0.024,-0.05
12.008,-0.045,-0.05
12.009,-0.053,-0.055
12.01,-0.05,-0.061
12.011,-0.071,-0.063
12.012,-0.086,-0.064
12.013,-0.087,-0.062
12.014,-0.034,-0.055
12.015,0.02,-0.047
12.016,0.044,-0.039
12.017,0.053,-0.028
12.018,0.057,-0.018
12.019,0.039,-0.007
12.02,0.028,0.002
12.021,0.034,0.01
12.022,0.023,0.02
12.023,0.017,0.03
12.024,0.023,0.039
12.025,0.006,0.047
12.026,0,0.055
12.027,-0.015,0.063
12.028,0.008,0.069
12.029,0.069,0.075
12.03,0.048,0.076
12.031,0.009,0.081
12.032,0.01,0.086
12.033,-0.009,0.086
12.034,-0.018,0.087
12.035,-0.014,0.089
12.036,-0.009,0.09
12.037,0.008,0.089
12.038,0.018,0.087
12.039,0.019,0.085
12.04,0.022,0.083
12.041,0.015,0.082
12.042,0.031,0.082
12.043,0.048,0.08
12.044,0.018,0.078
12.045,-0.006,0.076
12.046,-0.006,0.075
12.047,-0.009,0.071
12.048,0.002,0.067
12.049,0.004,0.062
12.05,-0.015,0.06
12.051,0.001,0.057
12.052,-0.005,0.055
12.053,-0.004,0.052
12.054,-0.009,0.053
12.055,-0.02,0.052
12.056,-0.021,0.048
12.057,-0.007,0.048
12.058,-0.021,0.044
12.059,-0.04,0.039
12.06,-0.007,0.036
12.061,0.025,0.033
12.062,0.041,0.029
12.063,0.045,0.026
12.064,0.032,0.023
12.065,0.019,0.017
12.066,0.017,0.017
12.067,0.014,0.015
12.068,0.009,0.011
12.069,0.006,0.009
12.07,0.005,0.005
12.071,0.004,0.003
12.072,0.003,0.001
12.073,0.003,0
12.074,0.004,-0.001
12.075,0.005,0
12.076,0.004,-0.002
12.077,0.006,-0.002
12.078,0.005,-0.002
12.079,0.004,-0.004
12.08,0.003,-0.004
12.081,0.004,-0.005
12.082,0.002,-0.006
12.083,0.003,-0.007
12.084,0.003,-0.007
12.085,0.003,-0.005
12.086,0.002,-0.006
12.087,0.001,-0.006
12.088,0.001,-0.003
12.089,0.007,-0.004
12.09,0.007,-0.003
12.091,0.004,-0.004
12.092,0.005,-0.005
12.093,0.003,-0.007
12.094,0.003,-0.005
12.095,0.001,-0.005
12.096,0.001,-0.005
12.097,0,-0.007
12.098,0,-0.006
12.099,0.004,-0.004
12.1,0.004,-0.005
12.101,0.004,-0.007
12.102,0.005,-0.006
12.103,0.006,-0.006
12.104,0.005,-0.005
12.105,0.004,-0.005
12.106,0.006,-0.005
12.107,0.007,-0.006
12.108,0.004,-0.006
12.109,0.006,-0.006
12.11,0.004,-0.007
12.111,0.002,-0.008
12.112,0.003,-0.009
12.113,0.003,-0.007
12.114,0.004,-0.009
12.115,0.003,-0.009
12.116,0.006,-0.01
12.117,0.008,-0.008
12.118,0.004,-0.007
12.119,0.002,-0.008
12.12,0.003,-0.008
12.121,0.001,-0.008
12.122,0.003,-0.008
12.123,0.003,-0.007
12.124,0.002,-0.005
12.125,0.002,-0.007
12.126,0.003,-0.006
12.127,0.003,-0.008
12.128,0.004,-0.007
12.129,0.004,-0.007
12.13,0.004,-0.008
12.131,0.005,-0.01
12.132,0.004,-0.009
12.133,0.004,-0.009
12.134,0.003,-0.01
12.135,0.004,-0.011
12.136,0.002,-0.01
12.137,0.001,-0.011
12.138,0.002,-0.011
12.139,0.002,-0.009
12.14,0.003,-0.013
12.141,0.002,-0.01
12.142,0.002,-0.012
12.143,0.003,-0.012
12.144,0.006,-0.012
12.145,0.004,-0.011
12.146,0.003,-0.01
12.147,0.004,-0.011
12.148,0.002,-0.009
12.149,0.001,-0.011
12.15,0.001,-0.01
12.151,0.002,-0.009
12.152,0.003,-0.009
12.153,0.005,-0.01
12.154,0.002,-0.008
12.155,0.002,-0.009
12.156,0.002,-0.008
12.157,0.002,-0.008
12.158,0.002,-0.009
12.159,0.003,-0.006
12.16,0.003,-0.007
12.161,0.004,-0.007
12.162,0.004,-0.006
12.163,0.003,-0.008
12.164,0,-0.009
12.165,0.001,-0.007
12.166,0.002,-0.007
12.167,0.001,-0.006
12.168,0,-0.007
12.169,-0.001,-0.006
12.17,0,-0.006
12.171,-0.002,-0.004
12.172,-0.006,-0.006
12.173,0.013,-0.006
12.174,0.031,-0.004
12.175,0.015,-0.005
12.176,0.004,-0.005
12.177,0.006,-0.006
12.178,0.006,-0.006
12.179,0.012,-0.005
12.18,0.018,-0.007
12.181,0.002,-0.005
12.182,-0.004,-0.006
12.183,0,-0.006
12.184,-0.01,-0.007
12.185,-0.006,-0.007
12.186,-0.006,-0.007
12.187,-0.014,-0.007
12.188,-0.028,-0.005
12.189,-0.018,-0.003
12.19,-0.009,-0.003
12.191,-0.012,-0.003
12.192,-0.014,-0.001
12.193,-0.006,-0.003
12.194,0.003,-0.003
12.195,0.017,-0.004
12.196,0.04,-0.004
12.197,0.051,-0.005
12.198,0.054,-0.003
12.199,0.077,-0.002
12.2,0.067,-0.001
12.201,0.036,-0.001
12.202,-0.014,-0.003
12.203,-0.031,-0.002
12.204,-0.04,-0.002
12.205,-0.059,-0.001
12.206,-0.053,-0.001
12.207,-0.067,0
12.208,-0.074,-0.001
12.209,-0.095,0
12.21,-0.095,0
12.211,-0.007,0.002
12.212,0.048,0
12.213,0,0
12.214,0.004,0
12.215,0.034,0.001
12.216,0.065,0
12.217,0.062,0
12.218,0.079,-0.001
12.219,0.111,-0.001
12.22,0.08,0
12.221,0.048,-0.002
12.222,0.04,-0.001
12.223,0.017,-0.001
12.224,0.01,0.001
12.225,0.012,-0.001
12.226,0.015,-0.002
12.227,0.019,-0.001
12.228,0.019,-0.002
12.229,0.018,-0.001
12.23,0.012,-0.001
12.231,0.004,-0.002
12.232,-0.006,-0.001
12.233,-0.018,-0.001
12.234,-0.017,0.001
12.235,-0.006,-0.001
12.236,-0.004,0.003
12.237,-0.002,0.003
12.238,0.002,0.002
12.239,0.003,0.003
12.24,0.001,0.003
12.241,-0.001,0.005
12.242,-0.005,0.007
12.243,-0.011,0.008
12.244,-0.008,0.009
12.245,-0.004,0.005
12.246,-0.006,0.003
12.247,-0.009,0.004
12.248,-0.013,0.005
12.249,-0.01,0.005
12.25,-0.01,0.005
12.251,-0.013,0.006
12.252,-0.011,0.007
12.253,-0.013,0.007
12.254,-0.01,0.011
12.255,-0.009,0.012
12.256,-0.008,0.014
12.257,-0.013,0.012
12.258,-0.022,0.013
12.259,-0.017,0.012
12.26,-0.017,0.01
12.261,-0.007,0.009
12.262,0.006,0.011
12.263,-0.003,0.013
12.264,-0.005,0.009
12.265,-0.003,0.013
12.266,0,0.01
12.267,0.004,0.01
12.268,-0.015,0.011
12.269,-0.027,0.011
12.27,-0.029,0.012
12.271,-0.023,0.011
12.272,-0.011,0.012
12.273,0.052,0.013
12.274,0.135,0.013
12.275,0.075,0.014
12.276,-0.002,0.01
12.277,0.013,0.007
12.278,0.012,0.007
12.279,0.028,0.011
12.28,0.037,0.012
12.281,0.028,0.01
12.282,0.006,0.007
12.283,0.022,0.008
12.284,0.025,0.007
12.285,0.004,0.004
12.286,-0.011,0.006
12.287,-0.012,0.006
12.288,-0.014,0.005
12.289,-0.013,0.005
12.29,-0.001,0.007
12.291,-0.001,0.008
12.292,-0.004,0.006
12.293,-0.01,0.003
12.294,-0.008,0.001
12.295,-0.005,0.005
12.296,0,0.004
12.297,-0.002,0.005
12.298,-0.001,0.005
12.299,0.001,0.007
12.3,-0.001,0.002
12.301,0.001,0
12.302,0.004,0.003
12.303,0.003,0.004
12.304,0,0.004
12.305,0,0.006
12.306,0.001,0.006
12.307,-0.001,0.006
12.308,-0.004,0.007
12.309,-0.002,0.006
12.31,0,0.007
12.311,0.003,0.006
12.312,0.002,0.006
12.313,0.003,0.005
12.314,0.006,0.003
12.315,0.005,0.003
12.316,0.005,0.005
12.317,0.004,0.002
12.318,0.002,0.001
12.319,0.002,0
12.32,0.001,0.002
12.321,0.001,0.002
12.322,0.002,0.003
12.323,0.002,0.003
12.324,0.003,0.003
12.325,0.003,0.005
12.326,0.005,0.005
12.327,0.004,0.003
12.328,0.002,0.003
12.329,0.002,0.005
12.33,0.001,0.01
12.331,0.002,0.007
12.332,0.001,0.005
12.333,0,0.005
12.334,-0.003,0
12.335,-0.005,-0.006
12.336,-0.006,-0.002
12.337,-0.003,-0.003
12.338,0.002,-0.02
12.339,0.005,-0.03
12.34,0.007,-0.023
12.341,0.01,-0.005
12.342,0.01,-0.003
12.343,0.01,-0.01
12.344,0.005,-0.01
12.345,0.007,-0.012
12.346,0.008,-0.011
12.347,0.006,-0.014
12.348,0.005,-0.011
12.349,0.004,-0.01
12.35,0.004,-0.007
12.351,0.003,-0.007
12.352,0.004,-0.004
12.353,0.005,-0.005
12.354,0.003,-0.002
12.355,0.004,0
12.356,0.006,0.002
12.357,0.006,0.005
12.358,0.005,0.005
12.359,0.006,0.007
12.36,0.006,0.007
12.361,0.006,0.008
12.362,0.006,0.009
12.363,0.003,0.009
12.364,0.002,0.008
12.365,0.003,0.012
12.366,0.004,0.011
12.367,0,0.008
12.368,0,0.006
12.369,0,-0.005
12.37,0,-0.019
12.371,0,-0.023
12.372,0,-0.014
12.373,0.001,-0.01
12.374,0.003,-0.007
12.375,0.005,-0.004
12.376,0.003,-0.001
12.377,0.006,0
12.378,0.008,0
12.379,0.008,0.003
12.38,0.004,0.003
12.381,0.004,0.004
12.382,0.003,0
12.383,0.004,0.005
12.384,0.004,0.009
12.385,0.004,0.009
12.386,0.003,0.004
12.387,0.001,0.006
12.388,0,0.005
12.389,0.003,0.009
12.39,0.003,0.007
12.391,0.001,0.003
12.392,-0.001,0.001
12.393,0,-0.003
12.394,-0.001,-0.017
12.395,0.001,-0.01
12.396,0.004,0.003
12.397,0.004,-0.002
12.398,0.003,-0.001
12.399,-0.001,-0.001
12.4,0.002,-0.001
12.401,0.003,-0.016
12.402,0.004,-0.024
12.403,0.003,-0.004
12.404,0.003,0.002
12.405,0.003,0
12.406,0.003,0.006
12.407,0.002,0
12.408,-0.001,-0.016
12.409,0,-0.055
12.41,0.002,-0.06
12.411,0,-0.058
12.412,0.002,-0.068
12.413,0.001,-0.062
12.414,0,-0.013
12.415,0,0.083
12.416,-0.001,0.102
12.417,0.009,0.084
12.418,0.012,0.031
12.419,0.012,0.002
12.42,0.009,0.023
12.421,0.004,0.004
12.422,0.004,0.013
12.423,0.003,-0.008
12.424,0.004,-0.019
12.425,0.004,-0.06
12.426,0.005,-0.076
12.427,0.006,-0.084
12.428,0.008,-0.119
12.429,0.009,-0.128
12.43,0.006,-0.014
12.431,0.004,0.166
12.432,0.004,0.207
12.433,0.003,0.06
12.434,-0.001,0.048
12.435,-0.002,0.034
12.436,-0.001,0.018
12.437,-0.002,0.009
12.438,-0.005,0
12.439,-0.008,0.006
12.44,-0.007,-0.034
12.441,-0.005,-0.037
12.442,-0.002,-0.029
12.443,0.003,0.031
12.444,0.006,0.061
12.445,0.003,0.043
12.446,0.005,-0.007
12.447,0.007,-0.004
12.448,0.006,-0.023
12.449,0.004,0.008
12.45,0.003,0.008
12.451,0.003,0.021
12.452,0.004,0.012
12.453,0.004,-0.008
12.454,0.003,-0.031
12.455,0.003,-0.02
12.456,0.006,-0.025
12.457,0.004,-0.039
12.458,0.003,-0.022
12.459,0.003,-0.022
12.46,0.005,-0.016
12.461,0.008,0.019
12.462,0.004,0.027
12.463,0.003,-0.003
12.464,0.006,0.004
12.465,0.008,-0.012
12.466,0.008,-0.016
12.467,0.008,-0.017
12.468,0.006,-0.01
12.469,0.005,-0.014
12.47,0.005,-0.009
12.471,0.005,-0.01
12.472,0.004,-0.006
12.473,0.006,-0.006
12.474,0.006,-0.007
12.475,0.004,-0.01
12.476,0.005,-0.014
12.477,0.004,-0.012
12.478,0.007,-0.008
12.479,0.005,-0.004
12.48,0.007,-0.002
12.481,0.007,-0.007
12.482,0.004,-0.028
12.483,0.004,-0.045
12.484,0.004,-0.052
12.485,0.002,-0.064
12.486,0,-0.07
12.487,0,-0.053
12.488,0,0.05
12.489,0.003,0.129
12.49,0.005,0.051
12.491,0.006,0.028
12.492,0.008,0.017
12.493,0.008,0.008
12.494,0.008,0.007
12.495,0.006,-0.031
12.496,0.006,-0.01
12.497,0.004,0.026
12.498,0.002,0.007
12.499,0.001,-0.005
12.5,0.004,0.001
12.501,0.006,0.006
12.502,0.004,0.002
12.503,0.005,0
12.504,0.004,0.007
12.505,0.002,0.003
12.506,0,0.009
12.507,0.002,0.011
12.508,0.001,0.016
12.509,0,0.018
12.51,0.002,0.014
12.511,0.002,-0.023
12.512,0,-0.065
12.513,0.002,-0.054
12.514,0.004,-0.124
12.515,0,-0.227
12.516,0,-0.201
12.517,-0.002,-0.143
12.518,-0.004,-0.126
12.519,0.001,-0.159
12.52,0.004,-0.045
12.521,0.006,0.317
12.522,0.003,0.355
12.523,-0.001,0.138
12.524,-0.002,0.086
12.525,0,0.066
12.526,0.003,0.133
12.527,0.001,0.132
12.528,0.001,0.1
12.529,0.004,0.047
12.53,0.006,0.051
12.531,0.006,0.042
12.532,0.002,0.029
12.533,0.003,0.021
12.534,0.001,0.012
12.535,0,0.008
12.536,0,0
12.537,0,0.005
12.538,-0.002,0.002
12.539,-0.001,0.005
12.54,0,0
12.541,0,0.003
12.542,0.003,-0.014
12.543,-0.001,-0.026
12.544,-0.004,-0.044
12.545,-0.003,-0.071
12.546,0.002,-0.079
12.547,0.008,-0.075
12.548,0.009,-0.096
12.549,0.014,-0.1
12.55,0.012,-0.068
12.551,0.011,0.04
12.552,0.013,0.116
12.553,0.016,0.102
12.554,0.009,-0.048
12.555,0.001,0
12.556,-0.003,0.159
12.557,-0.001,0.064
12.558,0.006,0.056
12.559,0.011,0.029
12.56,0.009,0.034
12.561,0.006,0.004
12.562,0.003,-0.028
12.563,0.004,-0.051
12.564,0.002,-0.039
12.565,-0.001,-0.033
12.566,-0.001,-0.039
12.567,0.004,-0.031
12.568,0.009,0.008
12.569,0.006,0.029
12.57,0.002,-0.012
12.571,0.002,-0.054
12.572,0.005,-0.096
12.573,0.007,-0.087
12.574,0.009,-0.047
12.575,0.005,-0.063
12.576,0.003,-0.091
12.577,0,-0.132
12.578,0.007,-0.096
12.579,0.01,0.008
12.58,0.008,0.088
12.581,0.011,0.314
12.582,0.004,0.204
12.583,0.004,0.05
12.584,0.004,-0.128
12.585,-0.002,-0.14
12.586,-0.004,0.156
12.587,-0.002,0.153
12.588,-0.002,0.09
12.589,-0.003,0.106
12.59,-0.004,0.082
12.591,-0.002,0
12.592,0.002,-0.135
12.593,0.002,-0.024
12.594,-0.001,0.104
12.595,-0.003,-0.015
12.596,0.001,0.02
12.597,0.003,-0.024
12.598,0.002,-0.023
12.599,0.004,-0.039
12.6,0.006,-0.039
12.601,0.006,-0.038
12.602,0.007,-0.039
12.603,0.003,-0.036
12.604,-0.001,-0.026
12.605,0,0.029
12.606,-0.002,0.04
12.607,-0.002,0.004
12.608,0.001,-0.007
12.609,0.001,-0.001
12.61,0.002,-0.009
12.611,0.002,0.007
12.612,-0.001,0
12.613,0,0.019
12.614,0,0.019
12.615,-0.002,0.003
12.616,0.003,-0.03
12.617,0.009,-0.093
12.618,0.012,-0.17
12.619,0.012,-0.153
12.62,0.003,-0.13
12.621,0,-0.134
12.622,0,-0.084
12.623,0,0.03
12.624,0,0.136
12.625,0,0.188
12.626,-0.001,0.071
12.627,0.003,0.003
12.628,0.004,-0.037
12.629,0.006,-0.146
12.63,0.011,-0.039
12.631,0.007,0.056
12.632,0.004,-0.064
12.633,-0.001,-0.006
12.634,0.006,0.085
12.635,0.009,-0.077
12.636,0.004,-0.267
12.637,0.002,-0.163
12.638,0.005,0.079
12.639,0.009,0.153
12.64,0.004,0.088
12.641,0.006,0.022
12.642,0.005,0.213
12.643,0.002,0.14
12.644,0.002,0.092
12.645,0.004,0.183
12.646,0.006,0.168
12.647,0.006,0.095
12.648,-0.002,0.029
12.649,-0.003,0.025
12.65,0,0
12.651,0.003,0.026
12.652,0.006,0.066
12.653,0.001,0.05
12.654,0,0.006
12.655,0.002,0.028
12.656,0.005,0.009
12.657,0.003,-0.023
12.658,0.004,-0.09
12.659,0.002,-0.156
12.66,0,-0.214
12.661,-0.001,-0.254
12.662,0.001,-0.269
12.663,0.005,-0.318
12.664,0.011,-0.13
12.665,0.013,0.245
12.666,0.01,0.201
12.667,0.004,0.197
12.668,0.002,0.283
12.669,0.002,0.176
12.67,-0.006,0.234
12.671,-0.002,0.099
12.672,0.003,0.108
12.673,0.001,0.069
12.674,-0.001,0.069
12.675,0,-0.126
12.676,0.004,-0.181
12.677,0.007,-0.034
12.678,0.008,-0.158
12.679,0.004,-0.19
12.68,-0.002,-0.098
12.681,-0.002,-0.223
12.682,0,-0.34
12.683,0.008,-0.229
12.684,0.007,-0.053
12.685,0,-0.254
12.686,0,-0.213
12.687,0.004,-0.048
12.688,0.009,0.275
12.689,0.006,0.65
12.69,0.002,0.409
12.691,-0.002,0.182
12.692,-0.003,0.153
12.693,-0.001,0.158
12.694,0.001,0.081
12.695,0.006,0.057
12.696,0.005,0.035
12.697,0.006,0.025
12.698,0.006,0.011
12.699,0.006,0
12.7,0.004,-0.009
12.701,0.004,-0.012
12.702,0.003,-0.02
12.703,-0.001,-0.026
12.704,-0.004,-0.023
12.705,-0.002,-0.024
12.706,-0.003,-0.025
12.707,-0.001,-0.036
12.708,0.003,-0.037
12.709,0.008,-0.031
12.71,0.009,-0.021
12.711,0.007,-0.014
12.712,0.002,-0.018
12.713,0.003,-0.039
12.714,0.013,-0.049
12.715,0.009,-0.054
12.716,0.004,-0.035
12.717,0.006,-0.029
12.718,0.007,-0.025
12.719,0.007,-0.02
12.72,0.004,-0.023
12.721,0.002,-0.018
12.722,0.006,-0.01
12.723,0.004,-0.007
12.724,0.001,-0.01
12.725,0.002,-0.015
12.726,0.003,-0.024
12.727,0.004,-0.021
12.728,0.008,-0.011
12.729,0.007,-0.009
12.73,0.006,-0.008
12.731,0.003,-0.008
12.732,0.004,-0.006
12.733,0.004,-0.004
12.734,0.004,-0.001
12.735,0,0.005
12.736,-0.001,0.006
12.737,-0.005,0
12.738,-0.004,-0.01
12.739,-0.001,-0.025
12.74,0.001,-0.021
12.741,0.002,-0.009
12.742,0.001,0
12.743,0.002,0.01
12.744,0.002,0.005
12.745,0.002,-0.001
12.746,0.004,-0.002
12.747,0.006,0.001
12.748,0.006,-0.003
12.749,0.005,-0.001
12.75,0.008,0.002
12.751,0.007,0.003
12.752,0.005,0.003
12.753,0.004,0.004
12.754,0.002,0.006
12.755,0.003,0.005
12.756,0.002,0.005
12.757,0.003,0.004
12.758,0.002,0.008
12.759,0.002,0.007
12.76,0.003,0.007
12.761,0.003,0.005
12.762,0.006,0.006
12.763,0.004,0.007
12.764,0.004,0.006
12.765,0.003,0.004
12.766,0.005,0.006
12.767,0.003,0.006
12.768,0.001,0.007
12.769,0.001,0.006
12.77,0,0.009
12.771,0,0.012
12.772,-0.002,0.008
12.773,-0.002,0
12.774,-0.001,-0.013
12.775,0.001,-0.028
12.776,0.004,-0.054
12.777,-0.001,-0.082
12.778,0.001,-0.093
12.779,0.007,-0.053
12.78,0.011,0.073
12.781,0.011,0.123
12.782,0.009,0.08
12.783,0.005,0.083
12.784,0.007,0.061
12.785,0.005,0.062
12.786,0.003,0.02
12.787,0.003,0.013
12.788,0.002,-0.001
12.789,0.003,0.004
12.79,0.001,0.007
12.791,0.001,0.003
12.792,0.003,0
12.793,0.004,-0.004
12.794,0.002,0.002
12.795,0.001,0
12.796,0,-0.006
12.797,0,-0.014
12.798,0.002,-0.011
12.799,0.007,-0.009
12.8,0.007,-0.004
12.801,0.006,-0.006
12.802,0.003,-0.006
12.803,0.003,-0.008
12.804,0.002,-0.012
12.805,0.002,-0.026
12.806,0.002,-0.023
12.807,0.002,-0.012
12.808,-0.002,-0.021
12.809,-0.002,-0.045
12.81,-0.001,-0.051
12.811,0,-0.034
12.812,0.006,-0.013
12.813,0.008,-0.035
12.814,0.009,0
12.815,0.002,0.099
12.816,0,0.114
12.817,0.004,0.075
12.818,0.004,0.031
12.819,0.006,0
12.82,0.006,0
12.821,0.007,-0.006
12.822,0.003,-0.014
12.823,0,0.012
12.824,-0.001,0.014
12.825,-0.002,-0.006
12.826,-0.003,-0.002
12.827,-0.002,0.017
12.828,0.002,0.045
12.829,0.003,0.004
12.83,0.006,-0.006
12.831,0.006,0.004
12.832,0.006,-0.003
12.833,0.004,-0.004
12.834,0.006,-0.011
12.835,0.008,-0.002
12.836,0.004,-0.012
12.837,0.002,-0.005
12.838,0,-0.005
12.839,-0.001,-0.002
12.84,0,0.002
12.841,0.002,0.005
12.842,0.004,0.001
12.843,0.002,-0.001
12.844,0.001,-0.007
12.845,0.006,-0.009
12.846,0.006,-0.011
12.847,0.008,-0.011
12.848,0.008,-0.008
12.849,0.005,-0.001
12.85,0.006,-0.004
12.851,0.003,-0.004
12.852,0.004,0
12.853,0.004,-0.003
12.854,0.003,-0.001
12.855,0.003,-0.009
12.856,0,-0.01
12.857,0,-0.013
12.858,0,-0.019
12.859,0,-0.021
12.86,0.001,-0.006
12.861,0.002,0.021
12.862,0.003,0.046
12.863,0.003,0.028
12.864,0.004,0.006
12.865,0.007,0.011
12.866,0.005,0.006
12.867,0.005,0.011
12.868,0.006,0.009
12.869,0.006,0.01
12.87,0.003,0.005
12.871,0.002,0.003
12.872,0.003,0.003
12.873,0.002,0
12.874,0.001,-0.004
12.875,0.001,0
12.876,0.002,-0.002
12.877,0.004,0.004
12.878,0.006,0.003
