Time,Tibialis antelior,Gastrocnemius medialis
7.943,0.44,-0.012
7.944,2.028,0
7.945,3.321,0.003
7.946,3.104,0.019
7.947,2.895,0
7.948,2.726,-0.026
7.949,2.558,-0.064
7.95,2.402,-0.075
7.951,2.258,0.019
7.952,2.122,0.105
7.953,1.997,0.003
7.954,1.877,-0.074
7.955,1.766,-0.064
7.956,1.663,-0.033
7.957,1.565,-0.036
7.958,1.472,-0.058
7.959,1.386,-0.137
7.96,1.306,-0.129
7.961,1.23,0.043
7.962,1.158,0.041
7.963,1.091,0.145
7.964,1.027,0.225
7.965,0.968,-0.024
7.966,0.912,-0.017
7.967,0.858,-0.081
7.968,0.809,-0.181
7.969,0.763,-0.034
7.97,0.574,0.095
7.971,-0.051,0.226
7.972,-0.655,0.179
7.973,-0.75,0.07
7.974,-0.584,0.024
7.975,-0.202,0.024
7.976,0.395,-0.019
7.977,0.819,0.014
7.978,0.764,0.037
7.979,0.717,0.041
7.98,0.671,0.004
7.981,0.63,-0.072
7.982,0.593,-0.096
7.983,0.423,-0.067
7.984,-0.232,-0.001
7.985,-1.287,-0.02
7.986,-2.002,-0.054
7.987,-2.722,0.023
7.988,-3.259,0.02
7.989,-3.26,0.023
7.99,-3.261,0.226
7.991,-3.261,0.188
7.992,-3.261,0.082
7.993,-3.16,0.152
7.994,-2.502,0.04
7.995,-2.243,-0.037
7.996,-1.956,-0.069
7.997,-1.844,-0.042
7.998,-1.892,-0.018
7.999,-2.279,-0.024
8,-2.831,-0.061
8.001,-3.26,-0.065
8.002,-3.26,-0.041
8.003,-3.259,-0.023
8.004,-3.035,-0.028
8.005,-2.849,-0.025
8.006,-2.676,-0.017
8.007,-2.514,-0.041
8.008,-2.363,-0.055
8.009,-2.22,-0.105
8.01,-2.088,-0.084
8.011,-1.962,0.053
8.012,-1.83,0.168
8.013,-1.692,0.009
8.014,-1.645,-0.063
8.015,-1.539,-0.036
8.016,-1.448,0.032
8.017,-1.362,0.16
8.018,-1.281,0.052
8.019,-1.206,0.045
8.02,-1.135,-0.014
8.021,-1.068,-0.042
8.022,-1.005,0.013
8.023,-0.946,0.034
8.024,-0.89,0.08
8.025,-0.839,0.04
8.026,-0.788,-0.003
8.027,-0.742,-0.026
8.028,-0.698,-0.012
8.029,-0.658,-0.022
8.03,-0.619,-0.035
8.031,-0.583,0.006
8.032,-0.549,-0.02
8.033,-0.517,-0.028
8.034,-0.487,0.058
8.035,-0.459,0.036
8.036,-0.432,-0.019
8.037,-0.407,0.017
8.038,-0.384,-0.058
8.039,-0.361,-0.142
8.04,-0.34,-0.109
8.041,-0.322,-0.074
8.042,-0.303,-0.039
8.043,-0.286,-0.092
8.044,-0.269,-0.066
8.045,-0.253,-0.026
8.046,-0.239,0.125
8.047,-0.225,0.081
8.048,-0.213,0.014
8.049,-0.104,0.161
8.05,0.083,0.234
8.051,0.226,0.176
8.052,0.38,0.064
8.053,0.507,0.099
8.054,0.626,-0.08
8.055,0.749,-0.127
8.056,0.862,-0.176
8.057,0.963,-0.151
8.058,1.043,-0.102
8.059,1.094,-0.236
8.06,1.16,-0.076
8.061,1.245,0.047
8.062,1.281,0.102
8.063,1.307,0.15
8.064,1.353,0.085
8.065,1.394,-0.009
8.066,1.411,-0.165
8.067,1.391,-0.174
8.068,1.383,-0.128
8.069,1.409,-0.149
8.07,1.424,-0.12
8.071,1.414,-0.065
8.072,1.404,0.062
8.073,1.412,0.219
8.074,1.404,0.285
8.075,1.375,0.175
8.076,1.349,-0.013
8.077,1.341,-0.1
8.078,1.324,-0.042
8.079,1.306,-0.034
8.08,1.296,-0.139
8.081,1.298,-0.137
8.082,1.283,-0.071
8.083,1.241,-0.12
8.084,1.198,-0.077
8.085,1.167,-0.141
8.086,1.158,-0.379
8.087,1.126,-0.251
8.088,1.083,-0.241
8.089,1.063,-0.407
8.09,1.066,-0.3
8.091,1.055,-0.319
8.092,1.038,-0.199
8.093,1.016,0.229
8.094,0.964,0.935
8.095,0.939,1.54
8.096,0.91,1.977
8.097,0.908,2.377
8.098,0.87,2.566
8.099,0.83,2.089
8.1,0.769,1.212
8.101,0.717,0.288
8.102,0.685,-0.591
8.103,0.63,-1.254
8.104,0.601,-1.568
8.105,0.581,-1.502
8.106,0.554,-1.409
8.107,0.527,-1.293
8.108,0.523,-1.256
8.109,0.504,-1.197
8.11,0.474,-1.111
8.111,0.438,-0.913
8.112,0.439,-0.677
8.113,0.455,-0.45
8.114,0.44,-0.186
8.115,0.39,-0.037
8.116,0.359,-0.029
8.117,0.364,-0.098
8.118,0.327,-0.057
8.119,0.247,0.025
8.12,0.197,0.039
8.121,0.182,0.218
8.122,0.199,0.3
8.123,0.201,0.326
8.124,0.183,0.229
8.125,0.16,0.09
8.126,0.114,0.044
8.127,0.091,0.077
8.128,0.094,0.074
8.129,0.096,0.056
8.13,0.097,0.029
8.131,0.07,0.006
8.132,0.054,0.152
8.133,0.051,0.261
8.134,0.03,0.246
8.135,0.034,0.19
8.136,0.041,0.206
8.137,0.031,0.19
8.138,0.004,0.16
8.139,-0.036,0.069
8.14,-0.063,0.023
8.141,-0.061,0.059
8.142,-0.065,0.057
8.143,-0.079,0.093
8.144,-0.087,0.155
8.145,-0.099,0.112
8.146,-0.107,0.014
8.147,-0.106,0.03
8.148,-0.103,0.071
8.149,-0.094,0.155
8.15,-0.103,0.034
8.151,-0.119,0.015
8.152,-0.132,0.129
8.153,-0.131,0.06
8.154,-0.118,0.057
8.155,-0.139,0.082
8.156,-0.161,0.089
8.157,-0.13,0.027
8.158,-0.12,0.02
8.159,-0.114,0.018
8.16,-0.106,-0.022
8.161,-0.137,0
8.162,-0.151,-0.015
8.163,-0.154,-0.054
8.164,-0.164,-0.051
8.165,-0.17,-0.09
8.166,-0.165,-0.087
8.167,-0.153,-0.027
8.168,-0.142,0.1
8.169,-0.144,0.026
8.17,-0.162,0.027
8.171,-0.173,0.184
8.172,-0.178,0.134
8.173,-0.187,0.058
8.174,-0.17,-0.001
8.175,-0.136,-0.026
8.176,-0.101,0.003
8.177,-0.149,-0.034
8.178,-0.185,-0.057
8.179,-0.155,-0.051
8.18,-0.15,-0.047
8.181,-0.176,-0.066
8.182,-0.192,-0.064
8.183,-0.189,-0.043
8.184,-0.192,-0.06
8.185,-0.176,-0.069
8.186,-0.172,-0.075
8.187,-0.166,-0.052
8.188,-0.181,-0.045
8.189,-0.169,-0.048
8.19,-0.11,-0.04
8.191,-0.1,-0.017
8.192,-0.145,-0.044
8.193,-0.161,-0.077
8.194,-0.138,-0.054
8.195,-0.144,-0.025
8.196,-0.125,-0.017
8.197,-0.141,-0.023
8.198,-0.164,-0.03
8.199,-0.158,-0.031
8.2,-0.14,-0.02
8.201,-0.13,-0.015
8.202,-0.137,-0.002
8.203,-0.141,-0.001
8.204,-0.135,-0.006
8.205,-0.155,-0.011
8.206,-0.156,-0.014
8.207,-0.135,-0.008
8.208,-0.135,-0.001
8.209,-0.133,0.003
8.21,-0.123,0
8.211,-0.105,0.003
8.212,-0.119,0.001
8.213,-0.127,-0.002
8.214,-0.127,-0.005
8.215,-0.126,-0.009
8.216,-0.115,-0.008
8.217,-0.111,-0.007
8.218,-0.094,-0.006
8.219,-0.07,-0.005
8.22,-0.087,-0.002
8.221,-0.115,-0.001
8.222,-0.102,-0.001
8.223,-0.107,-0.003
8.224,-0.108,-0.001
8.225,-0.116,-0.006
8.226,-0.121,-0.012
8.227,-0.101,-0.006
8.228,-0.073,-0.001
8.229,-0.053,0.003
8.23,-0.054,0.005
8.231,-0.059,0.003
8.232,-0.066,-0.004
8.233,-0.079,-0.01
8.234,-0.094,-0.005
8.235,-0.09,-0.003
8.236,-0.083,0
8.237,-0.08,0
8.238,-0.072,0
8.239,-0.065,0.003
8.24,-0.054,0.007
8.241,-0.074,0.001
8.242,-0.097,0
8.243,-0.096,-0.002
8.244,-0.09,-0.001
8.245,-0.09,-0.003
8.246,-0.098,-0.009
8.247,-0.08,-0.006
8.248,-0.071,-0.001
8.249,-0.061,0
8.25,-0.054,0.002
8.251,-0.045,0.005
8.252,-0.036,0.004
8.253,-0.037,0.008
8.254,-0.039,0.011
8.255,-0.033,0.009
8.256,-0.034,0.005
8.257,-0.036,0.003
8.258,-0.023,0.003
8.259,-0.022,0.004
8.26,-0.038,0.005
8.261,-0.05,0.004
8.262,-0.04,0.007
8.263,-0.032,0.005
8.264,-0.031,0.005
8.265,-0.029,0.004
8.266,-0.039,-0.007
8.267,-0.035,-0.007
8.268,-0.024,0
8.269,-0.016,0.005
8.27,-0.018,0.005
8.271,-0.023,0.009
8.272,-0.026,0.01
8.273,-0.032,0.012
8.274,-0.045,0.012
8.275,-0.057,0.013
8.276,-0.037,0.013
8.277,0.003,0.012
8.278,0.023,0.011
8.279,0.007,0.011
8.28,-0.003,0.007
8.281,0.002,0.003
8.282,0.007,0.004
8.283,0.001,0.006
8.284,0.008,0.011
8.285,-0.025,0.007
8.286,-0.064,-0.003
8.287,-0.07,-0.002
8.288,-0.077,0
8.289,-0.062,0.005
8.29,-0.025,0.003
8.291,-0.019,0.005
8.292,-0.003,0.005
8.293,0.086,0.003
8.294,0.152,0.002
8.295,0.14,0
8.296,0.056,-0.003
8.297,0.045,-0.007
8.298,0.054,-0.003
8.299,0.028,-0.001
8.3,0.038,0.003
8.301,0.041,0.004
8.302,-0.025,0.002
8.303,-0.072,0.003
8.304,-0.02,0.001
8.305,-0.004,0
8.306,-0.114,-0.006
8.307,-0.16,-0.008
8.308,-0.097,-0.004
8.309,-0.011,-0.004
8.31,0.021,-0.007
8.311,-0.004,-0.005
8.312,0.059,-0.001
8.313,0.125,0
8.314,0.124,-0.001
8.315,0.076,-0.005
8.316,0.034,-0.008
8.317,0.048,-0.006
8.318,0.043,0
8.319,0.016,0.001
8.32,-0.037,0.009
8.321,-0.077,0.013
8.322,-0.03,0.014
8.323,0.023,0.011
8.324,-0.074,0.011
8.325,-0.206,0.007
8.326,-0.205,-0.003
8.327,-0.096,-0.001
8.328,-0.028,0.006
8.329,-0.033,0.006
8.33,-0.069,0.006
8.331,-0.06,0.008
8.332,-0.01,0.009
8.333,0.086,0.009
8.334,0.168,0.006
8.335,0.096,0.005
8.336,0.074,0.009
8.337,0.006,0.014
8.338,-0.038,0.011
8.339,-0.035,0.01
8.34,-0.053,0.012
8.341,-0.083,0.01
8.342,-0.066,0.013
8.343,0.044,0.012
8.344,0.167,0.008
8.345,0.147,0
8.346,0.18,-0.001
8.347,0.267,0.005
8.348,0.199,0.01
8.349,0.068,0.016
8.35,-0.005,0.016
8.351,-0.051,0.006
8.352,-0.061,0.002
8.353,-0.11,0.002
8.354,-0.149,0.005
8.355,-0.127,0.012
8.356,-0.087,0.011
8.357,-0.072,0.01
8.358,-0.008,0.004
8.359,0.046,0
8.36,-0.013,-0.002
8.361,-0.003,-0.009
8.362,-0.009,-0.006
8.363,-0.038,-0.008
8.364,0.15,-0.008
8.365,0.182,-0.016
8.366,0.047,-0.035
8.367,0.028,-0.035
8.368,-0.037,-0.026
8.369,-0.082,-0.02
8.37,-0.175,-0.022
8.371,-0.145,-0.02
8.372,-0.069,-0.014
8.373,-0.1,-0.012
8.374,-0.105,-0.008
8.375,-0.016,-0.001
8.376,0.055,0
8.377,0.035,-0.002
8.378,0.031,-0.006
8.379,0.134,-0.009
8.38,0.233,-0.007
8.381,0.07,-0.006
8.382,-0.018,-0.006
8.383,-0.034,-0.007
8.384,0.055,-0.009
8.385,0.192,-0.017
8.386,0.162,-0.021
8.387,-0.072,-0.019
8.388,-0.111,-0.01
8.389,-0.053,-0.007
8.39,-0.039,-0.007
8.391,-0.003,-0.006
8.392,-0.017,-0.009
8.393,0.039,-0.009
8.394,0.041,-0.01
8.395,-0.003,-0.013
8.396,-0.036,-0.015
8.397,-0.001,-0.014
8.398,-0.029,-0.016
8.399,-0.043,-0.017
8.4,-0.044,-0.023
8.401,0.03,-0.027
8.402,0.167,-0.029
8.403,0.18,-0.033
8.404,0.074,-0.034
8.405,0.004,-0.04
8.406,-0.029,-0.044
8.407,-0.043,-0.04
8.408,-0.072,-0.037
8.409,-0.107,-0.042
8.41,-0.115,-0.045
8.411,-0.046,-0.044
8.412,-0.017,-0.044
8.413,-0.025,-0.043
8.414,0.012,-0.042
8.415,0.116,-0.042
8.416,0.158,-0.043
8.417,0.082,-0.048
8.418,0.069,-0.045
8.419,0.051,-0.044
8.42,0.063,-0.038
8.421,0.203,-0.032
8.422,0.209,-0.028
8.423,0.038,-0.022
8.424,-0.053,-0.013
8.425,-0.139,-0.01
8.426,-0.199,-0.012
8.427,-0.175,-0.006
8.428,-0.149,0.002
8.429,-0.14,0.009
8.43,-0.207,0.018
8.431,-0.256,0.027
8.432,-0.249,0.036
8.433,-0.129,0.052
8.434,0.228,0.065
8.435,0.406,0.078
8.436,0.14,0.082
8.437,0.084,0.088
8.438,0.124,0.1
8.439,0.013,0.108
8.44,0.091,0.115
8.441,0.066,0.119
8.442,-0.07,0.125
8.443,-0.046,0.131
8.444,0.006,0.136
8.445,-0.015,0.137
8.446,-0.023,0.135
8.447,-0.071,0.149
8.448,0.008,0.16
8.449,0.111,0.166
8.45,0.006,0.169
8.451,-0.1,0.168
8.452,-0.074,0.163
8.453,0.035,0.166
8.454,0.061,0.164
8.455,0.039,0.171
8.456,0.096,0.172
8.457,0.002,0.165
8.458,-0.025,0.162
8.459,0.041,0.162
8.46,0.009,0.159
8.461,-0.008,0.153
8.462,0.052,0.149
8.463,0.118,0.137
8.464,0.068,0.129
8.465,-0.136,0.118
8.466,-0.088,0.109
8.467,-0.059,0.104
8.468,-0.055,0.094
8.469,-0.067,0.076
8.47,-0.144,0.06
8.471,-0.111,0.044
8.472,-0.133,0.032
8.473,-0.12,0.018
8.474,-0.058,0.009
8.475,0.018,-0.005
8.476,0.114,-0.011
8.477,0.162,-0.014
8.478,0.255,-0.024
8.479,0.148,-0.034
8.48,-0.022,-0.047
8.481,-0.039,-0.057
8.482,-0.012,-0.061
8.483,0.091,-0.065
8.484,0.058,-0.07
8.485,0.045,-0.078
8.486,0.031,-0.087
8.487,0.006,-0.091
8.488,0.021,-0.091
8.489,0.07,-0.09
8.49,0.035,-0.093
8.491,-0.063,-0.094
8.492,-0.064,-0.098
8.493,-0.053,-0.104
8.494,-0.069,-0.109
8.495,-0.009,-0.113
8.496,0.133,-0.112
8.497,0.155,-0.108
8.498,0.029,-0.107
8.499,-0.042,-0.105
8.5,0.016,-0.112
8.501,0.129,-0.119
8.502,0.067,-0.121
8.503,0.046,-0.119
8.504,-0.027,-0.119
8.505,-0.098,-0.126
8.506,-0.138,-0.132
8.507,-0.158,-0.127
8.508,-0.055,-0.119
8.509,-0.002,-0.115
8.51,0.006,-0.117
8.511,-0.044,-0.116
8.512,-0.052,-0.114
8.513,-0.039,-0.106
8.514,-0.034,-0.103
8.515,-0.02,-0.1
8.516,0.011,-0.094
8.517,0.071,-0.092
8.518,0.052,-0.087
8.519,0.033,-0.084
8.52,0.037,-0.079
8.521,-0.003,-0.076
8.522,0.024,-0.069
8.523,0.06,-0.065
8.524,0.008,-0.061
8.525,-0.061,-0.06
8.526,-0.037,-0.057
8.527,0.027,-0.047
8.528,0.052,-0.035
8.529,-0.022,-0.034
8.53,-0.074,-0.035
8.531,-0.039,-0.036
8.532,-0.036,-0.034
8.533,-0.015,-0.029
8.534,-0.015,-0.023
8.535,0.005,-0.022
8.536,0.076,-0.024
8.537,0.096,-0.022
8.538,0.069,-0.019
8.539,0.054,-0.016
8.54,0.035,-0.013
8.541,0.006,-0.013
8.542,-0.028,-0.009
8.543,-0.035,-0.006
8.544,-0.063,-0.004
8.545,-0.047,-0.009
8.546,-0.033,-0.013
8.547,0.008,-0.006
8.548,0.069,0.001
8.549,0.052,0.007
8.55,-0.001,0.003
8.551,-0.018,0.004
8.552,-0.039,0.005
8.553,-0.042,0.01
8.554,-0.017,0.008
8.555,0.027,0.01
8.556,0.018,0.011
8.557,-0.001,0.01
8.558,0.041,0.011
8.559,0.137,0.015
8.56,0.109,0.016
8.561,-0.022,0.014
8.562,-0.047,0.009
8.563,-0.014,0.009
8.564,-0.004,0.013
8.565,-0.017,0.008
8.566,-0.028,0.003
8.567,-0.015,0.008
8.568,0.003,0.014
8.569,0.009,0.015
8.57,0.012,0.015
8.571,0.028,0.018
8.572,0.036,0.02
8.573,0.018,0.02
8.574,0.001,0.02
8.575,0.006,0.021
8.576,0.013,0.023
8.577,0.037,0.024
8.578,0.063,0.024
8.579,0.025,0.02
8.58,-0.012,0.015
8.581,-0.018,0.013
8.582,-0.008,0.017
8.583,-0.017,0.015
8.584,-0.006,0.016
8.585,-0.014,0.01
8.586,-0.041,0.004
8.587,-0.043,0.009
8.588,-0.015,0.017
8.589,-0.002,0.018
8.59,-0.003,0.016
8.591,-0.013,0.017
8.592,-0.009,0.015
8.593,-0.005,0.015
8.594,-0.026,0.014
8.595,-0.042,0.017
8.596,-0.034,0.019
8.597,0.003,0.018
8.598,0.001,0.016
8.599,-0.018,0.012
8.6,-0.01,0.008
8.601,0.02,0.006
8.602,0.056,0.009
8.603,0.017,0.011
8.604,0.018,0.011
8.605,0.058,0.006
8.606,0.046,0
8.607,0.033,0.007
8.608,0.012,0.018
8.609,0.013,0.019
8.61,0.016,0.014
8.611,0.019,0.019
8.612,0.027,0.02
8.613,0.037,0.023
8.614,0.022,0.022
8.615,0.011,0.02
8.616,-0.037,0.016
8.617,0.03,0.016
8.618,0.069,0.016
8.619,-0.037,0.016
8.62,-0.043,0.016
8.621,-0.055,0.016
8.622,-0.053,0.018
8.623,0.026,0.023
8.624,0.13,0.025
8.625,0.07,0.014
8.626,-0.05,0.012
8.627,-0.041,0.019
8.628,-0.025,0.018
8.629,0.035,0.012
8.63,0.071,0.011
8.631,0.082,0.008
8.632,-0.008,0.004
8.633,-0.051,-0.001
8.634,-0.012,-0.006
8.635,-0.042,-0.003
8.636,-0.031,0.003
8.637,-0.043,0.004
8.638,-0.054,0
8.639,-0.061,0.002
8.64,-0.023,0.001
8.641,0.073,0.001
8.642,0.081,0.001
8.643,0.037,0
8.644,0.086,-0.001
8.645,0.059,-0.007
8.646,0.042,-0.01
8.647,0.035,-0.002
8.648,0.027,0.005
8.649,-0.031,0.01
8.65,-0.092,0.013
8.651,-0.036,0.017
8.652,-0.015,0.014
8.653,-0.024,0.014
8.654,-0.028,0.007
8.655,-0.018,0.005
8.656,0.014,0.009
8.657,0.056,0.008
8.658,0.053,0.006
8.659,-0.009,0.003
8.66,-0.025,0.004
8.661,-0.062,0.004
8.662,-0.079,0.013
8.663,-0.021,0.013
8.664,0.029,0.013
8.665,-0.056,0.009
8.666,-0.012,0.003
8.667,0.144,0.009
8.668,0.029,0.013
8.669,-0.174,0.008
8.67,-0.15,0.006
8.671,-0.039,0.007
8.672,-0.059,0.005
8.673,-0.046,0.003
8.674,0.141,0
8.675,0.093,0
8.676,0.002,-0.004
8.677,0.052,-0.006
8.678,0.032,-0.006
8.679,-0.024,-0.005
8.68,-0.082,-0.001
8.681,-0.095,0.005
8.682,-0.034,0.007
8.683,0.05,-0.003
8.684,0.071,-0.016
8.685,0.118,-0.028
8.686,0.216,-0.03
8.687,0.186,-0.012
8.688,0.09,0.008
8.689,0.014,0.02
8.69,-0.024,0.018
8.691,-0.035,0.006
8.692,-0.088,-0.006
8.693,-0.239,-0.012
8.694,-0.127,-0.02
8.695,-0.04,-0.02
8.696,-0.156,-0.013
8.697,-0.003,-0.016
8.698,0.086,-0.018
8.699,0.107,-0.018
8.7,0.244,-0.011
8.701,0.299,-0.008
8.702,0.134,-0.011
8.703,0.002,-0.02
8.704,-0.056,-0.022
8.705,-0.087,-0.017
8.706,-0.235,-0.014
8.707,-0.225,-0.005
8.708,-0.268,-0.004
8.709,-0.224,-0.002
8.71,-0.102,0.006
8.711,0.084,0.012
8.712,0.246,0.007
8.713,0.295,0.002
8.714,0.245,-0.003
8.715,0.142,-0.004
8.716,0.076,0.002
8.717,0.015,0.004
8.718,-0.072,0.008
8.719,-0.073,0.018
8.72,-0.005,0.019
8.721,0.134,0.006
8.722,0.171,0.007
8.723,0.005,0.012
8.724,0.033,0.017
8.725,0.228,0.012
8.726,0.084,0.008
8.727,-0.329,0.011
8.728,-0.273,0.013
8.729,-0.115,0.012
8.73,0.069,0.013
8.731,0.089,0.015
8.732,-0.055,0.012
8.733,-0.064,0.017
8.734,0.021,0.014
8.735,0.077,0.007
8.736,-0.011,0.002
8.737,0.017,0
8.738,-0.075,0
8.739,-0.152,0.007
8.74,-0.134,0.015
8.741,-0.168,0.024
8.742,-0.072,0.026
8.743,-0.001,0.028
8.744,-0.043,0.011
8.745,-0.048,-0.005
8.746,-0.195,-0.007
8.747,-0.049,0
8.748,-0.034,0.011
8.749,-0.09,0.012
8.75,-0.07,0.012
8.751,0.035,0.027
8.752,0.397,0.034
8.753,0.156,0.018
8.754,0.108,0
8.755,0.206,-0.009
8.756,0.16,-0.007
8.757,0.16,-0.007
8.758,0.058,-0.005
8.759,0.056,-0.007
8.76,-0.102,-0.009
8.761,-0.064,-0.014
8.762,-0.054,-0.039
8.763,-0.001,-0.036
8.764,0.051,-0.017
8.765,0.063,-0.024
8.766,0.117,-0.033
8.767,0.126,-0.02
8.768,0.069,-0.016
8.769,0.025,-0.023
8.77,-0.002,-0.019
8.771,0.05,-0.006
8.772,0.051,0
8.773,0.006,-0.009
8.774,-0.007,0.006
8.775,-0.007,-0.009
8.776,0.03,-0.034
8.777,0.07,0.007
8.778,0.097,-0.009
8.779,0.061,-0.063
8.78,0.034,0.001
8.781,-0.006,0.051
8.782,-0.065,-0.007
8.783,-0.16,0.026
8.784,-0.104,0.016
8.785,-0.09,0.005
8.786,-0.084,-0.013
8.787,0.059,-0.017
8.788,0.011,0.005
8.789,-0.112,0.014
8.79,-0.082,0.035
8.791,-0.081,0.035
8.792,-0.079,0.04
8.793,-0.069,0.027
8.794,0.009,0.027
8.795,0.075,-0.005
8.796,0.031,-0.138
8.797,0.006,-0.102
8.798,-0.05,0.001
8.799,-0.113,-0.128
8.8,0.03,-0.083
8.801,0.196,-0.048
8.802,0.162,0.032
8.803,0.029,0.108
8.804,-0.003,0.017
8.805,-0.028,-0.023
8.806,-0.043,0.079
8.807,-0.022,0.218
8.808,-0.002,0.105
8.809,-0.003,0.042
8.81,-0.003,0.088
8.811,0.007,0.039
8.812,0.002,0.044
8.813,0.019,0.018
8.814,0.04,0.037
8.815,0.04,0.029
8.816,0.022,0.026
8.817,0.005,0.025
8.818,-0.017,0.03
8.819,-0.031,0.041
8.82,-0.037,0.059
8.821,-0.035,0.028
8.822,-0.046,-0.011
8.823,-0.044,-0.003
8.824,-0.032,-0.031
8.825,-0.043,-0.028
8.826,-0.059,-0.067
8.827,-0.038,-0.049
8.828,-0.006,0.047
8.829,-0.008,0.088
8.83,-0.014,-0.013
8.831,-0.003,0.015
8.832,-0.006,-0.022
8.833,-0.001,-0.015
8.834,-0.007,-0.011
8.835,-0.004,-0.025
8.836,-0.006,-0.014
8.837,-0.03,-0.064
8.838,-0.032,-0.064
8.839,-0.026,-0.081
8.84,-0.009,-0.067
8.841,0,-0.025
8.842,-0.008,-0.052
8.843,-0.009,-0.102
8.844,-0.006,-0.047
8.845,0.001,0.017
8.846,0.009,0.082
8.847,0.033,0.047
8.848,0.05,0.086
8.849,0.03,0.173
8.85,0.02,0.117
8.851,0.064,0.074
8.852,0.105,0.011
8.853,0.125,-0.064
8.854,0.106,0.03
8.855,-0.021,0.001
8.856,-0.12,-0.001
8.857,-0.109,0.031
8.858,-0.146,0.025
8.859,-0.241,-0.055
8.86,-0.171,-0.15
8.861,0.024,-0.15
8.862,0.202,-0.121
8.863,0.029,-0.029
8.864,-0.007,-0.025
8.865,0.183,-0.002
8.866,0.098,-0.051
8.867,0.036,-0.011
8.868,0.041,0.027
8.869,0.085,0.111
8.87,0.006,0.121
8.871,0.087,0.024
8.872,0.071,0.024
8.873,0.048,0.013
8.874,0.063,-0.016
8.875,-0.02,-0.062
8.876,-0.075,-0.021
8.877,-0.056,-0.01
8.878,-0.003,-0.004
8.879,0.009,-0.013
8.88,0.024,-0.014
8.881,0.009,-0.007
8.882,-0.015,-0.007
8.883,-0.036,0
8.884,-0.03,0
8.885,-0.033,-0.009
8.886,0.036,-0.019
8.887,-0.039,-0.003
8.888,-0.029,0.029
8.889,0.073,0.044
8.89,0.047,0.022
8.891,-0.011,0.007
8.892,-0.084,-0.007
8.893,-0.093,-0.008
8.894,-0.061,-0.016
8.895,-0.061,-0.039
8.896,-0.054,-0.058
8.897,-0.033,-0.093
8.898,-0.06,-0.12
8.899,-0.072,-0.118
8.9,0,-0.067
8.901,0.227,0.127
8.902,0.201,0.22
8.903,0.064,0.133
8.904,0.001,0.176
8.905,-0.117,0.053
8.906,-0.053,0.048
8.907,0.014,0.043
8.908,0.123,-0.034
8.909,0.028,0.024
8.91,-0.161,-0.032
8.911,-0.012,-0.038
8.912,-0.019,-0.07
8.913,0.102,-0.065
8.914,0.221,-0.056
8.915,0.168,-0.031
8.916,0.039,-0.013
8.917,-0.038,0.072
8.918,-0.005,0.104
8.919,-0.018,0.041
8.92,0,-0.017
8.921,-0.024,-0.052
8.922,0.012,-0.005
8.923,0.055,-0.002
8.924,0.065,-0.059
8.925,-0.008,-0.036
8.926,-0.017,-0.068
8.927,-0.011,-0.047
8.928,0.023,-0.005
8.929,0.018,0.031
8.93,0.006,0.059
8.931,0.015,0.125
8.932,-0.025,0.08
8.933,-0.121,-0.011
8.934,-0.195,0.059
8.935,-0.231,0.026
8.936,-0.16,-0.005
8.937,-0.062,-0.045
8.938,0.006,-0.051
8.939,0.293,0.039
8.94,0.187,-0.023
8.941,-0.016,-0.143
8.942,0.147,0.14
8.943,0.092,0.092
8.944,0.047,-0.115
8.945,0.09,-0.027
8.946,0.017,-0.072
8.947,0.044,-0.089
8.948,0.135,-0.137
8.949,-0.048,-0.053
8.95,-0.109,-0.083
8.951,-0.128,-0.047
8.952,-0.235,0.059
8.953,-0.17,0.107
8.954,-0.108,0.025
8.955,-0.118,-0.002
8.956,-0.086,-0.046
8.957,-0.066,-0.123
8.958,-0.034,-0.035
8.959,0.024,0.062
8.96,0.043,-0.069
8.961,0.104,-0.056
8.962,0.204,0.003
8.963,0.796,0.051
8.964,1.841,0.075
8.965,2.626,-0.004
8.966,3.082,0.01
8.967,2.936,-0.007
8.968,2.748,0.016
8.969,2.574,0.009
8.97,2.414,0.016
8.971,2.267,0.023
8.972,2.13,0.017
8.973,2.003,-0.028
8.974,1.883,-0.001
8.975,1.773,-0.004
8.976,1.669,0.001
8.977,1.571,0.009
8.978,1.478,-0.003
8.979,1.393,0.002
8.98,1.312,-0.022
8.981,1.235,-0.021
8.982,1.164,-0.014
8.983,1.096,-0.007
8.984,1.033,-0.032
8.985,0.973,-0.049
8.986,0.917,-0.06
8.987,0.864,-0.041
8.988,0.736,-0.034
8.989,0.279,-0.048
8.99,-0.023,-0.037
8.991,0.15,0.053
8.992,0.315,0.054
8.993,0.643,-0.017
8.994,0.702,-0.015
8.995,0.658,-0.034
8.996,0.62,-0.028
8.997,0.584,0.05
8.998,0.552,0.123
8.999,0.518,0.008
9,0.489,0.013
9.001,0.237,0.019
9.002,-0.519,-0.071
9.003,-1.275,-0.047
9.004,-1.852,-0.062
9.005,-2.66,-0.056
9.006,-3.258,-0.083
9.007,-3.261,-0.08
9.008,-3.261,-0.009
9.009,-3.261,0.075
9.01,-3.258,0.232
9.011,-2.622,0.18
9.012,-2.466,0.032
9.013,-2.513,0.133
9.014,-2.735,0.091
9.015,-3.137,0.076
9.016,-3.262,-0.111
9.017,-3.26,-0.047
9.018,-3.259,0.091
9.019,-3.261,0.067
