Time,Tibialis antelior,Gastrocnemius medialis
8.292,0.003,0.013
8.293,-0.001,0.012
8.294,-0.018,0.011
8.295,-0.022,0.008
8.296,-0.019,0.008
8.297,-0.017,0.008
8.298,-0.01,0.007
8.299,0.014,0.007
8.3,0.067,0.006
8.301,0.08,0.008
8.302,0.014,0.007
8.303,-0.021,0.008
8.304,-0.02,0.005
8.305,0.003,0.003
8.306,0.012,0
8.307,0.02,0.001
8.308,-0.004,0
8.309,0.006,-0.002
8.31,0.009,-0.003
8.311,0.004,-0.004
8.312,0.003,-0.003
8.313,0.004,-0.006
8.314,0.024,-0.006
8.315,0.019,-0.007
8.316,0.023,-0.008
8.317,0.027,-0.006
8.318,0.04,-0.007
8.319,0.029,-0.005
8.32,0.006,-0.004
8.321,0.028,-0.006
8.322,0.034,-0.007
8.323,-0.02,-0.006
8.324,-0.051,-0.006
8.325,-0.063,-0.009
8.326,0.018,-0.009
8.327,0.001,-0.01
8.328,-0.004,-0.011
8.329,0.014,-0.011
8.33,0.021,-0.014
8.331,0.009,-0.015
8.332,-0.015,-0.013
8.333,0.006,-0.012
8.334,-0.01,-0.014
8.335,-0.007,-0.018
8.336,-0.033,-0.014
8.337,-0.018,-0.015
8.338,-0.001,-0.015
8.339,0.036,-0.012
8.34,0.095,-0.01
8.341,0.125,-0.012
8.342,0.147,-0.011
8.343,0.081,-0.007
8.344,-0.018,-0.005
8.345,0.009,-0.008
8.346,0.015,-0.013
8.347,0.002,-0.014
8.348,0.02,-0.014
8.349,-0.006,-0.016
8.35,-0.021,-0.018
8.351,-0.04,-0.016
8.352,-0.059,-0.013
8.353,-0.048,-0.01
8.354,-0.064,-0.01
8.355,-0.056,-0.011
8.356,-0.042,-0.011
8.357,-0.059,-0.016
8.358,-0.086,-0.016
8.359,-0.062,-0.017
8.36,-0.073,-0.013
8.361,-0.045,-0.012
8.362,-0.02,-0.01
8.363,0.019,-0.005
8.364,0.104,0
8.365,0.06,-0.001
8.366,0.01,-0.004
8.367,0.045,-0.006
8.368,0.017,-0.007
8.369,-0.037,-0.007
8.37,-0.058,-0.007
8.371,-0.075,-0.009
8.372,-0.059,-0.011
8.373,-0.075,-0.012
8.374,-0.032,-0.013
8.375,0.08,-0.015
8.376,0.173,-0.014
8.377,0.228,-0.016
8.378,0.134,-0.012
8.379,0.042,-0.011
8.38,0.13,-0.01
8.381,-0.01,-0.006
8.382,-0.131,-0.001
8.383,0.119,0.003
8.384,0.11,0.001
8.385,0.063,-0.001
8.386,0.112,-0.001
8.387,0.018,-0.007
8.388,0.073,-0.01
8.389,0.043,-0.01
8.39,-0.062,-0.012
8.391,-0.145,-0.011
8.392,-0.149,-0.014
8.393,-0.074,-0.009
8.394,0.013,-0.003
8.395,0.016,-0.004
8.396,-0.026,-0.007
8.397,-0.056,-0.007
8.398,-0.015,-0.01
8.399,0.004,-0.008
8.4,0.014,-0.005
8.401,-0.036,-0.005
8.402,-0.025,-0.005
8.403,-0.039,-0.007
8.404,-0.086,-0.002
8.405,-0.16,-0.002
8.406,-0.172,0
8.407,-0.121,0.005
8.408,-0.064,0.009
8.409,-0.03,0.01
8.41,0.053,0.001
8.411,0.264,0
8.412,0.404,0.007
8.413,0.161,0.004
8.414,0.012,0.005
8.415,-0.014,0.002
8.416,-0.073,0.001
8.417,0.028,-0.003
8.418,0.042,-0.008
8.419,0.04,-0.012
8.42,-0.05,-0.014
8.421,-0.05,-0.012
8.422,-0.173,-0.007
8.423,-0.135,0.007
8.424,0.094,0.018
8.425,0.263,0.027
8.426,-0.118,0.021
8.427,-0.48,0.018
8.428,-0.106,0.012
8.429,-0.015,0.007
8.43,-0.072,0.002
8.431,0.235,0.002
8.432,0.216,0.001
8.433,-0.015,-0.005
8.434,0.117,-0.007
8.435,0.061,-0.004
8.436,-0.046,-0.002
8.437,-0.047,-0.002
8.438,0.087,0
8.439,0.003,0
8.44,-0.016,0.006
8.441,-0.02,0.005
8.442,-0.027,0.006
8.443,-0.021,0.007
8.444,-0.024,0.008
8.445,0.012,0.009
8.446,0.03,0.009
8.447,0.033,0.01
8.448,0.004,0.011
8.449,0.014,0.018
8.45,0.011,0.017
8.451,0.012,0.016
8.452,0.014,0.013
8.453,0.024,0.014
8.454,0.012,0.012
8.455,0,0.011
8.456,-0.037,0.01
8.457,-0.035,0.009
8.458,-0.009,0.005
8.459,-0.013,0.003
8.46,-0.046,0.005
8.461,-0.04,0.005
8.462,-0.028,0.004
8.463,-0.019,0.005
8.464,-0.019,0.009
8.465,-0.007,0.009
8.466,-0.004,0.011
8.467,-0.002,0.011
8.468,-0.003,0.01
8.469,-0.006,0.009
8.47,-0.012,0.008
8.471,-0.009,0.009
8.472,-0.009,0.007
8.473,0.005,0.009
8.474,0.024,0.011
8.475,0.017,0.009
8.476,0.003,0.008
8.477,-0.045,0.006
8.478,-0.097,0.005
8.479,-0.078,0.007
8.48,-0.067,0.007
8.481,-0.069,0.009
8.482,-0.038,0.011
8.483,0.065,0.014
8.484,0.175,0.013
8.485,0.166,0.012
8.486,0.081,0.01
8.487,0.013,0.006
8.488,-0.009,0.002
8.489,0.007,0
8.49,0.035,-0.002
8.491,0.03,-0.002
8.492,0.006,-0.002
8.493,0.008,-0.002
8.494,0.059,0
8.495,0.05,0.007
8.496,0.07,0.011
8.497,0.047,0.012
8.498,0.016,0.013
8.499,0.015,0.016
8.5,0.009,0.017
8.501,0.009,0.02
8.502,0.003,0.019
8.503,-0.007,0.014
8.504,-0.012,0.017
8.505,-0.006,0.021
8.506,-0.002,0.023
8.507,-0.003,0.021
8.508,0,0.025
8.509,0.006,0.023
8.51,0.009,0.025
8.511,0.01,0.028
8.512,0.005,0.029
8.513,0.005,0.03
8.514,0.006,0.032
8.515,0.004,0.032
8.516,0.004,0.024
8.517,0.004,0.024
8.518,0.001,0.037
8.519,0,0.041
8.52,-0.003,0.031
8.521,-0.008,0.032
8.522,-0.005,0.023
8.523,-0.007,0.012
8.524,-0.003,0.016
8.525,0.008,0.012
8.526,0.012,0.014
8.527,0.01,0.014
8.528,0.004,-0.012
8.529,0.003,-0.014
8.53,0.008,-0.003
8.531,0,-0.012
8.532,-0.008,-0.021
8.533,-0.002,-0.012
8.534,0.012,-0.003
8.535,0.018,0
8.536,0.015,0.003
8.537,0.012,-0.002
8.538,0.003,-0.006
8.539,0.009,-0.006
8.54,0.006,-0.007
8.541,0.003,-0.006
8.542,-0.002,-0.01
8.543,-0.008,-0.007
8.544,-0.001,-0.004
8.545,0.007,-0.002
8.546,0.012,0
8.547,0.009,-0.003
8.548,0.011,-0.009
8.549,0.009,-0.011
8.55,0.011,-0.005
8.551,0.009,-0.005
8.552,0.01,-0.005
8.553,0.009,-0.006
8.554,0.01,-0.003
8.555,0.007,-0.004
8.556,0.004,-0.004
8.557,0.001,-0.005
8.558,-0.001,-0.016
8.559,-0.003,-0.02
8.56,-0.002,-0.014
8.561,-0.001,-0.012
8.562,-0.002,-0.013
8.563,-0.008,-0.012
8.564,-0.007,-0.009
8.565,0.004,-0.005
8.566,0.007,-0.007
8.567,0.007,-0.014
8.568,0.001,-0.024
8.569,-0.002,-0.016
8.57,-0.002,-0.014
8.571,-0.007,-0.02
8.572,-0.007,-0.02
8.573,-0.004,-0.017
8.574,-0.002,-0.015
8.575,-0.004,-0.021
8.576,-0.009,-0.033
8.577,-0.006,-0.035
8.578,-0.002,-0.025
8.579,0,-0.024
8.58,0.007,-0.021
8.581,0.014,-0.014
8.582,-0.001,-0.011
8.583,-0.024,-0.008
8.584,-0.021,-0.018
8.585,-0.004,-0.013
8.586,0.009,0.011
8.587,0.003,-0.004
8.588,0.001,-0.045
8.589,0.003,-0.054
8.59,-0.013,-0.04
8.591,-0.001,-0.022
8.592,0.008,-0.02
8.593,-0.008,-0.038
8.594,-0.023,-0.025
8.595,-0.028,-0.025
8.596,-0.028,-0.029
8.597,-0.007,-0.019
8.598,0.028,-0.014
8.599,0.028,-0.024
8.6,0.022,-0.024
8.601,0.026,-0.013
8.602,-0.002,-0.004
8.603,-0.01,-0.011
8.604,-0.008,-0.005
8.605,0.002,-0.003
8.606,0.007,-0.02
8.607,0.006,-0.015
8.608,0.006,-0.006
8.609,-0.001,-0.011
8.61,0.001,-0.007
8.611,0,-0.002
8.612,-0.002,0
8.613,-0.002,0.002
8.614,-0.001,0.01
8.615,0.002,0.017
8.616,0.007,0.02
8.617,0.004,0.028
8.618,0.012,0.032
8.619,0.021,0.012
8.62,0.016,-0.027
8.621,0.007,-0.025
8.622,-0.003,-0.012
8.623,-0.014,-0.023
8.624,-0.011,-0.008
8.625,-0.003,0.001
8.626,0.002,-0.008
8.627,0.006,0.004
8.628,0.008,0.01
8.629,0.014,0.014
8.63,0.013,-0.001
8.631,0.009,-0.001
8.632,0.01,0.019
8.633,0.013,0.026
8.634,0.011,0.019
8.635,0.013,0.014
8.636,0.014,0.02
8.637,0.009,-0.007
8.638,0.003,-0.015
8.639,0.006,-0.003
8.64,0.005,0.006
8.641,0.006,0.015
8.642,0.001,0.016
8.643,-0.001,0.015
8.644,0,0.011
8.645,0.008,0.002
8.646,0.011,0.005
8.647,0.012,0.014
8.648,0.016,0.015
8.649,0.021,0.019
8.65,0.023,0.019
8.651,0.004,0.017
8.652,0,0.014
8.653,0.005,0.011
8.654,0.004,0.015
8.655,0.008,0.014
8.656,0.007,0.011
8.657,-0.002,0.011
8.658,-0.009,0.013
8.659,-0.011,0.01
8.66,-0.009,0.009
8.661,-0.005,0.011
8.662,-0.006,0.017
8.663,0.001,0.018
8.664,0.028,0.013
8.665,0.032,0.007
8.666,0.017,0.01
8.667,0.028,0.02
8.668,0.04,0.028
8.669,0.03,0.025
8.67,0,0.014
8.671,-0.011,-0.004
8.672,-0.019,-0.016
8.673,-0.005,-0.014
8.674,0.007,-0.012
8.675,0.034,-0.003
8.676,0.053,0
8.677,0.033,0.001
8.678,-0.009,-0.003
8.679,-0.031,-0.006
8.68,-0.006,0.008
8.681,-0.01,0.014
8.682,0.018,0.018
8.683,0.039,0.02
8.684,0.017,-0.002
8.685,-0.004,-0.001
8.686,0.004,0.015
8.687,-0.001,-0.007
8.688,0.007,0.009
8.689,0,0.007
8.69,-0.004,-0.031
8.691,-0.004,-0.038
8.692,-0.001,-0.023
8.693,-0.001,-0.031
8.694,0.007,-0.013
8.695,0.005,-0.004
8.696,0.004,0
8.697,0.001,0.014
8.698,0,0.025
8.699,0,0.031
8.7,-0.004,0.014
8.701,-0.008,-0.003
8.702,-0.012,-0.022
8.703,-0.018,-0.047
8.704,-0.021,-0.027
8.705,-0.013,0.02
8.706,-0.003,0.014
8.707,-0.001,0.003
8.708,0.013,0.019
8.709,0.025,0.007
8.71,0.015,-0.045
8.711,0.006,-0.023
8.712,-0.006,-0.005
8.713,-0.01,-0.01
8.714,-0.004,-0.029
8.715,-0.002,-0.012
8.716,-0.003,0.001
8.717,-0.005,-0.017
8.718,-0.011,0
8.719,0.013,0.005
8.72,0.026,-0.001
8.721,0.011,-0.02
8.722,-0.02,-0.015
8.723,-0.031,-0.016
8.724,0.011,-0.002
8.725,0.029,0.009
8.726,0.022,0.008
8.727,0.022,0.015
8.728,0.014,0.038
8.729,-0.021,0.016
8.73,-0.026,0.029
8.731,0.029,0.036
8.732,0.041,-0.001
8.733,-0.001,-0.018
8.734,-0.006,-0.019
8.735,0.025,0.011
8.736,-0.022,-0.009
8.737,0.009,-0.006
8.738,0.011,-0.054
8.739,-0.014,-0.113
8.74,-0.01,-0.124
8.741,-0.001,-0.087
8.742,0.017,-0.064
8.743,0.007,-0.093
8.744,-0.006,-0.04
8.745,-0.015,0.073
8.746,-0.012,0.141
8.747,-0.019,0.144
8.748,-0.003,0.07
8.749,0,0.015
8.75,0.008,0.026
8.751,-0.01,-0.054
8.752,0.003,0.028
8.753,0.033,0.04
8.754,0.024,0.008
8.755,0,0.133
8.756,-0.002,0.063
8.757,-0.007,-0.04
8.758,-0.01,-0.007
8.759,-0.006,0.007
8.76,-0.008,0.034
8.761,-0.005,0.072
8.762,-0.007,0.025
8.763,-0.01,-0.073
8.764,-0.001,-0.053
8.765,0.008,-0.087
8.766,0.015,-0.076
8.767,0.017,-0.045
8.768,0.007,-0.073
8.769,0.007,-0.11
8.77,-0.002,-0.075
8.771,-0.002,0.102
8.772,0.018,0.064
8.773,0.025,-0.117
8.774,0.009,-0.239
8.775,-0.024,-0.259
8.776,-0.046,-0.244
8.777,-0.024,-0.073
8.778,0.035,0.064
8.779,0.031,-0.033
8.78,-0.029,0.041
8.781,0,0.255
8.782,0.017,0.211
8.783,0.001,0.012
8.784,0.006,0.096
8.785,-0.009,0.128
8.786,-0.012,0.208
8.787,-0.004,0.126
8.788,-0.023,-0.018
8.789,-0.03,-0.054
8.79,0.039,-0.041
8.791,0.024,0.11
8.792,-0.02,0.038
8.793,0.023,0.041
8.794,-0.009,-0.046
8.795,-0.01,-0.08
8.796,0.025,0.212
8.797,0.021,0.174
8.798,0.03,-0.123
8.799,0.003,0.005
8.8,0.008,0.055
8.801,-0.006,0.091
8.802,-0.006,0.395
8.803,-0.006,0.423
8.804,0.024,0.071
8.805,0.01,-0.005
8.806,0.008,0.106
8.807,0.013,-0.028
8.808,-0.015,0.006
8.809,-0.012,-0.025
8.81,0.01,-0.049
8.811,0.037,-0.052
8.812,0.018,-0.016
8.813,0.007,-0.049
8.814,0.018,-0.07
8.815,0.023,-0.063
8.816,0.004,-0.013
8.817,0.008,0.101
8.818,0.003,-0.012
8.819,0.001,-0.118
8.82,0.003,-0.026
8.821,-0.019,-0.072
8.822,-0.029,-0.07
8.823,-0.042,-0.064
8.824,-0.03,-0.025
8.825,-0.017,0.012
8.826,0.016,0.054
8.827,0.044,0.001
8.828,0.035,-0.066
8.829,0.011,-0.057
8.83,0.008,-0.074
8.831,0.001,-0.036
8.832,-0.022,-0.089
8.833,-0.011,-0.109
8.834,0.006,-0.092
8.835,0.021,-0.106
8.836,0.03,-0.086
8.837,0.027,0.053
8.838,0.011,0.08
8.839,0.002,0.053
8.84,0.037,0.062
8.841,0.026,0.045
8.842,-0.008,0.067
8.843,-0.026,0.092
8.844,-0.032,0.058
8.845,-0.001,0.067
8.846,-0.001,0.051
8.847,-0.004,-0.046
8.848,0.03,-0.069
8.849,0.001,-0.01
8.85,-0.042,-0.045
8.851,0.002,-0.031
8.852,0.056,-0.057
8.853,0.061,-0.098
8.854,0.027,0.008
8.855,0.007,0.073
8.856,0.017,0.034
8.857,0.019,0.034
8.858,-0.016,0.003
8.859,-0.033,-0.019
8.86,-0.031,-0.026
8.861,-0.005,-0.032
8.862,0.025,0
8.863,-0.002,-0.023
8.864,-0.04,-0.044
8.865,-0.006,-0.041
8.866,0.03,-0.013
8.867,0.03,-0.01
8.868,0.013,-0.018
8.869,-0.001,-0.014
8.87,0.015,-0.013
8.871,0.012,-0.011
8.872,0.013,-0.009
8.873,0.009,-0.005
8.874,0.008,-0.003
8.875,-0.002,0
8.876,-0.006,-0.003
8.877,-0.013,-0.008
8.878,-0.012,-0.008
8.879,-0.001,-0.001
8.88,0.003,-0.001
8.881,0.005,0.001
8.882,0,-0.002
8.883,-0.001,-0.002
8.884,0.008,-0.006
8.885,0.016,-0.005
8.886,0.015,-0.002
8.887,0.012,-0.005
8.888,0.004,-0.004
8.889,0,-0.006
8.89,0,-0.008
8.891,-0.006,-0.003
8.892,0.003,-0.001
8.893,0.011,-0.007
8.894,0.013,-0.003
8.895,0.012,-0.002
8.896,-0.006,-0.003
8.897,-0.002,0
8.898,-0.001,0.003
8.899,0.008,0.009
8.9,0.027,0.008
8.901,-0.001,-0.002
8.902,-0.004,-0.001
8.903,0.011,-0.013
8.904,0.002,-0.03
8.905,-0.002,-0.023
8.906,0.018,-0.016
8.907,0.004,0
8.908,0.009,-0.001
8.909,0.002,-0.003
8.91,0,-0.004
8.911,0.027,-0.003
8.912,0.041,0.003
8.913,0.031,-0.003
8.914,0,-0.004
8.915,0.012,-0.002
8.916,0.022,0.003
8.917,0.004,0.007
8.918,-0.006,0.012
8.919,0.002,0.008
8.92,-0.004,-0.005
8.921,0,-0.007
8.922,-0.01,-0.007
8.923,-0.003,-0.002
8.924,0.013,0.005
8.925,0.034,0.009
8.926,0.02,0.003
8.927,-0.035,-0.009
8.928,-0.004,-0.003
8.929,0.001,-0.002
8.93,-0.012,-0.003
8.931,-0.002,0.003
8.932,-0.013,-0.002
8.933,-0.003,0.002
8.934,0.002,0.002
8.935,0.003,-0.001
8.936,0.002,0
8.937,0.004,0.002
8.938,0,0.003
8.939,0.001,0
8.94,0.002,0
8.941,0.003,0
8.942,0.002,0.002
8.943,0,0.001
8.944,0.002,0
8.945,0.007,0.002
8.946,0.01,0.007
8.947,0.005,0.013
8.948,0.006,0.012
8.949,0.005,0.001
8.95,0.01,-0.001
8.951,0.011,0.002
8.952,0.009,0.001
8.953,0.008,0.004
8.954,0.008,0.005
8.955,0.007,0.003
8.956,0.005,0.001
8.957,0.001,-0.003
8.958,-0.011,-0.007
8.959,-0.007,0
8.96,-0.004,0.002
8.961,0,0.002
8.962,-0.002,0.001
8.963,-0.004,0.003
8.964,-0.004,0.008
8.965,0.001,0.013
8.966,0.004,0.013
8.967,0.006,0.009
8.968,0.001,0.007
8.969,-0.003,0.008
8.97,-0.011,0.007
8.971,-0.026,0
8.972,-0.035,0
8.973,-0.039,0.002
8.974,-0.019,0.005
8.975,0.016,0.007
8.976,0.03,0.005
8.977,0.049,-0.001
8.978,0.057,-0.004
8.979,0.043,-0.003
8.98,0.039,0.006
8.981,0.02,0.016
8.982,0.008,0.013
8.983,0.004,0.01
8.984,0.005,0.006
8.985,0.007,-0.005
8.986,0.012,-0.004
8.987,0.005,-0.008
8.988,-0.025,-0.009
8.989,-0.037,-0.001
8.99,-0.034,0
8.991,-0.03,0.001
8.992,-0.034,0.001
8.993,-0.039,0.003
8.994,-0.009,0.005
8.995,0.052,0.002
8.996,0.082,0.004
8.997,0.04,0.005
8.998,0.053,0.007
8.999,0.07,0.008
9,0.03,0.007
9.001,-0.015,0.009
9.002,-0.048,0.008
9.003,-0.039,0.006
9.004,-0.048,0.001
9.005,-0.06,0.003
9.006,0.014,0.002
9.007,0.071,0.001
9.008,0.042,0.003
9.009,0.014,0
9.01,0.012,0
9.011,0.005,-0.001
9.012,-0.007,-0.002
9.013,-0.002,-0.001
9.014,0.006,0
9.015,0.002,0.001
9.016,0.003,0.001
9.017,-0.003,0
9.018,-0.007,0.001
9.019,-0.005,0
9.02,-0.002,0
9.021,-0.006,0
9.022,-0.008,-0.001
9.023,-0.016,-0.003
9.024,-0.015,0
9.025,-0.015,-0.003
9.026,-0.015,-0.003
9.027,-0.019,-0.002
9.028,-0.019,-0.002
9.029,-0.015,-0.004
9.03,0.004,-0.002
9.031,0.043,-0.002
9.032,0.057,-0.002
9.033,0.054,-0.001
9.034,0.039,-0.001
9.035,0.006,0
9.036,-0.012,-0.002
9.037,-0.023,-0.002
9.038,-0.04,-0.002
9.039,-0.057,-0.002
9.04,-0.073,-0.004
9.041,-0.039,-0.004
9.042,0.015,-0.003
9.043,-0.035,-0.003
9.044,-0.06,-0.003
9.045,-0.052,-0.004
9.046,-0.054,-0.003
9.047,-0.064,-0.003
9.048,-0.092,0
9.049,-0.094,0
9.05,-0.125,0
9.051,-0.096,0
9.052,-0.061,0.003
9.053,-0.029,0.008
9.054,0.052,0.007
9.055,0.181,0.004
9.056,0.188,0.005
9.057,0.204,0.003
9.058,0.121,0.002
9.059,0.011,0.005
9.06,0.027,0.005
9.061,0.051,0.001
9.062,0.085,0.003
9.063,-0.049,0.004
9.064,-0.028,0.004
9.065,0.085,0.003
9.066,0.154,0.002
9.067,0.104,0
9.068,0.052,0
9.069,0.049,0
9.07,0.052,-0.001
9.071,0.016,0.001
9.072,-0.016,0.006
9.073,-0.029,0.004
9.074,-0.062,0.004
9.075,-0.048,0.002
9.076,-0.006,0.003
9.077,0.002,0.002
9.078,-0.061,0.004
9.079,-0.128,0.007
9.08,-0.105,0.009
9.081,0,0.012
9.082,0.09,0.011
9.083,-0.058,0.013
9.084,-0.121,0.012
9.085,0.046,0.009
9.086,0.126,0.013
9.087,0.202,0.014
9.088,0.047,0.009
9.089,-0.09,0.006
9.09,0.087,0.001
9.091,0.029,0.002
9.092,-0.014,0.002
9.093,0.017,0.003
9.094,-0.133,0.002
9.095,-0.084,-0.002
9.096,-0.024,-0.002
9.097,0.02,-0.001
9.098,0.004,-0.002
9.099,-0.026,-0.002
9.1,-0.019,0
9.101,-0.015,0.003
9.102,-0.008,0.004
9.103,-0.02,0.004
9.104,-0.054,0.002
9.105,-0.099,0.003
9.106,-0.085,0.001
9.107,-0.029,-0.001
9.108,-0.032,-0.003
9.109,-0.008,-0.006
9.11,0.071,-0.002
9.111,0.082,-0.003
9.112,0.037,-0.003
9.113,-0.008,-0.002
9.114,0.006,-0.003
9.115,0.012,-0.002
9.116,-0.008,-0.002
9.117,0.003,-0.001
9.118,0.034,0
9.119,0.098,0
9.12,0.078,0.001
9.121,0.03,0.001
9.122,0.086,0.001
9.123,0.093,0.001
9.124,0.035,-0.001
9.125,-0.022,-0.003
9.126,-0.039,-0.001
9.127,-0.019,-0.001
9.128,-0.008,-0.002
9.129,0.008,0.003
9.13,0.01,0.002
9.131,-0.012,0
9.132,-0.034,0
9.133,-0.035,-0.001
9.134,-0.017,0
9.135,-0.017,0.001
9.136,-0.025,0.003
9.137,-0.026,0.004
9.138,-0.026,0.006
9.139,-0.033,0.004
9.14,-0.044,0.006
9.141,-0.042,0.009
9.142,-0.039,0.01
9.143,-0.055,0.012
9.144,0.027,0.014
9.145,0.133,0.01
9.146,0.076,0.008
9.147,0.028,0.008
9.148,0.015,0.011
9.149,0.037,0.011
9.15,0.024,0.01
9.151,0.016,0.009
9.152,0.02,0.008
9.153,-0.007,0.008
9.154,0,0.004
9.155,-0.013,0.005
9.156,0.005,0.006
9.157,0.029,0.007
9.158,0.051,0.009
9.159,0.037,0.003
9.16,-0.004,0.003
9.161,-0.018,0
9.162,0.003,0
9.163,-0.05,0
9.164,-0.035,0.001
9.165,-0.015,0.004
9.166,-0.005,0.002
9.167,0.058,0.003
9.168,0.156,0
9.169,0.099,-0.001
9.17,-0.039,-0.004
9.171,-0.069,-0.009
9.172,-0.1,-0.009
9.173,-0.062,-0.01
9.174,-0.069,-0.011
9.175,-0.11,-0.01
9.176,-0.171,-0.007
9.177,-0.111,-0.003
9.178,0.116,0.001
9.179,0.209,-0.004
9.18,0.112,-0.008
9.181,0.127,-0.012
9.182,0.092,-0.012
9.183,0.148,-0.009
9.184,0.136,-0.009
9.185,0.052,-0.008
9.186,-0.014,-0.007
9.187,0.006,-0.003
9.188,-0.004,-0.001
9.189,-0.009,-0.001
9.19,0.042,-0.006
9.191,0.033,-0.008
9.192,0.062,-0.008
9.193,-0.049,-0.008
9.194,-0.116,-0.009
9.195,-0.11,-0.006
9.196,-0.086,-0.002
9.197,-0.072,-0.001
9.198,-0.053,0.002
9.199,0.006,0.005
9.2,0.027,0.006
9.201,0.016,0.01
9.202,0.018,0.01
9.203,-0.001,0.009
9.204,0.049,0.004
9.205,0.05,0.003
9.206,0.009,0
9.207,0.034,0.002
9.208,0.019,0.002
9.209,-0.019,0.005
9.21,-0.048,0.005
9.211,0.013,0.002
9.212,0.085,0.002
9.213,-0.003,-0.001
9.214,0.024,-0.001
9.215,0.112,0
9.216,0.03,0.004
9.217,-0.102,0.007
9.218,-0.062,0.005
9.219,-0.018,-0.001
9.22,-0.02,-0.008
9.221,-0.058,-0.003
9.222,-0.006,0
9.223,-0.021,0.002
9.224,-0.089,0
9.225,-0.055,-0.007
9.226,-0.05,-0.013
9.227,0.035,-0.012
9.228,0.026,-0.005
9.229,0.055,-0.002
9.23,0.016,-0.001
9.231,0.021,0.001
9.232,0.017,-0.005
9.233,-0.037,-0.013
9.234,0.035,-0.01
9.235,0.11,-0.011
9.236,0.101,-0.012
9.237,-0.008,-0.012
9.238,-0.003,-0.014
9.239,-0.042,-0.013
9.24,-0.009,-0.009
9.241,-0.013,-0.008
9.242,-0.004,-0.008
9.243,-0.007,-0.008
9.244,-0.002,-0.005
9.245,0.011,-0.008
9.246,-0.006,-0.009
9.247,-0.045,-0.007
9.248,-0.063,-0.009
9.249,-0.079,-0.008
9.25,-0.103,-0.003
9.251,-0.063,-0.001
9.252,0.064,0.001
9.253,0.176,0
9.254,0.128,0.001
9.255,0.008,-0.003
9.256,-0.037,-0.007
9.257,-0.064,-0.009
9.258,-0.047,-0.007
9.259,-0.022,-0.003
9.26,0.004,-0.001
9.261,0.032,0.002
9.262,0.012,0.007
9.263,0.002,0.009
9.264,0.003,0.006
9.265,0.068,0
9.266,0.092,-0.004
9.267,0.021,-0.003
9.268,-0.018,-0.001
9.269,-0.034,-0.001
9.27,-0.047,0
9.271,-0.023,0.001
9.272,0.046,0
9.273,0.089,0
9.274,0.081,0
9.275,0.009,0.002
9.276,-0.013,0
9.277,0.054,0
9.278,0.053,0
9.279,0.072,0
9.28,0.021,0.002
9.281,-0.005,0.002
9.282,-0.019,0.003
9.283,-0.008,0.004
9.284,-0.026,0.004
9.285,-0.023,0.003
9.286,-0.015,0.004
9.287,-0.015,0.003
9.288,-0.009,0.001
9.289,-0.015,0.001
9.29,-0.007,0.003
9.291,-0.019,0.002
9.292,-0.02,0.003
9.293,-0.017,0.003
9.294,-0.01,0.005
9.295,-0.01,0.005
9.296,-0.005,0.005
9.297,-0.005,0.008
9.298,-0.006,0.013
9.299,-0.006,0.013
9.3,0,0.013
9.301,0.001,0.012
9.302,0.002,0.012
9.303,-0.001,0.014
9.304,0,0.015
9.305,0,0.014
9.306,0.003,0.013
9.307,0.001,0.014
9.308,0.001,0.014
9.309,0,0.013
9.31,0,0.014
9.311,0,0.015
9.312,0.002,0.014
9.313,0.006,0.015
9.314,0.009,0.016
9.315,0.006,0.014
9.316,0.006,0.012
9.317,0.007,0.015
9.318,0.002,0.016
9.319,0.003,0.017
9.32,0.003,0.018
9.321,0.005,0.019
9.322,0,0.02
9.323,-0.006,0.021
9.324,-0.004,0.021
9.325,0.001,0.022
9.326,0.002,0.02
9.327,0.004,0.017
9.328,0.007,0.016
9.329,0.008,0.014
9.33,0.007,0.014
9.331,0.009,0.012
9.332,0.009,0.011
9.333,0.013,0.014
9.334,0.012,0.015
9.335,0.01,0.012
9.336,0.008,0.015
9.337,0.006,0.018
9.338,0.003,0.014
9.339,0.002,0.012
9.34,-0.004,0.004
9.341,-0.009,0.007
9.342,-0.008,0.015
9.343,-0.009,0.014
9.344,-0.004,0.003
9.345,0.004,0
9.346,0.012,0
9.347,0.015,-0.003
9.348,0.014,0
9.349,0.013,0.001
9.35,0.014,0.004
9.351,0.008,0
9.352,0.008,0
9.353,0.007,-0.002
9.354,0.012,-0.001
9.355,0.012,0
9.356,0.003,0
9.357,-0.006,0
9.358,-0.025,-0.002
9.359,-0.044,-0.002
9.36,-0.035,-0.002
9.361,-0.023,0
9.362,-0.016,0
9.363,0.02,-0.004
9.364,0.049,-0.011
9.365,0.032,-0.011
9.366,0.043,-0.009
9.367,0.049,-0.007
9.368,0.032,-0.006
9.369,0.03,-0.008
9.37,0.008,-0.008
9.371,0.011,-0.009
9.372,0.001,-0.004
9.373,0.008,-0.004
9.374,0.002,-0.007
9.375,-0.001,-0.011
9.376,-0.003,-0.013
9.377,-0.001,-0.015
9.378,0,-0.015
9.379,0.005,-0.014
9.38,0,-0.018
9.381,-0.004,-0.018
9.382,0.002,-0.015
9.383,0.009,-0.011
9.384,0.031,-0.008
9.385,0.04,-0.007
9.386,0.009,-0.007
9.387,-0.032,-0.008
9.388,-0.032,-0.014
9.389,-0.023,-0.016
9.39,-0.052,-0.017
