Time,Tibialis antelior,Gastrocnemius medialis
4.149,0.493,0.012
4.15,0.454,0.005
4.151,0.803,-0.001
4.152,0.677,-0.003
4.153,0.458,-0.003
4.154,0.146,-0.003
4.155,0.085,-0.005
4.156,0.159,-0.006
4.157,0.041,-0.006
4.158,0.086,-0.008
4.159,0.004,-0.007
4.16,0.043,-0.007
4.161,-0.034,-0.005
4.162,-0.041,-0.007
4.163,-0.109,-0.01
4.164,-0.07,-0.006
4.165,-0.05,0.001
4.166,-0.002,0.003
4.167,-0.035,0.002
4.168,-0.017,0.007
4.169,-0.037,0.002
4.17,-0.154,0
4.171,-0.251,0
4.172,-0.347,-0.002
4.173,-0.289,-0.004
4.174,0.091,-0.005
4.175,0.186,0.001
4.176,-0.15,0
4.177,-0.193,0.001
4.178,-0.156,0.001
4.179,-0.12,0.001
4.18,-0.025,-0.005
4.181,0.147,-0.003
4.182,0.206,0.002
4.183,0.093,-0.001
4.184,-0.066,0.001
4.185,-0.21,0.009
4.186,-0.06,0.012
4.187,0.015,0.009
4.188,0.003,0.003
4.189,0.102,-0.003
4.19,-0.03,-0.001
4.191,0.049,0.006
4.192,0.028,0.008
4.193,-0.036,0.003
4.194,0.086,0.002
4.195,0.07,0.002
4.196,0.124,0.004
4.197,0.106,0.002
4.198,0.061,0.003
4.199,0.047,0.003
4.2,0.036,0
4.201,0.029,0
4.202,-0.002,-0.004
4.203,-0.027,-0.007
4.204,-0.006,-0.001
4.205,0.007,0.004
4.206,0.016,0.009
4.207,0.007,0.009
4.208,0.005,0.01
4.209,-0.001,0.008
4.21,0.002,0.008
4.211,-0.001,0.008
4.212,0,0.009
4.213,-0.01,0.01
4.214,-0.021,0.007
4.215,-0.035,0.005
4.216,-0.046,0.007
4.217,-0.045,0.003
4.218,-0.042,0.001
4.219,-0.025,0.001
4.22,0.217,0.003
4.221,1.42,0.004
4.222,3.012,-0.001
4.223,3.153,-0.009
4.224,2.951,-0.006
4.225,2.763,0.003
4.226,2.587,0.003
4.227,2.424,0.004
4.228,2.275,0.008
4.229,2.134,0.007
4.23,2.006,0.003
4.231,1.886,0.002
4.232,1.773,0.003
4.233,1.669,0.002
4.234,1.572,0.002
4.235,1.479,-0.004
4.236,1.393,-0.014
4.237,1.312,-0.017
4.238,1.235,-0.016
4.239,1.164,-0.011
4.24,1.096,-0.004
4.241,1.033,-0.005
4.242,0.973,-0.014
4.243,0.917,-0.02
4.244,0.864,-0.013
4.245,0.814,-0.015
4.246,0.768,-0.027
4.247,0.723,-0.04
4.248,0.683,-0.031
4.249,0.644,-0.019
4.25,0.607,-0.014
4.251,0.572,-0.015
4.252,0.54,-0.025
4.253,0.509,-0.038
4.254,0.48,-0.126
4.255,0.411,-0.927
4.256,0.098,-2.368
4.257,-0.256,-2.385
4.258,-0.512,-1.913
4.259,-0.794,-1.891
4.26,-1.019,-1.52
4.261,-1.241,-1.434
4.262,-1.426,-1.159
4.263,-1.6,-1.058
4.264,-1.752,-0.849
4.265,-1.887,-0.737
4.266,-2.006,-0.581
4.267,-2.109,-0.471
4.268,-2.2,-0.35
4.269,-2.274,-0.248
4.27,-2.339,-0.153
4.271,-2.389,-0.062
4.272,-2.432,0.009
4.273,-2.46,0.088
4.274,-2.485,0.144
4.275,-2.496,0.211
4.276,-2.503,0.253
4.277,-2.499,0.311
4.278,-2.492,0.34
4.279,-2.474,0.387
4.28,-2.454,0.409
4.281,-2.426,0.447
4.282,-2.396,0.462
4.283,-2.358,0.492
4.284,-2.32,0.503
4.285,-2.276,0.523
4.286,-2.231,0.531
4.287,-2.182,0.543
4.288,-2.131,0.546
4.289,-2.079,0.555
4.29,-2.024,0.556
4.291,-1.968,0.559
4.292,-1.911,0.558
4.293,-1.853,0.556
4.294,-1.791,0.553
4.295,-1.7,0.55
4.296,-1.598,0.545
4.297,-1.504,0.538
4.298,-1.414,0.532
4.299,-1.33,0.522
4.3,-1.252,0.516
4.301,-1.177,0.505
4.302,-1.108,0.496
4.303,-1.043,0.485
4.304,-0.981,0.476
4.305,-0.924,0.462
4.306,-0.87,0.453
4.307,-0.819,0.44
4.308,-0.771,0.428
4.309,-0.726,0.415
4.31,-0.684,0.403
4.311,-0.643,0.39
4.312,-0.605,0.379
4.313,-0.57,0.365
4.314,-0.537,0.353
4.315,-0.505,0.341
4.316,-0.476,0.327
4.317,-0.448,0.315
4.318,-0.423,0.302
4.319,-0.387,0.29
4.32,-0.348,0.279
4.321,-0.306,0.266
4.322,-0.261,0.254
4.323,-0.22,0.244
4.324,-0.178,0.233
4.325,-0.14,0.222
4.326,-0.103,0.212
4.327,-0.065,0.201
4.328,-0.029,0.19
4.329,0.005,0.181
4.33,0.037,0.171
4.331,0.07,0.162
4.332,0.1,0.152
4.333,0.13,0.143
4.334,0.158,0.134
4.335,0.186,0.124
4.336,0.211,0.116
4.337,0.236,0.108
4.338,0.261,0.1
4.339,0.283,0.093
4.34,0.304,0.085
4.341,0.324,0.077
4.342,0.343,0.071
4.343,0.361,0.064
4.344,0.379,0.057
4.345,0.394,0.052
4.346,0.409,0.045
4.347,0.423,0.04
4.348,0.436,0.034
4.349,0.45,0.03
4.35,0.46,0.028
4.351,0.471,0.027
4.352,0.482,0.034
4.353,0.486,0.3
4.354,0.488,1.79
4.355,0.481,2.598
4.356,0.464,2.096
4.357,0.427,2.025
4.358,0.165,1.657
4.359,-0.758,1.363
4.36,-0.861,1.315
4.361,-0.701,1.035
4.362,-0.753,1.023
4.363,-0.703,0.794
4.364,-0.657,0.732
4.365,-0.613,0.474
4.366,-0.572,0.404
4.367,-0.534,0.199
4.368,-0.5,0.137
4.369,-0.467,-0.01
4.37,-0.437,-0.063
4.371,-0.409,-0.248
4.372,-0.382,-0.35
4.373,-0.358,-0.462
4.374,-0.334,-0.361
4.375,-0.312,-0.28
4.376,-0.292,-0.435
4.377,-0.273,-0.485
4.378,-0.257,-0.445
4.379,-0.241,-0.658
4.38,-0.226,-0.692
4.381,-0.212,-0.545
4.382,-0.074,-0.46
4.383,0.19,-0.556
4.384,0.445,-0.723
4.385,0.666,-0.625
4.386,0.878,-0.424
4.387,1.046,-0.412
4.388,1.21,-0.468
4.389,1.316,-0.485
4.39,1.432,-0.51
4.391,1.532,-0.511
4.392,1.632,-0.537
4.393,1.718,-0.534
4.394,1.793,-0.561
4.395,1.856,-0.569
4.396,1.912,-0.61
4.397,1.954,-0.635
4.398,1.987,-0.551
4.399,2.02,-0.404
4.4,2.035,-0.442
4.401,2.049,-0.538
4.402,2.05,-0.57
4.403,2.045,-0.546
4.404,2.049,-0.615
4.405,2.052,-0.738
4.406,2.036,-0.754
4.407,2.024,-0.638
4.408,2,-0.505
4.409,1.967,-0.443
4.41,1.938,-0.468
4.411,1.913,-0.621
4.412,1.882,-0.499
4.413,1.838,-0.306
4.414,1.799,-0.328
4.415,1.764,-0.419
4.416,1.723,-0.385
4.417,1.684,-0.306
4.418,1.642,-0.525
4.419,1.609,-0.556
4.42,1.568,-0.244
4.421,1.517,0.054
4.422,1.459,-0.029
4.423,1.403,-0.177
4.424,1.356,-0.216
4.425,1.32,-0.307
4.426,1.273,-0.317
4.427,1.217,-0.33
4.428,1.172,-0.265
4.429,1.13,-0.106
4.43,1.089,-0.019
4.431,1.039,-0.202
4.432,0.989,-0.143
4.433,0.937,-0.169
4.434,0.887,-0.308
4.435,0.843,-0.337
4.436,0.807,-0.153
4.437,0.763,-0.022
4.438,0.713,-0.158
4.439,0.667,-0.209
4.44,0.618,-0.239
4.441,0.567,-0.126
4.442,0.523,-0.089
4.443,0.498,-0.304
4.444,0.49,-0.168
4.445,0.481,0.167
4.446,0.45,0.271
4.447,0.407,0.323
4.448,0.361,0.248
4.449,0.309,0.077
4.45,0.273,-0.026
4.451,0.237,0.089
4.452,0.2,0.164
4.453,0.164,0.081
4.454,0.128,0.026
4.455,0.096,-0.009
4.456,0.082,-0.09
4.457,0.069,-0.188
4.458,0.032,-0.115
4.459,-0.008,0.032
4.46,-0.039,0.079
4.461,-0.054,0.128
4.462,-0.074,0.023
4.463,-0.091,-0.119
4.464,-0.105,-0.104
4.465,-0.122,-0.035
4.466,-0.139,0.045
4.467,-0.147,0.058
4.468,-0.16,-0.036
4.469,-0.182,-0.076
4.47,-0.197,-0.142
4.471,-0.216,-0.184
4.472,-0.233,-0.097
4.473,-0.244,-0.099
4.474,-0.256,-0.065
4.475,-0.272,0.113
4.476,-0.291,0.15
4.477,-0.309,-0.007
4.478,-0.321,-0.007
4.479,-0.326,0.05
4.48,-0.334,0.102
4.481,-0.341,0.196
4.482,-0.36,0.077
4.483,-0.38,0.016
4.484,-0.379,0.01
4.485,-0.371,-0.04
4.486,-0.374,-0.028
4.487,-0.38,-0.012
4.488,-0.378,-0.037
4.489,-0.386,-0.045
4.49,-0.385,-0.137
4.491,-0.388,-0.082
4.492,-0.397,-0.026
4.493,-0.42,-0.191
4.494,-0.436,-0.16
4.495,-0.417,-0.08
4.496,-0.052,-0.002
4.497,1.465,0.108
4.498,1.734,0.362
4.499,1.417,0.268
4.5,1.525,0.366
4.501,1.395,0.503
4.502,1.338,0.164
4.503,1.251,-0.118
4.504,1.174,-0.026
4.505,1.1,0.377
4.506,1.034,0.3
4.507,0.963,0.02
4.508,-0.116,-0.08
4.509,-3.008,0.003
4.51,-3.257,0.441
4.511,-3.256,0.54
4.512,-3.258,0.278
4.513,-3.257,0.292
4.514,-3.257,0.125
4.515,-3.257,0.067
4.516,-3.257,-0.048
4.517,-3.258,-0.006
4.518,-3.258,-0.036
4.519,-3.258,-0.036
4.52,-3.258,-0.129
4.521,-3.25,-0.226
4.522,-2.989,-0.189
4.523,-2.806,-0.031
4.524,-2.635,0.121
4.525,-2.476,0.093
4.526,-2.327,0.091
4.527,-2.187,0.121
4.528,-2.055,0.134
4.529,-1.931,0.193
4.53,-1.815,0.163
4.531,-1.707,-0.123
4.532,-1.502,-0.258
4.533,-1.046,-0.343
4.534,-0.624,-0.359
4.535,-0.431,-0.319
4.536,-0.491,-0.222
4.537,-0.762,-0.194
4.538,-1.073,-0.358
4.539,-1.08,-0.419
4.54,-0.829,-0.412
4.541,-0.591,0.075
4.542,-0.398,0.226
4.543,-0.203,0.256
4.544,-0.044,0.806
4.545,0.114,0.767
4.546,0.253,0.518
4.547,0.365,0.431
4.548,0.482,0.252
4.549,0.587,0.185
4.55,0.683,0.041
4.551,0.764,-0.003
4.552,0.848,-0.087
4.553,0.929,-0.084
4.554,1.006,-0.11
4.555,1.054,-0.172
4.556,1.105,-0.281
4.557,1.142,-0.149
4.558,1.185,0.17
4.559,1.208,0.138
4.56,1.221,0.189
4.561,1.209,0.27
4.562,1.186,0.089
4.563,1.171,-0.062
4.564,1.186,-0.028
4.565,1.201,-0.088
4.566,1.207,-0.277
4.567,1.2,-0.458
4.568,1.185,-0.539
4.569,1.179,-0.282
4.57,1.171,0.287
4.571,1.16,0.207
4.572,1.173,0.279
4.573,1.176,0.406
4.574,1.16,0.364
4.575,1.13,0.45
4.576,1.096,0.199
4.577,1.059,0.104
4.578,1.022,0.074
4.579,0.993,0.049
4.58,0.95,-0.065
4.581,0.917,-0.035
4.582,0.884,-0.043
4.583,0.855,-0.059
4.584,0.831,-0.014
4.585,0.81,0
4.586,0.779,0.032
4.587,0.758,0.045
4.588,0.746,0.094
4.589,0.736,0.083
4.59,0.73,0.074
4.591,0.716,0.044
4.592,0.686,0.026
4.593,0.656,-0.004
4.594,0.636,-0.037
4.595,0.61,-0.089
4.596,0.572,-0.078
4.597,0.527,-0.055
4.598,0.486,-0.055
4.599,0.449,-0.054
4.6,0.413,-0.056
4.601,0.39,-0.043
4.602,0.36,-0.041
4.603,0.335,-0.057
4.604,0.332,-0.097
4.605,0.326,-0.136
4.606,0.319,-0.1
4.607,0.295,-0.075
4.608,0.276,-0.083
4.609,0.262,-0.116
4.61,0.257,-0.148
4.611,0.25,-0.226
4.612,0.254,-0.282
4.613,0.239,-0.182
4.614,0.21,-0.057
4.615,0.177,0.172
4.616,0.144,0.415
4.617,0.113,0.318
4.618,0.084,0.263
4.619,0.058,0.205
4.62,0.033,0.122
4.621,0.017,0.125
4.622,-0.008,0.088
4.623,-0.037,0.091
4.624,-0.041,0.084
4.625,-0.031,0.101
4.626,-0.041,0.058
4.627,-0.048,0.024
4.628,-0.042,-0.018
4.629,-0.027,-0.067
4.63,-0.004,-0.116
4.631,0.002,-0.124
4.632,0,-0.094
4.633,-0.024,-0.061
4.634,-0.062,-0.041
4.635,-0.079,-0.035
4.636,-0.091,-0.06
4.637,-0.109,-0.058
4.638,-0.135,-0.058
4.639,-0.149,-0.048
4.64,-0.151,-0.026
4.641,-0.152,-0.011
4.642,-0.161,-0.007
4.643,-0.177,-0.002
4.644,-0.173,0.018
4.645,-0.165,0.035
4.646,-0.166,0.034
4.647,-0.181,0.009
4.648,-0.183,0.004
4.649,-0.181,0.013
4.65,-0.183,0.012
4.651,-0.181,0.011
4.652,-0.18,0.004
4.653,-0.181,-0.003
4.654,-0.173,0.01
4.655,-0.169,0.021
4.656,-0.17,0.014
4.657,-0.169,0.007
4.658,-0.173,0.005
4.659,-0.186,0.006
4.66,-0.186,0.014
4.661,-0.18,0.016
4.662,-0.187,0.016
4.663,-0.199,0.004
4.664,-0.198,0.008
4.665,-0.188,0.015
4.666,-0.186,0.014
4.667,-0.183,0.013
4.668,-0.182,0.013
4.669,-0.182,0.013
4.67,-0.187,0.009
4.671,-0.189,0.01
4.672,-0.187,0.01
4.673,-0.182,0.01
4.674,-0.18,0.006
4.675,-0.182,0.006
4.676,-0.189,0.006
4.677,-0.191,0.005
4.678,-0.191,0.005
4.679,-0.189,0.001
4.68,-0.187,0.002
4.681,-0.18,0.004
4.682,-0.179,-0.002
4.683,-0.187,-0.005
4.684,-0.175,-0.001
4.685,-0.165,0.003
4.686,-0.162,0.001
4.687,-0.165,0.001
4.688,-0.164,0.001
4.689,-0.16,0.004
4.69,-0.155,0.005
4.691,-0.15,0.005
4.692,-0.151,0.009
4.693,-0.15,0.009
4.694,-0.145,0.007
4.695,-0.141,0.006
4.696,-0.139,0.003
4.697,-0.146,0
4.698,-0.154,-0.002
4.699,-0.151,-0.003
4.7,-0.158,-0.003
4.701,-0.162,-0.002
4.702,-0.172,-0.005
4.703,-0.182,-0.014
4.704,-0.179,-0.007
4.705,-0.172,-0.001
4.706,-0.168,0
4.707,-0.158,-0.002
4.708,-0.097,0
4.709,-0.035,0
4.71,-0.03,0.002
4.711,-0.056,0.003
4.712,-0.067,0.002
4.713,-0.076,0.004
4.714,-0.072,0.006
4.715,-0.074,0.003
4.716,-0.075,0.001
4.717,-0.075,0
4.718,-0.074,-0.003
4.719,-0.069,0
4.72,-0.074,-0.001
4.721,-0.085,-0.001
4.722,-0.099,-0.004
4.723,-0.108,-0.008
4.724,-0.101,-0.003
4.725,-0.095,0.004
4.726,-0.101,0.005
4.727,-0.108,0.007
4.728,-0.087,0.008
4.729,-0.08,0.005
4.73,-0.091,0.002
4.731,-0.092,0
4.732,-0.107,0.003
4.733,-0.113,0.003
4.734,-0.108,0.003
4.735,-0.091,0.001
4.736,-0.054,0.001
4.737,0.007,-0.001
4.738,0.022,-0.003
4.739,0.003,-0.001
4.74,-0.007,-0.002
4.741,-0.012,0
4.742,-0.046,-0.004
4.743,-0.096,-0.006
4.744,-0.098,-0.001
4.745,-0.079,0.003
4.746,-0.071,0.002
4.747,-0.054,0.002
4.748,-0.037,0.003
4.749,-0.01,0.001
4.75,-0.004,0.001
4.751,-0.023,0.002
4.752,-0.055,0.001
4.753,-0.064,0.001
4.754,-0.029,0.002
4.755,-0.029,0.002
4.756,-0.04,0.001
4.757,-0.066,0
4.758,-0.053,0
4.759,-0.016,0
4.76,0.018,0
4.761,0.06,0
4.762,0.012,-0.003
4.763,-0.029,-0.007
4.764,-0.045,-0.001
4.765,-0.041,0.004
4.766,-0.088,0.004
4.767,-0.152,0.003
4.768,-0.114,0.005
4.769,0.075,0.004
4.77,0.146,0.002
4.771,0.092,0
4.772,0.12,0
4.773,0.117,0.003
4.774,0.076,0.007
4.775,-0.079,0.009
4.776,-0.329,0.008
4.777,-0.603,0.008
4.778,-0.632,0.002
4.779,-0.423,0
4.78,-0.211,0
4.781,-0.016,-0.001
4.782,0.33,-0.009
4.783,0.528,-0.012
4.784,0.433,-0.007
4.785,0.298,-0.002
4.786,0.132,-0.004
4.787,0.016,-0.003
4.788,-0.051,-0.004
4.789,-0.137,-0.008
4.79,-0.184,-0.005
4.791,0.005,-0.004
4.792,0.168,0.001
4.793,0.259,0.002
4.794,0.235,0.004
4.795,0.214,0.004
4.796,-0.026,0.004
4.797,-0.239,0.005
4.798,-0.274,0.002
4.799,-0.131,0.004
4.8,-0.003,0.001
4.801,-0.044,0
4.802,-0.142,-0.005
4.803,-0.071,-0.015
4.804,0.271,-0.014
4.805,0.324,-0.006
4.806,0.216,-0.007
4.807,0.185,-0.007
4.808,0.158,-0.006
4.809,-0.058,-0.005
4.81,-0.215,-0.002
4.811,-0.199,-0.002
4.812,-0.179,0
4.813,-0.042,0
4.814,0.159,0.002
4.815,0.313,0
4.816,0.375,0.001
4.817,0.183,-0.003
4.818,-0.016,-0.004
4.819,-0.1,-0.007
4.82,-0.052,-0.003
4.821,0.054,-0.002
4.822,0.034,-0.003
4.823,-0.097,-0.008
4.824,-0.154,0
4.825,0.014,0.006
4.826,0.179,0.003
4.827,0.066,0.002
4.828,-0.036,0.003
4.829,-0.078,-0.001
4.83,-0.111,-0.004
4.831,-0.186,-0.009
4.832,-0.201,-0.009
4.833,-0.085,-0.005
4.834,0.112,0.002
4.835,0.076,0.008
4.836,-0.2,0.011
4.837,-0.36,0.008
4.838,-0.443,0.007
4.839,-0.49,0.006
4.84,-0.312,0
4.841,0.06,-0.005
4.842,0.066,-0.012
4.843,-0.067,-0.015
4.844,0.159,-0.006
4.845,0.177,0.005
4.846,0.098,0.007
4.847,0.167,0.011
4.848,0.362,0.012
4.849,0.329,0.006
4.85,0.202,0.006
4.851,0.222,0.003
4.852,0.121,0.001
4.853,0.107,0.005
4.854,0.078,0.004
4.855,0.087,0.005
4.856,0.022,0.004
4.857,0.043,0.003
4.858,0.063,0.003
4.859,0.045,0.003
4.86,0.054,0.004
4.861,0.056,0.003
4.862,0.011,0
4.863,-0.056,-0.003
4.864,-0.087,0.004
4.865,-0.124,0.013
4.866,-0.181,0.017
4.867,-0.191,0.014
4.868,-0.081,0.013
4.869,0.047,0.009
4.87,0.111,0.009
4.871,0.106,0.008
4.872,0.095,0.006
4.873,0.085,0.005
4.874,0.065,0.006
4.875,-0.007,0.009
4.876,-0.098,0.008
4.877,-0.135,0.006
4.878,-0.138,0.006
4.879,-0.154,0.005
4.88,-0.093,0.003
4.881,0.002,0.004
4.882,0.067,-0.002
4.883,0.083,-0.009
4.884,0.083,-0.006
4.885,0.022,0.001
4.886,0.081,0
4.887,0.07,0.002
4.888,0.007,0.003
4.889,-0.054,0.004
4.89,-0.122,0.008
4.891,-0.139,0.007
4.892,-0.126,0.008
4.893,-0.02,0.01
4.894,0.177,0.015
4.895,0.289,0.017
4.896,0.125,0.018
4.897,-0.086,0.017
4.898,-0.211,0.016
4.899,-0.287,0.017
4.9,-0.264,0.02
4.901,-0.247,0.02
4.902,-0.322,0.012
4.903,-0.229,0.002
4.904,0.193,0.009
4.905,0.388,0.016
4.906,0.303,0.015
4.907,0.211,0.014
4.908,0.146,0.014
4.909,0.135,0.017
4.91,0.15,0.023
4.911,0.197,0.025
4.912,0.02,0.027
4.913,-0.045,0.023
4.914,-0.092,0.026
4.915,-0.175,0.027
4.916,-0.298,0.024
4.917,-0.243,0.021
4.918,-0.045,0.017
4.919,0.075,0.017
4.92,0.139,0.013
4.921,0.174,0.013
4.922,0.297,0.006
4.923,0.261,0.002
4.924,0.194,0.008
4.925,0.235,0.016
4.926,0.199,0.014
4.927,0.099,0.012
4.928,-0.03,0.013
4.929,-0.149,0.01
4.93,-0.283,0.009
4.931,-0.451,0.008
4.932,-0.27,0.003
4.933,0.046,-0.005
4.934,0.108,-0.009
4.935,0.069,-0.016
4.936,0.254,-0.017
4.937,0.268,-0.018
4.938,0.191,-0.02
4.939,0.117,-0.02
4.94,0.048,-0.019
4.941,-0.028,-0.018
4.942,-0.129,-0.023
4.943,-0.213,-0.025
4.944,-0.301,-0.017
4.945,-0.337,-0.01
4.946,-0.498,-0.012
4.947,-0.59,-0.011
4.948,-0.66,-0.01
4.949,-0.504,-0.01
4.95,-0.06,-0.009
4.951,0.413,-0.01
4.952,0.557,-0.01
4.953,0.402,-0.012
4.954,0.383,-0.013
4.955,0.422,-0.014
4.956,0.239,-0.017
4.957,0.028,-0.017
4.958,-0.119,-0.018
4.959,-0.128,-0.015
4.96,-0.054,-0.018
4.961,0.086,-0.018
4.962,0.158,-0.025
4.963,0.183,-0.029
4.964,0.145,-0.022
4.965,0.046,-0.015
4.966,-0.024,-0.016
4.967,0.037,-0.021
4.968,0.093,-0.026
4.969,0.019,-0.025
4.97,-0.01,-0.026
4.971,0.011,-0.028
4.972,-0.054,-0.028
4.973,0.094,-0.028
4.974,0.195,-0.024
4.975,0.149,-0.026
4.976,0.117,-0.028
4.977,0.054,-0.034
4.978,-0.046,-0.034
4.979,-0.112,-0.032
4.98,-0.083,-0.03
4.981,-0.103,-0.029
4.982,-0.051,-0.035
4.983,0.082,-0.038
4.984,-0.038,-0.031
4.985,-0.136,-0.018
4.986,0.006,-0.011
4.987,0.144,-0.006
4.988,0.098,0.002
4.989,-0.071,0.004
4.99,-0.196,0.006
4.991,-0.254,0.01
4.992,-0.164,0.016
4.993,-0.048,0.02
4.994,0.097,0.026
4.995,0.115,0.03
4.996,0.096,0.031
4.997,0.026,0.035
4.998,-0.01,0.037
4.999,-0.131,0.038
5,-0.158,0.034
5.001,-0.146,0.031
5.002,-0.042,0.016
5.003,0.051,0.002
5.004,0.047,0.005
5.005,0.019,0.011
5.006,-0.027,0.005
5.007,-0.025,-0.004
5.008,-0.017,-0.01
5.009,0,-0.019
5.01,-0.041,-0.026
5.011,-0.139,-0.034
5.012,-0.117,-0.035
5.013,-0.071,-0.036
5.014,-0.132,-0.04
5.015,-0.083,-0.041
5.016,0.166,-0.045
5.017,0.255,-0.048
5.018,-0.046,-0.05
5.019,-0.132,-0.05
5.02,-0.09,-0.048
5.021,-0.112,-0.05
5.022,-0.056,-0.056
5.023,-0.109,-0.06
5.024,-0.067,-0.048
5.025,-0.03,-0.033
5.026,-0.014,-0.032
5.027,-0.008,-0.025
5.028,0.029,-0.02
5.029,0.024,-0.021
5.03,-0.032,-0.016
5.031,-0.09,-0.014
5.032,-0.132,-0.008
5.033,-0.234,-0.004
5.034,-0.305,0
5.035,-0.397,0.003
5.036,-0.434,0.007
5.037,-0.225,0.007
5.038,0.184,0.007
5.039,0.635,0.005
5.04,0.798,0.004
5.041,0.532,0.008
5.042,0.288,0.002
5.043,0.246,0.002
5.044,0.217,0.011
5.045,0.221,0.023
5.046,0.101,0.023
5.047,0.063,0.025
5.048,0.03,0.026
5.049,0.046,0.024
5.05,0.091,0.029
5.051,0.084,0.029
5.052,0.078,0.03
5.053,0.061,0.03
5.054,0.029,0.031
5.055,0.019,0.032
5.056,-0.002,0.031
5.057,-0.014,0.028
5.058,-0.028,0.027
5.059,-0.03,0.029
5.06,-0.03,0.029
5.061,-0.051,0.028
5.062,-0.087,0.02
5.063,-0.115,0.018
5.064,-0.12,0.023
5.065,-0.123,0.031
5.066,-0.124,0.032
5.067,-0.098,0.033
5.068,0.028,0.034
5.069,0.157,0.032
5.07,0.075,0.032
5.071,0.013,0.029
5.072,0.017,0.03
5.073,-0.013,0.027
5.074,-0.001,0.024
5.075,-0.023,0.02
5.076,-0.011,0.018
5.077,-0.032,0.018
5.078,-0.039,0.016
5.079,-0.05,0.016
5.08,-0.064,0.016
5.081,-0.085,0.016
5.082,-0.096,0.007
5.083,-0.102,0.003
5.084,-0.057,0.007
5.085,0.057,0.012
5.086,0.165,0.013
5.087,0.096,0.012
5.088,0.007,0.013
5.089,-0.014,0.016
5.09,-0.011,0.018
5.091,-0.003,0.018
5.092,-0.031,0.02
5.093,-0.019,0.017
5.094,0.101,0.014
5.095,0.146,0.012
5.096,-0.004,0.013
5.097,-0.025,0.009
5.098,-0.021,0.006
5.099,-0.004,0.003
5.1,-0.019,0.001
5.101,-0.045,0.002
5.102,-0.085,-0.002
5.103,-0.138,-0.008
5.104,-0.182,-0.003
5.105,-0.156,0.003
5.106,0.006,0.003
5.107,0.143,0.004
5.108,0.093,0.003
5.109,-0.011,0.003
5.11,-0.065,0.009
5.111,-0.079,0.01
5.112,-0.066,0.014
5.113,-0.072,0.013
5.114,-0.096,0.014
5.115,-0.094,0.012
5.116,-0.01,0.008
5.117,0.024,0.002
5.118,0.094,0
5.119,0.174,0
5.12,0.16,-0.001
5.121,0.108,-0.001
5.122,0.118,-0.009
5.123,0.161,-0.015
5.124,0.129,-0.006
5.125,0.071,0.001
5.126,0.048,0
5.127,0.068,-0.001
5.128,0.11,-0.001
5.129,0.085,-0.005
5.13,0.044,-0.008
5.131,-0.01,-0.003
5.132,0.004,0
5.133,0.018,0.002
5.134,0.03,0.002
5.135,-0.055,0
5.136,-0.114,0
5.137,-0.096,-0.003
5.138,-0.083,-0.008
5.139,-0.106,-0.006
5.14,-0.051,-0.004
5.141,0.015,-0.004
5.142,-0.054,-0.01
5.143,-0.056,-0.014
5.144,-0.011,-0.008
5.145,0.023,0
5.146,-0.006,0.003
5.147,-0.049,0.001
5.148,-0.14,0.004
5.149,-0.21,0.004
5.15,-0.179,0.002
5.151,0.002,0
5.152,0.062,-0.002
5.153,-0.033,-0.005
5.154,0,-0.006
5.155,0,-0.007
5.156,0,-0.006
5.157,0.032,-0.008
5.158,0.147,-0.008
5.159,0.306,-0.005
5.16,0.188,-0.006
5.161,0.124,-0.007
5.162,0.095,-0.014
5.163,0.033,-0.02
5.164,0.053,-0.012
5.165,0.073,-0.004
5.166,0.126,-0.004
5.167,0.088,-0.007
5.168,0.07,-0.005
5.169,0.055,-0.009
5.17,0.021,-0.012
5.171,0.04,-0.015
5.172,0.144,-0.017
5.173,0.098,-0.017
5.174,0.031,-0.018
5.175,0.019,-0.017
5.176,-0.051,-0.018
5.177,-0.19,-0.02
5.178,-0.257,-0.023
5.179,-0.123,-0.019
5.18,0.05,-0.016
5.181,0.012,-0.016
5.182,-0.045,-0.019
5.183,-0.053,-0.022
5.184,-0.052,-0.006
5.185,-0.218,0
5.186,-0.427,-0.003
5.187,-0.364,0.001
5.188,-0.339,0.001
5.189,-0.344,-0.002
5.19,-0.237,-0.001
5.191,-0.071,0.004
5.192,0.296,0.006
5.193,0.552,0.003
5.194,0.305,-0.001
5.195,-0.125,-0.004
5.196,-0.029,-0.004
5.197,0.271,-0.003
5.198,0.659,-0.002
5.199,0.626,0
5.2,0.165,-0.003
5.201,-0.176,-0.004
5.202,-0.437,-0.013
5.203,-0.401,-0.021
5.204,-0.2,-0.008
5.205,0.238,0.001
5.206,0.175,0.005
5.207,0.168,0.006
5.208,0.025,0.006
5.209,-0.01,0.005
5.21,0.05,0.006
5.211,-0.003,0.007
5.212,-0.04,0.005
5.213,-0.086,0.001
5.214,-0.094,-0.001
5.215,-0.145,-0.004
5.216,-0.144,-0.006
5.217,-0.083,-0.007
5.218,0.019,-0.004
5.219,0.099,-0.006
5.22,0.159,-0.008
5.221,0.217,-0.008
5.222,0.394,-0.016
5.223,0.416,-0.014
5.224,0.252,0
5.225,0.116,0.014
5.226,0.018,0.017
5.227,-0.137,0.019
5.228,-0.287,0.018
5.229,-0.412,0.01
5.23,-0.56,0.009
5.231,-0.36,0.005
5.232,-0.079,0
5.233,-0.132,-0.002
