Time,Tibialis antelior,Gastrocnemius medialis
1.086,-0.031,-0.067
1.087,0.007,-0.095
1.088,0.023,-0.119
1.089,0.021,-0.056
1.09,0.016,0.029
1.091,0.001,0.014
1.092,-0.029,-0.002
1.093,-0.046,0.011
1.094,-0.056,0.023
1.095,-0.055,0.033
1.096,-0.042,0.022
1.097,-0.036,-0.019
1.098,-0.034,0.009
1.099,-0.024,0.082
1.1,-0.025,0.122
1.101,-0.042,0.108
1.102,-0.053,0.008
1.103,-0.045,0.043
1.104,-0.035,0.024
1.105,0.004,0
1.106,0.041,-0.004
1.107,0.101,-0.038
1.108,0.138,-0.006
1.109,0.093,-0.004
1.11,0.04,0.021
1.111,0.002,0.057
1.112,-0.13,0.071
1.113,-0.32,0.035
1.114,-0.381,0.034
1.115,-0.396,0.008
1.116,-0.392,0.012
1.117,-0.263,0.004
1.118,-0.122,0.009
1.119,-0.091,0.015
1.12,-0.037,0.021
1.121,0.149,0.032
1.122,0.208,0.029
1.123,0.149,0.022
1.124,0.154,0.003
1.125,0.211,-0.011
1.126,0.268,-0.036
1.127,0.335,-0.032
1.128,0.318,-0.033
1.129,0.218,-0.037
1.13,0.1,-0.038
1.131,0.045,-0.035
1.132,-0.01,-0.03
1.133,-0.033,-0.02
1.134,-0.129,-0.02
1.135,-0.222,-0.013
1.136,-0.286,-0.013
1.137,-0.255,-0.005
1.138,-0.24,0
1.139,-0.209,0.004
1.14,-0.012,0.011
1.141,0.149,0.013
1.142,0.191,0.014
1.143,0.199,0.016
1.144,0.265,0.022
1.145,0.274,0.011
1.146,0.293,-0.001
1.147,0.189,-0.002
1.148,0.14,0
1.149,0.237,-0.004
1.15,0.276,-0.006
1.151,0.244,-0.006
1.152,0.239,-0.005
1.153,0.185,-0.005
1.154,0.125,-0.002
1.155,0.06,0
1.156,0.031,0.001
1.157,0.023,0
1.158,0.048,0
1.159,0.067,-0.001
1.16,-0.029,-0.001
1.161,-0.1,0
1.162,-0.155,0
1.163,-0.301,0.001
1.164,-0.453,0
1.165,-0.584,0.001
1.166,-0.622,0
1.167,-0.485,0.013
1.168,-0.337,0.031
1.169,-0.282,0.038
1.17,-0.25,0.037
1.171,0.074,0.033
1.172,0.369,0.025
1.173,0.417,0.015
1.174,0.249,-0.001
1.175,0.235,-0.009
1.176,0.258,-0.01
1.177,0.33,-0.012
1.178,0.325,-0.012
1.179,0.253,-0.007
1.18,0.201,-0.006
1.181,0.096,0
1.182,-0.014,0.002
1.183,-0.147,-0.001
1.184,-0.137,0
1.185,-0.185,0.007
1.186,-0.206,0.004
1.187,-0.245,0.006
1.188,-0.142,0.027
1.189,0.138,0.044
1.19,0.355,0.041
1.191,0.232,0.027
1.192,0.076,0.021
1.193,0.104,0.021
1.194,0.101,0.02
1.195,0.16,0.019
1.196,0.19,0.015
1.197,0.113,0.009
1.198,0.018,0.013
1.199,0.007,0.014
1.2,-0.001,0.012
1.201,-0.017,0.011
1.202,-0.04,0.009
1.203,-0.013,0.007
1.204,0.015,0.006
1.205,0.064,0.001
1.206,0.068,-0.003
1.207,0.04,0.002
1.208,-0.032,0.008
1.209,-0.168,0.015
1.21,-0.238,0.015
1.211,-0.254,0.015
1.212,-0.249,0.014
1.213,-0.249,0.019
1.214,-0.256,0.023
1.215,-0.223,0.026
1.216,-0.184,0.017
1.217,-0.048,0.005
1.218,0.06,0
1.219,0.055,-0.006
1.22,-0.015,-0.016
1.221,-0.038,-0.02
1.222,-0.103,-0.025
1.223,-0.113,-0.027
1.224,-0.105,-0.024
1.225,-0.185,-0.025
1.226,-0.193,-0.023
1.227,-0.107,-0.016
1.228,-0.036,-0.008
1.229,-0.038,-0.004
1.23,0.055,-0.004
1.231,0.2,-0.004
1.232,0.218,0.001
1.233,0.017,0.003
1.234,-0.13,0.006
1.235,-0.165,0.009
1.236,0.038,0.007
1.237,0.222,0.005
1.238,0.05,-0.002
1.239,-0.233,-0.01
1.24,-0.293,-0.013
1.241,-0.19,-0.014
1.242,-0.037,-0.017
1.243,0.018,-0.016
1.244,-0.066,-0.018
1.245,0.073,-0.024
1.246,0.31,-0.025
1.247,0.343,-0.018
1.248,0.293,-0.013
1.249,0.252,-0.015
1.25,0.212,-0.009
1.251,0.26,-0.007
1.252,0.201,-0.012
1.253,0.178,-0.016
1.254,0.114,-0.02
1.255,0.058,-0.015
1.256,-0.052,-0.009
1.257,-0.085,-0.007
1.258,0.091,-0.004
1.259,0.149,-0.005
1.26,0.13,-0.006
1.261,0.087,-0.008
1.262,0.062,-0.008
1.263,0.075,-0.005
1.264,0.089,-0.008
1.265,-0.032,-0.012
1.266,-0.133,-0.018
1.267,-0.119,-0.009
1.268,-0.067,-0.002
1.269,-0.028,-0.001
1.27,-0.017,-0.002
1.271,-0.048,0.001
1.272,0.004,-0.001
1.273,0.002,-0.001
1.274,0.008,-0.001
1.275,-0.029,0.002
1.276,-0.042,0
1.277,0.012,-0.002
1.278,-0.006,-0.003
1.279,-0.024,-0.008
1.28,-0.047,-0.018
1.281,-0.04,-0.02
1.282,-0.074,-0.007
1.283,-0.089,-0.005
1.284,-0.128,-0.007
1.285,0.015,-0.009
1.286,1.204,-0.012
1.287,3.244,-0.002
1.288,3.166,0.006
1.289,2.837,0.004
1.29,2.783,0.003
1.291,2.578,0.005
1.292,2.452,0.002
1.293,2.301,0
1.294,2.162,-0.003
1.295,2.032,-0.003
1.296,1.909,-0.009
1.297,1.794,-0.007
1.298,1.686,-0.001
1.299,1.586,0
1.3,1.492,0
1.301,1.404,0
1.302,1.321,0
1.303,1.244,-0.001
1.304,1.171,-0.004
1.305,1.104,-0.009
1.306,1.04,-0.014
1.307,0.98,-0.009
1.308,0.923,-0.002
1.309,0.87,-0.002
1.31,0.82,-0.003
1.311,0.773,-0.002
1.312,0.728,-0.005
1.313,0.686,-0.003
1.314,0.647,0
1.315,0.609,-0.001
1.316,0.576,0.005
1.317,0.543,0.003
1.318,0.512,-0.002
1.319,0.483,-0.001
1.32,0.456,-0.001
1.321,0.43,0.003
1.322,0.406,0.012
1.323,0.383,0.002
1.324,0.36,-0.007
1.325,0.34,-0.014
1.326,0.321,-0.022
1.327,0.283,-0.089
1.328,-0.02,-0.683
1.329,-0.452,-2.08
1.33,-0.757,-2.934
1.331,-1.081,-2.809
1.332,-1.351,-2.64
1.333,-1.603,-2.483
1.334,-1.83,-2.337
1.335,-2.027,-2.2
1.336,-2.209,-2.073
1.337,-2.364,-1.768
1.338,-2.506,-1.523
1.339,-2.621,-1.28
1.34,-2.727,-1.058
1.341,-2.81,-0.852
1.342,-2.886,-0.663
1.343,-2.941,-0.492
1.344,-2.989,-0.33
1.345,-3.019,-0.188
1.346,-3.042,-0.051
1.347,-3.052,0.064
1.348,-3.055,0.177
1.349,-3.045,0.269
1.35,-3.03,0.363
1.351,-3.003,0.438
1.352,-2.973,0.512
1.353,-2.928,0.569
1.354,-2.779,0.627
1.355,-2.611,0.671
1.356,-2.454,0.716
1.357,-2.307,0.748
1.358,-2.169,0.78
1.359,-2.04,0.804
1.36,-1.919,0.826
1.361,-1.805,0.842
1.362,-1.698,0.858
1.363,-1.597,0.868
1.364,-1.502,0.875
1.365,-1.414,0.88
1.366,-1.329,0.883
1.367,-1.251,0.882
1.368,-1.177,0.879
1.369,-1.109,0.875
1.37,-1.043,0.866
1.371,-0.982,0.859
1.372,-0.924,0.847
1.373,-0.871,0.837
1.374,-0.82,0.822
1.375,-0.772,0.809
1.376,-0.727,0.794
1.377,-0.684,0.779
1.378,-0.644,0.763
1.379,-0.606,0.746
1.38,-0.57,0.729
1.381,-0.537,0.712
1.382,-0.506,0.694
1.383,-0.476,0.676
1.384,-0.449,0.656
1.385,-0.423,0.636
1.386,-0.4,0.617
1.387,-0.375,0.597
1.388,-0.354,0.577
1.389,-0.334,0.556
1.39,-0.315,0.535
1.391,-0.296,0.515
1.392,-0.279,0.497
1.393,-0.263,0.477
1.394,-0.248,0.458
1.395,-0.233,0.44
1.396,-0.22,0.422
1.397,-0.207,0.404
1.398,-0.195,0.386
1.399,-0.185,0.37
1.4,-0.174,0.353
1.401,-0.165,0.336
1.402,-0.155,0.321
1.403,-0.146,0.303
1.404,-0.138,0.287
1.405,-0.13,0.272
1.406,-0.122,0.256
1.407,-0.115,0.241
1.408,-0.108,0.227
1.409,-0.103,0.213
1.41,-0.097,0.199
1.411,-0.092,0.188
1.412,-0.086,0.175
1.413,-0.081,0.164
1.414,-0.075,0.153
1.415,-0.054,0.142
1.416,-0.033,0.131
1.417,-0.01,0.122
1.418,0.013,0.111
1.419,0.037,0.098
1.42,0.062,0.086
1.421,0.084,0.074
1.422,0.107,0.06
1.423,0.129,0.047
1.424,0.149,0.035
1.425,0.171,0.026
1.426,0.191,0.017
1.427,0.209,0.008
1.428,0.227,0.003
1.429,0.246,0
1.43,0.264,-0.002
1.431,0.28,-0.004
1.432,0.294,-0.002
1.433,0.308,0.012
1.434,0.32,0.087
1.435,0.332,0.444
1.436,0.345,1.295
1.437,0.356,2.105
1.438,0.369,2.193
1.439,0.383,1.784
1.44,0.399,1.393
1.441,0.412,1.074
1.442,0.425,0.904
1.443,0.436,0.862
1.444,0.445,1.233
1.445,0.452,1.702
1.446,0.458,1.606
1.447,0.462,1.515
1.448,0.465,1.429
1.449,0.47,1.347
1.45,0.472,1.271
1.451,0.472,1.047
1.452,0.472,0.72
1.453,0.474,0.429
1.454,0.476,0.265
1.455,0.483,0.177
1.456,0.492,-0.001
1.457,0.501,-0.281
1.458,0.508,-0.474
1.459,0.509,-0.407
1.46,0.51,-0.037
1.461,0.506,-0.002
1.462,0.497,-0.236
1.463,0.477,-0.509
1.464,0.424,-0.757
1.465,0.142,-0.789
1.466,-0.815,-0.707
1.467,-1.096,-0.502
1.468,-0.944,-0.246
1.469,-0.958,-0.307
1.47,-0.895,-0.569
1.471,-0.836,-0.707
1.472,-0.781,-0.939
1.473,-0.732,-0.952
1.474,-0.682,-1.045
1.475,-0.637,-1.101
1.476,-0.595,-1.11
1.477,-0.556,-1.221
1.478,-0.52,-1.299
1.479,-0.487,-1.306
1.48,-0.455,-1.285
1.481,-0.426,-1.266
1.482,-0.398,-1.153
1.483,-0.372,-0.915
1.484,-0.348,-0.927
1.485,-0.326,-1.069
1.486,-0.305,-1.069
1.487,-0.286,-0.999
1.488,-0.267,-0.705
1.489,-0.249,-0.331
1.49,-0.233,-0.158
1.491,-0.218,-0.232
1.492,-0.204,-0.263
1.493,-0.191,-0.437
1.494,-0.178,-0.616
1.495,-0.167,-0.647
1.496,-0.157,-0.609
1.497,-0.147,-0.675
1.498,-0.138,-0.739
1.499,-0.129,-0.79
1.5,-0.12,-0.646
1.501,-0.113,-0.598
1.502,-0.105,-0.575
1.503,-0.099,-0.606
1.504,-0.093,-0.723
1.505,-0.086,-0.712
1.506,-0.081,-0.737
1.507,-0.076,-0.708
1.508,-0.072,-0.736
1.509,-0.068,-0.748
1.51,-0.063,-0.739
1.511,-0.059,-0.718
1.512,-0.056,-0.815
1.513,-0.052,-0.887
1.514,-0.049,-0.781
1.515,-0.046,-0.52
1.516,-0.043,-0.496
1.517,-0.04,-0.584
1.518,-0.038,-0.48
1.519,-0.037,-0.439
1.52,-0.033,-0.082
1.521,-0.032,0.003
1.522,-0.03,0.151
1.523,-0.028,0.63
1.524,-0.027,0.391
1.525,-0.026,0.083
1.526,-0.023,0.187
1.527,-0.022,0.15
1.528,-0.021,0.133
1.529,-0.012,-0.024
1.53,0.267,-0.242
1.531,0.701,-0.491
1.532,1.01,-0.411
1.533,1.322,-0.437
1.534,1.589,-0.683
1.535,1.837,-0.859
1.536,2.066,-0.756
1.537,2.27,-0.079
1.538,2.462,0.786
1.539,2.609,1.046
1.54,2.751,0.839
1.541,2.835,0.491
1.542,2.905,0.566
1.543,2.968,0.506
1.544,3.036,0.277
1.545,3.069,0.138
1.546,3.1,-0.064
1.547,3.118,-0.164
1.548,3.138,-0.277
1.549,3.132,-0.545
1.55,3.123,-0.743
1.551,3.115,-0.583
1.552,3.111,-0.241
1.553,3.113,0.02
1.554,3.093,0.121
1.555,2.972,0.201
1.556,2.795,0.57
1.557,2.628,0.576
1.558,2.473,0.277
1.559,2.325,-0.062
1.56,2.19,-0.273
1.561,2.062,-0.381
1.562,1.941,-0.585
1.563,1.827,-0.777
1.564,1.721,-0.943
1.565,1.621,-0.638
1.566,1.526,0.03
1.567,1.438,1.017
1.568,1.355,1.206
1.569,1.276,0.587
1.57,1.202,0.348
1.571,1.133,0.398
1.572,1.068,0.348
1.573,1.007,0.193
1.574,0.948,0.241
1.575,0.895,0.224
1.576,0.844,0.501
1.577,0.795,0.559
1.578,0.749,0.565
1.579,0.707,0.419
1.58,0.667,0.119
1.581,0.629,0.038
1.582,0.593,-0.08
1.583,0.56,-0.002
1.584,0.528,-0.204
1.585,0.499,-0.249
1.586,0.471,-0.355
1.587,0.444,-0.356
1.588,0.418,-0.703
1.589,0.396,-0.86
1.59,0.373,-0.776
1.591,0.352,-0.472
1.592,0.333,-0.052
1.593,0.314,0.321
1.594,0.297,0.765
1.595,0.28,1.133
1.596,0.265,1.231
1.597,0.249,0.848
1.598,0.236,0.459
1.599,0.223,0.227
1.6,0.211,0.146
1.601,0.2,0.093
1.602,0.189,0.09
1.603,0.178,0.062
1.604,0.169,0.08
1.605,0.16,0.039
1.606,0.152,-0.004
1.607,0.144,-0.031
1.608,0.136,-0.015
1.609,0.128,-0.01
1.61,0.122,-0.058
1.611,0.116,-0.076
1.612,0.11,0.109
1.613,0.104,0.243
1.614,0.09,0.096
1.615,0.065,-0.047
1.616,0.059,-0.109
1.617,0.066,-0.135
1.618,0.075,-0.054
1.619,0.078,0.097
1.62,0.053,0.133
1.621,0.011,0.09
1.622,-0.009,-0.034
1.623,-0.023,-0.193
1.624,-0.05,-0.061
1.625,-0.078,-0.09
1.626,-0.111,-0.245
1.627,-0.128,-0.202
1.628,-0.14,-0.105
1.629,-0.169,-0.077
1.63,-0.199,-0.121
1.631,-0.213,0.188
1.632,-0.234,0.179
1.633,-0.255,0.158
1.634,-0.285,0.212
1.635,-0.307,0.138
1.636,-0.34,0.131
1.637,-0.384,0.121
1.638,-0.416,0.089
1.639,-0.443,0.053
1.64,-0.464,0.067
1.641,-0.47,0.08
1.642,-0.462,0.042
1.643,-0.459,0
1.644,-0.443,-0.004
1.645,-0.421,0.019
1.646,-0.407,0.052
1.647,-0.412,0.111
1.648,-0.422,0.174
1.649,-0.47,0.176
1.65,-0.502,0.081
1.651,-0.497,0.063
1.652,-0.493,0.007
1.653,-0.484,-0.065
1.654,-0.49,-0.124
1.655,-0.511,-0.207
1.656,-0.535,-0.182
1.657,-0.552,0.001
1.658,-0.571,0.163
1.659,-0.567,0.125
1.66,-0.56,0.211
1.661,-0.569,0.088
1.662,-0.6,0.001
1.663,-0.623,0.038
1.664,-0.636,-0.001
1.665,-0.634,0.042
1.666,-0.62,0.011
1.667,-0.601,0.035
1.668,-0.59,0.029
1.669,-0.586,0.034
1.67,-0.575,0.013
1.671,-0.554,0.018
1.672,-0.557,0.033
1.673,-0.572,0.049
1.674,-0.572,0.059
1.675,-0.572,0.071
1.676,-0.562,0.073
1.677,-0.553,0.076
1.678,-0.548,0.078
1.679,-0.551,0.069
1.68,-0.548,0.036
1.681,-0.545,0.014
1.682,-0.546,0.018
1.683,-0.546,0.014
1.684,-0.544,0.017
1.685,-0.55,0.014
1.686,-0.545,0.021
1.687,-0.532,0.02
1.688,-0.523,0.025
1.689,-0.522,0.025
1.69,-0.524,0.015
1.691,-0.522,0.013
1.692,-0.517,0.014
1.693,-0.503,0.009
1.694,-0.496,0.007
1.695,-0.484,0.008
1.696,-0.48,0.016
1.697,-0.466,0.025
1.698,-0.458,0.025
1.699,-0.448,0.023
1.7,-0.45,0.018
1.701,-0.449,0.018
1.702,-0.434,0.023
1.703,-0.429,0.023
1.704,-0.426,0.02
1.705,-0.427,0.013
1.706,-0.426,0.011
1.707,-0.411,0.012
1.708,-0.4,0.014
1.709,-0.393,0.008
1.71,-0.386,0.009
1.711,-0.38,0.011
1.712,-0.372,0.01
1.713,-0.366,0.01
1.714,-0.36,0.007
1.715,-0.353,0.007
1.716,-0.343,0.007
1.717,-0.335,0.011
1.718,-0.327,0.01
1.719,-0.319,0.007
1.72,-0.319,0.005
1.721,-0.317,0.007
1.722,-0.309,0.005
1.723,-0.297,0.005
1.724,-0.291,0.003
1.725,-0.288,0.001
1.726,-0.286,-0.001
1.727,-0.275,0.003
1.728,-0.26,0.005
1.729,-0.256,0.005
1.73,-0.254,0.008
1.731,-0.245,0.008
1.732,-0.243,0.008
1.733,-0.237,0.007
1.734,-0.231,0.006
1.735,-0.223,0.009
1.736,-0.219,0.008
1.737,-0.216,0.007
1.738,-0.214,0.003
1.739,-0.209,0
1.74,-0.207,0
1.741,-0.203,0
1.742,-0.198,-0.001
1.743,-0.191,-0.002
1.744,-0.189,-0.001
1.745,-0.188,-0.006
1.746,-0.187,-0.007
1.747,-0.176,-0.005
1.748,-0.165,0
1.749,-0.16,-0.001
1.75,-0.158,-0.001
1.751,-0.154,-0.002
1.752,-0.151,-0.001
1.753,-0.144,0.001
1.754,-0.139,0
1.755,-0.135,0.002
1.756,-0.132,0
1.757,-0.13,0
1.758,-0.124,-0.001
1.759,-0.124,-0.003
1.76,-0.122,-0.004
1.761,-0.118,-0.003
1.762,-0.112,-0.002
1.763,-0.106,-0.002
1.764,-0.105,-0.001
1.765,-0.105,-0.002
1.766,-0.105,-0.003
1.767,-0.094,0
1.768,-0.085,0
1.769,-0.081,0
1.77,-0.079,-0.002
1.771,-0.075,-0.001
1.772,-0.073,-0.001
1.773,-0.068,-0.002
1.774,-0.061,-0.003
1.775,-0.059,-0.002
1.776,-0.054,-0.001
1.777,-0.044,-0.003
1.778,-0.034,-0.004
1.779,-0.027,-0.004
1.78,-0.033,-0.005
1.781,-0.036,-0.004
1.782,-0.042,-0.003
1.783,-0.046,-0.002
1.784,-0.045,-0.002
1.785,-0.05,-0.003
1.786,-0.059,-0.002
1.787,-0.05,0
1.788,-0.042,0.001
1.789,-0.037,0.003
1.79,-0.029,0
1.791,-0.025,0
1.792,-0.018,-0.001
1.793,-0.015,-0.002
1.794,-0.025,-0.003
1.795,-0.028,-0.003
1.796,-0.046,-0.004
1.797,-0.05,-0.005
1.798,-0.03,-0.002
1.799,-0.042,-0.001
1.8,-0.046,-0.002
1.801,-0.045,-0.001
1.802,-0.061,0.001
1.803,-0.078,0.001
1.804,-0.085,0.002
1.805,-0.096,-0.001
1.806,-0.091,-0.002
1.807,-0.069,0
1.808,-0.035,0
1.809,-0.01,0
1.81,-0.006,0
1.811,0.004,-0.003
1.812,-0.01,-0.001
1.813,-0.032,-0.001
1.814,-0.051,-0.002
1.815,-0.077,-0.001
1.816,-0.092,0.001
1.817,-0.094,0.002
1.818,-0.096,0.001
1.819,-0.067,0.003
1.82,-0.002,0.002
1.821,0.035,0.001
1.822,0.072,0.003
1.823,0.114,0.002
1.824,0.123,0.004
1.825,0.125,0.004
1.826,0.16,0.005
1.827,0.21,0.007
1.828,0.225,0.006
1.829,0.182,0.004
1.83,0.139,0.006
1.831,0.077,0.005
1.832,0.015,0.004
1.833,-0.015,0.003
1.834,-0.006,0
1.835,0.019,0
1.836,0.044,0
1.837,0.05,0
1.838,0.062,0
1.839,0.035,0
1.84,-0.004,0
1.841,-0.024,-0.002
1.842,-0.044,-0.001
1.843,-0.064,0
1.844,-0.074,0
1.845,-0.086,0.003
1.846,-0.107,0.003
1.847,-0.105,0.004
1.848,-0.082,0.007
1.849,-0.058,0.008
1.85,-0.061,0.008
1.851,-0.059,0.009
1.852,-0.064,0.011
1.853,-0.08,0.009
1.854,-0.089,0.009
1.855,-0.103,0.008
1.856,-0.103,0.005
1.857,-0.08,0.004
1.858,-0.069,0
1.859,-0.03,0.003
1.86,-0.002,0.004
1.861,-0.001,0.011
1.862,-0.017,0.013
1.863,0.008,0.02
1.864,0.036,0.025
1.865,0.074,0.027
1.866,0.094,0.025
1.867,0.092,0.022
1.868,0.128,0.018
1.869,0.103,0.011
1.87,0.125,0
1.871,0.111,-0.007
1.872,0.062,-0.013
1.873,0.024,-0.018
1.874,0.06,-0.02
1.875,0.083,-0.021
1.876,0.036,-0.019
1.877,-0.008,-0.017
1.878,-0.037,-0.013
1.879,-0.062,-0.01
1.88,-0.037,-0.007
1.881,-0.021,-0.002
1.882,-0.002,0.002
1.883,0.055,0.011
1.884,0.095,0.017
1.885,0.105,0.023
1.886,0.088,0.032
1.887,-0.041,0.035
1.888,-0.101,0.034
1.889,-0.054,0.034
1.89,0.071,0.032
1.891,0.172,0.034
1.892,0.086,0.036
1.893,0.085,0.035
1.894,0.108,0.034
1.895,0.026,0.034
1.896,-0.064,0.034
1.897,-0.048,0.036
1.898,-0.045,0.038
1.899,0.008,0.036
1.9,0.006,0.033
1.901,-0.02,0.034
1.902,-0.049,0.032
1.903,-0.068,0.025
1.904,-0.066,0.017
1.905,-0.05,0.007
1.906,-0.004,0
1.907,0.04,-0.008
1.908,0.049,-0.019
1.909,0.037,-0.03
1.91,0.022,-0.044
1.911,-0.047,-0.057
1.912,-0.063,-0.066
1.913,-0.061,-0.072
1.914,-0.084,-0.078
1.915,-0.085,-0.083
1.916,-0.048,-0.085
1.917,-0.001,-0.085
1.918,0.07,-0.085
1.919,0.116,-0.086
1.92,0.066,-0.091
1.921,0.013,-0.088
1.922,-0.003,-0.087
1.923,-0.056,-0.083
1.924,-0.075,-0.085
1.925,-0.104,-0.085
1.926,-0.032,-0.086
1.927,0.061,-0.08
1.928,0.036,-0.074
1.929,0.015,-0.068
1.93,0.048,-0.063
1.931,0.018,-0.063
1.932,-0.041,-0.056
1.933,-0.059,-0.049
1.934,-0.048,-0.044
1.935,-0.041,-0.04
1.936,-0.042,-0.036
1.937,-0.025,-0.029
1.938,-0.013,-0.024
1.939,-0.004,-0.022
1.94,0.01,-0.02
1.941,0.037,-0.018
1.942,0.025,-0.015
1.943,0.006,-0.011
1.944,0.034,-0.008
1.945,0.023,-0.009
1.946,0.023,-0.003
1.947,0.04,0.001
1.948,0.014,0.008
1.949,-0.01,0.015
1.95,-0.048,0.021
1.951,0.001,0.029
1.952,0.097,0.036
1.953,0.113,0.048
1.954,0,0.055
1.955,-0.11,0.062
1.956,-0.107,0.067
1.957,-0.076,0.072
1.958,-0.023,0.079
1.959,0.038,0.087
1.96,0.064,0.094
1.961,0.048,0.103
1.962,0.082,0.109
1.963,0.14,0.12
1.964,0.102,0.13
1.965,0.046,0.137
1.966,-0.002,0.146
1.967,-0.002,0.153
1.968,-0.011,0.162
1.969,-0.02,0.16
1.97,-0.049,0.159
1.971,-0.068,0.159
1.972,-0.042,0.158
1.973,-0.028,0.157
1.974,-0.001,0.158
1.975,0.058,0.156
1.976,0.071,0.155
1.977,0.058,0.151
1.978,0.029,0.146
1.979,-0.021,0.141
1.98,-0.034,0.134
1.981,-0.012,0.129
1.982,0.038,0.125
1.983,0.096,0.116
1.984,0.146,0.105
1.985,0.133,0.087
1.986,0.054,0.069
1.987,-0.018,0.055
1.988,-0.049,0.041
1.989,-0.098,0.025
1.99,-0.073,0.004
1.991,0,0
1.992,0.032,0.007
1.993,-0.009,-0.005
1.994,0,-0.023
1.995,0.008,-0.012
1.996,0.019,-0.003
1.997,0.02,-0.015
1.998,0.007,-0.039
1.999,-0.004,-0.041
2,-0.017,-0.06
2.001,-0.015,-0.09
2.002,-0.009,-0.138
2.003,0,-0.196
2.004,0.005,-0.225
2.005,0.013,-0.246
2.006,0.019,-0.192
2.007,0.032,-0.146
2.008,0.017,-0.073
2.009,-0.017,0.018
2.01,-0.062,0
2.011,-0.072,0.026
2.012,-0.076,0.057
2.013,-0.075,0.003
2.014,-0.064,-0.064
2.015,-0.039,-0.067
2.016,0,-0.033
2.017,0.02,-0.009
2.018,0.029,-0.039
2.019,0.02,-0.097
2.02,0.042,-0.085
2.021,0.072,-0.101
2.022,0.042,-0.089
2.023,0.024,-0.1
2.024,-0.005,-0.096
2.025,-0.003,-0.106
2.026,0.006,-0.128
2.027,0.001,-0.143
2.028,0.039,-0.136
2.029,0.085,-0.125
2.03,0.076,-0.133
2.031,-0.035,-0.12
2.032,-0.076,-0.043
2.033,-0.05,-0.004
2.034,-0.026,-0.046
2.035,-0.004,-0.031
2.036,0.03,-0.085
2.037,0.076,-0.133
2.038,0.128,-0.138
2.039,0.093,-0.136
2.04,0.044,-0.107
2.041,0.018,-0.085
2.042,0.005,0.004
2.043,-0.043,0.096
2.044,-0.076,0.04
2.045,-0.045,-0.054
2.046,-0.022,-0.004
2.047,0.006,-0.012
2.048,0.058,-0.004
2.049,0.096,-0.011
2.05,0.081,-0.024
2.051,0.05,-0.036
2.052,0.005,-0.022
2.053,-0.052,-0.024
2.054,-0.086,-0.025
2.055,-0.077,-0.033
2.056,-0.061,-0.057
2.057,0.021,-0.047
2.058,0.056,-0.053
2.059,0.022,-0.045
2.06,-0.005,-0.015
2.061,-0.019,0.038
2.062,-0.031,0.064
2.063,-0.025,0.069
2.064,-0.007,0.052
2.065,0.034,0.042
2.066,0.03,0.033
2.067,-0.007,0.038
2.068,0,0.035
2.069,-0.001,0.027
2.07,0.014,0.018
2.071,0.026,0.017
2.072,0.039,0.017
2.073,0.042,0.017
2.074,0.037,0.018
2.075,0.036,0.01
2.076,0.019,0.031
2.077,0.018,0.091
2.078,0.026,0.095
2.079,0.024,0.045
2.08,0.024,0.054
2.081,0.028,0.059
2.082,0.032,0.056
2.083,0.024,0.04
2.084,0.021,0.032
2.085,0.02,0.033
2.086,-0.014,0.031
2.087,-0.036,0.029
2.088,-0.035,0.02
2.089,-0.033,0.026
2.09,-0.032,0.048
2.091,-0.026,0.056
2.092,-0.018,0.041
2.093,-0.004,0.037
2.094,0.006,0.034
2.095,-0.014,0.033
2.096,-0.012,0.027
2.097,0.003,0.025
2.098,0.012,0.02
2.099,0.014,0.021
2.1,0.013,0.017
2.101,0.025,0.02
2.102,0.017,0.021
2.103,0.014,0.02
2.104,-0.003,0.019
2.105,0.003,0.017
2.106,0.011,0.014
2.107,0.008,0.014
2.108,-0.004,0.013
2.109,-0.006,0.012
2.11,-0.006,0.013
2.111,-0.009,0.011
2.112,-0.019,0.012
2.113,-0.031,0.011
2.114,-0.048,0.014
2.115,-0.046,0.015
2.116,-0.046,0.01
2.117,-0.039,0.003
2.118,-0.025,-0.008
2.119,-0.002,-0.01
2.12,0.027,-0.01
2.121,0.053,-0.005
2.122,0.05,-0.002
2.123,0.039,0.011
2.124,0.037,0.043
2.125,0.003,0.058
2.126,-0.001,0.03
2.127,-0.007,0.009
2.128,-0.012,0.007
2.129,-0.019,-0.002
2.13,-0.022,0
2.131,-0.021,-0.002
2.132,-0.021,-0.008
2.133,-0.017,-0.01
2.134,-0.018,-0.009
2.135,-0.014,-0.015
2.136,-0.011,-0.012
2.137,-0.007,-0.007
2.138,-0.004,-0.002
2.139,0,0.002
2.14,0.003,0.01
2.141,0.011,0.014
2.142,0.014,-0.002
2.143,0.015,-0.008
2.144,0.016,-0.005
2.145,0.019,-0.01
2.146,0.033,-0.007
2.147,0.048,-0.005
2.148,0.046,-0.005
2.149,0.015,-0.004
2.15,-0.008,-0.002
2.151,0.005,-0.001
2.152,-0.023,0
2.153,-0.07,-0.001
2.154,-0.086,0.001
2.155,-0.096,0
2.156,-0.082,0
2.157,-0.048,-0.005
2.158,-0.006,-0.001
2.159,0.031,-0.002
2.16,0.03,-0.002
2.161,0.012,0
2.162,0.019,-0.002
2.163,0.039,-0.003
2.164,0.07,-0.005
2.165,0.071,-0.012
2.166,0.059,-0.019
2.167,0.074,-0.022
2.168,0.086,-0.031
2.169,0.085,-0.033
