Time,Tibialis antelior,Gastrocnemius medialis
13.203,-0.145,0
13.204,-0.002,-0.005
13.205,-0.04,-0.012
13.206,-0.002,-0.013
13.207,0.153,-0.008
13.208,0.199,-0.009
13.209,0.161,-0.012
13.21,0.186,-0.01
13.211,0.17,-0.01
13.212,0.134,-0.011
13.213,0.24,-0.01
13.214,0.274,-0.01
13.215,0.194,-0.005
13.216,0.114,0
13.217,0.012,0.001
13.218,0.054,0.001
13.219,-0.001,-0.003
13.22,-0.05,-0.007
13.221,-0.241,-0.004
13.222,-0.321,-0.002
13.223,-0.164,0.002
13.224,0.079,0.007
13.225,0.338,0.002
13.226,0.322,-0.001
13.227,-0.025,-0.007
13.228,-0.175,-0.012
13.229,0.082,-0.012
13.23,0.105,0
13.231,0.124,0.016
13.232,-0.023,0.026
13.233,-0.18,0.028
13.234,-0.104,0.024
13.235,0.019,0.005
13.236,-0.187,-0.007
13.237,-0.319,-0.006
13.238,-0.18,-0.002
13.239,-0.213,0.004
13.24,-0.134,0.015
13.241,-0.061,0.013
13.242,-0.041,-0.001
13.243,0.025,-0.007
13.244,0.198,-0.007
13.245,0.041,0.002
13.246,-0.107,0.021
13.247,-0.258,0.026
13.248,-0.224,0.02
13.249,-0.014,0.013
13.25,0.209,0.01
13.251,0.135,0.007
13.252,-0.109,0.008
13.253,-0.236,0.006
13.254,-0.196,0.006
13.255,-0.002,0.006
13.256,0.206,0.002
13.257,0.491,0.001
13.258,0.602,0.006
13.259,0.367,0.009
13.26,0.095,0.007
13.261,-0.087,0.011
13.262,-0.141,0.007
13.263,-0.239,0.003
13.264,-0.306,0.009
13.265,-0.285,0.01
13.266,-0.181,0.008
13.267,0.048,0.009
13.268,0.22,0.004
13.269,0.1,0.001
13.27,0.195,-0.007
13.271,0.593,-0.014
13.272,0.329,-0.013
13.273,-0.353,0.004
13.274,-0.513,0.03
13.275,-0.341,0.045
13.276,-0.008,0.043
13.277,0.383,0.032
13.278,0.053,0.023
13.279,-0.397,0.015
13.28,-0.238,0.002
13.281,-0.072,0
13.282,0.098,0.004
13.283,0.072,0.018
13.284,-0.076,0.025
13.285,-0.082,0.026
13.286,-0.035,0.025
13.287,0.041,0.023
13.288,0.1,0.015
13.289,0.216,0.01
13.29,0.141,0.012
13.291,-0.086,0.017
13.292,-0.255,0.022
13.293,-0.269,0.016
13.294,-0.101,0.014
13.295,0.066,0.013
13.296,0.06,0.011
13.297,0.186,0.014
13.298,0.174,0.014
13.299,0.146,0.012
13.3,0.176,0.014
13.301,0.17,0.012
13.302,0.135,0.022
13.303,0.014,0.028
13.304,-0.034,0.027
13.305,0.02,0.023
13.306,0.101,0.02
13.307,0.081,0.014
13.308,-0.069,0.004
13.309,-0.161,0
13.31,-0.126,0.002
13.311,-0.078,0
13.312,-0.007,0
13.313,0.092,-0.004
13.314,0.149,-0.006
13.315,0.186,-0.006
13.316,0.106,-0.01
13.317,-0.245,-0.008
13.318,-0.457,-0.003
13.319,-0.29,0.004
13.32,-0.111,0.023
13.321,0.217,0.034
13.322,0.346,0.026
13.323,0.137,0.017
13.324,0.047,0.003
13.325,-0.045,-0.009
13.326,-0.26,-0.02
13.327,-0.273,-0.027
13.328,-0.224,-0.029
13.329,-0.062,-0.024
13.33,0.166,-0.016
13.331,0.214,-0.015
13.332,0.102,-0.019
13.333,0.04,-0.014
13.334,0.044,-0.01
13.335,0.035,-0.01
13.336,0.042,-0.009
13.337,0.012,-0.01
13.338,0.011,-0.011
13.339,0.003,-0.009
13.34,0.013,-0.007
13.341,0.014,-0.01
13.342,0.024,-0.009
13.343,0.009,-0.005
13.344,-0.013,-0.002
13.345,-0.031,-0.001
13.346,-0.009,0
13.347,0.034,0.002
13.348,0.085,0.008
13.349,0.064,0.009
13.35,0.019,0.01
13.351,0.02,0.004
13.352,0.005,0.005
13.353,0.008,0.004
13.354,0.02,0.004
13.355,0.022,0.004
13.356,0.021,0.004
13.357,0.021,0.002
13.358,0.024,0
13.359,0.02,-0.004
13.36,0.019,-0.005
13.361,0.018,-0.006
13.362,0.013,-0.005
13.363,0.011,-0.009
13.364,0.01,-0.008
13.365,0.009,-0.009
13.366,0.006,-0.007
13.367,0,-0.008
13.368,0.004,-0.01
13.369,0.006,-0.014
13.37,0.009,-0.021
13.371,0.009,-0.019
13.372,0.002,-0.025
13.373,0.001,-0.025
13.374,0.022,-0.023
13.375,0.052,-0.025
13.376,0.077,-0.026
13.377,0.09,-0.026
13.378,0.028,-0.024
13.379,-0.019,-0.022
13.38,-0.032,-0.017
13.381,-0.067,-0.012
13.382,-0.049,-0.011
13.383,0.006,-0.009
13.384,0.007,-0.008
13.385,-0.051,-0.007
13.386,-0.012,-0.007
13.387,0.002,-0.005
13.388,0.01,-0.002
13.389,0.003,0
13.39,0,0
13.391,0.002,0
13.392,-0.008,-0.004
13.393,-0.007,-0.008
13.394,-0.009,-0.007
13.395,0,-0.007
13.396,-0.002,-0.005
13.397,0.009,-0.004
13.398,0.003,-0.004
13.399,0,-0.006
13.4,0.001,-0.007
13.401,0.002,-0.007
13.402,-0.002,-0.007
13.403,0.001,-0.012
13.404,0.004,-0.014
13.405,0.004,-0.018
13.406,0.005,-0.018
13.407,0.015,-0.021
13.408,0.02,-0.021
13.409,0.029,-0.02
13.41,0.029,-0.021
13.411,0.017,-0.022
13.412,-0.021,-0.025
13.413,-0.042,-0.022
13.414,-0.009,-0.015
13.415,0.06,-0.014
13.416,0.053,-0.017
13.417,0.011,-0.012
13.418,-0.023,-0.016
13.419,-0.095,-0.017
13.42,-0.106,-0.015
13.421,-0.053,-0.018
13.422,-0.036,-0.017
13.423,-0.03,-0.015
13.424,-0.011,-0.018
13.425,-0.003,-0.016
13.426,0.027,-0.014
13.427,-0.028,-0.016
13.428,-0.001,-0.016
13.429,0.031,-0.012
13.43,0.002,-0.006
13.431,0,-0.001
13.432,-0.009,0.001
13.433,0.017,0.008
13.434,0.036,0.016
13.435,0.002,0.021
13.436,-0.012,0.023
13.437,0.003,0.023
13.438,0.028,0.02
13.439,0.073,0.013
13.44,0.055,0.028
13.441,0.034,0.036
13.442,0.014,0.036
13.443,-0.019,0.046
13.444,-0.023,0.061
13.445,-0.024,0.074
13.446,-0.026,0.083
13.447,-0.028,0.095
13.448,-0.019,0.102
13.449,-0.015,0.119
13.45,-0.01,0.135
13.451,-0.006,0.16
13.452,-0.009,0.182
13.453,0,0.204
13.454,0.005,0.248
13.455,0.011,0.316
13.456,0.011,0.35
13.457,0.014,0.359
13.458,0.02,0.39
13.459,0.03,0.402
13.46,0.03,0.411
13.461,-0.001,0.398
13.462,-0.005,0.361
13.463,0,0.32
13.464,0.006,0.294
13.465,0.013,0.269
13.466,0.01,0.241
13.467,0.004,0.199
13.468,0.004,0.154
13.469,0.006,0.124
13.47,0.004,0.085
13.471,0.005,0.048
13.472,0.002,0
13.473,0.006,-0.033
13.474,0.012,-0.063
13.475,0.011,-0.089
13.476,0.011,-0.112
13.477,0.019,-0.161
13.478,0.019,-0.187
13.479,0.013,-0.219
13.48,0.016,-0.234
13.481,0.016,-0.248
13.482,0.009,-0.264
13.483,0.006,-0.27
13.484,0.008,-0.297
13.485,0.007,-0.293
13.486,0.007,-0.304
13.487,0.004,-0.32
13.488,0.005,-0.322
13.489,0.01,-0.312
13.49,0.012,-0.289
13.491,0.006,-0.266
13.492,0.002,-0.269
13.493,0.002,-0.268
13.494,0,-0.25
13.495,-0.002,-0.255
13.496,0.008,-0.263
13.497,0.013,-0.262
13.498,0.004,-0.266
13.499,0.004,-0.288
13.5,0.011,-0.297
13.501,0.01,-0.303
13.502,0.014,-0.327
13.503,0.011,-0.323
13.504,0.007,-0.181
13.505,0.005,0.035
13.506,0.001,0.072
13.507,-0.001,0.057
13.508,0.002,0.075
13.509,0.002,0.034
13.51,0,0.013
13.511,0.001,0.032
13.512,0.003,-0.008
13.513,0.004,0.008
13.514,0.008,0.039
13.515,0.01,-0.007
13.516,0.012,-0.002
13.517,0.015,-0.007
13.518,0.012,-0.007
13.519,0.006,0.004
13.52,0.003,-0.008
13.521,0.002,0.109
13.522,0.001,0.289
13.523,-0.006,0.148
13.524,-0.009,-0.026
13.525,-0.003,0.097
13.526,0,0.069
13.527,-0.001,-0.024
13.528,-0.002,-0.02
13.529,0,-0.013
13.53,0,0.023
13.531,-0.004,-0.012
13.532,-0.007,-0.042
13.533,-0.002,-0.06
13.534,0.002,-0.068
13.535,0.006,-0.091
13.536,0.003,-0.113
13.537,0.004,-0.127
13.538,0.001,-0.097
13.539,0,-0.004
13.54,0.002,0.124
13.541,0,0.137
13.542,-0.001,0.04
13.543,0,0.028
13.544,0.006,0.037
13.545,0.008,0.012
13.546,0.008,0.042
13.547,0.001,0.074
13.548,0.003,0.092
13.549,0,0.043
13.55,-0.007,-0.014
13.551,-0.012,0.003
13.552,-0.016,0.035
13.553,-0.011,-0.029
13.554,0,-0.08
13.555,0.016,-0.071
13.556,0.026,-0.16
13.557,0.024,-0.201
13.558,0.022,-0.278
13.559,0.008,-0.319
13.56,0.006,-0.131
13.561,0.006,0.111
13.562,-0.024,0.078
13.563,-0.034,0.107
13.564,-0.022,0.197
13.565,-0.008,0.145
13.566,0.005,0.148
13.567,0.011,0.024
13.568,0.022,-0.065
13.569,0.009,-0.059
13.57,0.016,0.026
13.571,0.011,0.187
13.572,0.019,0.152
13.573,0.035,-0.013
13.574,0.024,-0.075
13.575,0.014,0.002
13.576,0.001,0.142
13.577,0.086,0.357
13.578,0.984,0.42
13.579,3.083,0.109
13.58,3.18,0.038
13.581,2.791,0.04
13.582,2.796,-0.025
13.583,2.582,-0.027
13.584,2.465,-0.019
13.585,2.312,-0.052
13.586,2.176,0.02
13.587,2.044,0.201
13.588,1.922,0.141
13.589,1.765,0.116
13.59,1.446,0.064
13.591,1.212,0.107
13.592,0.953,0.154
13.593,0.755,0.176
13.594,0.532,0.639
13.595,0.372,2.211
13.596,0.179,2.887
13.597,0.048,2.035
13.598,-0.117,2.107
13.599,-0.223,1.694
13.6,-0.361,1.547
13.601,-0.447,1.313
13.602,-0.561,1.116
13.603,-0.629,0.972
13.604,-0.72,0.767
13.605,-0.774,0.672
13.606,-0.844,0.486
13.607,-0.887,0.414
13.608,-0.94,0.252
13.609,-0.972,0.197
13.61,-1.011,0.059
13.611,-1.035,0.017
13.612,-1.061,-0.098
13.613,-1.079,-0.134
13.614,-1.093,-0.227
13.615,-1.103,-0.256
13.616,-1.11,-0.331
13.617,-1.115,-0.355
13.618,-1.114,-0.412
13.619,-1.113,-0.432
13.62,-1.108,-0.474
13.621,-1.103,-0.492
13.622,-1.091,-0.522
13.623,-1.083,-0.538
13.624,-1.068,-0.556
13.625,-1.055,-0.57
13.626,-1.038,-0.579
13.627,-1.022,-0.589
13.628,-1.002,-0.593
13.629,-0.984,-0.602
13.63,-0.962,-0.6
13.631,-0.943,-0.604
13.632,-0.92,-0.6
13.633,-0.898,-0.601
13.634,-0.874,-0.602
13.635,-0.851,-0.679
13.636,-0.828,-1.514
13.637,-0.806,-3.23
13.638,-0.784,-3.254
13.639,-0.763,-2.99
13.64,-0.745,-2.813
13.641,-0.728,-1.552
13.642,-0.716,-1.514
13.643,-0.717,-1.736
13.644,-0.816,-1.691
13.645,-1.619,-1.762
13.646,-2.727,-1.675
13.647,-2.56,-1.3
13.648,-2.339,-0.674
13.649,-2.262,-0.63
13.65,-2.078,-0.749
13.651,-1.995,-0.639
13.652,-1.854,-0.488
13.653,-1.762,-0.472
13.654,-1.657,-0.254
13.655,-1.555,0.171
13.656,-1.461,0.309
13.657,-1.374,-0.069
13.658,-1.292,-0.1
13.659,-1.215,0.578
13.66,-1.051,0.953
13.661,-0.872,0.656
13.662,-0.687,0.503
13.663,-0.494,0.334
13.664,-0.315,0.367
13.665,-0.134,0.402
13.666,-0.016,0.458
13.667,0.083,0.351
13.668,0.19,0.171
13.669,0.25,0.277
13.67,0.26,0.539
13.671,0.334,0.492
13.672,0.392,0.424
13.673,0.482,0.521
13.674,0.557,0.428
13.675,0.689,0.451
13.676,0.849,0.421
13.677,0.831,0.328
13.678,0.777,0.318
13.679,0.819,0.283
13.68,0.831,0.145
13.681,0.92,0.112
13.682,0.936,0.096
13.683,1.004,0.121
13.684,1.006,0.08
13.685,0.999,-0.022
13.686,0.963,0.071
13.687,0.932,0.246
13.688,0.917,0.286
13.689,0.915,0.443
13.69,0.952,0.671
13.691,0.98,0.713
13.692,0.981,0.447
13.693,0.902,0.564
13.694,0.891,0.758
13.695,0.907,0.798
13.696,0.869,0.698
13.697,0.854,0.491
13.698,0.857,0.383
13.699,0.849,0.248
13.7,0.88,0.173
13.701,0.877,0.368
13.702,0.854,0.517
13.703,0.85,0.342
13.704,0.782,0.281
13.705,0.788,0.257
13.706,0.735,0.255
13.707,0.651,0.322
13.708,0.644,0.215
13.709,0.665,0.16
13.71,0.636,0.098
13.711,0.569,0.011
13.712,0.57,-0.027
13.713,0.567,-0.098
13.714,0.581,-0.085
13.715,0.564,0.098
13.716,0.568,0.219
13.717,0.621,0.12
13.718,0.581,0.07
13.719,0.53,0.071
13.72,0.491,0.278
13.721,0.445,0.227
13.722,0.415,0.52
13.723,0.408,0.37
13.724,0.395,0.188
13.725,0.388,0.239
13.726,0.384,0.09
13.727,0.357,0.138
13.728,0.341,0.089
13.729,0.33,0.177
13.73,0.313,0.109
13.731,0.301,0.15
13.732,0.298,0.095
13.733,0.29,0.103
13.734,0.261,0.047
13.735,0.257,0.036
13.736,0.243,0.017
13.737,0.24,0.048
13.738,0.227,0.07
13.739,0.214,0.085
13.74,0.208,0.064
13.741,0.194,0.056
13.742,0.182,0.035
13.743,0.146,0.039
13.744,0.109,0.038
13.745,0.097,0.038
13.746,0.102,0.024
13.747,0.098,0
13.748,0.082,-0.027
13.749,0.06,-0.052
13.75,0.044,-0.04
13.751,0.042,-0.047
13.752,0.043,-0.032
13.753,0.058,-0.035
13.754,0.101,0.001
13.755,0.123,0.023
13.756,0.109,0.018
13.757,0.043,0.012
13.758,0.036,0.011
13.759,0.056,-0.012
13.76,0.034,-0.023
13.761,-0.001,-0.03
13.762,-0.029,-0.021
13.763,-0.015,-0.005
13.764,-0.023,-0.018
13.765,-0.023,-0.032
13.766,-0.016,-0.03
13.767,0.022,-0.023
13.768,-0.024,-0.028
13.769,-0.05,-0.026
13.77,-0.041,-0.023
13.771,-0.071,-0.021
13.772,-0.08,-0.025
13.773,-0.093,-0.018
13.774,-0.091,-0.012
13.775,-0.107,0
13.776,-0.081,0.011
13.777,-0.064,0.015
13.778,-0.061,0.019
13.779,-0.074,-0.014
13.78,-0.052,-0.095
13.781,-0.035,-0.133
13.782,-0.029,-0.067
13.783,-0.035,-0.02
13.784,-0.052,-0.009
13.785,-0.049,-0.001
13.786,-0.061,0.006
13.787,-0.068,0.004
13.788,-0.076,-0.007
13.789,-0.073,-0.015
13.79,-0.07,-0.016
13.791,-0.074,-0.028
13.792,-0.089,-0.034
13.793,-0.085,-0.028
13.794,-0.083,-0.029
13.795,-0.084,-0.027
13.796,-0.089,-0.03
13.797,-0.087,-0.025
13.798,-0.09,-0.026
13.799,-0.086,-0.027
13.8,-0.088,-0.032
13.801,-0.094,-0.037
13.802,-0.092,-0.032
13.803,-0.092,-0.022
13.804,-0.09,-0.024
13.805,-0.088,-0.035
13.806,-0.091,-0.037
13.807,-0.096,-0.034
13.808,-0.095,-0.025
13.809,-0.086,-0.022
13.81,-0.08,-0.029
13.811,-0.078,-0.035
13.812,-0.082,-0.032
13.813,-0.085,-0.024
13.814,-0.089,-0.024
13.815,-0.092,-0.026
13.816,-0.11,-0.03
13.817,-0.112,-0.029
13.818,-0.1,-0.026
13.819,-0.066,-0.032
13.82,-0.058,-0.034
13.821,-0.077,-0.032
13.822,-0.054,-0.032
13.823,-0.015,-0.04
13.824,0.061,-0.041
13.825,0.1,-0.039
13.826,0.045,-0.041
13.827,-0.086,-0.034
13.828,-0.179,-0.029
13.829,-0.164,-0.016
13.83,-0.12,-0.011
13.831,-0.024,-0.004
13.832,-0.006,-0.008
13.833,-0.013,-0.022
13.834,-0.02,-0.028
13.835,-0.139,-0.037
13.836,-0.18,-0.043
13.837,-0.169,-0.042
13.838,-0.159,-0.039
13.839,-0.149,-0.034
13.84,-0.132,-0.03
13.841,-0.107,-0.028
13.842,-0.088,-0.029
13.843,-0.06,-0.025
13.844,-0.084,-0.019
13.845,-0.053,-0.018
13.846,0.017,-0.013
13.847,0.11,-0.01
13.848,0.123,-0.009
13.849,-0.007,-0.011
13.85,-0.165,-0.015
13.851,-0.301,-0.023
13.852,-0.326,-0.017
13.853,-0.217,-0.018
13.854,-0.05,-0.02
13.855,-0.059,-0.02
13.856,-0.108,-0.016
13.857,-0.124,-0.007
13.858,-0.068,-0.003
13.859,0.101,0.001
13.86,0.173,-0.007
13.861,0.209,-0.008
13.862,0.178,-0.008
13.863,0.237,-0.005
13.864,0.116,-0.011
13.865,-0.003,-0.014
13.866,-0.059,-0.014
13.867,-0.147,-0.018
13.868,-0.109,-0.018
13.869,-0.048,-0.019
13.87,-0.076,-0.019
13.871,-0.061,-0.015
13.872,-0.028,-0.014
13.873,-0.007,-0.012
13.874,0.008,-0.012
13.875,-0.026,-0.011
13.876,-0.049,-0.009
13.877,-0.009,-0.006
13.878,-0.018,-0.003
13.879,0.014,-0.008
13.88,0.045,-0.005
13.881,0.049,-0.003
13.882,-0.002,-0.003
13.883,-0.035,0.003
13.884,-0.066,0.009
13.885,-0.131,0.011
13.886,-0.243,0.011
13.887,-0.31,0.011
13.888,-0.222,0.006
13.889,-0.092,0.005
13.89,0.067,0.008
13.891,0.176,0.011
13.892,0.187,0.011
13.893,0.038,0.001
13.894,-0.017,0.001
13.895,-0.059,0.002
13.896,0.009,0
13.897,-0.013,0
13.898,-0.072,-0.001
13.899,-0.062,-0.002
13.9,-0.055,-0.002
13.901,0.045,0
13.902,0.177,0.002
13.903,0.16,0
13.904,0.133,0.003
13.905,0.138,0
13.906,0.039,-0.002
13.907,-0.048,-0.001
13.908,-0.092,0.003
13.909,-0.061,0
13.91,-0.025,0
13.911,-0.091,0
13.912,-0.124,0.004
13.913,-0.075,0.009
13.914,-0.048,0.003
13.915,-0.026,0.001
13.916,-0.071,0.002
13.917,-0.074,0.002
13.918,0.017,-0.001
13.919,0.135,-0.002
13.92,0.111,-0.003
13.921,0.063,-0.006
13.922,-0.061,-0.011
13.923,-0.149,-0.012
13.924,-0.059,-0.017
13.925,0.043,-0.017
13.926,0.199,-0.017
13.927,0.192,-0.013
13.928,-0.144,-0.016
13.929,-0.372,-0.012
13.93,-0.287,-0.004
13.931,-0.17,-0.002
13.932,0.024,-0.005
13.933,0.165,-0.014
13.934,0.161,-0.024
13.935,0.016,-0.037
13.936,-0.204,-0.042
13.937,-0.186,-0.041
13.938,0.102,-0.038
13.939,0.252,-0.037
13.94,0.283,-0.035
13.941,0.283,-0.034
13.942,0.285,-0.032
13.943,0.201,-0.035
13.944,0.123,-0.035
13.945,0.012,-0.037
13.946,-0.043,-0.035
13.947,0.066,-0.03
13.948,0.139,-0.025
13.949,0.094,-0.02
13.95,0.065,-0.019
13.951,0.078,-0.02
13.952,-0.005,-0.023
13.953,-0.085,-0.032
13.954,-0.011,-0.038
13.955,-0.062,-0.039
13.956,-0.188,-0.038
13.957,-0.217,-0.034
13.958,-0.149,-0.034
13.959,0.004,-0.034
13.96,0.123,-0.033
13.961,0.197,-0.032
13.962,0.206,-0.033
13.963,-0.002,-0.029
13.964,-0.351,-0.019
13.965,-0.505,-0.009
13.966,-0.404,-0.005
13.967,-0.241,-0.007
13.968,-0.057,-0.01
13.969,0.123,-0.012
13.97,0.246,-0.007
13.971,0.399,-0.003
13.972,0.241,0.007
13.973,-0.128,0.012
13.974,-0.327,0.013
13.975,-0.17,0.016
13.976,-0.003,0.024
13.977,0.009,0.034
13.978,0.071,0.044
13.979,-0.141,0.047
13.98,0.113,0.046
13.981,0.418,0.041
13.982,0.21,0.04
13.983,0.179,0.043
13.984,0.247,0.049
13.985,0.157,0.054
13.986,0.109,0.066
13.987,-0.078,0.09
13.988,-0.242,0.109
13.989,-0.113,0.118
13.99,0.176,0.13
13.991,0.217,0.139
13.992,0.17,0.154
13.993,0.141,0.17
13.994,0.229,0.144
13.995,-0.004,0.119
13.996,-0.314,0.112
13.997,-0.277,0.1
13.998,-0.263,0.104
13.999,-0.297,0.12
14,-0.254,0.121
14.001,-0.216,0.113
14.002,-0.233,0.113
14.003,-0.113,0.113
14.004,0.124,0.104
14.005,0.261,0.092
14.006,0.139,0.091
14.007,0.167,0.098
14.008,0.067,0.101
14.009,-0.11,0.101
14.01,-0.347,0.105
14.011,-0.466,0.105
14.012,-0.354,0.103
14.013,-0.203,0.096
14.014,0.168,0.087
14.015,0.398,0.07
14.016,0.41,0.053
14.017,0.51,0.043
14.018,0.676,0.041
14.019,0.502,0.058
14.02,0.289,0.067
14.021,0.145,0.056
14.022,-0.041,0.03
14.023,-0.139,0
14.024,-0.13,-0.012
14.025,-0.217,-0.018
14.026,-0.184,-0.011
14.027,-0.317,-0.009
14.028,-0.655,-0.015
14.029,-0.685,-0.018
14.03,-0.426,-0.02
14.031,-0.025,-0.031
14.032,0.17,-0.049
14.033,0.355,-0.065
14.034,0.347,-0.08
14.035,0.198,-0.099
14.036,-0.015,-0.105
14.037,-0.155,-0.118
14.038,-0.057,-0.123
14.039,0.053,-0.124
14.04,0.228,-0.14
14.041,0.183,-0.158
14.042,0.05,-0.169
14.043,0.036,-0.171
14.044,-0.089,-0.17
14.045,-0.147,-0.164
14.046,-0.213,-0.161
14.047,0.007,-0.16
14.048,0.16,-0.157
14.049,0.019,-0.165
14.05,-0.003,-0.174
14.051,-0.094,-0.169
14.052,-0.269,-0.158
14.053,-0.24,-0.157
14.054,-0.121,-0.162
14.055,0.1,-0.161
14.056,0.248,-0.154
14.057,0.352,-0.141
14.058,0.201,-0.134
14.059,0.169,-0.124
14.06,0.064,-0.116
14.061,-0.098,-0.1
14.062,-0.097,-0.092
14.063,-0.091,-0.087
14.064,0.061,-0.083
14.065,0.091,-0.086
14.066,0.169,-0.075
14.067,0.263,-0.061
14.068,0.214,-0.053
14.069,0.14,-0.043
14.07,-0.319,-0.029
14.071,-0.462,-0.019
14.072,-0.322,-0.018
14.073,-0.172,-0.011
14.074,-0.103,-0.013
14.075,-0.218,-0.008
14.076,-0.301,-0.003
14.077,-0.119,0.007
14.078,0.209,0.021
14.079,0.403,0.027
14.08,0.398,0.028
14.081,0.162,0.03
14.082,0.096,0.034
14.083,0.11,0.035
14.084,0.056,0.041
14.085,0.027,0.043
14.086,0.028,0.047
14.087,-0.057,0.052
14.088,-0.021,0.056
14.089,-0.027,0.057
14.09,-0.038,0.058
14.091,-0.027,0.06
14.092,-0.017,0.065
14.093,-0.077,0.065
14.094,-0.046,0.065
14.095,0.143,0.07
14.096,0.25,0.076
14.097,0.113,0.078
14.098,0.035,0.084
14.099,0.031,0.095
14.1,-0.129,0.1
14.101,-0.043,0.1
14.102,0.206,0.091
14.103,0.418,0.08
14.104,0.261,0.072
14.105,0.05,0.069
14.106,0.047,0.078
14.107,0.066,0.083
14.108,0.116,0.087
14.109,0.092,0.082
14.11,-0.133,0.085
14.111,-0.263,0.083
14.112,-0.323,0.072
14.113,-0.458,0.063
14.114,-0.293,0.053
14.115,-0.146,0.048
14.116,-0.068,0.046
14.117,0.009,0.046
14.118,-0.013,0.042
14.119,-0.035,0.04
14.12,0.055,0.035
14.121,0.13,0.034
14.122,0.061,0.04
14.123,-0.045,0.048
14.124,-0.177,0.048
14.125,-0.264,0.041
14.126,-0.196,0.031
14.127,0.072,0.028
14.128,0.188,0.023
14.129,0.017,0.022
14.13,0.017,0.022
14.131,-0.056,0.018
14.132,-0.249,0.018
14.133,-0.401,0.018
14.134,-0.309,0.023
14.135,-0.014,0.025
14.136,0.217,0.022
14.137,0.44,0.012
14.138,0.404,0.006
14.139,0.238,0
14.14,0.123,-0.003
14.141,0.073,-0.008
14.142,0.087,-0.009
14.143,0.032,-0.007
14.144,-0.032,-0.007
14.145,0.009,-0.007
14.146,0.143,-0.012
14.147,0.242,-0.017
14.148,0.19,-0.018
14.149,0.056,-0.009
14.15,0.006,-0.001
14.151,-0.074,0.003
14.152,-0.168,0.003
14.153,-0.162,0.002
14.154,-0.107,-0.006
14.155,-0.041,-0.015
14.156,0.032,-0.022
14.157,-0.007,-0.024
14.158,0.052,-0.022
14.159,0.113,-0.019
14.16,0.147,-0.02
14.161,0.248,-0.025
14.162,0.158,-0.029
14.163,0.213,-0.027
14.164,0.379,-0.018
14.165,0.172,-0.011
14.166,-0.166,-0.006
14.167,-0.422,-0.007
14.168,-0.404,-0.008
14.169,-0.307,-0.014
14.17,-0.35,-0.023
14.171,-0.11,-0.029
14.172,0.093,-0.029
14.173,-0.024,-0.032
14.174,-0.043,-0.034
14.175,0.006,-0.031
14.176,0.015,-0.03
14.177,0.074,-0.031
14.178,0.085,-0.028
14.179,0.061,-0.021
14.18,0.027,-0.016
14.181,-0.028,-0.02
14.182,0.06,-0.024
14.183,0.161,-0.022
14.184,0.158,-0.022
14.185,-0.095,-0.022
14.186,-0.301,-0.028
14.187,-0.219,-0.029
14.188,-0.399,-0.025
14.189,-0.449,-0.023
14.19,-0.157,-0.02
14.191,0.022,-0.023
14.192,0.176,-0.028
14.193,0.317,-0.026
14.194,0.304,-0.02
14.195,0.237,-0.02
14.196,0.147,-0.021
14.197,-0.014,-0.019
14.198,-0.075,-0.02
14.199,0.006,-0.022
14.2,0.061,-0.021
14.201,0.123,-0.02
14.202,0.155,-0.022
14.203,0.127,-0.025
14.204,0.059,-0.025
14.205,0.136,-0.026
14.206,0.231,-0.025
14.207,0.173,-0.022
14.208,0.026,-0.019
14.209,-0.081,-0.015
14.21,-0.172,-0.012
14.211,-0.12,-0.01
14.212,-0.109,-0.012
14.213,-0.144,-0.016
14.214,-0.068,-0.023
14.215,0.064,-0.021
14.216,0.094,-0.019
14.217,0.128,-0.02
14.218,-0.002,-0.02
14.219,-0.109,-0.021
14.22,-0.012,-0.014
14.221,0.074,-0.011
14.222,0.116,-0.015
14.223,0.039,-0.019
14.224,0.038,-0.02
14.225,0.002,-0.015
14.226,0.035,-0.005
14.227,0.118,0.002
14.228,0.235,0
14.229,0.219,-0.004
14.23,0.14,-0.005
14.231,0.002,-0.012
14.232,-0.243,-0.002
14.233,-0.539,0.002
14.234,-0.796,0.004
14.235,-1.155,0.002
14.236,-0.95,-0.001
14.237,-0.133,0
14.238,0.378,-0.005
14.239,0.813,-0.002
14.24,0.78,-0.006
14.241,0.312,-0.009
14.242,-0.006,-0.009
14.243,0.063,-0.003
14.244,0.07,0.002
14.245,0.164,0.004
14.246,0.238,0.01
14.247,0.203,0.01
14.248,0.083,0.011
14.249,-0.044,0.009
14.25,-0.022,0.007
14.251,0.008,0.003
14.252,0.074,0.003
14.253,0.103,0.011
14.254,0.018,0.016
14.255,0.08,0.018
14.256,0.177,0.023
14.257,-0.021,0.019
14.258,-0.248,0.013
14.259,-0.243,0.012
14.26,-0.205,0.007
14.261,0.052,0.01
14.262,0.268,0.006
14.263,0.038,0.004
14.264,-0.092,0.007
14.265,-0.119,0.013
14.266,-0.073,0.014
14.267,0.134,0.015
14.268,0.18,0.015
14.269,0.03,0.025
14.27,0.033,0.028
14.271,-0.009,0.025
14.272,-0.218,0.023
14.273,-0.207,0.014
14.274,-0.118,0.004
14.275,-0.098,-0.006
14.276,-0.266,-0.019
14.277,-0.545,-0.02
14.278,-0.601,-0.006
14.279,-0.186,0.011
14.28,0.339,0.027
14.281,0.849,0.025
14.282,0.59,0.012
14.283,-0.011,0.009
14.284,-0.028,0.015
14.285,0.227,0.021
