Time,Tibialis antelior,Gastrocnemius medialis
7.884,0.007,0.049
7.885,0.006,0.056
7.886,0.005,0.066
7.887,-0.001,0.072
7.888,-0.012,0.082
7.889,-0.009,0.09
7.89,-0.007,0.1
7.891,-0.013,0.103
7.892,-0.018,0.11
7.893,-0.014,0.124
7.894,-0.004,0.135
7.895,0.002,0.13
7.896,0.014,0.135
7.897,0.015,0.143
7.898,0.018,0.133
7.899,0.012,0.135
7.9,0,0.159
7.901,0.004,0.172
7.902,-0.011,0.177
7.903,-0.016,0.179
7.904,-0.016,0.18
7.905,-0.011,0.181
7.906,0,0.181
7.907,0.008,0.184
7.908,0.004,0.182
7.909,0.004,0.181
7.91,0.009,0.178
7.911,0.016,0.18
7.912,0.022,0.186
7.913,0.013,0.195
7.914,0.011,0.211
7.915,0.017,0.233
7.916,0.09,0.259
7.917,0.904,0.295
7.918,2.941,0.333
7.919,3.208,0.37
7.92,2.842,0.405
7.921,2.814,0.435
7.922,2.623,0.458
7.923,2.478,0.466
7.924,2.32,0.469
7.925,1.638,0.466
7.926,-0.442,0.449
7.927,-1.589,0.421
7.928,-1.165,0.377
7.929,-1.535,0.333
7.93,-0.54,0.297
7.931,1.193,0.242
7.932,2.361,0.19
7.933,2.203,0.135
7.934,2.049,0.075
7.935,1.947,0.017
7.936,1.797,-0.043
7.937,1.723,-0.093
7.938,1.57,-0.142
7.939,1.442,-0.188
7.94,1.045,-0.227
7.941,0.899,-0.262
7.942,0.592,-0.304
7.943,0.444,-0.342
7.944,0.201,-0.366
7.945,0.069,-0.373
7.946,-0.125,-0.381
7.947,-0.239,-0.395
7.948,-0.392,-0.404
7.949,-0.489,-0.406
7.95,-0.609,-0.408
7.951,-0.691,-0.402
7.952,-0.78,-0.386
7.953,-0.851,-0.263
7.954,-0.918,0.223
7.955,-0.978,0.61
7.956,-1.027,0.241
7.957,-1.075,-0.361
7.958,-1.109,-0.624
7.959,-1.149,-0.602
7.96,-1.17,-0.573
7.961,-1.199,-0.546
7.962,-1.209,-0.519
7.963,-1.23,-0.478
7.964,-1.229,-0.452
7.965,-1.239,-0.409
7.966,-1.232,-0.37
7.967,-1.232,-0.328
7.968,-1.221,-0.304
7.969,-1.215,-0.271
7.97,-1.2,-0.24
7.971,-1.192,-0.214
7.972,-1.174,-0.193
7.973,-1.16,-0.184
7.974,-1.142,-0.203
7.975,-1.124,-0.223
7.976,-1.103,-0.232
7.977,-1.082,-0.199
7.978,-1.059,-0.184
7.979,-1.037,-0.198
7.98,-1.011,-0.185
7.981,-0.984,-0.208
7.982,-0.954,-0.204
7.983,-0.926,-0.159
7.984,-0.897,-0.032
7.985,-0.866,0.135
7.986,-0.839,0.711
7.987,-0.81,1.948
7.988,-0.784,2.365
7.989,-0.754,1.85
7.99,-0.728,1.782
7.991,-0.7,1.508
7.992,-0.673,1.341
7.993,-0.646,1.159
7.994,-0.62,0.99
7.995,-0.593,0.858
7.996,-0.568,0.7
7.997,-0.541,0.603
7.998,-0.515,0.465
7.999,-0.49,0.385
8,-0.465,0.266
8.001,-0.44,0.201
8.002,-0.415,0.102
8.003,-0.391,0.048
8.004,-0.368,-0.034
8.005,-0.345,-0.08
8.006,-0.322,-0.146
8.007,-0.3,-0.183
8.008,-0.277,-0.237
8.009,-0.255,-0.267
8.01,-0.235,-0.308
8.011,-0.215,-0.332
8.012,-0.193,-0.363
8.013,-0.173,-0.382
8.014,-0.154,-0.405
8.015,-0.135,-0.421
8.016,-0.117,-0.434
8.017,-0.099,-0.446
8.018,-0.081,-0.455
8.019,-0.066,-0.463
8.02,-0.05,-0.466
8.021,-0.033,-0.471
8.022,-0.018,-0.471
8.023,-0.004,-0.473
8.024,0.009,-0.471
8.025,0.024,-0.47
8.026,0.035,-0.465
8.027,0.048,-0.461
8.028,0.06,-0.456
8.029,0.071,-0.451
8.03,0.083,-0.443
8.031,0.093,-0.436
8.032,0.104,-0.427
8.033,0.114,-0.417
8.034,0.124,-0.407
8.035,0.133,-0.398
8.036,0.14,-0.389
8.037,0.148,-0.379
8.038,0.155,-0.368
8.039,0.161,-0.357
8.04,0.169,-0.346
8.041,0.173,-0.335
8.042,0.18,-0.324
8.043,0.185,-0.314
8.044,0.19,-0.301
8.045,0.195,-0.29
8.046,0.199,-0.28
8.047,0.201,-0.268
8.048,0.206,-0.257
8.049,0.209,-0.247
8.05,0.212,-0.237
8.051,0.215,-0.226
8.052,0.217,-0.216
8.053,0.218,-0.206
8.054,0.221,-0.196
8.055,0.221,-0.187
8.056,0.223,-0.177
8.057,0.225,-0.166
8.058,0.227,-0.158
8.059,0.227,-0.149
8.06,0.227,-0.14
8.061,0.228,-0.132
8.062,0.228,-0.123
8.063,0.228,-0.114
8.064,0.228,-0.106
8.065,0.227,-0.098
8.066,0.227,-0.091
8.067,0.226,-0.083
8.068,0.225,-0.076
8.069,0.225,-0.069
8.07,0.221,-0.062
8.071,0.22,-0.056
8.072,0.22,-0.05
8.073,0.218,-0.044
8.074,0.216,-0.037
8.075,0.214,-0.031
8.076,0.212,-0.026
8.077,0.21,-0.021
8.078,0.208,-0.015
8.079,0.206,-0.011
8.08,0.204,-0.006
8.081,0.202,-0.001
8.082,0.199,0.003
8.083,0.196,0.008
8.084,0.194,0.012
8.085,0.191,0.014
8.086,0.189,0.018
8.087,0.187,0.022
8.088,0.184,0.024
8.089,0.181,0.029
8.09,0.18,0.032
8.091,0.176,0.036
8.092,0.173,0.038
8.093,0.171,0.04
8.094,0.168,0.04
8.095,0.164,0.043
8.096,0.162,0.043
8.097,0.16,0.044
8.098,0.157,0.043
8.099,0.151,-0.009
8.1,0.146,-0.825
8.101,0.139,-2.733
8.102,0.131,-2.611
8.103,0.122,-2.107
8.104,0.106,-2.066
8.105,0.014,-1.389
8.106,-1.075,-1.492
8.107,-3.014,-1.087
8.108,-2.822,-1.029
8.109,-2.454,-0.595
8.11,-2.479,-0.542
8.111,-2.186,-0.434
8.112,-2.175,-0.336
8.113,-1.959,-0.229
8.114,-1.916,-0.206
8.115,-1.759,-0.208
8.116,-1.692,-0.085
8.117,-1.304,-0.037
8.118,-1.183,0.124
8.119,-0.989,0.159
8.12,-0.859,0.199
8.121,-0.684,0.194
8.122,-0.481,0.447
8.123,-0.289,0.454
8.124,-0.037,0.428
8.125,0.198,0.404
8.126,0.375,0.443
8.127,0.501,0.433
8.128,0.616,0.485
8.129,0.646,0.526
8.13,0.775,0.598
8.131,0.764,0.619
8.132,0.795,0.677
8.133,0.758,0.69
8.134,0.807,0.65
8.135,0.834,0.712
8.136,0.884,0.772
8.137,0.949,0.723
8.138,1.088,0.722
8.139,1.154,0.729
8.14,1.185,0.717
8.141,1.193,0.647
8.142,1.176,0.603
8.143,1.17,0.585
8.144,1.164,0.555
8.145,1.154,0.585
8.146,1.127,0.572
8.147,1.083,0.536
8.148,1.093,0.505
8.149,1.075,0.512
8.15,1.034,0.516
8.151,1.058,0.529
8.152,1.076,0.548
8.153,1.039,0.569
8.154,1.038,0.579
8.155,1.06,0.56
8.156,1.006,0.512
8.157,1.011,0.476
8.158,0.979,0.44
8.159,0.932,0.389
8.16,0.922,0.387
8.161,0.884,0.38
8.162,0.865,0.338
8.163,0.838,0.317
8.164,0.816,0.332
8.165,0.761,0.315
8.166,0.724,0.312
8.167,0.686,0.32
8.168,0.665,0.323
8.169,0.653,0.323
8.17,0.629,0.305
8.171,0.595,0.279
8.172,0.542,0.255
8.173,0.512,0.252
8.174,0.487,0.262
8.175,0.51,0.249
8.176,0.575,0.214
8.177,0.495,0.208
8.178,0.417,0.207
8.179,0.436,0.2
8.18,0.401,0.183
8.181,0.363,0.194
8.182,0.341,0.176
8.183,0.286,0.082
8.184,0.261,0.065
8.185,0.285,0.111
8.186,0.274,0.127
8.187,0.228,0.109
8.188,0.25,0.088
8.189,0.292,0.075
8.19,0.241,0.039
8.191,0.187,0.065
8.192,0.2,0.1
8.193,0.216,0.075
8.194,0.175,0.07
8.195,0.087,0.059
8.196,0.081,0.048
8.197,0.09,0.043
8.198,0.091,0.042
8.199,0.116,0.027
8.2,0.124,0.032
8.201,0.065,0.035
8.202,0.008,0.027
8.203,-0.003,0.023
8.204,-0.022,0.014
8.205,-0.015,0.014
8.206,-0.029,0.011
8.207,-0.031,0.008
8.208,-0.039,0.001
8.209,-0.053,-0.002
8.21,-0.071,-0.006
8.211,-0.085,-0.008
8.212,-0.102,-0.014
8.213,-0.103,-0.019
8.214,-0.112,-0.019
8.215,-0.127,-0.016
8.216,-0.105,-0.015
8.217,-0.078,-0.007
8.218,-0.088,-0.013
8.219,-0.092,-0.024
8.22,-0.105,-0.024
8.221,-0.148,-0.025
8.222,-0.145,-0.026
8.223,-0.142,-0.026
8.224,-0.148,-0.027
8.225,-0.151,-0.03
8.226,-0.159,-0.032
8.227,-0.161,-0.037
8.228,-0.166,-0.042
8.229,-0.168,-0.043
8.23,-0.174,-0.043
8.231,-0.176,-0.042
8.232,-0.181,-0.042
8.233,-0.18,-0.05
8.234,-0.177,-0.05
8.235,-0.178,-0.051
8.236,-0.18,-0.052
8.237,-0.184,-0.056
8.238,-0.196,-0.053
8.239,-0.208,-0.054
8.24,-0.199,-0.069
8.241,-0.169,-0.072
8.242,-0.154,-0.085
8.243,-0.159,-0.092
8.244,-0.15,-0.092
8.245,-0.132,-0.095
8.246,-0.121,-0.095
8.247,-0.109,-0.097
8.248,-0.128,-0.097
8.249,-0.169,-0.097
8.25,-0.19,-0.095
8.251,-0.193,-0.1
8.252,-0.168,-0.106
8.253,-0.22,-0.108
8.254,-0.242,-0.11
8.255,-0.241,-0.111
8.256,-0.276,-0.11
8.257,-0.281,-0.112
8.258,-0.257,-0.107
8.259,-0.145,-0.1
8.26,-0.054,-0.099
8.261,-0.042,-0.1
8.262,-0.183,-0.105
8.263,-0.362,-0.106
8.264,-0.432,-0.105
8.265,-0.346,-0.101
8.266,-0.249,-0.1
8.267,-0.162,-0.099
8.268,-0.003,-0.1
8.269,0.103,-0.099
8.27,0.129,-0.095
8.271,0.057,-0.087
8.272,-0.138,-0.078
8.273,-0.267,-0.068
8.274,-0.297,-0.062
8.275,-0.261,-0.059
8.276,-0.237,-0.063
8.277,-0.226,-0.071
8.278,-0.134,-0.075
8.279,-0.012,-0.077
8.28,0.101,-0.077
8.281,0.119,-0.072
8.282,0.091,-0.061
8.283,0.049,-0.051
8.284,-0.004,-0.04
8.285,-0.133,-0.031
8.286,-0.293,-0.023
8.287,-0.409,-0.022
8.288,-0.452,-0.027
8.289,-0.337,-0.029
8.29,-0.144,-0.034
8.291,-0.028,-0.033
8.292,-0.065,-0.029
8.293,-0.143,-0.026
8.294,-0.149,-0.028
8.295,-0.141,-0.026
8.296,-0.129,-0.02
8.297,-0.065,-0.017
8.298,-0.043,-0.01
8.299,-0.055,-0.008
8.3,-0.056,-0.003
8.301,-0.125,0.003
8.302,-0.15,0.003
8.303,-0.05,0.003
8.304,0.019,0.005
8.305,0.029,0.008
8.306,0.023,0.008
8.307,-0.07,0.005
8.308,-0.166,0.003
8.309,-0.21,0.003
8.31,-0.217,0.005
8.311,-0.125,0.006
8.312,-0.075,0.007
8.313,-0.039,0.009
8.314,-0.039,0.008
8.315,-0.039,0.007
8.316,-0.023,0.009
8.317,-0.017,0.006
8.318,0.011,0.006
8.319,0.08,0.005
8.32,0.1,0.005
8.321,0.012,0.006
8.322,-0.027,0.006
8.323,0.008,0.005
8.324,0.065,0.005
8.325,0.085,0.007
8.326,0.06,0.002
8.327,-0.064,-0.002
8.328,-0.232,-0.01
8.329,-0.286,-0.016
8.33,-0.293,-0.021
8.331,-0.204,-0.022
8.332,-0.079,-0.02
8.333,-0.011,-0.024
8.334,0.051,-0.029
8.335,0.04,-0.028
8.336,-0.033,-0.029
8.337,-0.001,-0.03
8.338,0.053,-0.032
8.339,0.023,-0.03
8.34,0.032,-0.03
8.341,0.05,-0.029
8.342,0.044,-0.03
8.343,0.007,-0.031
8.344,0.023,-0.025
8.345,0.039,-0.025
8.346,0.022,-0.023
8.347,0.038,-0.018
8.348,0.024,-0.018
8.349,0.018,-0.02
8.35,0.009,-0.02
8.351,-0.028,-0.018
8.352,-0.034,-0.009
8.353,-0.043,-0.011
8.354,-0.042,-0.013
8.355,-0.017,-0.015
8.356,0,-0.013
8.357,0.017,-0.013
8.358,0.038,-0.013
8.359,0.048,-0.011
8.36,0.052,-0.011
8.361,0.028,-0.009
8.362,-0.002,-0.008
8.363,-0.011,-0.005
8.364,0.006,-0.006
8.365,-0.002,-0.006
8.366,0.015,-0.009
8.367,-0.009,-0.007
8.368,-0.117,-0.007
8.369,-0.262,-0.007
8.37,-0.329,-0.004
8.371,-0.188,0.002
8.372,-0.025,0.004
8.373,0.009,-0.002
8.374,0.058,-0.01
8.375,0.106,-0.014
8.376,0.149,-0.012
8.377,0.172,-0.011
8.378,0.084,-0.013
8.379,0.034,-0.014
8.38,-0.015,-0.015
8.381,-0.037,-0.016
8.382,-0.058,-0.016
8.383,-0.006,-0.011
8.384,0.014,-0.003
8.385,-0.012,-0.004
8.386,-0.006,-0.008
8.387,-0.001,-0.009
8.388,-0.031,-0.01
8.389,-0.086,-0.014
8.39,-0.004,-0.02
8.391,0.193,-0.022
8.392,0.256,-0.017
8.393,0.311,-0.011
8.394,0.338,-0.001
8.395,0.252,0.012
8.396,0.168,0.021
8.397,0.088,0.023
8.398,-0.078,0.022
8.399,-0.231,0.02
8.4,-0.422,0.014
8.401,-0.73,0.001
8.402,-0.596,0
8.403,-0.299,0.007
8.404,-0.164,0.017
8.405,0.075,0.013
8.406,0.311,0.003
8.407,0.25,-0.001
8.408,0.11,-0.007
8.409,0.091,-0.002
8.41,-0.032,0
8.411,0.076,0.004
8.412,0.182,0.002
8.413,0.205,0.003
8.414,0.246,-0.002
8.415,0.281,-0.006
8.416,0.293,-0.005
8.417,0.261,-0.004
8.418,0.199,0.008
8.419,0.098,0.027
8.42,-0.166,0.047
8.421,-0.282,0.048
8.422,-0.252,0.042
8.423,-0.258,0.03
8.424,-0.334,0.017
8.425,-0.132,0.013
8.426,0.08,0.013
8.427,-0.014,0.011
8.428,-0.103,0.003
8.429,-0.109,0
8.43,-0.099,0
8.431,-0.3,-0.005
8.432,-0.178,-0.005
8.433,-0.08,-0.013
8.434,0.029,-0.017
8.435,0.235,-0.017
8.436,0.31,-0.007
8.437,0.216,0.008
8.438,0.165,0.023
8.439,0.276,0.037
8.44,0.182,0.044
8.441,0.082,0.044
8.442,0.02,0.042
8.443,0.214,0.037
8.444,0.214,0.03
8.445,0.391,0.027
8.446,0.552,0.032
8.447,0.375,0.044
8.448,-0.149,0.061
8.449,-0.571,0.082
8.45,-0.508,0.096
8.451,-0.326,0.097
8.452,-0.193,0.08
8.453,-0.273,0.065
8.454,-0.25,0.041
8.455,-0.246,0.025
8.456,-0.15,0.013
8.457,-0.122,0
8.458,-0.105,-0.001
8.459,-0.053,-0.006
8.46,0.149,-0.006
8.461,0.197,-0.016
8.462,0.035,-0.031
8.463,-0.028,-0.045
8.464,0.032,-0.057
8.465,-0.007,-0.064
8.466,-0.033,-0.072
8.467,-0.013,-0.073
8.468,0.037,-0.068
8.469,0.085,-0.054
8.47,-0.078,-0.051
8.471,-0.333,-0.058
8.472,-0.32,-0.069
8.473,-0.027,-0.091
8.474,0.149,-0.098
8.475,0.149,-0.103
8.476,0.246,-0.108
8.477,0.251,-0.109
8.478,0.081,-0.116
8.479,0.16,-0.116
8.48,0.05,-0.103
8.481,-0.15,-0.089
8.482,-0.035,-0.075
8.483,0.141,-0.065
8.484,0.105,-0.054
8.485,-0.003,-0.056
8.486,-0.139,-0.065
8.487,-0.215,-0.073
8.488,0.068,-0.083
8.489,0.262,-0.079
8.49,0.234,-0.08
8.491,0.206,-0.07
8.492,-0.003,-0.056
8.493,0.178,-0.043
8.494,0.286,-0.041
8.495,0.252,-0.033
8.496,0.093,-0.019
8.497,-0.245,-0.009
8.498,-0.416,0
8.499,-0.343,0.001
8.5,-0.125,0
8.501,-0.116,-0.004
8.502,-0.183,-0.006
8.503,-0.059,-0.001
8.504,0.183,0.011
8.505,0.153,0.023
8.506,0.088,0.037
8.507,-0.224,0.044
8.508,-0.584,0.049
8.509,-0.461,0.057
8.51,0,0.069
8.511,0.395,0.09
8.512,0.408,0.1
8.513,0.348,0.093
8.514,0.343,0.091
8.515,0.238,0.1
8.516,0.156,0.098
8.517,0.054,0.092
8.518,-0.108,0.092
8.519,-0.196,0.087
8.52,-0.151,0.08
8.521,-0.034,0.081
8.522,0.111,0.086
8.523,0.099,0.088
8.524,-0.229,0.099
8.525,-0.528,0.113
8.526,-0.332,0.132
8.527,-0.193,0.138
8.528,-0.239,0.131
8.529,-0.106,0.125
8.53,0.018,0.126
8.531,0.142,0.123
8.532,0.337,0.117
8.533,0.443,0.115
8.534,0.161,0.103
8.535,0.026,0.092
8.536,-0.017,0.083
8.537,-0.144,0.079
8.538,-0.214,0.073
8.539,-0.121,0.069
8.54,0,0.066
8.541,0.199,0.064
8.542,0.362,0.056
8.543,0.257,0.051
8.544,0.123,0.053
8.545,-0.037,0.054
8.546,-0.215,0.058
8.547,-0.217,0.054
8.548,-0.069,0.045
8.549,-0.108,0.032
8.55,-0.108,0.023
8.551,0.078,0.019
8.552,0.127,0.019
8.553,0.076,0.014
8.554,0.041,0.006
8.555,0.061,-0.001
8.556,0.159,-0.002
8.557,0.161,-0.006
8.558,0.077,-0.008
8.559,-0.032,-0.009
8.56,-0.14,-0.011
8.561,-0.114,-0.015
8.562,-0.044,-0.026
8.563,0.016,-0.033
8.564,-0.096,-0.039
8.565,-0.128,-0.037
8.566,0.067,-0.037
8.567,0.19,-0.037
8.568,0.252,-0.041
8.569,0.203,-0.045
8.57,0.124,-0.048
8.571,-0.007,-0.048
8.572,-0.03,-0.046
8.573,-0.036,-0.041
8.574,-0.06,-0.044
8.575,-0.069,-0.052
8.576,0.028,-0.06
8.577,0.058,-0.063
8.578,0.046,-0.07
8.579,0.102,-0.071
8.58,0.258,-0.068
8.581,0.25,-0.063
8.582,-0.182,-0.053
8.583,-0.579,-0.04
8.584,-0.547,-0.034
8.585,-0.012,-0.042
8.586,0.264,-0.058
8.587,0.097,-0.067
8.588,-0.165,-0.063
8.589,-0.341,-0.061
8.59,-0.114,-0.065
8.591,0.203,-0.067
8.592,0.326,-0.066
8.593,0.213,-0.066
8.594,0.095,-0.064
8.595,0.045,-0.06
8.596,0.012,-0.058
8.597,0.092,-0.058
8.598,0.147,-0.059
8.599,0.074,-0.054
8.6,0.074,-0.046
8.601,-0.012,-0.037
8.602,-0.138,-0.031
8.603,-0.172,-0.034
8.604,-0.175,-0.043
8.605,-0.09,-0.043
8.606,-0.074,-0.045
8.607,0.012,-0.047
8.608,0.053,-0.047
8.609,-0.028,-0.045
8.61,0.04,-0.043
8.611,0.02,-0.044
8.612,0.034,-0.044
8.613,0.005,-0.04
8.614,-0.052,-0.038
8.615,-0.064,-0.035
8.616,-0.016,-0.034
8.617,0.023,-0.036
8.618,-0.017,-0.034
8.619,0.037,-0.028
8.62,0.119,-0.023
8.621,0.079,-0.02
8.622,0.062,-0.024
8.623,0.108,-0.03
8.624,0.008,-0.037
8.625,-0.104,-0.038
8.626,-0.129,-0.035
8.627,-0.068,-0.039
8.628,0.162,-0.041
8.629,0.398,-0.04
8.63,0.146,-0.032
8.631,-0.189,-0.026
8.632,-0.212,-0.022
8.633,-0.269,-0.028
8.634,-0.013,-0.041
8.635,0.313,-0.048
8.636,0.077,-0.051
8.637,-0.31,-0.044
8.638,-0.174,-0.04
8.639,-0.104,-0.04
8.64,-0.022,-0.043
8.641,0.115,-0.04
8.642,0.145,-0.04
8.643,0.087,-0.037
8.644,0.071,-0.032
8.645,0.057,-0.029
8.646,0.057,-0.028
8.647,0.191,-0.029
8.648,0.193,-0.025
8.649,-0.048,-0.024
8.65,-0.269,-0.018
8.651,-0.034,-0.009
8.652,0.257,-0.001
8.653,0.298,0.002
8.654,0.192,0.01
8.655,-0.032,0.019
8.656,-0.256,0.028
8.657,-0.148,0.026
8.658,0.037,0.011
8.659,0.052,-0.003
8.66,-0.078,-0.007
8.661,-0.134,-0.007
8.662,0.096,-0.005
8.663,0.295,-0.001
8.664,0.132,0.008
8.665,-0.006,0.018
8.666,0.002,0.028
8.667,0.069,0.033
8.668,0.076,0.029
8.669,-0.061,0.027
8.67,-0.229,0.027
8.671,-0.317,0.029
8.672,-0.207,0.028
8.673,-0.157,0.025
8.674,-0.166,0.022
8.675,-0.078,0.021
8.676,-0.032,0.018
8.677,0.059,0.016
8.678,0.243,0.017
8.679,0.21,0.023
8.68,-0.061,0.03
8.681,-0.444,0.04
8.682,-0.617,0.044
8.683,-0.375,0.05
8.684,0.006,0.054
8.685,0.385,0.054
8.686,0.401,0.055
8.687,-0.065,0.06
8.688,-0.159,0.069
8.689,0.03,0.065
8.69,0.069,0.05
8.691,0.221,0.034
8.692,0.199,0.032
8.693,0.087,0.034
8.694,0.145,0.036
8.695,0.139,0.035
8.696,0.011,0.037
8.697,-0.021,0.042
8.698,-0.092,0.043
8.699,-0.132,0.046
8.7,0.104,0.041
8.701,0.309,0.036
8.702,0.34,0.033
8.703,0.254,0.036
8.704,0.02,0.04
8.705,-0.072,0.05
8.706,-0.121,0.056
8.707,-0.057,0.055
8.708,0.122,0.045
8.709,0.011,0.036
8.71,-0.249,0.037
8.711,-0.357,0.039
8.712,-0.406,0.036
8.713,-0.322,0.033
8.714,-0.152,0.031
8.715,-0.043,0.025
8.716,-0.004,0.022
8.717,0.169,0.028
8.718,0.248,0.028
8.719,0.147,0.027
8.72,0.083,0.03
8.721,0.066,0.029
8.722,0.172,0.025
8.723,0.126,0.019
8.724,-0.137,0.009
8.725,-0.036,0.006
8.726,0.285,0.012
8.727,0.1,0.018
8.728,-0.126,0.026
8.729,-0.288,0.033
8.73,-0.248,0.032
8.731,-0.052,0.021
8.732,-0.008,0.009
8.733,-0.183,0.002
8.734,-0.225,0.002
8.735,-0.042,0.009
8.736,-0.11,0.009
8.737,-0.294,0.007
8.738,-0.11,0.005
8.739,0.188,0.008
8.74,0.331,0.017
8.741,0.315,0.031
8.742,0.281,0.036
8.743,0.158,0.032
8.744,0.143,0.015
8.745,0.113,0
8.746,-0.047,-0.011
8.747,-0.074,-0.018
8.748,-0.134,-0.017
8.749,-0.058,-0.011
8.75,-0.054,-0.01
8.751,-0.037,-0.009
8.752,-0.029,-0.007
8.753,0.019,-0.003
8.754,0.025,0
8.755,-0.026,0.001
8.756,-0.057,0.003
8.757,-0.107,0.001
8.758,-0.046,-0.002
8.759,0.091,-0.007
8.76,0.146,-0.012
8.761,0.151,-0.016
8.762,0.122,-0.013
8.763,0.029,-0.008
8.764,-0.102,-0.003
8.765,-0.152,-0.005
8.766,-0.055,-0.016
8.767,-0.018,-0.023
8.768,-0.075,-0.03
8.769,-0.113,-0.037
8.77,-0.059,-0.038
8.771,0.094,-0.04
8.772,0.136,-0.04
8.773,0.151,-0.036
8.774,0.217,-0.03
8.775,0.13,-0.026
8.776,0.028,-0.026
8.777,-0.034,-0.025
8.778,-0.1,-0.027
8.779,-0.07,-0.031
8.78,-0.061,-0.035
8.781,-0.096,-0.044
8.782,-0.109,-0.045
8.783,-0.089,-0.047
8.784,-0.048,-0.044
8.785,0.04,-0.041
8.786,0.074,-0.04
8.787,0.032,-0.041
8.788,0.019,-0.039
8.789,0.022,-0.041
8.79,0.018,-0.04
8.791,0.022,-0.043
8.792,0.007,-0.045
8.793,0.015,-0.045
8.794,0.02,-0.045
8.795,0.024,-0.044
8.796,0.022,-0.043
8.797,0.025,-0.039
8.798,0.018,-0.037
8.799,0.016,-0.032
8.8,0.015,-0.029
8.801,0.014,-0.023
8.802,0.015,-0.02
8.803,0.013,-0.015
8.804,0.012,-0.011
8.805,0.011,-0.008
8.806,0.008,-0.005
8.807,0.007,-0.001
8.808,0.007,0
8.809,0.006,0.002
8.81,0.009,0.003
8.811,0.007,0.003
8.812,0.003,0.002
8.813,0.007,0.001
8.814,0.013,0.003
8.815,0.014,0.002
8.816,0.015,0
8.817,0.012,-0.001
8.818,0.012,-0.003
8.819,0.009,-0.008
8.82,0.005,-0.015
8.821,0.005,-0.02
8.822,0.006,-0.027
8.823,0.008,-0.034
8.824,0.008,-0.039
8.825,0.008,-0.043
8.826,0.006,-0.041
8.827,0.002,-0.038
8.828,0.002,-0.034
8.829,0.006,-0.035
8.83,0.003,-0.027
8.831,-0.001,-0.023
8.832,-0.001,-0.022
8.833,-0.001,-0.021
8.834,0.005,-0.01
8.835,0.007,-0.006
8.836,0.008,-0.011
8.837,0.004,-0.012
8.838,-0.001,-0.012
8.839,-0.005,-0.011
8.84,-0.003,-0.011
8.841,-0.004,-0.015
8.842,-0.002,-0.023
8.843,-0.005,-0.027
8.844,-0.007,-0.032
8.845,-0.006,-0.035
8.846,-0.005,-0.04
8.847,-0.007,-0.043
8.848,-0.002,-0.045
8.849,0.006,-0.047
8.85,0.003,-0.046
8.851,0.058,-0.048
8.852,0.646,-0.052
8.853,2.259,-0.062
8.854,3.263,-0.076
8.855,2.876,-0.076
8.856,1.393,-0.08
8.857,1.031,-0.096
8.858,2.608,-0.104
8.859,2.109,-0.108
8.86,2.393,-0.105
8.861,2.132,-0.102
8.862,0.49,-0.116
8.863,0.656,-0.126
8.864,2.079,-0.129
8.865,1.953,-0.137
8.866,1.722,-0.143
8.867,1.741,-0.152
8.868,1.501,-0.159
8.869,1.546,-0.17
8.87,1.335,-0.177
8.871,1.372,-0.183
8.872,1.2,-0.191
8.873,1.218,-0.206
8.874,0.808,-0.232
8.875,0.722,-0.26
8.876,0.372,-0.29
8.877,0.274,-0.325
8.878,0,-0.365
8.879,-0.097,-0.413
8.88,-0.308,-0.47
8.881,-0.402,-0.54
8.882,-0.557,-0.535
8.883,-0.647,0.431
8.884,-0.759,2.954
8.885,-0.843,3.324
8.886,-0.922,2.987
8.887,-0.999,3.001
8.888,-1.049,2.776
8.889,-1.121,2.604
8.89,-1.151,2.191
8.891,-1.212,1.3
8.892,-1.227,-1.095
8.893,-1.279,-2.902
8.894,-1.283,-1.853
8.895,-1.322,-0.959
8.896,-1.318,-0.478
8.897,-1.345,-0.03
8.898,-1.332,0.174
8.899,-1.347,0.462
8.9,-1.329,0.627
8.901,-1.334,0.68
8.902,-1.314,0.761
8.903,-1.313,0.796
8.904,-1.291,0.868
8.905,-1.285,0.869
8.906,-1.269,0.92
8.907,-1.265,0.92
8.908,-1.262,0.837
8.909,-1.325,0.637
8.91,-1.978,0.488
8.911,-3.249,0.301
8.912,-3.255,0.126
8.913,-2.976,-0.049
8.914,-2.947,-0.18
8.915,-2.699,-0.301
8.916,-2.476,-0.387
8.917,-0.466,-0.474
8.918,2.659,-0.56
8.919,3.339,-0.622
8.92,3.339,-0.657
8.921,3.341,-0.716
8.922,3.341,-0.752
8.923,2.963,-0.712
8.924,2.652,-0.663
8.925,2.238,-0.707
8.926,1.944,-0.754
8.927,1.619,-0.768
8.928,1.362,-0.781
8.929,1.1,-0.774
8.93,0.884,-0.746
8.931,0.673,-0.718
8.932,0.491,-0.741
8.933,0.317,-0.774
8.934,0.166,-0.801
8.935,0.017,-0.797
8.936,-0.11,-0.78
8.937,-0.229,-0.794
8.938,-0.336,-0.822
8.939,-0.433,-0.791
8.94,-0.521,-0.61
8.941,-0.597,-0.409
8.942,-0.666,-0.33
8.943,-0.724,0.218
8.944,-0.777,0.983
8.945,-0.819,1.304
8.946,-0.858,1.404
8.947,-0.887,1.369
8.948,-0.916,1.177
8.949,-0.936,1.053
8.95,-0.955,0.905
8.951,-0.965,0.78
8.952,-0.975,0.664
8.953,-0.979,0.554
8.954,-0.983,0.46
8.955,-0.98,0.362
