Time,Tibialis antelior,Gastrocnemius medialis
3.872,-0.023,0.053
3.873,-0.024,0.054
3.874,-0.006,0.058
3.875,-0.002,0.058
3.876,-0.007,0.056
3.877,-0.007,0.056
3.878,-0.016,0.057
3.879,-0.028,0.054
3.88,-0.017,0.053
3.881,-0.008,0.052
3.882,0.009,0.054
3.883,0.004,0.052
3.884,0.009,0.054
3.885,0.026,0.049
3.886,0.013,0.043
3.887,0.007,0.038
3.888,0.022,0.039
3.889,0.022,0.038
3.89,0.018,0.034
3.891,0.004,0.034
3.892,-0.019,0.029
3.893,-0.015,0.031
3.894,0.002,0.033
3.895,0.018,0.031
3.896,0.012,0.026
3.897,0.011,0.028
3.898,0.015,0.026
3.899,0.012,0.024
3.9,0.014,0.024
3.901,0.007,0.02
3.902,0.014,0.02
3.903,0.014,0.018
3.904,0.017,0.016
3.905,0.017,0.015
3.906,0.016,0.012
3.907,0,0.008
3.908,-0.002,0.006
3.909,0.004,0.002
3.91,-0.002,0.003
3.911,-0.007,0.001
3.912,-0.021,-0.003
3.913,-0.029,-0.004
3.914,-0.019,-0.002
3.915,-0.019,-0.001
3.916,-0.004,-0.002
3.917,0.064,-0.003
3.918,0.055,-0.005
3.919,0.001,-0.009
3.92,0.014,-0.01
3.921,-0.007,-0.011
3.922,0.003,-0.01
3.923,0.009,-0.013
3.924,0.002,-0.012
3.925,-0.004,-0.018
3.926,-0.002,-0.019
3.927,0.025,-0.023
3.928,0.029,-0.025
3.929,0.021,-0.025
3.93,0.012,-0.025
3.931,0.013,-0.027
3.932,-0.006,-0.036
3.933,-0.003,-0.035
3.934,0.013,-0.031
3.935,0.019,-0.028
3.936,0.016,-0.029
3.937,0.017,-0.027
3.938,0.008,-0.03
3.939,0.002,-0.03
3.94,0.006,-0.029
3.941,-0.009,-0.029
3.942,-0.017,-0.026
3.943,-0.021,-0.021
3.944,-0.007,-0.016
3.945,0.016,-0.017
3.946,-0.014,-0.023
3.947,-0.042,-0.029
3.948,-0.046,-0.027
3.949,-0.068,-0.023
3.95,-0.01,-0.022
3.951,0.11,-0.024
3.952,0.13,-0.033
3.953,0.024,-0.034
3.954,-0.043,-0.021
3.955,-0.038,-0.013
3.956,0.012,-0.014
3.957,0.007,-0.014
3.958,-0.074,-0.015
3.959,-0.072,-0.018
3.96,-0.02,-0.018
3.961,0.052,-0.02
3.962,0.149,-0.019
3.963,0.06,-0.022
3.964,-0.003,-0.02
3.965,0.015,-0.02
3.966,-0.006,-0.02
3.967,0.013,-0.023
3.968,0.012,-0.018
3.969,0.002,-0.018
3.97,0.002,-0.015
3.971,0.022,-0.017
3.972,-0.056,-0.027
3.973,-0.128,-0.026
3.974,-0.107,-0.021
3.975,-0.138,-0.017
3.976,-0.167,-0.019
3.977,-0.138,-0.019
3.978,-0.08,-0.011
3.979,0.083,-0.009
3.98,0.156,-0.013
3.981,0.048,-0.008
3.982,0.139,-0.002
3.983,0.274,-0.003
3.984,0.194,-0.007
3.985,0.113,-0.012
3.986,0.036,-0.012
3.987,0.012,-0.013
3.988,-0.024,-0.011
3.989,-0.003,-0.01
3.99,-0.003,-0.009
3.991,-0.008,-0.009
3.992,-0.015,-0.016
3.993,-0.018,-0.015
3.994,-0.031,-0.01
3.995,-0.083,-0.008
3.996,-0.05,-0.008
3.997,-0.028,-0.007
3.998,-0.056,-0.003
3.999,-0.037,-0.004
4,0.043,-0.003
4.001,0.079,-0.007
4.002,0.001,-0.002
4.003,-0.119,-0.005
4.004,-0.211,-0.004
4.005,-0.24,0
4.006,-0.147,0.003
4.007,-0.034,0.006
4.008,0.039,0.008
4.009,0.425,0.004
4.01,0.573,-0.002
4.011,0.105,-0.002
4.012,-0.232,-0.007
4.013,-0.303,-0.005
4.014,-0.184,0.003
4.015,-0.058,0.007
4.016,-0.126,0.007
4.017,-0.295,0.009
4.018,-0.125,0.012
4.019,0.189,0.008
4.02,0.293,0
4.021,0.265,-0.003
4.022,0.399,-0.001
4.023,0.337,-0.003
4.024,0.173,-0.001
4.025,0.18,0.005
4.026,0.249,0.009
4.027,-0.014,0.006
4.028,0.019,0.004
4.029,0.227,0.005
4.03,0.135,0.002
4.031,0.011,0
4.032,-0.11,-0.004
4.033,-0.052,0.001
4.034,0.051,0.012
4.035,0.002,0.018
4.036,-0.111,0.016
4.037,-0.14,0.012
4.038,-0.074,0.006
4.039,-0.063,0.005
4.04,-0.002,0.005
4.041,0.081,0.004
4.042,-0.017,0.009
4.043,-0.17,0.006
4.044,-0.12,0.008
4.045,-0.057,0.007
4.046,0.081,0.004
4.047,0.151,0.001
4.048,0.023,0.004
4.049,0.061,0.004
4.05,0.01,0.007
4.051,-0.092,0.005
4.052,-0.246,0
4.053,-0.376,0
4.054,-0.333,0.009
4.055,-0.255,0.011
4.056,-0.218,0.01
4.057,-0.234,0.012
4.058,-0.109,0.014
4.059,0.215,0.017
4.06,0.459,0.019
4.061,0.511,0.018
4.062,0.269,0.019
4.063,-0.011,0.015
4.064,0.048,0.009
4.065,0.099,0.008
4.066,0.02,0.012
4.067,0.056,0.011
4.068,0.008,0.009
4.069,0.003,0.009
4.07,0.017,0.008
4.071,-0.056,0.007
4.072,-0.075,0.002
4.073,-0.02,0.006
4.074,0.06,0.012
4.075,0.012,0.015
4.076,-0.068,0.013
4.077,-0.105,0.011
4.078,-0.151,0.009
4.079,-0.213,0.013
4.08,-0.26,0.014
4.081,-0.152,0.01
4.082,-0.075,0.013
4.083,-0.057,0.014
4.084,0.036,0.018
4.085,0.1,0.017
4.086,0.184,0.015
4.087,0.163,0.015
4.088,-0.037,0.011
4.089,-0.12,0.009
4.09,-0.11,0.01
4.091,-0.026,0.008
4.092,0.112,-0.001
4.093,0.184,0
4.094,0.167,0.007
4.095,0.166,0.011
4.096,0.119,0.011
4.097,0.051,0.015
4.098,-0.021,0.017
4.099,-0.117,0.011
4.1,-0.107,0.011
4.101,-0.001,0.009
4.102,0.084,0.009
4.103,0.053,0.009
4.104,0.039,0.009
4.105,0.112,0.01
4.106,0.099,0.015
4.107,0.033,0.013
4.108,-0.001,0.013
4.109,-0.058,0.016
4.11,-0.117,0.012
4.111,-0.166,0
4.112,-0.084,-0.008
4.113,0.162,-0.005
4.114,0.175,0.004
4.115,0.006,0.011
4.116,-0.033,0.009
4.117,-0.01,0.01
4.118,-0.006,0.006
4.119,-0.05,0.005
4.12,-0.094,0.007
4.121,-0.087,0.006
4.122,0.025,0
4.123,0.157,0
4.124,0.033,0.001
4.125,-0.065,0
4.126,-0.053,0.003
4.127,-0.06,0.004
4.128,-0.003,0.005
4.129,-0.013,0.003
4.13,-0.003,0.003
4.131,0.031,-0.001
4.132,0.055,-0.011
4.133,-0.016,-0.011
4.134,-0.037,-0.002
4.135,-0.029,0.001
4.136,-0.026,0
4.137,-0.009,-0.002
4.138,-0.008,-0.005
4.139,-0.018,-0.008
4.14,-0.013,-0.011
4.141,-0.004,-0.01
4.142,0.007,-0.008
4.143,0.009,-0.009
4.144,0.008,-0.008
4.145,0.003,-0.008
4.146,0.011,-0.009
4.147,0.008,-0.009
4.148,0.001,-0.009
4.149,-0.003,-0.007
4.15,-0.02,-0.007
4.151,-0.025,-0.012
4.152,-0.053,-0.021
4.153,-0.049,-0.019
4.154,-0.018,-0.009
4.155,-0.001,-0.006
4.156,-0.003,-0.01
4.157,0,-0.011
4.158,0.001,-0.011
4.159,0.002,-0.008
4.16,0.003,-0.007
4.161,0.003,-0.007
4.162,0.002,-0.005
4.163,0,-0.004
4.164,0.006,-0.004
4.165,0,-0.004
4.166,-0.006,-0.005
4.167,-0.008,-0.004
4.168,-0.008,-0.001
4.169,-0.004,-0.001
4.17,-0.002,-0.002
4.171,-0.001,-0.007
4.172,-0.015,-0.013
4.173,-0.008,-0.011
4.174,0.017,-0.002
4.175,0.028,0
4.176,0.026,0
4.177,0.025,0.001
4.178,0.022,0.001
4.179,0.013,0
4.18,0.005,0
4.181,-0.001,0.001
4.182,0.002,0.005
4.183,0.002,0.008
4.184,0.008,0.009
4.185,0,0.006
4.186,-0.006,0.008
4.187,-0.009,0.008
4.188,-0.01,0.007
4.189,-0.007,0.007
4.19,-0.002,0.007
4.191,-0.003,0.009
4.192,-0.02,0.006
4.193,-0.012,0.007
4.194,0.03,0.014
4.195,0.035,0.019
4.196,0.009,0.018
4.197,0.009,0.018
4.198,0.017,0.018
4.199,0.008,0.015
4.2,0.012,0.014
4.201,-0.008,0.011
4.202,-0.025,0.017
4.203,-0.024,0.015
4.204,-0.021,0.014
4.205,-0.007,0.014
4.206,0.004,0.01
4.207,0.017,0.011
4.208,-0.001,0.008
4.209,-0.035,0.009
4.21,-0.02,0.009
4.211,0.039,0.004
4.212,0.035,-0.001
4.213,0.034,0.001
4.214,0.037,0.008
4.215,0.03,0.015
4.216,0.104,0.016
4.217,0.091,0.017
4.218,0.003,0.009
4.219,0.008,0
4.22,-0.007,-0.001
4.221,-0.012,0
4.222,-0.01,0
4.223,-0.007,-0.013
4.224,0.059,-0.018
4.225,0.103,0.002
4.226,0.049,0.01
4.227,-0.058,-0.001
4.228,-0.067,-0.004
4.229,-0.043,-0.035
4.23,-0.03,-0.035
4.231,-0.02,-0.012
4.232,-0.034,-0.015
4.233,-0.028,-0.013
4.234,0.005,-0.008
4.235,0.024,-0.005
4.236,0.019,-0.007
4.237,0.017,0.002
4.238,0.017,0.009
4.239,0.014,-0.02
4.24,0.007,-0.064
4.241,-0.001,-0.061
4.242,0.001,-0.059
4.243,-0.002,-0.076
4.244,-0.003,-0.096
4.245,-0.009,-0.085
4.246,-0.003,0.001
4.247,0.017,0.124
4.248,0.03,0.114
4.249,0.019,-0.029
4.25,0.013,-0.044
4.251,0.008,-0.077
4.252,-0.008,-0.126
4.253,-0.006,-0.123
4.254,0.008,-0.156
4.255,0.012,-0.106
4.256,0.018,0.033
4.257,0.021,0.142
4.258,0.022,0.174
4.259,0.016,0.171
4.26,0.013,0.155
4.261,0.01,0.07
4.262,0.008,0.088
4.263,0.006,0.053
4.264,0.003,-0.157
4.265,0.001,-0.132
4.266,0.007,-0.031
4.267,0.003,0.092
4.268,0.006,0.157
4.269,0.008,0.027
4.27,0.004,-0.012
4.271,-0.004,0.043
4.272,-0.019,0.094
4.273,-0.01,0.027
4.274,0.008,-0.111
4.275,0.015,-0.146
4.276,0.011,-0.087
4.277,0.015,-0.071
4.278,0.016,-0.023
4.279,0.017,0.032
4.28,0.011,0.004
4.281,0.004,-0.058
4.282,0.002,0.116
4.283,0.009,0.197
4.284,0.017,-0.09
4.285,0.016,-0.193
4.286,0.011,-0.04
4.287,0.001,-0.137
4.288,0.002,-0.239
4.289,0.001,-0.149
4.29,0.004,-0.172
4.291,0.006,-0.044
4.292,-0.006,0.053
4.293,-0.006,-0.056
4.294,0.002,-0.116
4.295,0.003,-0.04
4.296,0.008,0.039
4.297,0.007,-0.143
4.298,0.005,-0.154
4.299,0,-0.095
4.3,0.002,-0.004
4.301,0.005,0.116
4.302,0.007,-0.015
4.303,0.006,-0.107
4.304,0.007,-0.174
4.305,0.007,-0.09
4.306,0.006,0.078
4.307,0.008,0.219
4.308,0.008,0.319
4.309,0.004,0.2
4.31,-0.007,-0.038
4.311,-0.017,-0.07
4.312,-0.028,-0.039
4.313,-0.019,0.112
4.314,0,0.146
4.315,0.018,0.185
4.316,0.018,0.246
4.317,0.017,0.029
4.318,0.01,0.063
4.319,-0.002,0.038
4.32,-0.001,0.009
4.321,0.001,0.069
4.322,0.003,0.058
4.323,-0.002,0.14
4.324,0,0.042
4.325,0.002,0.06
4.326,0.012,-0.043
4.327,0.012,0.101
4.328,0.008,0.159
4.329,0.005,0.097
4.33,0.003,-0.061
4.331,-0.001,-0.258
4.332,-0.019,-0.186
4.333,-0.024,-0.228
4.334,-0.003,-0.16
4.335,0.002,0.017
4.336,-0.003,0.08
4.337,0.004,0.188
4.338,0.014,0.351
4.339,0.01,0.04
4.34,0,-0.154
4.341,0.002,-0.062
4.342,0.003,0.004
4.343,-0.007,-0.039
4.344,-0.01,-0.127
4.345,0,-0.159
4.346,0.02,0.029
4.347,0.022,0.034
4.348,0.014,-0.149
4.349,0.003,-0.087
4.35,-0.009,-0.059
4.351,-0.018,-0.151
4.352,-0.03,-0.29
4.353,-0.02,-0.156
4.354,0.004,0.306
4.355,0.019,0.57
4.356,0.01,0.384
4.357,0,0.072
4.358,0.004,0.061
4.359,0.009,0.297
4.36,0.012,0.487
4.361,0.017,0.03
4.362,0.014,-0.126
4.363,0.009,0.033
4.364,0.014,0.05
4.365,0.013,0.035
4.366,0,-0.105
4.367,-0.013,-0.029
4.368,-0.013,-0.162
4.369,-0.007,-0.128
4.37,0,-0.021
4.371,0.003,-0.065
4.372,-0.011,-0.115
4.373,-0.008,-0.113
4.374,0.008,-0.036
4.375,0.009,-0.054
4.376,0.005,-0.015
4.377,0.011,0.122
4.378,0.013,0.042
4.379,0.012,0.031
4.38,0.009,0.132
4.381,0.008,0.159
4.382,0.008,-0.124
4.383,0.009,-0.035
4.384,0.017,0.063
4.385,0.015,-0.241
4.386,0.001,-0.301
4.387,-0.01,-0.148
4.388,-0.002,-0.05
4.389,0.001,-0.116
4.39,0.008,-0.065
4.391,0.003,-0.011
4.392,0,0.173
4.393,0,0.31
4.394,0.01,0.15
4.395,0.009,0.025
4.396,-0.001,0.066
4.397,0.004,-0.011
4.398,0.002,-0.057
4.399,-0.006,-0.123
4.4,-0.002,-0.151
4.401,0.001,-0.169
4.402,0.005,-0.207
4.403,0,-0.167
4.404,-0.002,-0.003
4.405,-0.004,-0.098
4.406,-0.006,-0.137
4.407,-0.007,0.196
4.408,0.002,0.243
4.409,0.016,0.274
4.41,0.017,0.263
4.411,0.006,0.088
4.412,-0.006,0.014
4.413,-0.011,-0.039
4.414,0.001,-0.087
4.415,0.01,-0.094
4.416,0.014,-0.06
4.417,0.02,-0.038
4.418,0.02,-0.11
4.419,0.022,-0.144
4.42,0.017,-0.185
4.421,0.017,-0.18
4.422,0.015,-0.082
4.423,0.013,0.189
4.424,0.007,0.226
4.425,-0.007,0.192
4.426,-0.016,0.274
4.427,-0.029,0.115
4.428,-0.031,-0.151
4.429,-0.015,-0.387
4.43,0.006,-0.173
4.431,0.026,0.133
4.432,0.019,0.293
4.433,0.008,0.07
4.434,-0.006,-0.276
4.435,-0.021,-0.171
4.436,-0.03,-0.235
4.437,-0.016,-0.315
4.438,0.007,-0.18
4.439,0.023,0.142
4.44,0.035,0.38
4.441,0.027,0.428
4.442,0.031,0.422
4.443,0.017,0.124
4.444,0.021,0.084
4.445,0.019,0.193
4.446,0.018,0.137
4.447,0.017,-0.007
4.448,0.011,-0.071
4.449,0.005,-0.014
4.45,-0.001,0.021
4.451,-0.002,-0.096
4.452,-0.015,-0.111
4.453,-0.012,-0.039
4.454,0.006,-0.043
4.455,0.015,-0.067
4.456,0.011,-0.111
4.457,0.01,-0.051
4.458,0.02,0.009
4.459,0.025,-0.001
4.46,0.031,-0.003
4.461,0.022,0.091
4.462,0.019,0.048
4.463,0.012,0.08
4.464,0.007,0.061
4.465,0,0.029
4.466,-0.009,-0.032
4.467,-0.01,-0.134
4.468,-0.003,-0.132
4.469,0.006,-0.069
4.47,0.009,-0.029
4.471,0.005,-0.005
4.472,-0.013,-0.005
4.473,-0.012,-0.006
4.474,0.001,-0.006
4.475,-0.004,-0.065
4.476,-0.011,-0.103
4.477,-0.001,-0.02
4.478,0.002,-0.007
4.479,0.006,0.006
4.48,0.012,0.014
4.481,0.015,-0.014
4.482,0.013,-0.012
4.483,0.011,0.006
4.484,0.012,-0.002
4.485,0.011,0.018
4.486,0.012,0.063
4.487,0.002,0.039
4.488,0.006,0.014
4.489,0.004,-0.025
4.49,-0.005,-0.016
4.491,-0.006,0.001
4.492,-0.012,0.001
4.493,-0.006,0
4.494,0.007,0.022
4.495,0.009,0.02
4.496,0.006,0.021
4.497,0.002,0.002
4.498,0,-0.006
4.499,0,-0.008
4.5,0,0.013
4.501,-0.004,0.009
4.502,-0.002,-0.005
4.503,0,-0.007
4.504,-0.005,-0.024
4.505,-0.004,-0.023
4.506,0,-0.008
4.507,0,-0.017
4.508,0.003,-0.008
4.509,0.004,-0.02
4.51,0,-0.039
4.511,-0.002,-0.018
4.512,-0.01,-0.007
4.513,-0.001,0
4.514,0.007,-0.003
4.515,0.011,0.007
4.516,0.001,0.003
4.517,0.004,0.005
4.518,0.004,0.002
4.519,0,0.002
4.52,0.004,0.003
4.521,0.004,0.002
4.522,0.006,0.003
4.523,0.006,0.003
4.524,0.008,0.003
4.525,0.007,0.001
4.526,0.005,-0.001
4.527,0.001,-0.002
4.528,0.003,-0.001
4.529,0.001,0.001
4.53,-0.001,0.005
4.531,-0.004,0.003
4.532,-0.016,0
4.533,-0.011,-0.001
4.534,0.002,0.004
4.535,0.005,0.004
4.536,0.003,0.004
4.537,0.005,0.002
4.538,0.008,0.005
4.539,0.006,0.005
4.54,0.008,0.006
4.541,0.008,0.008
4.542,0.009,0.007
4.543,0.012,0.006
4.544,0.013,0.006
4.545,0.008,0.005
4.546,0.006,0.004
4.547,0,0.006
4.548,0,0.005
4.549,0,0.005
4.55,-0.002,0.007
4.551,-0.005,0.005
4.552,-0.013,-0.003
4.553,-0.009,0
4.554,0.003,0.006
4.555,0.008,0.013
4.556,0.004,0.012
4.557,0.007,0.008
4.558,0.012,0.004
4.559,0.013,0.002
4.56,0.011,0.006
4.561,0.009,0.006
4.562,0.01,0.004
4.563,0.006,0.003
4.564,0.006,0.002
4.565,0.005,0.003
4.566,0.002,0
4.567,-0.004,0
4.568,-0.003,0
4.569,-0.002,0.001
4.57,-0.003,0.003
4.571,-0.004,-0.002
4.572,-0.015,-0.006
4.573,-0.009,-0.003
4.574,0.009,0.003
4.575,0.015,0.004
4.576,0.006,0
4.577,0.009,0.002
4.578,0.009,0.003
4.579,0.009,0.003
4.58,0.011,0.004
4.581,0.013,0.002
4.582,0.018,0.001
4.583,0.016,0
4.584,0.029,0
4.585,0.031,-0.001
4.586,0.026,0.001
4.587,0.029,0.001
4.588,0.025,0
4.589,-0.003,-0.002
4.59,-0.026,-0.003
4.591,-0.045,-0.002
4.592,-0.102,-0.004
4.593,-0.127,-0.002
4.594,-0.132,0.001
4.595,-0.122,0.001
4.596,-0.062,0
4.597,-0.049,-0.005
4.598,-0.015,-0.009
4.599,0.106,-0.011
4.6,0.145,-0.012
4.601,0.103,-0.01
4.602,0.052,-0.012
4.603,0.015,-0.008
4.604,0.013,-0.007
4.605,0.035,-0.007
4.606,0.04,-0.008
4.607,-0.026,-0.011
4.608,-0.106,-0.007
4.609,-0.094,-0.005
4.61,-0.021,-0.003
4.611,0.114,-0.013
4.612,0.135,-0.016
4.613,0.066,-0.014
4.614,0.06,-0.011
4.615,0.031,-0.005
4.616,0.009,-0.008
4.617,-0.009,-0.004
4.618,-0.01,-0.007
4.619,-0.022,-0.004
4.62,-0.083,-0.004
4.621,-0.108,-0.006
4.622,-0.085,-0.005
4.623,0.012,-0.005
4.624,0.076,-0.002
4.625,0.114,-0.001
4.626,0.122,0
4.627,0.103,0
4.628,0.08,0.003
4.629,0.036,0.006
4.63,0.024,0.001
4.631,-0.003,0
4.632,0.002,-0.002
4.633,-0.013,-0.002
4.634,-0.005,0.002
4.635,-0.013,0
4.636,0.001,0.004
4.637,-0.008,0.009
4.638,-0.034,0.011
4.639,-0.041,0.013
4.64,-0.055,0.013
4.641,-0.082,0.01
4.642,-0.081,0.006
4.643,0.003,0.005
4.644,0.056,0.005
4.645,0.032,0.008
4.646,0.026,0.007
4.647,-0.007,0.007
4.648,-0.048,0.009
4.649,-0.028,0.009
4.65,-0.047,0.004
4.651,-0.056,0.006
4.652,-0.065,0.006
4.653,-0.05,0.006
4.654,0.036,0.008
4.655,0.104,0.008
4.656,0.105,0.007
4.657,0.076,0.006
4.658,0.037,0.007
4.659,0.025,0.006
4.66,0.052,0.009
4.661,0.083,0.011
4.662,0.059,0.011
4.663,0.022,0.01
4.664,-0.013,0.01
4.665,-0.067,0.005
4.666,-0.082,0.002
4.667,-0.056,0.001
4.668,-0.002,-0.002
4.669,0.014,-0.003
4.67,0.001,-0.002
4.671,-0.002,-0.004
4.672,-0.013,-0.008
4.673,-0.006,-0.006
4.674,-0.004,-0.002
4.675,-0.002,0
4.676,-0.006,0.001
4.677,0.003,0
4.678,-0.002,0
4.679,-0.032,-0.001
4.68,-0.064,-0.002
4.681,-0.048,0
4.682,-0.005,-0.001
4.683,0.032,-0.002
4.684,0.026,-0.002
4.685,0.006,-0.008
4.686,-0.034,-0.01
4.687,-0.046,-0.011
4.688,0.008,-0.009
4.689,0.017,-0.007
4.69,-0.002,-0.008
4.691,0.002,-0.013
4.692,-0.008,-0.015
4.693,-0.006,-0.016
4.694,0.034,-0.012
4.695,0.058,-0.013
4.696,0.027,-0.02
4.697,-0.018,-0.021
4.698,-0.008,-0.024
4.699,-0.009,-0.028
4.7,-0.009,-0.029
4.701,0.002,-0.031
4.702,0.006,-0.031
4.703,0.008,-0.034
4.704,0.022,-0.033
4.705,0.033,-0.031
4.706,0.031,-0.032
4.707,0.006,-0.033
4.708,0.016,-0.035
4.709,0.064,-0.034
4.71,0.064,-0.033
4.711,-0.05,-0.037
4.712,-0.149,-0.039
4.713,-0.165,-0.034
4.714,-0.142,-0.028
4.715,-0.069,-0.02
4.716,0.122,-0.019
4.717,0.284,-0.018
4.718,0.185,-0.019
4.719,0.025,-0.019
4.72,0.016,-0.02
4.721,0.014,-0.013
4.722,-0.016,-0.008
4.723,-0.054,-0.004
4.724,-0.065,0
4.725,-0.037,0
4.726,-0.045,0.003
4.727,-0.03,0.004
4.728,-0.029,0.006
4.729,0.027,0.008
4.73,0.155,0.014
4.731,0.198,0.018
4.732,0.018,0.015
4.733,-0.036,0.014
4.734,-0.006,0.02
4.735,-0.038,0.021
4.736,-0.061,0.021
4.737,-0.05,0.016
4.738,0.031,0.017
4.739,0.113,0.017
4.74,0.049,0.016
4.741,-0.074,0.017
4.742,-0.15,0.019
4.743,-0.068,0.026
4.744,0.062,0.031
4.745,0.08,0.03
4.746,0.009,0.031
4.747,-0.03,0.034
4.748,-0.002,0.034
4.749,0.009,0.029
4.75,0.005,0.025
4.751,0.013,0.019
4.752,0.063,0.021
4.753,0.113,0.025
4.754,0.094,0.028
4.755,-0.012,0.036
4.756,-0.033,0.04
4.757,-0.01,0.039
4.758,0.001,0.038
4.759,-0.065,0.037
4.76,-0.1,0.041
4.761,0.048,0.047
4.762,0.125,0.049
4.763,-0.007,0.051
4.764,-0.114,0.054
4.765,-0.034,0.056
4.766,0.108,0.061
4.767,0.121,0.066
4.768,0.082,0.071
4.769,-0.044,0.071
4.77,-0.127,0.07
4.771,-0.092,0.07
4.772,-0.056,0.071
4.773,0.018,0.077
4.774,0.073,0.085
4.775,0.105,0.088
4.776,0.033,0.087
4.777,-0.077,0.088
4.778,-0.148,0.088
4.779,-0.107,0.091
4.78,-0.096,0.096
4.781,-0.041,0.098
4.782,-0.042,0.098
4.783,-0.159,0.089
4.784,-0.135,0.081
4.785,-0.121,0.082
4.786,-0.163,0.084
4.787,-0.083,0.089
4.788,0.123,0.09
4.789,0.271,0.086
4.79,0.375,0.079
4.791,0.24,0.066
4.792,0.014,0.059
4.793,0.196,0.05
4.794,0.206,0.05
4.795,0.135,0.043
4.796,0.092,0.036
4.797,0,0.036
4.798,-0.024,0.033
4.799,-0.023,0.031
4.8,-0.03,0.026
4.801,0.034,0.012
4.802,0.176,0.003
4.803,0.129,0
4.804,0.1,-0.004
4.805,0.042,-0.006
4.806,-0.013,-0.016
4.807,0.007,-0.025
4.808,0.022,-0.032
4.809,-0.023,-0.039
4.81,-0.094,-0.043
4.811,-0.08,-0.045
4.812,-0.056,-0.055
4.813,-0.001,-0.058
4.814,0.007,-0.059
4.815,-0.009,-0.066
4.816,-0.026,-0.074
4.817,-0.049,-0.08
4.818,-0.061,-0.08
4.819,-0.051,-0.085
4.82,-0.032,-0.095
4.821,-0.022,-0.091
4.822,-0.013,-0.092
4.823,-0.021,-0.093
4.824,-0.038,-0.096
4.825,-0.045,-0.1
4.826,-0.054,-0.1
4.827,-0.054,-0.1
4.828,-0.045,-0.1
4.829,-0.041,-0.098
4.83,-0.033,-0.097
4.831,-0.035,-0.098
4.832,-0.042,-0.098
4.833,-0.069,-0.096
4.834,-0.074,-0.09
4.835,-0.057,-0.09
4.836,-0.044,-0.091
4.837,-0.023,-0.089
4.838,0.001,-0.085
4.839,0.043,-0.084
4.84,0.066,-0.082
4.841,0.027,-0.081
4.842,0.006,-0.079
4.843,0.012,-0.071
4.844,0.004,-0.067
4.845,0.003,-0.065
4.846,-0.007,-0.064
4.847,-0.013,-0.062
4.848,-0.014,-0.058
4.849,-0.01,-0.053
4.85,-0.01,-0.051
4.851,-0.013,-0.049
4.852,-0.022,-0.048
4.853,-0.014,-0.042
4.854,-0.01,-0.036
4.855,-0.011,-0.031
4.856,-0.004,-0.026
4.857,0.009,-0.023
4.858,0.018,-0.02
4.859,0.002,-0.017
4.86,-0.006,-0.015
4.861,0.006,-0.011
4.862,0.003,-0.008
4.863,0.011,-0.008
4.864,0.042,-0.003
4.865,0.048,-0.002
4.866,0.039,0
4.867,0.007,0
4.868,0.013,0.003
4.869,0.014,0.002
4.87,0.005,0.003
4.871,0.008,0.006
4.872,-0.01,0.005
4.873,-0.007,0.007
4.874,0.003,0.015
4.875,0.011,0.016
4.876,0.009,0.013
4.877,0.018,0.016
4.878,0.019,0.013
4.879,0.02,0.019
4.88,0.014,0.02
4.881,0.01,0.024
4.882,0.016,0.023
4.883,0.019,0.019
4.884,0.022,0.018
4.885,0.016,0.02
4.886,0.008,0.022
4.887,0,0.019
4.888,0.004,0.02
4.889,0.006,0.017
4.89,0.003,0.02
4.891,-0.002,0.023
4.892,-0.017,0.017
4.893,-0.008,0.019
4.894,0.008,0.025
4.895,0.015,0.029
4.896,0.009,0.025
4.897,0.012,0.025
4.898,0.014,0.024
4.899,0.016,0.025
4.9,0.008,0.027
4.901,0.004,0.025
4.902,0.005,0.023
4.903,0.01,0.023
4.904,0.006,0.025
4.905,0.003,0.024
4.906,0.005,0.018
4.907,-0.002,0.012
4.908,0,0.015
4.909,0.003,0.016
4.91,0.033,0.018
4.911,0.039,0.014
4.912,-0.007,0.006
4.913,-0.041,0.008
4.914,-0.026,0.013
4.915,-0.008,0.012
4.916,-0.025,0.009
4.917,-0.019,0.012
4.918,-0.027,0.011
4.919,0.019,0.011
4.92,0.086,0.009
4.921,0.035,0.008
4.922,-0.013,0.008
4.923,-0.014,0.009
4.924,-0.034,0.005
4.925,-0.032,0.003
4.926,-0.033,0.003
4.927,0.026,0.003
4.928,0.046,0.006
4.929,0.033,0.008
4.93,0.007,0.008
4.931,-0.049,0.001
4.932,-0.019,0
4.933,0.036,0
4.934,0.083,0.001
4.935,0.099,0
4.936,0.089,-0.002
4.937,0.029,-0.002
4.938,-0.035,-0.005
4.939,-0.029,-0.005
4.94,-0.037,-0.004
4.941,-0.049,-0.002
4.942,-0.063,-0.001
4.943,-0.136,-0.001
4.944,-0.172,-0.004
4.945,-0.134,-0.002
4.946,-0.023,-0.001
4.947,0.091,-0.005
4.948,0.194,-0.002
4.949,0.089,-0.004
4.95,-0.035,-0.006
4.951,-0.035,-0.006
4.952,0.015,-0.014
4.953,0.145,-0.011
4.954,0.155,-0.005
4.955,0.042,-0.005
4.956,-0.005,-0.005
4.957,-0.031,-0.006
4.958,-0.042,-0.006
4.959,-0.018,-0.006
4.96,-0.028,-0.007
4.961,-0.014,-0.004
4.962,0.005,0.001
4.963,0.063,0
4.964,0.082,-0.003
4.965,0.071,-0.007
4.966,0.037,-0.007
4.967,0.015,-0.009
4.968,0.008,-0.008
