Time,Tibialis antelior,Gastrocnemius medialis
12.509,0.006,0
12.51,0.005,0.015
12.511,0.005,0.019
12.512,0.009,0.019
12.513,0.011,0.019
12.514,0.005,0.006
12.515,0.004,0.002
12.516,0.003,0.006
12.517,0.003,0.006
12.518,0.002,0.015
12.519,0.003,0.004
12.52,0.002,0.006
12.521,-0.001,-0.002
12.522,0.002,0.012
12.523,0.003,0.02
12.524,0.005,0.019
12.525,0.004,0.011
12.526,0.006,0.02
12.527,0.004,0.016
12.528,0.007,0.012
12.529,0.007,0.022
12.53,0.001,0.004
12.531,0,-0.009
12.532,0.001,0.004
12.533,-0.001,0.021
12.534,-0.005,0.019
12.535,-0.002,0.007
12.536,0,-0.012
12.537,0.005,-0.036
12.538,0.009,-0.02
12.539,0.011,-0.007
12.54,0.007,-0.025
12.541,0.007,0.006
12.542,0.007,0.005
12.543,0.007,0.014
12.544,0.008,0.007
12.545,0.006,-0.004
12.546,0.003,0
12.547,0.005,0.018
12.548,0.003,0.02
12.549,0,0.013
12.55,-0.001,-0.002
12.551,-0.001,-0.013
12.552,-0.003,-0.021
12.553,-0.001,-0.026
12.554,0.001,0.008
12.555,0,0.001
12.556,-0.001,-0.006
12.557,0.004,0.007
12.558,0.006,0.023
12.559,0.008,0.009
12.56,0.003,0.007
12.561,0,0.005
12.562,0.001,0.032
12.563,0.001,0.028
12.564,-0.002,-0.012
12.565,0.002,-0.059
12.566,0.006,-0.048
12.567,0.006,-0.01
12.568,0.003,-0.004
12.569,0.003,0.021
12.57,0.006,0.025
12.571,0,0.026
12.572,-0.003,0.016
12.573,-0.002,-0.006
12.574,0.007,-0.027
12.575,0.009,-0.004
12.576,0.008,0
12.577,0.003,0.008
12.578,0.003,0.03
12.579,0.008,-0.005
12.58,0.008,-0.045
12.581,0.003,-0.015
12.582,0.009,-0.007
12.583,0.006,-0.006
12.584,0.008,0.015
12.585,0.002,0.002
12.586,-0.003,0.001
12.587,-0.003,-0.001
12.588,-0.001,0.005
12.589,0.001,0.006
12.59,0.004,-0.003
12.591,0.003,-0.018
12.592,0.004,-0.018
12.593,0.013,0.009
12.594,0.007,0.014
12.595,0.003,0.012
12.596,-0.001,0.015
12.597,0.001,0.017
12.598,0.006,0
12.599,0.003,-0.008
12.6,0.006,-0.004
12.601,0.013,-0.026
12.602,0.004,0.01
12.603,0.003,-0.016
12.604,-0.001,-0.037
12.605,-0.006,-0.019
12.606,0.002,-0.017
12.607,0.006,0
12.608,0.004,-0.007
12.609,0.004,0
12.61,0.004,-0.001
12.611,0.002,-0.004
12.612,0.008,0
12.613,0.016,0.002
12.614,0.017,0.009
12.615,0.005,0.009
12.616,0,-0.015
12.617,0.004,-0.02
12.618,0.006,-0.005
12.619,0.004,-0.028
12.62,0.004,-0.026
12.621,0.005,0.018
12.622,0.005,0
12.623,0.007,0.001
12.624,0.006,-0.013
12.625,0.011,-0.018
12.626,0.015,0
12.627,0.012,0.005
12.628,0.013,0.022
12.629,0.01,0.009
12.63,0.008,0.007
12.631,0.006,0.018
12.632,0.001,0.01
12.633,-0.001,-0.023
12.634,0.002,-0.024
12.635,0.008,-0.017
12.636,0.005,-0.01
12.637,0.005,-0.019
12.638,0.008,0.001
12.639,0.007,0.003
12.64,0.004,-0.003
12.641,0.004,-0.009
12.642,0.008,-0.004
12.643,0.009,0.014
12.644,0.006,0.009
12.645,0.005,0.006
12.646,0.004,0.002
12.647,0.001,0.004
12.648,-0.001,-0.007
12.649,-0.004,-0.009
12.65,-0.004,0
12.651,-0.002,0.01
12.652,0,0.013
12.653,0.001,0.01
12.654,0.002,0.008
12.655,0.005,0
12.656,0.008,0.003
12.657,0.008,-0.006
12.658,0.008,-0.017
12.659,0.009,-0.007
12.66,0.003,-0.005
12.661,0.003,0.01
12.662,0.004,0.009
12.663,0.004,0.014
12.664,0.003,0.006
12.665,0.003,0.004
12.666,0,0.002
12.667,-0.001,-0.003
12.668,-0.001,-0.02
12.669,-0.001,-0.022
12.67,0.003,0.004
12.671,0.006,0.018
12.672,0.004,0.022
12.673,0.001,0.009
12.674,0.003,0.01
12.675,0.002,0.019
12.676,-0.002,0.007
12.677,0,-0.014
12.678,0.004,-0.022
12.679,0.006,-0.008
12.68,0.007,-0.019
12.681,0.004,-0.01
12.682,0.006,0.016
12.683,0.001,0.013
12.684,-0.001,0.017
12.685,0,0.015
12.686,0,-0.007
12.687,-0.001,-0.006
12.688,0.004,0.006
12.689,0.004,0.011
12.69,0.004,0.005
12.691,0.004,0.001
12.692,0.007,-0.001
12.693,0.007,0.004
12.694,0.006,0.011
12.695,0.003,0.008
12.696,0,0.014
12.697,-0.001,0.016
12.698,-0.002,0.014
12.699,-0.005,-0.001
12.7,-0.005,-0.012
12.701,-0.003,-0.01
12.702,0,-0.011
12.703,0.011,0.01
12.704,0.006,0.026
12.705,0.002,0.009
12.706,0.006,0.003
12.707,0.001,0.014
12.708,0,0.004
12.709,0.002,-0.009
12.71,0,-0.02
12.711,0.003,-0.017
12.712,0.009,0.009
12.713,0.008,0.017
12.714,0.005,0.014
12.715,0.001,0.014
12.716,-0.001,-0.002
12.717,0,-0.012
12.718,0.002,0.001
12.719,0,-0.002
12.72,0,-0.004
12.721,0.001,-0.003
12.722,0,0
12.723,0.001,0.005
12.724,0.001,0
12.725,0.003,0.003
12.726,0.001,-0.001
12.727,0.001,0.004
12.728,0.001,0.003
12.729,0.004,0.014
12.73,0.005,0.016
12.731,0.003,0.008
12.732,0.005,-0.006
12.733,0,-0.019
12.734,-0.001,-0.013
12.735,-0.001,0.011
12.736,-0.001,0.005
12.737,0.001,0.001
12.738,-0.002,-0.001
12.739,0.001,0.001
12.74,0.005,-0.002
12.741,0.008,-0.005
12.742,0.009,-0.006
12.743,0.014,-0.002
12.744,0.008,0
12.745,0.003,-0.004
12.746,0.001,0.009
12.747,0,0.008
12.748,0.002,0.014
12.749,0.001,0.012
12.75,0.004,0.001
12.751,0.006,-0.013
12.752,0.003,-0.008
12.753,0.002,-0.016
12.754,0.001,-0.008
12.755,0.004,0.024
12.756,0.003,0.011
12.757,0,0.016
12.758,0.001,-0.006
12.759,0.004,-0.03
12.76,0.009,0.001
12.761,0.009,0.014
12.762,0.003,-0.003
12.763,0,-0.004
12.764,0.003,-0.02
12.765,0.006,-0.015
12.766,0.005,0.003
12.767,0.003,0.023
12.768,0,0.013
12.769,0,-0.004
12.77,0.001,-0.023
12.771,0.004,0
12.772,0.006,-0.004
12.773,0.004,-0.007
12.774,0.003,0
12.775,0.005,-0.008
12.776,0.008,0.002
12.777,0.011,0.007
12.778,0.009,0.013
12.779,0.006,0.006
12.78,0.003,-0.001
12.781,0.003,-0.005
12.782,0.002,0
12.783,0.003,0.001
12.784,0.002,0.003
12.785,0,0
12.786,0.004,-0.001
12.787,0.003,-0.005
12.788,0.006,-0.003
12.789,0.006,0.003
12.79,0.008,0
12.791,0.009,0.002
12.792,0.008,0
12.793,0.008,0.002
12.794,0.005,0
12.795,0.004,0.001
12.796,0.004,0.004
12.797,0.002,0.006
12.798,0.002,0.006
12.799,0.002,0.003
12.8,0.002,-0.003
12.801,0.001,-0.005
12.802,0.001,0
12.803,0.001,0.002
12.804,0.004,0.003
12.805,0.003,0.004
12.806,0.002,0.014
12.807,0.001,0.005
12.808,0.005,-0.008
12.809,0.005,-0.02
12.81,0.004,-0.009
12.811,0.006,0.004
12.812,0.001,0
12.813,0,0
12.814,0,0.002
12.815,0.001,-0.007
12.816,0.004,-0.003
12.817,0.002,-0.009
12.818,0.001,0
12.819,0.003,0.004
12.82,0.003,-0.004
12.821,0.007,0.005
12.822,0.007,0.003
12.823,0.007,0.001
12.824,0.005,-0.004
12.825,0.005,-0.004
12.826,0.006,-0.006
12.827,0.006,0.008
12.828,0.007,0.01
12.829,0.002,0.014
12.83,0.001,0.007
12.831,-0.001,-0.009
12.832,-0.003,-0.01
12.833,-0.006,0.001
12.834,-0.005,0.016
12.835,-0.003,0.005
12.836,-0.003,-0.024
12.837,-0.001,-0.018
12.838,0.003,0.001
12.839,0.004,0.009
12.84,0.009,-0.001
12.841,0.012,-0.021
12.842,0.011,-0.029
12.843,0.007,-0.01
12.844,0.008,0.004
12.845,0.009,0
12.846,0.009,0.01
12.847,0.004,0.004
12.848,0.004,0.007
12.849,0.003,0.005
12.85,0.001,0.005
12.851,0.002,0
12.852,0,0.002
12.853,0,0.004
12.854,0.003,0.005
12.855,0.004,0.007
12.856,0.006,0.005
12.857,0.006,0.004
12.858,0.004,0
12.859,0.004,-0.001
12.86,0,-0.001
12.861,0,0.005
12.862,0.001,0.01
12.863,0.001,0.011
12.864,0.004,0.005
12.865,0.002,-0.004
12.866,0,0.002
12.867,-0.001,0.008
12.868,-0.002,-0.012
12.869,0.001,-0.016
12.87,0.005,-0.005
12.871,0.006,0.003
12.872,0.006,0.011
12.873,0.005,0.009
12.874,0.004,0.006
12.875,0.004,0.004
12.876,0.004,0.009
12.877,0,0.025
12.878,0.001,0.011
12.879,0.003,-0.002
12.88,0.004,-0.017
12.881,0.007,-0.045
12.882,0.005,-0.004
12.883,0,0.003
12.884,0,0.001
12.885,0,0.003
12.886,0.001,-0.002
12.887,0.005,0.008
12.888,0.005,0.003
12.889,0.004,0.002
12.89,0.003,0.001
12.891,0.004,0.001
12.892,0.003,-0.004
12.893,0.006,-0.006
12.894,0.004,-0.013
12.895,0.005,0.005
12.896,0.008,0.016
12.897,0.004,0.001
12.898,0.004,0.003
12.899,0.003,0.011
12.9,-0.001,0.004
12.901,-0.002,-0.016
12.902,0.002,-0.018
12.903,0.004,-0.015
12.904,0.004,0.004
12.905,0.006,0.004
12.906,0.008,0.008
12.907,0.005,0.003
12.908,0.003,0.003
12.909,0.004,0.003
12.91,0.002,-0.004
12.911,0.003,0.002
12.912,0,0.01
12.913,0.001,0.029
12.914,0,0.052
12.915,-0.001,0.036
12.916,-0.003,-0.033
12.917,-0.003,-0.071
12.918,0,-0.049
12.919,0.003,-0.014
12.92,0.007,-0.013
12.921,0.009,-0.006
12.922,0.003,0.009
12.923,0.004,0.003
12.924,0.007,0.001
12.925,0.01,-0.001
12.926,0.01,0.003
12.927,0.008,0.005
12.928,0.007,0.002
12.929,0.004,0.009
12.93,0.006,0.007
12.931,0,-0.002
12.932,0,0.001
12.933,0,0.002
12.934,0,0.004
12.935,0.001,0.015
12.936,0.001,0.009
12.937,-0.002,0.013
12.938,-0.003,0.008
12.939,-0.004,-0.008
12.94,0.003,0.005
12.941,0.007,-0.011
12.942,0.004,-0.017
12.943,0.002,0.006
12.944,0.003,0.003
12.945,0.003,0.008
12.946,0.001,0
12.947,-0.001,-0.011
12.948,0,0.002
12.949,-0.001,0.003
12.95,0,0.002
12.951,0.002,0.009
12.952,0.003,0.003
12.953,0.001,0.008
12.954,0.003,0.009
12.955,0.003,0.007
12.956,0.006,0.007
12.957,0.004,0.004
12.958,0.004,0.004
12.959,0.004,0.001
12.96,0.003,0.001
12.961,0.003,0.003
12.962,0.002,0.004
12.963,0.003,0.008
12.964,0,0.008
12.965,0,0.006
12.966,-0.001,-0.001
12.967,0,-0.007
12.968,-0.001,0.003
12.969,-0.001,0.004
12.97,-0.001,0.001
12.971,0.001,0
12.972,0.001,-0.001
12.973,0.003,0.003
12.974,0.004,0.013
12.975,0.004,0.014
12.976,0.002,0.01
12.977,0.003,-0.007
12.978,0.002,-0.019
12.979,0,-0.015
12.98,0.002,-0.005
12.981,0.002,0.001
12.982,0,-0.007
12.983,0.001,0
12.984,0.001,-0.001
12.985,0,0
12.986,0.002,0.008
12.987,0.003,0.007
12.988,0.003,0.005
12.989,0.001,0
12.99,0.001,-0.004
12.991,0,-0.002
12.992,0.004,0.001
12.993,0.007,0
12.994,0.006,0.006
12.995,0.005,-0.009
12.996,0.011,-0.016
12.997,0.006,-0.006
12.998,0.006,0.008
12.999,0.004,0.003
13,0.006,0
13.001,0.005,0.001
13.002,0.004,0
13.003,0.002,-0.004
13.004,0.004,0
13.005,0.003,0
13.006,0.005,-0.001
13.007,0.007,-0.001
13.008,0.008,-0.005
13.009,0.014,0
13.01,0.013,-0.001
13.011,0.006,-0.001
13.012,0.006,-0.002
13.013,0.005,-0.002
13.014,0.001,-0.003
13.015,0.002,-0.001
13.016,0.001,-0.001
13.017,0.003,0.002
13.018,0.003,0.006
13.019,0.001,0.009
13.02,0.002,0.006
13.021,0.004,-0.008
13.022,0.006,-0.013
13.023,0.006,-0.001
13.024,0.004,-0.002
13.025,0.003,0.001
13.026,0.006,0.002
13.027,0.006,0.003
13.028,0.005,0.006
13.029,0.003,0.002
13.03,0.003,-0.003
13.031,0.001,-0.004
13.032,0.002,-0.003
13.033,0.003,-0.009
13.034,0.002,-0.005
13.035,0.002,-0.004
13.036,0.002,-0.002
13.037,0.003,0.001
13.038,0.003,-0.001
13.039,0.005,0.001
13.04,0.003,0
13.041,0.003,0.002
13.042,0.003,0.001
13.043,0.004,-0.001
13.044,0.002,0
13.045,0.001,0.001
13.046,0.001,0.001
13.047,0,0.003
13.048,0.002,0.002
13.049,0.001,0.002
13.05,0,0.003
13.051,0,0.003
13.052,0,0.002
13.053,0,0.001
13.054,0.003,0.004
13.055,0.002,0.006
13.056,0.003,0.007
13.057,0.004,0.006
13.058,0.004,-0.005
13.059,0.007,-0.003
13.06,0.006,0.001
13.061,0.007,-0.005
13.062,0.006,0
13.063,0.003,0
13.064,0.002,0.009
13.065,0.004,0.007
13.066,0.003,-0.003
13.067,0.001,-0.007
13.068,0.002,0
13.069,0.001,-0.001
13.07,0.003,-0.003
13.071,0.004,0.003
13.072,0.005,0.002
13.073,0.004,0.003
13.074,0.005,0
13.075,0.006,-0.002
13.076,0.006,-0.004
13.077,0.006,-0.002
13.078,0.004,-0.004
13.079,0.003,0
13.08,0.001,-0.001
13.081,0.001,0
13.082,0.002,-0.002
13.083,0.003,-0.001
13.084,0.003,0.002
13.085,0,-0.002
13.086,0.001,-0.004
13.087,0.001,0
13.088,0.002,0.003
13.089,0.002,0.001
13.09,0.002,0.003
13.091,0.003,-0.005
13.092,0.004,-0.012
13.093,0.003,-0.001
13.094,0.003,-0.003
13.095,0.003,-0.003
13.096,0,0.001
13.097,0.002,0
13.098,0.002,0
13.099,0,-0.002
13.1,0.001,0
13.101,0.001,0
13.102,0.002,-0.001
13.103,0.001,0
13.104,0.001,0.001
13.105,0.003,0.003
13.106,0.004,0.006
13.107,0.002,0.009
13.108,0.002,0.009
13.109,0.003,-0.003
13.11,0.006,-0.017
13.111,0.003,-0.013
13.112,0.003,0.003
13.113,0.001,0.009
13.114,0.001,0.01
13.115,0.001,0
13.116,0,-0.017
13.117,0,-0.014
13.118,-0.001,-0.004
13.119,-0.002,-0.003
13.12,0,0.004
13.121,0.004,0.002
13.122,0.004,-0.001
13.123,0.006,-0.005
13.124,0.006,0.003
13.125,0.006,0.005
13.126,0.004,-0.002
13.127,0.005,0.003
13.128,0.005,0.001
13.129,0.004,0.003
13.13,0.004,0.004
13.131,0,0.006
13.132,0,0.003
13.133,-0.003,0.002
13.134,-0.001,0.004
13.135,0,0
13.136,0,0
13.137,0,-0.001
13.138,0.003,-0.001
13.139,0.002,0.001
13.14,0.004,0.005
13.141,0.004,0.002
13.142,0.005,0.005
13.143,0.004,0.005
13.144,0.005,0.005
13.145,0.005,0.004
13.146,0,0.01
13.147,-0.001,0.005
13.148,0,0.003
13.149,0.001,0.002
13.15,0.001,-0.013
13.151,0.001,-0.021
13.152,0.001,-0.002
13.153,0.003,-0.002
13.154,0.003,0
13.155,0.003,0.001
13.156,0.002,0.002
13.157,0.002,0.006
13.158,0.004,0.004
13.159,0.006,0.006
13.16,0.005,-0.001
13.161,0.008,-0.003
13.162,0.004,0.009
13.163,0.003,0.001
13.164,0,-0.007
13.165,0.002,-0.008
13.166,0.004,0.003
13.167,0.002,0.006
13.168,0.002,0.002
13.169,0.003,0.009
13.17,0.005,0.002
13.171,0.007,0.009
13.172,0.007,0.009
13.173,0.009,0.009
13.174,0.007,-0.001
13.175,0.008,-0.004
13.176,0.007,-0.004
13.177,0.006,0.003
13.178,0.005,0.008
13.179,0.004,0
13.18,0.004,0.002
13.181,0.003,0
13.182,0.007,0.01
13.183,0.004,0.006
13.184,0.002,0.004
13.185,0.002,-0.003
13.186,0.002,-0.012
13.187,0.002,0
13.188,0.004,0.001
13.189,0.006,0.003
13.19,0.006,0
13.191,0.005,0.001
13.192,0.005,0.002
13.193,0.006,0.003
13.194,0.007,0.001
13.195,0.007,0.001
13.196,0.004,0.002
13.197,0.003,0.004
13.198,0,0
13.199,0,-0.007
13.2,0,-0.004
13.201,0,0.002
13.202,0,0
13.203,0.001,0.006
13.204,0.002,0.002
13.205,0,0
13.206,0.002,0.003
13.207,0.004,-0.003
13.208,0.006,-0.008
13.209,0.003,-0.008
13.21,0.001,-0.002
13.211,0,-0.001
13.212,0.002,0.001
13.213,0.006,0.002
13.214,0.007,-0.001
13.215,0.002,0.002
13.216,0,-0.002
13.217,0,0
13.218,0,0
13.219,0.006,0.003
13.22,0.003,0.002
13.221,0.004,0
13.222,0.004,-0.002
13.223,0.004,0
13.224,0.004,0
13.225,0.005,0
13.226,0.004,-0.001
13.227,0.002,0
13.228,0.006,0.002
13.229,0.005,0.002
13.23,0.003,0.002
13.231,0.003,-0.002
13.232,0.001,-0.001
13.233,0.001,-0.003
13.234,0,0.003
13.235,0.002,0.001
13.236,0.002,0.001
13.237,0.004,0.001
13.238,0.005,0.003
13.239,0.005,0.004
13.24,0.008,0.004
13.241,0.006,0.007
13.242,0.007,0
13.243,0.007,0.005
13.244,0.004,0.012
13.245,0.002,0.007
13.246,0.002,-0.004
13.247,0.001,-0.013
13.248,0.002,-0.007
13.249,0,-0.007
13.25,0.003,-0.01
13.251,0.003,0
13.252,0.002,0.003
13.253,0.004,0.007
13.254,0.005,0.007
13.255,0.003,0.003
13.256,0.001,-0.012
13.257,0.002,-0.014
13.258,0.006,-0.001
13.259,0.003,0.002
13.26,0.004,0.001
13.261,0.006,0.003
13.262,0.003,0.01
13.263,0.003,0.009
13.264,0.005,0.009
13.265,0.003,-0.01
13.266,0.002,-0.025
13.267,0.004,-0.012
13.268,0.004,-0.009
13.269,0.004,-0.007
13.27,0.003,0.008
13.271,0.006,0.004
13.272,0.001,0
13.273,0.002,-0.006
13.274,0.003,0
13.275,0.005,-0.011
13.276,0.007,-0.001
13.277,0.008,0.002
13.278,0.008,0.005
13.279,0.007,0.003
13.28,0.004,0.006
13.281,0,0.005
13.282,0.003,0.007
13.283,0.001,0.004
13.284,0,0.001
13.285,0.001,0.001
13.286,0.001,-0.004
13.287,0,-0.001
13.288,0.003,0
13.289,0.003,0.002
13.29,0.003,0.001
13.291,0.003,0.001
13.292,0.007,0.001
13.293,0.005,0.003
13.294,0.006,0
13.295,0.006,0
13.296,0.002,0.002
13.297,0.001,0.002
13.298,0.002,0.002
13.299,0,0.002
13.3,0.001,0.003
13.301,0,0.001
13.302,0,0
13.303,0.002,0.001
13.304,0.002,0
13.305,0.003,0
13.306,0.002,0
13.307,0.004,0.001
13.308,0.006,0.003
13.309,0.003,0.002
13.31,0,0.002
13.311,0.003,-0.001
13.312,0.003,-0.002
13.313,0.003,0.004
13.314,0.003,0.005
13.315,0.001,0
13.316,0.003,0.001
13.317,0.006,0.004
13.318,0.004,0.009
13.319,0,0.004
13.32,0,0.002
13.321,0.002,-0.001
13.322,0.001,-0.003
13.323,0,-0.006
13.324,0.002,-0.007
13.325,0.006,-0.003
13.326,0.007,0.005
13.327,0.006,0.002
13.328,0.003,0.002
13.329,0.001,0.003
13.33,-0.001,-0.001
13.331,-0.001,-0.002
13.332,-0.001,0
13.333,0.001,0.002
13.334,0.004,0.003
13.335,0.004,0.007
13.336,0.002,0.008
13.337,0.002,0.01
13.338,0.004,0.003
13.339,0.003,-0.003
13.34,0.002,-0.001
13.341,0.008,0.002
13.342,0.008,-0.014
13.343,0.003,-0.013
13.344,0.006,0.002
13.345,0.004,0
13.346,0.003,0.001
13.347,0.005,0
13.348,0.004,0.003
13.349,0.004,0.007
13.35,0.003,0.009
13.351,0.002,0.006
13.352,0.001,-0.003
13.353,0,-0.009
13.354,0,-0.003
13.355,0.002,0
13.356,0.002,-0.001
13.357,0.006,0.001
13.358,0.006,-0.001
13.359,0.008,0
13.36,0.004,0.001
13.361,0.004,0.004
13.362,0.003,0.003
13.363,0.003,0.003
13.364,0.003,-0.001
13.365,-0.001,0
13.366,0,0
13.367,-0.001,0.001
13.368,0,0.004
13.369,0,0.004
13.37,0.001,0.006
13.371,0.004,0.003
13.372,0.006,-0.006
13.373,0.006,-0.011
13.374,0.004,-0.002
13.375,0.005,-0.007
13.376,0.007,-0.002
13.377,0.005,0.004
13.378,0.003,0.004
13.379,0,0.006
13.38,-0.001,0.008
13.381,0,0.006
13.382,0.005,0.003
13.383,0.004,0.002
13.384,0.004,-0.01
13.385,0.003,-0.016
13.386,0,0.006
13.387,0,0.004
13.388,0.002,-0.009
13.389,0.001,-0.013
13.39,0.005,-0.021
13.391,0.008,-0.003
13.392,0.005,-0.004
13.393,0.004,0.004
13.394,0.006,0
13.395,0.002,0
13.396,0,-0.001
13.397,0,-0.005
13.398,0,0.006
13.399,0,0.001
13.4,0.001,0.001
13.401,0.002,-0.001
13.402,0.003,-0.007
13.403,0.007,-0.005
13.404,0.007,-0.009
13.405,0.002,0.003
13.406,0.006,0
13.407,0.006,0.006
13.408,0.008,0
13.409,0.007,-0.005
13.41,0.005,0.001
13.411,0.003,0
13.412,0.002,0
13.413,0.001,0.003
13.414,0.001,0.003
13.415,0.001,-0.001
13.416,0,0
13.417,0.002,0.013
13.418,0,0.015
13.419,0,-0.002
13.42,0,-0.016
13.421,0.001,-0.004
13.422,0.003,0.002
13.423,0.005,-0.001
13.424,0.002,-0.006
13.425,0.004,-0.006
13.426,0.005,0
13.427,0.007,0.005
13.428,0.006,0.003
13.429,0.006,0.002
13.43,0.004,0.004
13.431,0.001,0.006
13.432,0,0.007
13.433,0,0.006
13.434,0,0
13.435,0.002,-0.007
13.436,0.002,-0.002
13.437,0.006,0.002
13.438,0.008,0.005
13.439,0.007,0.003
13.44,0.009,0.003
13.441,0.006,0.003
13.442,0.006,0.002
13.443,0.006,0.001
13.444,0.009,0.001
13.445,0.002,0.001
13.446,0.002,0.003
13.447,0.002,0.004
13.448,0.003,0.001
13.449,0.002,0.001
13.45,0.002,0.003
13.451,0.004,0.007
13.452,0.001,0.008
13.453,0.001,0.008
13.454,0.003,-0.01
13.455,0.005,-0.01
13.456,0.004,0.01
13.457,0.004,0.006
13.458,0.006,0.003
13.459,0.006,-0.008
13.46,0.008,-0.01
13.461,0.009,0.001
13.462,0.008,0.003
13.463,0,0.003
13.464,-0.002,0
13.465,0,0.003
13.466,-0.003,-0.003
13.467,-0.004,-0.007
13.468,-0.002,0
13.469,0,-0.004
13.47,0.005,-0.002
13.471,0.007,0.009
13.472,0.006,0.013
13.473,0.004,0.013
13.474,0.003,0.009
13.475,0.001,-0.02
13.476,0.001,-0.026
13.477,0,-0.008
13.478,0.003,0.002
13.479,0.003,0
13.48,0.009,0
13.481,0.011,0.001
13.482,0.002,0.003
13.483,0.002,0.001
13.484,0.005,0.002
13.485,0.001,0
13.486,0.001,0
13.487,0.001,0
13.488,0.002,-0.001
13.489,0.002,0
13.49,0.004,0.003
13.491,0.004,0.004
13.492,0.004,0
13.493,0.004,-0.001
13.494,0.005,0
13.495,0.003,0.005
13.496,0.001,0.007
13.497,0,0.01
13.498,0,0.01
13.499,0,0.006
13.5,0,0
13.501,-0.002,-0.005
13.502,0,-0.009
13.503,0.002,0
13.504,0.001,0
13.505,0.003,-0.002
13.506,0.004,-0.003
13.507,0.004,0
13.508,0.007,0.006
13.509,0.004,0.005
13.51,0.002,0.007
13.511,0.003,0.002
13.512,-0.001,0.018
13.513,0,0.017
13.514,0,0.007
13.515,-0.001,-0.013
13.516,-0.004,-0.036
13.517,0.001,-0.032
13.518,0.008,0.002
13.519,0.007,0
13.52,0.005,-0.01
13.521,0.004,0.004
13.522,0.006,-0.001
13.523,0.006,0.001
13.524,0.009,0
13.525,0.007,0
13.526,0.007,0
13.527,0.008,0.001
13.528,0.005,0
13.529,0.004,0.001
13.53,0.002,0.004
13.531,0.001,0.006
13.532,0.002,0.004
13.533,0.003,0.007
13.534,0.004,0.007
13.535,0.001,0
13.536,0,-0.002
13.537,0,-0.005
13.538,0,0
13.539,0.005,0.012
13.54,0.006,0.006
13.541,0.002,-0.005
13.542,0.004,-0.007
13.543,0.007,0
13.544,0.004,0
13.545,0,-0.017
13.546,0.004,0.001
13.547,0.002,-0.002
13.548,0,-0.007
13.549,0.002,0.004
13.55,0.005,0
13.551,0.006,0
13.552,0,0
13.553,0.003,0.002
13.554,0.002,0.007
13.555,-0.001,0
13.556,0.005,-0.007
13.557,0.004,0.001
13.558,0.005,0.001
13.559,0.002,0.005
13.56,0,0.009
13.561,-0.002,-0.002
13.562,-0.002,-0.001
13.563,-0.002,-0.003
13.564,0,-0.005
13.565,0.005,0.003
13.566,0.008,0.005
13.567,0.012,0.011
13.568,0.006,0.006
13.569,0.002,-0.005
13.57,0.002,-0.011
13.571,0.001,-0.016
13.572,0.004,0.006
13.573,0.007,0.004
13.574,0.007,-0.003
13.575,0.007,-0.003
13.576,0.006,0
13.577,0.006,0
13.578,0.005,0
13.579,0.006,0.004
13.58,0.005,0.002
13.581,0.004,0.005
13.582,0.002,0.003
13.583,0.004,0.004
13.584,0.001,-0.001
13.585,-0.001,-0.002
13.586,0.001,-0.001
13.587,0.003,0
13.588,0.002,0.001
13.589,0.002,0.006
13.59,0.003,0.003
13.591,0.002,-0.003
13.592,0.006,-0.003
13.593,0.002,0.01
13.594,0.001,0.009
13.595,-0.001,0
13.596,-0.002,-0.009
13.597,-0.002,-0.011
13.598,-0.001,0
13.599,0.001,0.006
13.6,0.007,0.001
13.601,0.002,-0.013
13.602,0.002,-0.014
13.603,0.006,-0.007
13.604,0.002,-0.004
13.605,0,0.001
13.606,0.001,-0.002
13.607,0.002,-0.006
13.608,0.003,-0.002
13.609,0.004,-0.002
13.61,0.009,0.009
13.611,0.007,0.012
13.612,0.004,0.015
13.613,0,0.018
13.614,-0.001,0.019
13.615,0,0.006
13.616,0.001,-0.003
13.617,0.003,-0.021
13.618,0.002,-0.03
13.619,0.008,0
13.62,0.009,0.009
13.621,0.009,-0.007
13.622,0.007,-0.009
13.623,0.003,-0.002
13.624,0.004,0.001
13.625,0.006,0.002
13.626,0.006,-0.003
13.627,0.006,0.004
13.628,0.006,0.018
13.629,0.005,0.011
13.63,0.002,0.005
13.631,0,-0.007
13.632,-0.002,-0.03
13.633,-0.006,-0.011
13.634,-0.003,0.006
13.635,0,0
13.636,0.007,0.005
13.637,0.01,0.003
13.638,0.009,0
13.639,0.008,0.001
13.64,0.009,0.004
13.641,0.008,0.01
13.642,0.004,0.001
13.643,0.006,0
13.644,0.005,0.005
13.645,0.005,0.002
13.646,0.003,0.003
13.647,0.004,0.005
13.648,-0.001,0.004
13.649,-0.002,0.002
13.65,-0.004,0
13.651,-0.002,0.003
13.652,-0.001,0.005
13.653,-0.003,0.004
13.654,-0.003,0.002
13.655,-0.003,0.002
13.656,-0.003,0
13.657,0.002,-0.002
13.658,0.008,0.006
13.659,0.009,-0.001
13.66,0.009,0.001
13.661,0.008,0.004
13.662,0.002,-0.01
13.663,0.003,-0.006
13.664,0.002,-0.002
13.665,0.006,0.014
13.666,0.004,0.016
13.667,0.003,0.014
13.668,0.003,0.003
13.669,0.001,-0.007
13.67,0,-0.004
13.671,0.001,0
13.672,0.006,0.003
13.673,0.008,-0.006
13.674,0.008,-0.008
13.675,0.008,0.008
13.676,0.011,0.008
13.677,0.007,-0.001
