Time,Tibialis antelior,Gastrocnemius medialis
9.332,-0.034,-0.022
9.333,-0.063,-0.035
9.334,-0.046,-0.036
9.335,-0.016,-0.028
9.336,-0.048,-0.029
9.337,-0.115,-0.033
9.338,-0.069,-0.034
9.339,0.012,-0.036
9.34,0.096,-0.036
9.341,0.111,-0.034
9.342,0.053,-0.04
9.343,-0.053,-0.035
9.344,-0.103,-0.038
9.345,-0.085,-0.04
9.346,0.043,-0.041
9.347,0.115,-0.044
9.348,0.038,-0.045
9.349,0.048,-0.043
9.35,0.049,-0.041
9.351,0.063,-0.045
9.352,0.059,-0.048
9.353,0.057,-0.056
9.354,0.026,-0.057
9.355,-0.012,-0.054
9.356,-0.05,-0.057
9.357,-0.059,-0.06
9.358,0.016,-0.062
9.359,0.049,-0.069
9.36,-0.008,-0.072
9.361,-0.08,-0.073
9.362,-0.049,-0.074
9.363,0.02,-0.075
9.364,0.033,-0.076
9.365,0.053,-0.073
9.366,0.026,-0.072
9.367,-0.034,-0.072
9.368,-0.048,-0.075
9.369,-0.013,-0.074
9.37,-0.039,-0.076
9.371,-0.048,-0.073
9.372,-0.042,-0.071
9.373,-0.018,-0.076
9.374,0.017,-0.07
9.375,0.041,-0.065
9.376,0.062,-0.065
9.377,0.06,-0.065
9.378,0.043,-0.064
9.379,0.001,-0.062
9.38,-0.014,-0.061
9.381,-0.014,-0.061
9.382,0.01,-0.062
9.383,0.006,-0.059
9.384,-0.001,-0.059
9.385,-0.029,-0.053
9.386,-0.068,-0.053
9.387,-0.061,-0.051
9.388,-0.033,-0.056
9.389,0,-0.051
9.39,0.013,-0.045
9.391,-0.051,-0.047
9.392,-0.003,-0.05
9.393,0.042,-0.052
9.394,0.071,-0.044
9.395,0.071,-0.03
9.396,0.06,-0.022
9.397,0.062,-0.018
9.398,0.061,-0.011
9.399,0.081,-0.005
9.4,0.017,0.001
9.401,0.018,0.006
9.402,-0.009,0.009
9.403,-0.023,0.012
9.404,-0.026,0.018
9.405,-0.02,0.024
9.406,-0.023,0.029
9.407,-0.014,0.035
9.408,0.014,0.039
9.409,0.052,0.042
9.41,0.058,0.046
9.411,0.027,0.05
9.412,-0.006,0.054
9.413,-0.021,0.058
9.414,-0.048,0.061
9.415,-0.016,0.069
9.416,-0.004,0.077
9.417,-0.015,0.081
9.418,-0.046,0.081
9.419,-0.066,0.081
9.42,-0.088,0.086
9.421,-0.117,0.091
9.422,-0.094,0.095
9.423,-0.069,0.099
9.424,-0.039,0.096
9.425,0.065,0.095
9.426,0.136,0.09
9.427,0.125,0.087
9.428,0.073,0.085
9.429,0.075,0.087
9.43,0.086,0.086
9.431,0.05,0.082
9.432,0.017,0.078
9.433,-0.008,0.072
9.434,0.001,0.069
9.435,0.009,0.076
9.436,-0.019,0.072
9.437,-0.047,0.067
9.438,-0.028,0.071
9.439,-0.067,0.067
9.44,-0.129,0.06
9.441,-0.17,0.052
9.442,-0.16,0.045
9.443,-0.075,0.042
9.444,0.041,0.039
9.445,0.212,0.04
9.446,0.218,0.035
9.447,0.102,0.025
9.448,0.049,0.021
9.449,0.038,0.023
9.45,0.026,0.022
9.451,0.022,0.023
9.452,0.02,0.021
9.453,0.006,0.017
9.454,0.003,0.019
9.455,0.01,0.024
9.456,0.015,0.025
9.457,0.007,0.028
9.458,0.012,0.026
9.459,0.012,0.022
9.46,0.01,0.023
9.461,0.006,0.025
9.462,0.001,0.031
9.463,-0.003,0.029
9.464,0,0.026
9.465,0.011,0.029
9.466,0.017,0.026
9.467,0.009,0.03
9.468,-0.006,0.028
9.469,-0.006,0.028
9.47,-0.011,0.028
9.471,-0.012,0.024
9.472,-0.013,0.025
9.473,-0.023,0.02
9.474,-0.015,0.023
9.475,-0.001,0.026
9.476,0.002,0.028
9.477,0,0.026
9.478,0.004,0.025
9.479,0.007,0.025
9.48,0.009,0.024
9.481,0.006,0.021
9.482,0.004,0.021
9.483,0.014,0.023
9.484,0.013,0.021
9.485,0.011,0.019
9.486,-0.001,0.017
9.487,-0.014,0.012
9.488,-0.023,0.005
9.489,-0.02,0.006
9.49,-0.006,0.006
9.491,-0.002,0.004
9.492,-0.008,-0.001
9.493,-0.014,-0.006
9.494,-0.004,-0.003
9.495,0.006,0.002
9.496,0.003,0.003
9.497,-0.007,0
9.498,-0.003,0
9.499,0.002,-0.001
9.5,0.013,-0.004
9.501,0.014,-0.006
9.502,0.003,-0.007
9.503,0.014,-0.008
9.504,0.02,-0.009
9.505,0.007,-0.007
9.506,-0.004,-0.011
9.507,0.003,-0.013
9.508,-0.002,-0.018
9.509,0.001,-0.019
9.51,0.016,-0.016
9.511,0.04,-0.018
9.512,0.028,-0.017
9.513,0.006,-0.018
9.514,0.019,-0.021
9.515,0.03,-0.017
9.516,0.015,-0.013
9.517,-0.06,-0.01
9.518,-0.136,-0.01
9.519,-0.15,-0.016
9.52,-0.085,-0.018
9.521,-0.01,-0.018
9.522,0.071,-0.021
9.523,0.132,-0.017
9.524,0.067,-0.018
9.525,0.05,-0.021
9.526,0.025,-0.023
9.527,0.021,-0.023
9.528,0.027,-0.023
9.529,0.022,-0.02
9.53,0.038,-0.022
9.531,0.03,-0.024
9.532,0.039,-0.021
9.533,0.025,-0.026
9.534,0.022,-0.023
9.535,0.013,-0.02
9.536,0.018,-0.015
9.537,0,-0.014
9.538,-0.015,-0.017
9.539,-0.024,-0.016
9.54,-0.026,-0.015
9.541,-0.045,-0.018
9.542,-0.048,-0.022
9.543,-0.024,-0.017
9.544,-0.003,-0.018
9.545,0.001,-0.02
9.546,-0.004,-0.022
9.547,-0.017,-0.019
9.548,-0.05,-0.023
9.549,-0.065,-0.024
9.55,-0.043,-0.022
9.551,0.017,-0.018
9.552,0.08,-0.018
9.553,0.107,-0.032
9.554,0.066,-0.027
9.555,0.008,-0.017
9.556,-0.006,-0.015
9.557,-0.033,-0.013
9.558,-0.009,-0.012
9.559,0.013,-0.009
9.56,0.044,-0.007
9.561,0.002,-0.013
9.562,0.013,-0.017
9.563,-0.002,-0.017
9.564,0.01,-0.017
9.565,0.039,-0.012
9.566,0.037,-0.017
9.567,0.035,-0.018
9.568,0.019,-0.019
9.569,-0.014,-0.016
9.57,-0.097,-0.017
9.571,-0.147,-0.027
9.572,-0.095,-0.029
9.573,-0.042,-0.025
9.574,-0.059,-0.018
9.575,0.038,-0.01
9.576,0.053,-0.01
9.577,0.005,-0.008
9.578,0.008,-0.004
9.579,0.018,-0.003
9.58,0.008,-0.002
9.581,-0.155,-0.002
9.582,-0.25,-0.011
9.583,-0.121,-0.012
9.584,0.127,-0.01
9.585,0.273,-0.013
9.586,0.165,-0.01
9.587,0.113,-0.01
9.588,-0.008,-0.014
9.589,0.004,-0.011
9.59,-0.001,-0.007
9.591,0,-0.006
9.592,0.014,-0.004
9.593,-0.01,-0.007
9.594,0.028,-0.009
9.595,0.034,-0.004
9.596,0.008,-0.001
9.597,-0.023,0.003
9.598,-0.019,0.005
9.599,-0.031,0.008
9.6,0.007,0.001
9.601,0.001,-0.004
9.602,-0.005,-0.002
9.603,0.04,-0.004
9.604,0.075,0
9.605,0.084,-0.001
9.606,0.068,-0.001
9.607,0.014,-0.003
9.608,-0.007,-0.002
9.609,0.012,0.004
9.61,0.011,0.01
9.611,-0.003,0.012
9.612,-0.075,0.005
9.613,-0.195,-0.002
9.614,-0.098,-0.002
9.615,0.02,-0.001
9.616,0.073,0.001
9.617,0.11,0.003
9.618,0.144,0.004
9.619,0.114,0
9.62,0.066,0.003
9.621,0.05,0.005
9.622,0.051,0.011
9.623,0.022,0.014
9.624,-0.032,0.009
9.625,-0.058,0.008
9.626,-0.097,0.008
9.627,-0.135,0.006
9.628,-0.139,0.004
9.629,-0.038,0.001
9.63,-0.014,-0.006
9.631,0.005,-0.002
9.632,-0.042,0.004
9.633,-0.209,0.001
9.634,-0.3,0.012
9.635,-0.313,0.03
9.636,-0.256,0.034
9.637,-0.147,0.03
9.638,0.186,0.021
9.639,0.404,0.01
9.64,0.176,0
9.641,0.056,0
9.642,0.201,0.009
9.643,0.139,0.009
9.644,0.09,0.004
9.645,0.111,0.008
9.646,0.097,0.022
9.647,0.055,0.018
9.648,-0.016,0.004
9.649,-0.064,0.001
9.65,-0.133,0.007
9.651,-0.097,0.008
9.652,-0.055,0.007
9.653,-0.072,0.011
9.654,-0.034,0.023
9.655,0.112,0.023
9.656,0.289,0.017
9.657,0.195,0.018
9.658,0.007,0.016
9.659,-0.019,0.009
9.66,0,0.01
9.661,0.012,0.017
9.662,0.023,0.022
9.663,0.07,0.019
9.664,0.025,0.017
9.665,0.011,0.021
9.666,0.037,0.026
9.667,0.085,0.02
9.668,0.089,0.014
9.669,0.015,0.019
9.67,-0.026,0.026
9.671,0.012,0.027
9.672,-0.017,0.027
9.673,-0.069,0.023
9.674,-0.091,0.016
9.675,-0.055,0.024
9.676,-0.004,0.028
9.677,-0.028,0.019
9.678,-0.068,0.021
9.679,-0.066,0.027
9.68,-0.034,0.027
9.681,0.017,0.018
9.682,0.044,0.028
9.683,0.064,0.029
9.684,0.02,0.011
9.685,-0.018,0.011
9.686,0.027,-0.005
9.687,0.016,-0.001
9.688,0.015,0.009
9.689,0.024,0.009
9.69,0.019,0.004
9.691,0.005,-0.007
9.692,0.013,-0.022
9.693,0,-0.027
9.694,-0.009,-0.008
9.695,0,-0.004
9.696,0.007,-0.003
9.697,0.007,-0.002
9.698,0.016,0.001
9.699,0.013,0.001
9.7,0.008,0.003
9.701,0.006,0.002
9.702,0,-0.001
9.703,-0.001,-0.002
9.704,-0.005,-0.01
9.705,-0.002,0.003
9.706,0.002,0.024
9.707,0,0.026
9.708,-0.008,0.023
9.709,-0.004,0.025
9.71,0.002,0.029
9.711,0.003,0.014
9.712,0.001,-0.014
9.713,-0.006,-0.019
9.714,-0.014,-0.007
9.715,-0.006,0.011
9.716,0,0.017
9.717,0.001,-0.005
9.718,0.004,0.003
9.719,0.003,-0.001
9.72,0.008,-0.016
9.721,0.009,-0.026
9.722,0.002,-0.02
9.723,0.006,-0.018
9.724,0.009,-0.002
9.725,0.008,-0.025
9.726,-0.001,-0.029
9.727,0,-0.005
9.728,-0.002,0.003
9.729,0,0.039
9.73,-0.002,0.029
9.731,-0.002,0.053
9.732,-0.009,-0.018
9.733,-0.015,-0.081
9.734,-0.004,-0.028
9.735,0.005,-0.019
9.736,0.006,0.009
9.737,0.007,0.013
9.738,0.004,-0.007
9.739,0.009,0.007
9.74,0.013,0
9.741,0.01,-0.021
9.742,0.009,-0.012
9.743,0.007,0.014
9.744,0.004,0.017
9.745,0.005,0.013
9.746,0.005,-0.001
9.747,0,-0.012
9.748,-0.006,-0.004
9.749,-0.004,0.009
9.75,-0.001,0.006
9.751,0.001,0.01
9.752,-0.002,0.01
9.753,-0.019,0.01
9.754,-0.022,0.004
9.755,-0.003,0.009
9.756,0.005,0.02
9.757,0.002,0.023
9.758,0.004,0.025
9.759,0.01,0.023
9.76,0.003,0.011
9.761,-0.006,0.008
9.762,-0.001,0.015
9.763,0.001,0.02
9.764,0.001,0.022
9.765,0.013,0.017
9.766,0.009,0.001
9.767,0,-0.006
9.768,0.004,-0.003
9.769,0.006,-0.006
9.77,0,-0.006
9.771,-0.008,-0.012
9.772,-0.03,-0.029
9.773,-0.052,-0.058
9.774,-0.048,-0.034
9.775,-0.032,-0.002
9.776,-0.03,0.004
9.777,-0.021,-0.009
9.778,-0.008,0.003
9.779,-0.014,0.025
9.78,-0.001,0.013
9.781,0.025,-0.02
9.782,0.039,-0.054
9.783,0.061,-0.022
9.784,0.094,-0.014
9.785,0.054,-0.013
9.786,0.045,-0.029
9.787,0.042,0.001
9.788,0.025,0.022
9.789,0.024,0.007
9.79,-0.025,-0.011
9.791,-0.07,0.006
9.792,-0.083,-0.003
9.793,-0.087,0.004
9.794,-0.062,0.034
9.795,-0.045,0.029
9.796,-0.012,0.03
9.797,0.022,0.019
9.798,0.019,0.01
9.799,0.041,0.002
9.8,0.017,0.035
9.801,0,0.066
9.802,0.025,0.06
9.803,0.061,-0.009
9.804,0.125,-0.096
9.805,0.075,-0.005
9.806,0.039,0.028
9.807,0.059,-0.034
9.808,0.019,-0.01
9.809,0.016,-0.003
9.81,0,0.009
9.811,0.002,0.008
9.812,0.009,-0.053
9.813,0.006,-0.15
9.814,0.043,-0.056
9.815,0.03,0.092
9.816,-0.013,0.049
9.817,-0.061,-0.128
9.818,-0.069,-0.128
9.819,-0.064,-0.103
9.82,-0.044,-0.014
9.821,-0.01,0.165
9.822,0.009,0.025
9.823,0.105,0.004
9.824,0.092,-0.035
9.825,-0.007,-0.081
9.826,-0.017,-0.037
9.827,-0.039,-0.093
9.828,-0.021,-0.1
9.829,-0.024,-0.057
9.83,-0.024,0.108
9.831,-0.02,0.199
9.832,0.011,0.056
9.833,0.009,0.032
9.834,-0.015,-0.013
9.835,0,-0.086
9.836,0.004,-0.151
9.837,0.009,-0.07
9.838,0.006,-0.043
9.839,-0.013,0.014
9.84,-0.007,0.115
9.841,0.011,0.085
9.842,0.012,-0.067
9.843,0.019,-0.009
9.844,-0.006,0.017
9.845,-0.013,-0.179
9.846,-0.024,0.047
9.847,-0.073,-0.029
9.848,-0.111,0.168
9.849,-0.12,0.179
9.85,-0.029,0.042
9.851,0.034,0.046
9.852,0.049,-0.002
9.853,0.072,-0.076
9.854,0.07,-0.033
9.855,0.029,-0.07
9.856,0.016,-0.08
9.857,-0.002,-0.009
9.858,-0.041,-0.054
9.859,-0.012,-0.265
9.86,0.035,-0.161
9.861,0.071,0.401
9.862,0.039,0.038
9.863,0.028,-0.005
9.864,0.028,0.087
9.865,-0.001,-0.211
9.866,-0.009,-0.039
9.867,-0.006,-0.013
9.868,-0.007,-0.003
9.869,0.017,-0.134
9.87,-0.005,0.116
9.871,-0.013,0.076
9.872,0.009,0.193
9.873,-0.001,0.191
9.874,-0.007,0.043
9.875,0.009,-0.025
9.876,0.008,-0.019
9.877,-0.01,-0.045
9.878,-0.018,-0.061
9.879,-0.003,0.06
9.88,0.014,-0.056
9.881,0.007,-0.023
9.882,0.001,0.041
9.883,0.007,0.103
9.884,-0.014,-0.077
9.885,-0.002,-0.163
9.886,0.006,-0.14
9.887,-0.022,-0.153
9.888,-0.012,0.109
9.889,-0.008,0.224
9.89,0,-0.164
9.891,-0.003,-0.124
9.892,0.004,0.039
9.893,0.019,0.157
9.894,-0.011,0.104
9.895,-0.034,-0.027
9.896,0.005,0.014
9.897,0.014,0.023
9.898,-0.033,-0.025
9.899,-0.054,-0.086
9.9,0.077,-0.059
9.901,0.135,-0.024
9.902,0.044,-0.075
9.903,0.003,-0.081
9.904,0.023,-0.03
9.905,0.044,-0.065
9.906,0.026,-0.137
9.907,0.041,-0.093
9.908,0.009,0.035
9.909,0.016,0.364
9.91,0.001,0.278
9.911,0,-0.195
9.912,-0.009,-0.139
9.913,0.007,-0.169
9.914,0.023,-0.166
9.915,-0.014,0
9.916,-0.015,0.16
9.917,-0.022,0.208
9.918,-0.032,-0.103
9.919,-0.043,0.07
9.92,-0.052,-0.039
9.921,-0.032,-0.145
9.922,-0.007,-0.033
9.923,-0.006,-0.025
9.924,-0.017,0.154
9.925,0.045,0.153
9.926,0.119,0.186
9.927,0.051,-0.009
9.928,0.036,-0.062
9.929,0.035,0.061
9.93,0.003,-0.075
9.931,0.008,-0.054
9.932,0.004,-0.018
9.933,-0.014,-0.032
9.934,-0.03,0.003
9.935,-0.001,-0.007
9.936,-0.007,-0.005
9.937,-0.008,-0.018
9.938,0.02,0.008
9.939,0.005,0.01
9.94,-0.008,0.035
9.941,-0.009,-0.001
9.942,-0.002,-0.014
9.943,0.015,-0.045
9.944,0,-0.053
9.945,0.001,-0.058
9.946,0.006,-0.004
9.947,0.004,0.143
9.948,0.008,0.084
9.949,0.011,-0.028
9.95,0.011,0.017
9.951,0.007,0.018
9.952,-0.026,0.037
9.953,-0.082,0.027
9.954,-0.072,0.029
9.955,-0.049,-0.012
9.956,-0.029,-0.011
9.957,0.029,0.005
9.958,0.06,0.009
9.959,0.037,-0.007
9.96,0.011,-0.028
9.961,0.013,0.001
9.962,0.013,-0.043
9.963,0.042,0.027
9.964,0.037,-0.05
9.965,0.03,-0.123
9.966,0.042,-0.092
9.967,0.022,-0.018
9.968,-0.019,0.061
9.969,-0.021,0.038
9.97,-0.04,0.044
9.971,-0.083,-0.041
9.972,-0.087,-0.235
9.973,-0.046,-0.025
9.974,-0.039,-0.126
9.975,-0.023,-0.08
9.976,0.031,0.266
9.977,0.045,0.274
9.978,0.051,0.156
9.979,0.06,0.022
9.98,0.006,0.062
9.981,-0.002,0.03
9.982,0.028,0.038
9.983,0.037,-0.029
9.984,0.031,-0.091
9.985,0.023,-0.071
9.986,0.059,-0.019
9.987,0.007,-0.009
9.988,-0.008,-0.02
9.989,0.002,-0.017
9.99,0.023,-0.053
9.991,0.019,-0.025
9.992,-0.003,-0.005
9.993,0.001,0.056
9.994,0.023,0.102
9.995,0.042,-0.062
9.996,0.025,-0.141
9.997,0.014,-0.128
9.998,0.004,-0.172
9.999,-0.013,-0.106
10,-0.013,-0.084
10.001,-0.015,0.216
10.002,-0.01,0.222
10.003,0.008,-0.006
10.004,0.025,0.091
10.005,0.038,0.056
10.006,0.019,0.079
10.007,-0.006,-0.025
10.008,-0.033,-0.051
10.009,-0.025,0.002
10.01,-0.003,0.056
10.011,0.003,0.143
10.012,0.014,0.077
10.013,0.015,-0.033
10.014,-0.019,0.099
10.015,0.008,0.038
10.016,0.008,-0.17
10.017,0.001,-0.047
10.018,0.004,0.012
10.019,-0.034,0.043
10.02,-0.02,0.059
10.021,-0.018,-0.062
10.022,-0.005,0.03
10.023,0.005,-0.014
10.024,0.035,0.096
10.025,-0.012,0.102
10.026,-0.049,-0.104
10.027,-0.018,-0.047
10.028,0.013,0.203
10.029,0.061,0.138
10.03,0.019,-0.272
10.031,-0.002,-0.125
10.032,0.01,-0.153
10.033,0.007,-0.123
10.034,0.012,0.166
10.035,0.012,0.064
10.036,0.001,-0.039
10.037,0.003,-0.127
10.038,0.028,-0.096
10.039,0.031,0.206
10.04,0.004,0.212
10.041,-0.005,-0.071
10.042,0.018,0.023
10.043,0.018,0.048
10.044,0.002,-0.074
10.045,-0.015,-0.219
10.046,-0.036,0.08
10.047,-0.013,0.075
10.048,0.012,0.135
10.049,0.027,0.153
10.05,0.013,0.116
10.051,0.008,0.067
10.052,0,-0.211
10.053,-0.017,-0.134
10.054,-0.009,-0.068
10.055,0.008,0.058
10.056,0.011,0.035
10.057,0.011,-0.131
10.058,0,-0.051
10.059,-0.028,-0.027
10.06,-0.041,-0.014
10.061,-0.029,0.148
10.062,0.003,0.19
10.063,0.018,0.134
10.064,0.025,-0.02
10.065,0.056,-0.034
10.066,0.017,-0.07
10.067,0.034,-0.064
10.068,0.022,-0.081
10.069,0.002,-0.062
10.07,-0.005,-0.06
10.071,0,0.073
10.072,0.002,0.106
10.073,-0.019,-0.051
10.074,-0.008,0.003
10.075,0,0.018
10.076,0.002,0.027
10.077,0,0.062
10.078,0.006,0.117
10.079,0.001,0.047
10.08,0.006,-0.01
10.081,-0.002,-0.109
10.082,-0.007,-0.059
10.083,-0.008,0.057
10.084,-0.001,0.048
10.085,0.018,-0.018
10.086,0.024,-0.083
10.087,0.006,0.205
10.088,-0.005,-0.027
10.089,-0.002,-0.143
10.09,-0.011,0.055
10.091,-0.012,-0.075
10.092,-0.007,0.041
10.093,-0.006,0.111
10.094,-0.005,0.125
10.095,-0.003,-0.136
10.096,0.005,-0.029
10.097,0.016,0.085
10.098,0.017,0.058
10.099,0.003,-0.077
10.1,0.001,-0.103
10.101,0.002,-0.144
10.102,0.001,-0.165
10.103,0.008,-0.061
10.104,0.012,0.134
10.105,0.008,0.107
10.106,-0.001,-0.108
10.107,-0.002,0.057
10.108,0.004,0.122
10.109,0.009,0.203
10.11,0.006,0.077
10.111,0,0.009
10.112,-0.007,-0.014
10.113,-0.014,0.026
10.114,-0.011,0.08
10.115,-0.001,0.09
10.116,-0.009,0
10.117,-0.056,-0.043
10.118,-0.067,-0.098
10.119,-0.023,-0.103
10.12,0.001,-0.093
10.121,0.032,-0.06
10.122,0.057,-0.008
10.123,0.042,-0.062
10.124,0.017,-0.135
10.125,0.003,-0.078
10.126,-0.001,-0.03
10.127,0.022,0.06
10.128,0.04,0.114
10.129,0.035,0.097
10.13,0.026,0.047
10.131,0.019,-0.073
10.132,-0.006,-0.016
10.133,-0.012,-0.056
10.134,-0.001,-0.002
10.135,0.006,0.03
10.136,0.007,0.054
10.137,0.005,0.032
10.138,-0.013,0.009
10.139,-0.028,-0.027
10.14,-0.03,-0.042
10.141,-0.048,0.008
10.142,-0.051,0.049
10.143,-0.031,0.024
10.144,-0.009,-0.042
10.145,0.011,-0.131
10.146,0.011,-0.062
10.147,0.04,-0.166
10.148,0.054,0.007
10.149,0.026,0.212
10.15,0.041,0.009
10.151,0.036,0.026
10.152,0.001,-0.032
10.153,0.014,-0.07
10.154,0.008,-0.036
10.155,0.022,-0.054
10.156,0.01,-0.052
10.157,0,-0.018
10.158,-0.003,0.1
10.159,-0.001,0.144
10.16,-0.006,-0.056
10.161,-0.021,0.078
10.162,0.002,-0.034
10.163,0.048,-0.176
10.164,0.039,0.026
10.165,-0.018,-0.121
10.166,-0.032,-0.068
10.167,-0.038,-0.024
10.168,-0.024,0.169
10.169,-0.007,0.01
10.17,-0.009,0.029
10.171,-0.02,0.229
10.172,-0.013,0.149
10.173,-0.034,-0.046
10.174,-0.037,0.023
10.175,0.029,-0.014
10.176,0.076,-0.039
10.177,0.103,0.11
10.178,0.061,0.081
10.179,0.015,0.086
10.18,-0.002,0.058
10.181,-0.007,0.023
10.182,0.016,0.041
10.183,0.016,-0.076
10.184,0.023,-0.168
10.185,0.044,0.004
10.186,0.026,0.01
10.187,0.001,0.071
10.188,-0.005,0.04
10.189,0.004,-0.058
10.19,0.016,-0.048
10.191,0.034,-0.036
10.192,0.015,0.032
10.193,-0.022,-0.046
10.194,-0.02,-0.154
10.195,-0.015,-0.043
10.196,-0.032,-0.038
10.197,-0.038,-0.082
10.198,-0.018,-0.051
10.199,0.006,-0.023
10.2,0.025,-0.012
10.201,0,-0.037
10.202,-0.012,-0.022
10.203,-0.011,-0.044
10.204,-0.021,-0.055
10.205,-0.023,-0.042
10.206,-0.003,-0.038
10.207,0.007,-0.041
10.208,-0.021,0.034
10.209,-0.004,0.178
10.21,0,0.055
10.211,0.018,-0.008
10.212,0.027,0.092
10.213,0.005,0.109
10.214,0.004,0.076
10.215,0.01,-0.106
10.216,0.01,-0.028
10.217,0.004,-0.01
10.218,0.022,0.016
10.219,0.037,-0.015
10.22,0.018,0.001
10.221,-0.012,-0.02
10.222,-0.005,-0.011
10.223,0,0.039
10.224,0.005,0.046
10.225,0,-0.004
10.226,0.003,-0.007
10.227,-0.004,-0.007
10.228,-0.006,-0.014
10.229,-0.003,-0.003
10.23,-0.003,0.006
10.231,0,0.041
10.232,-0.007,-0.006
10.233,-0.018,-0.01
10.234,-0.013,0.004
10.235,0,0.03
10.236,0.003,0.038
10.237,0.001,0.054
10.238,0.003,0.034
10.239,0.002,-0.045
10.24,0.001,-0.072
10.241,0,-0.032
10.242,-0.004,-0.013
10.243,0.004,0.009
10.244,0.006,0.002
10.245,0.009,0.013
10.246,0.011,0.01
10.247,0.008,0.009
10.248,0.002,-0.003
10.249,0.002,-0.015
10.25,0.005,-0.018
10.251,0.002,-0.018
10.252,0,-0.023
10.253,-0.009,0.017
10.254,-0.001,0.094
10.255,0.002,0.023
10.256,0,0
10.257,0.002,0.022
10.258,0.004,-0.004
10.259,0.005,0.016
10.26,0.008,-0.002
10.261,0.004,0.012
10.262,0.008,0.001
10.263,0.018,0.009
10.264,0.015,0.003
10.265,0.012,0.004
10.266,0.012,0.003
10.267,0.009,0
10.268,0.001,0
10.269,0.003,0
10.27,0.001,-0.001
10.271,-0.003,0
10.272,-0.01,0
10.273,-0.016,-0.008
10.274,-0.006,-0.004
10.275,0.008,0
10.276,0.014,0
10.277,0.009,-0.002
10.278,0.01,0
10.279,0.011,0
10.28,0.011,0.001
10.281,0.011,0
10.282,0.009,-0.001
10.283,0.013,0
10.284,0.013,0.001
10.285,0.012,0.002
10.286,0.013,0.003
10.287,0.001,-0.003
10.288,-0.002,-0.002
10.289,-0.001,-0.002
10.29,-0.002,-0.002
10.291,-0.004,0
10.292,-0.008,-0.004
10.293,-0.015,-0.011
10.294,-0.004,-0.006
10.295,0.011,0.003
10.296,0.017,0.006
10.297,0.015,0.003
10.298,0.014,0.005
10.299,0.011,0.002
10.3,0.012,0
10.301,0.01,0.002
10.302,0.008,0.006
10.303,0.009,0.008
10.304,0.002,0.008
10.305,-0.001,0.009
10.306,-0.019,0.003
10.307,-0.044,-0.002
10.308,-0.045,-0.003
10.309,-0.03,0.001
10.31,-0.005,0
10.311,0.033,0.001
10.312,0.059,-0.001
10.313,0.044,-0.011
10.314,0.008,-0.012
10.315,0.019,-0.007
10.316,-0.023,0
10.317,-0.066,0.004
10.318,-0.101,0.001
10.319,-0.132,0
10.32,-0.085,0.003
10.321,0.007,-0.001
10.322,0.097,-0.002
10.323,0.119,-0.002
10.324,0.094,-0.002
10.325,0.066,-0.004
10.326,0.017,-0.002
10.327,-0.001,-0.006
10.328,-0.01,-0.006
10.329,-0.049,-0.004
10.33,-0.052,-0.005
10.331,-0.064,-0.006
10.332,-0.082,-0.01
10.333,-0.105,-0.014
10.334,-0.044,-0.008
10.335,0.007,-0.004
10.336,0,0
10.337,0.008,-0.001
10.338,0.081,-0.006
10.339,0.149,0.003
10.34,0.144,0.004
10.341,0.097,0
10.342,0.059,-0.001
10.343,0.025,-0.001
10.344,0.007,0
10.345,-0.001,-0.003
10.346,-0.028,-0.007
10.347,-0.006,-0.007
10.348,0.014,-0.012
10.349,0.035,-0.004
10.35,0.051,-0.002
10.351,0.044,-0.001
10.352,0.031,-0.003
10.353,-0.014,-0.007
10.354,-0.046,-0.002
10.355,-0.089,0.002
10.356,-0.109,0.007
10.357,-0.101,0.003
10.358,-0.092,0
10.359,-0.048,-0.001
10.36,0.001,0
10.361,-0.061,0.002
10.362,-0.067,0
10.363,-0.004,0.001
10.364,0.099,0.007
10.365,0.233,0.007
10.366,0.259,0.006
10.367,0.124,0.003
10.368,0.012,0.002
10.369,0.003,0.003
10.37,-0.009,0.003
10.371,0.01,0.003
10.372,-0.011,0.001
10.373,-0.011,-0.004
10.374,-0.029,-0.003
10.375,-0.038,0.001
10.376,-0.083,-0.001
10.377,-0.027,0
10.378,0.038,0.001
10.379,0.024,0.005
10.38,0.013,0.009
10.381,0.027,0.008
10.382,0.03,0.006
10.383,0.019,0.007
10.384,-0.001,0.003
10.385,0.006,0.003
10.386,0.006,0.002
10.387,-0.007,-0.001
10.388,-0.024,-0.004
10.389,-0.02,-0.003
10.39,-0.029,-0.004
10.391,-0.034,-0.003
10.392,-0.031,-0.007
10.393,-0.039,-0.012
10.394,-0.024,-0.009
10.395,-0.007,-0.003
10.396,-0.001,-0.001
10.397,-0.001,-0.001
10.398,0.005,0
10.399,0.002,0.002
10.4,-0.001,0
10.401,-0.007,0.001
10.402,-0.008,0.001
10.403,-0.006,-0.001
10.404,0.002,-0.001
10.405,0.004,-0.001
10.406,0,-0.001
10.407,-0.002,-0.002
10.408,-0.003,-0.005
10.409,-0.016,-0.005
10.41,-0.028,-0.006
10.411,-0.013,-0.003
10.412,-0.011,-0.007
10.413,-0.019,-0.009
10.414,-0.004,-0.007
10.415,0.017,-0.002
10.416,0.002,0.003
10.417,0.035,0.002
10.418,0.075,0.003
10.419,0.07,-0.001
10.42,0.048,-0.003
10.421,0.022,-0.001
10.422,0.027,-0.003
