Time,Tibialis antelior,Gastrocnemius medialis
6.871,0.011,0.036
6.872,0,0.033
6.873,-0.002,0.007
6.874,-0.006,-0.004
6.875,-0.005,-0.018
6.876,0.005,-0.015
6.877,0.009,-0.048
6.878,0.013,-0.059
6.879,0.002,-0.038
6.88,0,0.001
6.881,0.01,0.02
6.882,0.016,0.009
6.883,0.015,-0.001
6.884,0.014,0.002
6.885,0.004,-0.007
6.886,-0.001,-0.017
6.887,-0.008,0.008
6.888,-0.014,0
6.889,-0.011,-0.044
6.89,-0.005,-0.082
6.891,0.002,-0.065
6.892,0,-0.009
6.893,0.003,0.001
6.894,-0.002,-0.001
6.895,-0.001,0.017
6.896,0.006,0.035
6.897,0,0.018
6.898,0,-0.009
6.899,0.003,-0.024
6.9,0,-0.036
6.901,0.004,-0.003
6.902,0.013,0.015
6.903,0.007,0.022
6.904,0.001,0.033
6.905,-0.005,0.033
6.906,-0.006,0.007
6.907,0.002,-0.011
6.908,0.009,-0.027
6.909,0.001,-0.026
6.91,-0.004,0.002
6.911,-0.004,0.015
6.912,0.002,0.036
6.913,0.006,0.051
6.914,0.005,0.047
6.915,0.004,0.044
6.916,-0.001,-0.012
6.917,-0.004,-0.048
6.918,-0.009,-0.059
6.919,-0.014,-0.087
6.92,-0.014,-0.06
6.921,-0.01,-0.035
6.922,0.003,-0.005
6.923,0.023,0.01
6.924,0.044,-0.003
6.925,0.046,0.034
6.926,0.025,0.018
6.927,0.02,0.013
6.928,0.015,0.015
6.929,0.016,0.022
6.93,0.012,0.013
6.931,0.007,0.008
6.932,0.003,0.004
6.933,0,0.011
6.934,-0.002,0.024
6.935,-0.005,0.014
6.936,-0.003,0.006
6.937,-0.023,-0.002
6.938,-0.024,-0.006
6.939,-0.004,-0.023
6.94,0.013,-0.018
6.941,0.011,-0.023
6.942,0.018,-0.021
6.943,0.02,0.01
6.944,0.009,0.015
6.945,-0.008,0.017
6.946,-0.016,0.003
6.947,-0.001,-0.032
6.948,0.02,-0.016
6.949,0.04,0.031
6.95,0.043,0.036
6.951,0.03,0.043
6.952,0.025,0.027
6.953,0.027,0.011
6.954,0.017,0.009
6.955,0.012,0.006
6.956,0.013,0.007
6.957,0.007,0.001
6.958,0.007,0.001
6.959,-0.002,-0.004
6.96,-0.013,-0.007
6.961,-0.001,0.002
6.962,0.01,0.017
6.963,0.011,0.018
6.964,0.014,0.017
6.965,0.016,0.018
6.966,0.009,0.011
6.967,0.009,0.01
6.968,0.014,0.009
6.969,0.016,0.006
6.97,0.009,0.001
6.971,0.004,0
6.972,-0.002,-0.001
6.973,-0.001,-0.002
6.974,-0.003,-0.004
6.975,-0.002,-0.003
6.976,-0.003,0.001
6.977,0,0.002
6.978,0.002,0
6.979,-0.012,-0.005
6.98,-0.018,-0.012
6.981,-0.01,-0.004
6.982,0.003,0.006
6.983,0.004,0.008
6.984,0.006,0.008
6.985,0.014,0.008
6.986,0.011,0.004
6.987,0.015,0.003
6.988,0.014,0.005
6.989,0.014,0.009
6.99,0.013,0.007
6.991,0.005,0.004
6.992,0.007,0
6.993,0.004,-0.005
6.994,0.003,-0.004
6.995,0.005,0.003
6.996,0.004,0.004
6.997,0.002,-0.001
6.998,-0.001,-0.008
6.999,-0.011,-0.01
7,-0.015,-0.011
7.001,-0.004,-0.008
7.002,0.004,-0.002
7.003,0.005,-0.002
7.004,0,-0.003
7.005,0,-0.003
7.006,-0.004,-0.004
7.007,-0.001,-0.005
7.008,0.001,-0.001
7.009,0.006,0.001
7.01,0.01,0.001
7.011,0.011,0.001
7.012,0.015,0.003
7.013,0.016,0.004
7.014,0.01,0.001
7.015,0.002,-0.001
7.016,0.007,-0.001
7.017,0.004,0.001
7.018,0.002,0.006
7.019,-0.001,-0.002
7.02,-0.005,-0.011
7.021,0.001,-0.012
7.022,0.002,-0.013
7.023,-0.001,-0.006
7.024,-0.005,-0.001
7.025,-0.005,0
7.026,-0.009,0.003
7.027,-0.013,0.002
7.028,-0.02,0.005
7.029,-0.012,0.003
7.03,-0.003,-0.002
7.031,0.006,-0.002
7.032,0.01,-0.008
7.033,0.004,-0.002
7.034,-0.003,-0.007
7.035,-0.005,-0.001
7.036,0.002,-0.001
7.037,0.013,-0.006
7.038,0.019,-0.002
7.039,0.01,-0.006
7.04,0,-0.012
7.041,0.002,-0.01
7.042,0.007,-0.001
7.043,0.002,0.001
7.044,0.008,0.004
7.045,0.027,0.004
7.046,0.034,0.001
7.047,0.03,0.002
7.048,0.02,-0.001
7.049,0.002,0
7.05,-0.007,-0.002
7.051,-0.022,-0.004
7.052,-0.034,0
7.053,-0.038,0.004
7.054,-0.035,-0.001
7.055,-0.019,-0.005
7.056,-0.007,-0.005
7.057,-0.007,-0.004
7.058,-0.017,0.005
7.059,-0.039,-0.001
7.06,-0.064,-0.005
7.061,-0.042,-0.001
7.062,-0.003,0.004
7.063,0.039,0.002
7.064,0.089,0.002
7.065,0.035,0.003
7.066,-0.037,0.002
7.067,-0.031,-0.001
7.068,-0.068,-0.003
7.069,-0.018,-0.001
7.07,-0.023,0
7.071,0.044,0.003
7.072,0.051,0.004
7.073,0.099,0.005
7.074,0.199,0.008
7.075,0.021,0.011
7.076,-0.067,0.009
7.077,-0.036,0.007
7.078,-0.071,0.008
7.079,-0.149,0.007
7.08,-0.161,0.006
7.081,-0.132,0.01
7.082,-0.144,0.011
7.083,-0.043,0.011
7.084,-0.18,0.003
7.085,-0.161,0
7.086,0.079,0.001
7.087,0.244,0.003
7.088,0.281,0.003
7.089,0.303,0.006
7.09,0.252,0.004
7.091,0.353,0.006
7.092,0.222,0.008
7.093,-0.072,0.004
7.094,0.045,0.007
7.095,0.013,0.004
7.096,-0.037,0.002
7.097,-0.157,-0.001
7.098,-0.128,-0.004
7.099,-0.202,-0.007
7.1,-0.21,-0.01
7.101,-0.08,-0.002
7.102,0.003,0
7.103,-0.1,0
7.104,-0.056,-0.002
7.105,-0.066,-0.003
7.106,-0.092,-0.002
7.107,-0.07,-0.004
7.108,0.058,-0.004
7.109,0.214,-0.006
7.11,0.258,-0.006
7.111,0.139,-0.006
7.112,0.076,-0.007
7.113,0.177,-0.006
7.114,0.196,-0.006
7.115,0.239,-0.004
7.116,0.043,-0.004
7.117,-0.05,-0.008
7.118,-0.152,-0.007
7.119,-0.232,-0.011
7.12,-0.181,-0.01
7.121,-0.1,0.001
7.122,-0.069,0.003
7.123,0.037,0.004
7.124,0.077,0.006
7.125,0.158,0.007
7.126,0.265,0.003
7.127,0.084,0.001
7.128,-0.053,0
7.129,-0.122,-0.001
7.13,0.045,-0.003
7.131,0.052,-0.007
7.132,-0.038,-0.01
7.133,-0.072,-0.011
7.134,-0.113,-0.005
7.135,-0.07,0.002
7.136,0,0.004
7.137,0.08,0.005
7.138,-0.053,0.004
7.139,-0.146,0.006
7.14,-0.071,0.003
7.141,0.066,0.003
7.142,0.107,0.005
7.143,0.05,0.001
7.144,-0.017,-0.001
7.145,-0.058,0.001
7.146,-0.108,0
7.147,-0.165,0
7.148,-0.066,0
7.149,0.024,0.002
7.15,0.015,0.004
7.151,-0.044,0.006
7.152,-0.044,0.007
7.153,-0.07,0.004
7.154,-0.097,0.003
7.155,-0.109,0.007
7.156,-0.088,0.009
7.157,0.02,0.009
7.158,0.182,0.005
7.159,0.217,0.002
7.16,0.108,0
7.161,0.098,0.004
7.162,0.109,0.01
7.163,0.071,0.011
7.164,0.046,0.013
7.165,0.005,0.013
7.166,-0.027,0.012
7.167,-0.016,0.01
7.168,0.024,0.009
7.169,0.087,0.01
7.17,0.121,0.009
7.171,0.023,0.007
7.172,-0.025,0.006
7.173,-0.025,0.007
7.174,-0.042,0.008
7.175,-0.049,0.005
7.176,-0.041,0.004
7.177,-0.037,0.004
7.178,-0.039,0.005
7.179,-0.014,0
7.18,0.011,-0.002
7.181,0.015,0
7.182,0.003,0.005
7.183,-0.019,0
7.184,-0.115,-0.001
7.185,-0.162,0.003
7.186,-0.121,0.006
7.187,-0.082,0.009
7.188,-0.098,0.007
7.189,-0.017,0.002
7.19,0.104,0.003
7.191,0.14,0.005
7.192,0.259,0.004
7.193,0.356,-0.001
7.194,0.276,-0.004
7.195,0.154,-0.003
7.196,0,-0.003
7.197,-0.066,0
7.198,-0.082,0
7.199,-0.023,-0.003
7.2,0.02,-0.003
7.201,-0.062,-0.001
7.202,-0.116,0.001
7.203,-0.064,0
7.204,0.037,0
7.205,0.13,-0.001
7.206,0.051,-0.004
7.207,0.014,-0.004
7.208,-0.059,-0.001
7.209,-0.135,-0.003
7.21,-0.109,-0.005
7.211,-0.21,-0.002
7.212,-0.215,0.001
7.213,-0.058,0.001
7.214,0.108,-0.003
7.215,0.14,-0.004
7.216,-0.028,-0.004
7.217,-0.05,-0.008
7.218,-0.011,-0.008
7.219,-0.07,-0.013
7.22,0.086,-0.015
7.221,0.249,-0.01
7.222,0.152,-0.006
7.223,0.108,-0.004
7.224,0.081,-0.007
7.225,0.034,-0.008
7.226,0.023,-0.008
7.227,-0.034,-0.009
7.228,-0.061,-0.009
7.229,-0.107,-0.008
7.23,-0.071,-0.006
7.231,-0.057,-0.004
7.232,-0.037,-0.003
7.233,-0.021,-0.002
7.234,0.007,-0.002
7.235,0.046,-0.002
7.236,0.108,0
7.237,0.025,0.001
7.238,-0.032,-0.001
7.239,0,-0.01
7.24,-0.021,-0.007
7.241,0.001,0.003
7.242,-0.006,0.009
7.243,-0.006,0.011
7.244,-0.026,0.011
7.245,-0.013,0.011
7.246,-0.009,0.01
7.247,0.001,0.007
7.248,-0.01,0.007
7.249,0.005,0.008
7.25,0.005,0.009
7.251,0,0.01
7.252,-0.014,0.012
7.253,-0.036,0.013
7.254,-0.043,0.012
7.255,-0.063,0.011
7.256,-0.087,0.012
7.257,-0.114,0.013
7.258,-0.134,0.009
7.259,-0.124,0.007
7.26,-0.101,0.005
7.261,-0.096,0.01
7.262,-0.021,0.012
7.263,0.089,0.006
7.264,0.08,0.005
7.265,0.174,0.001
7.266,0.312,-0.001
7.267,0.075,-0.004
7.268,0.06,-0.008
7.269,0.026,-0.01
7.27,-0.031,-0.01
7.271,0.003,-0.011
7.272,-0.024,-0.009
7.273,0.017,-0.011
7.274,0.011,-0.012
7.275,0.031,-0.013
7.276,-0.012,-0.014
7.277,-0.003,-0.012
7.278,0.003,-0.014
7.279,-0.002,-0.019
7.28,-0.004,-0.023
7.281,-0.003,-0.016
7.282,-0.021,-0.013
7.283,0.008,-0.015
7.284,0.019,-0.015
7.285,0.033,-0.012
7.286,0.036,-0.013
7.287,0.013,-0.013
7.288,-0.023,-0.013
7.289,-0.024,-0.011
7.29,-0.005,-0.01
7.291,0.009,-0.007
7.292,0.016,-0.007
7.293,0.02,-0.007
7.294,0,-0.009
7.295,-0.022,-0.007
7.296,-0.001,-0.003
7.297,-0.007,-0.003
7.298,-0.007,-0.002
7.299,-0.026,-0.003
7.3,-0.023,-0.004
7.301,-0.01,0
7.302,0.001,0.003
7.303,0.006,0.003
7.304,0.023,0.005
7.305,0.068,0.004
7.306,0.066,0.004
7.307,-0.002,0.006
7.308,0.005,0.008
7.309,-0.016,0.009
7.31,-0.025,0.006
7.311,-0.01,0.007
7.312,0.014,0.007
7.313,0.056,0.005
7.314,0.033,0.004
7.315,0.029,0.006
7.316,0.013,0.004
7.317,-0.011,0.004
7.318,-0.02,0.005
7.319,-0.018,0.003
7.32,-0.022,0.002
7.321,0.053,0.007
7.322,0.129,0.011
7.323,0.053,0.012
7.324,-0.034,0.01
7.325,0.019,0.011
7.326,0.007,0.009
7.327,0.02,0.007
7.328,0.008,0.011
7.329,0.013,0.011
7.33,0.002,0.014
7.331,0.001,0.012
7.332,-0.001,0.012
7.333,-0.003,0.01
7.334,0.003,0.008
7.335,0,0.008
7.336,0.005,0.011
7.337,-0.005,0.009
7.338,-0.007,0.008
7.339,-0.022,0.001
7.34,-0.025,-0.001
7.341,-0.012,0.004
7.342,-0.003,0.009
7.343,-0.007,0.009
7.344,-0.008,0.007
7.345,-0.013,0.009
7.346,-0.016,0.004
7.347,-0.009,0.006
7.348,0,0.003
7.349,0.004,0.005
7.35,0.002,0.004
7.351,-0.001,0.005
7.352,0.006,0.004
7.353,0.021,0.004
7.354,0.016,0.005
7.355,-0.011,0.003
7.356,-0.017,0.003
7.357,-0.002,0.001
7.358,0.001,0.001
7.359,-0.016,-0.002
7.36,-0.023,-0.004
7.361,-0.008,0.002
7.362,0.008,0.009
7.363,0.015,0.007
7.364,0.019,0.007
7.365,0.021,0.004
7.366,0.04,0.002
7.367,0.066,0.003
7.368,0.066,0.001
7.369,0.053,0
7.37,0.031,0
7.371,0.012,0.005
7.372,-0.008,0.008
7.373,-0.027,0.008
7.374,-0.113,0.005
7.375,-0.201,0.003
7.376,-0.175,0.001
7.377,-0.027,0
7.378,0.177,-0.002
7.379,0.138,-0.005
7.38,-0.03,-0.009
7.381,-0.045,-0.005
7.382,0.027,-0.002
7.383,0.141,-0.003
7.384,0.077,-0.004
7.385,0.01,-0.003
7.386,0.014,-0.004
7.387,-0.02,-0.004
7.388,-0.023,-0.003
7.389,-0.026,-0.004
7.39,-0.018,-0.001
7.391,-0.066,-0.001
7.392,-0.138,-0.001
7.393,-0.154,-0.001
7.394,-0.154,0
7.395,-0.139,0.001
7.396,-0.106,0.003
7.397,-0.033,0
7.398,0.195,-0.001
7.399,0.321,-0.006
7.4,0.185,-0.009
7.401,0.087,0.001
7.402,0.024,0.004
7.403,0.023,-0.004
7.404,-0.018,-0.004
7.405,-0.016,-0.001
7.406,0.046,-0.005
7.407,0.043,-0.004
7.408,0.033,-0.005
7.409,0.021,-0.006
7.41,0.006,-0.008
7.411,0.015,-0.007
7.412,0.022,-0.007
7.413,-0.023,-0.008
7.414,-0.05,-0.009
7.415,-0.041,-0.009
7.416,-0.047,-0.007
7.417,-0.044,-0.007
7.418,-0.042,-0.009
7.419,0.003,-0.014
7.42,0.122,-0.014
7.421,0.082,-0.009
7.422,-0.039,-0.005
7.423,0.001,-0.004
7.424,0.014,-0.001
7.425,0.042,0.001
7.426,0.029,-0.003
7.427,0.016,-0.005
7.428,0.019,-0.006
7.429,0.004,-0.009
7.43,-0.014,-0.012
7.431,0.009,-0.007
7.432,0.045,-0.003
7.433,0.177,0
7.434,0.239,0.001
7.435,-0.029,0.001
7.436,-0.062,0.001
7.437,0.078,0
7.438,0.23,0
7.439,0.12,-0.007
7.44,-0.054,-0.01
7.441,-0.126,-0.006
7.442,-0.2,0.001
7.443,-0.151,0
7.444,-0.197,0
7.445,-0.157,0.003
7.446,-0.125,0.007
7.447,0.045,0.013
7.448,0.132,0.017
7.449,0.011,0.017
7.45,-0.025,0.016
7.451,0.005,0.013
7.452,-0.171,0.013
7.453,-0.06,0.011
7.454,-0.195,0.002
7.455,-0.173,0.002
7.456,-0.008,0
7.457,0.034,0
7.458,-0.056,-0.001
7.459,-0.146,-0.002
7.46,0.028,0
7.461,0.241,0.012
7.462,0.204,0.019
7.463,-0.087,0.022
7.464,0.021,0.022
7.465,0.071,0.017
7.466,0.113,0.011
7.467,0.025,0.009
7.468,0.096,0.008
7.469,0.207,0.003
7.47,0.153,0
7.471,0.019,0
7.472,0.038,-0.004
7.473,0.233,-0.001
7.474,0.232,0.005
7.475,0.099,0.006
7.476,-0.031,0.005
7.477,-0.277,0.009
7.478,-0.324,0.008
7.479,-0.053,0.003
7.48,-0.033,0.003
7.481,0.029,0.007
7.482,0.33,0.016
7.483,0.409,0.017
7.484,0.008,0.011
7.485,0.006,0.012
7.486,0.013,0.012
7.487,-0.079,0.018
7.488,-0.111,0.016
7.489,-0.177,0.014
7.49,-0.196,0.011
7.491,-0.082,0.01
7.492,-0.124,0.007
7.493,-0.059,0.001
7.494,-0.031,0.001
7.495,-0.109,0.006
7.496,-0.193,0.021
7.497,-0.356,0.032
7.498,-0.017,0.033
7.499,0.451,0.024
7.5,0.751,0.018
7.501,0.47,0.015
7.502,0.139,0.013
7.503,0.083,0.006
7.504,-0.077,-0.001
7.505,-0.069,-0.005
7.506,-0.203,-0.01
7.507,-0.155,-0.008
7.508,-0.156,-0.002
7.509,-0.093,-0.001
7.51,-0.121,0.003
7.511,-0.125,0.009
7.512,-0.075,0.014
7.513,-0.135,0.015
7.514,-0.168,0.006
7.515,0.07,0.007
7.516,0.456,-0.004
7.517,0.316,-0.018
7.518,0.174,-0.011
7.519,0.251,-0.009
7.52,0.004,-0.009
7.521,0.038,-0.005
7.522,0.069,0.005
7.523,-0.129,0.009
7.524,-0.228,0.015
7.525,-0.083,0.008
7.526,-0.246,-0.005
7.527,-0.214,-0.017
7.528,-0.054,-0.02
7.529,0.148,-0.017
7.53,0.386,-0.008
7.531,0.271,-0.001
7.532,0.053,0.015
7.533,-0.162,0.021
7.534,-0.245,-0.024
7.535,-0.07,-0.035
7.536,0.12,-0.023
7.537,0.16,-0.022
7.538,0.062,-0.023
7.539,0.045,-0.029
7.54,-0.068,-0.037
7.541,0.019,-0.029
7.542,0.119,-0.019
7.543,0.032,-0.02
7.544,-0.066,-0.02
7.545,-0.04,-0.024
7.546,-0.056,-0.026
7.547,-0.036,-0.023
7.548,-0.028,-0.013
7.549,-0.05,-0.01
7.55,-0.044,-0.017
7.551,-0.061,-0.014
7.552,-0.064,-0.006
7.553,-0.087,0.008
7.554,-0.038,0.004
7.555,-0.045,-0.014
7.556,-0.011,-0.015
7.557,0.051,-0.01
7.558,0.04,-0.003
7.559,0.015,-0.006
7.56,0.084,-0.013
7.561,0.099,-0.002
7.562,-0.109,0.003
7.563,-0.067,0.001
7.564,-0.034,-0.001
7.565,-0.075,-0.005
7.566,-0.028,-0.008
7.567,-0.087,-0.01
7.568,-0.034,-0.011
7.569,0.1,-0.011
7.57,0.092,-0.01
7.571,-0.137,-0.006
7.572,-0.103,-0.001
7.573,-0.193,-0.003
7.574,-0.093,-0.001
7.575,0.206,-0.006
7.576,0.259,-0.01
7.577,0.031,-0.009
7.578,0.038,-0.007
7.579,-0.047,-0.01
7.58,-0.069,-0.013
7.581,-0.032,-0.007
7.582,0.006,-0.003
7.583,0.027,-0.004
7.584,0.01,-0.001
7.585,0.025,0
7.586,0,0.001
7.587,0.013,0
7.588,0,-0.008
7.589,0.02,-0.007
7.59,0.001,-0.009
7.591,0.014,-0.005
7.592,0,-0.001
7.593,0.009,0.002
7.594,0,0.004
7.595,0.012,0.004
7.596,0.003,-0.006
7.597,0.004,-0.013
7.598,-0.006,-0.009
7.599,-0.006,-0.015
7.6,-0.008,-0.01
7.601,0.017,0.006
7.602,0.022,0.006
7.603,0.014,0.011
7.604,0.013,0.004
7.605,0.016,-0.004
7.606,0.019,-0.005
7.607,0.02,-0.028
7.608,0.015,-0.037
7.609,0.013,-0.021
7.61,0.022,0.009
7.611,0.024,0.011
7.612,0.012,0.023
7.613,0.004,0.032
7.614,0.009,0.022
7.615,0.008,0.022
7.616,0.015,0.03
7.617,0.011,0.031
7.618,0.007,0.014
7.619,-0.001,0.008
7.62,-0.006,0.007
7.621,0.01,-0.004
7.622,0.026,-0.008
7.623,0.021,0.021
7.624,0.012,0.036
7.625,0.007,0.053
7.626,0.007,0.047
7.627,0.005,0.011
7.628,0.007,0.006
7.629,0.007,0.053
7.63,0.006,0.063
7.631,0.007,0.071
7.632,0.006,0.083
7.633,0.006,0.084
7.634,0.009,0.102
7.635,0.009,0.109
7.636,0.004,0.129
7.637,0.001,0.144
7.638,-0.001,0.164
7.639,-0.012,0.202
7.64,-0.018,0.246
7.641,-0.008,0.206
7.642,0,0.092
7.643,-0.001,0.033
7.644,-0.001,-0.001
7.645,-0.001,-0.025
7.646,-0.001,-0.061
7.647,0.004,-0.074
7.648,0.002,-0.05
7.649,-0.001,-0.054
7.65,-0.002,-0.069
7.651,0,-0.051
7.652,0,-0.04
7.653,0.002,-0.056
7.654,0,-0.073
7.655,-0.002,-0.082
7.656,-0.006,-0.09
7.657,-0.008,-0.115
7.658,-0.005,-0.14
7.659,-0.016,-0.165
7.66,-0.018,-0.185
7.661,0,-0.168
7.662,0.01,-0.124
7.663,0,-0.094
7.664,0,-0.088
7.665,0.003,-0.094
7.666,0.007,-0.09
7.667,0.017,-0.078
7.668,0.006,-0.075
7.669,-0.001,-0.062
7.67,-0.001,-0.032
7.671,0.002,-0.069
7.672,0.004,-0.07
7.673,0.002,-0.052
7.674,0.001,-0.054
7.675,0.007,-0.065
7.676,0.008,-0.072
7.677,0.006,-0.039
7.678,0.004,-0.054
7.679,-0.009,-0.055
7.68,-0.018,-0.032
7.681,-0.01,-0.088
7.682,-0.002,-0.108
7.683,-0.002,-0.021
7.684,-0.001,0.015
7.685,0,0.029
7.686,0.004,0.012
7.687,0.008,0.027
7.688,0,-0.073
7.689,-0.002,-0.116
7.69,-0.004,-0.018
7.691,0.004,-0.179
7.692,0.013,0.02
7.693,0.011,0.145
7.694,-0.006,-0.038
7.695,-0.008,0.124
7.696,-0.003,0.245
7.697,-0.002,0.022
7.698,-0.003,-0.241
7.699,-0.016,-0.017
7.7,-0.022,0.449
7.701,-0.008,0.412
7.702,0,0.349
7.703,-0.003,0.079
7.704,0.002,-0.249
7.705,0.002,-0.097
7.706,-0.002,0.007
7.707,-0.001,0.095
7.708,-0.006,-0.147
7.709,-0.011,0.022
7.71,-0.008,0.088
7.711,-0.006,0.06
7.712,-0.006,0.091
7.713,-0.004,0.086
7.714,0,0.105
7.715,-0.002,0.11
7.716,-0.007,0.08
7.717,-0.009,0.028
7.718,-0.009,-0.016
7.719,-0.019,-0.042
7.72,-0.016,-0.08
7.721,-0.007,-0.085
7.722,-0.003,-0.067
7.723,-0.001,-0.165
7.724,0.003,-0.257
7.725,0.006,-0.157
7.726,0.01,0.084
7.727,0.01,0.259
7.728,0.002,0.251
7.729,0.007,0.15
7.73,0.005,0.133
7.731,0.003,0.103
7.732,0.001,-0.066
7.733,0.003,0.033
7.734,0,0.213
7.735,-0.006,0.1
7.736,-0.004,0.037
7.737,-0.001,-0.034
7.738,-0.004,-0.081
7.739,-0.012,-0.256
7.74,-0.012,-0.339
7.741,-0.001,-0.184
7.742,0.002,-0.105
7.743,-0.003,-0.207
7.744,0.004,-0.26
7.745,0.019,-0.293
7.746,0.025,0.023
7.747,0.017,0.375
7.748,0.003,0.122
7.749,-0.003,0.259
7.75,0.001,0.41
7.751,0.011,0.193
7.752,0.006,0.103
7.753,0.01,0.05
7.754,0.008,0.089
7.755,0.013,-0.016
7.756,0.018,-0.15
7.757,0.012,-0.043
7.758,0.004,0.089
7.759,0,-0.025
7.76,0.002,0.073
7.761,0.01,0.084
7.762,0.017,0.06
7.763,0.02,0.013
7.764,0.015,-0.032
7.765,0.011,-0.085
7.766,0.014,-0.146
7.767,0.014,-0.157
7.768,0.013,-0.202
7.769,0.013,-0.095
7.77,0.007,-0.07
7.771,0.012,0.182
7.772,0.012,0.25
7.773,0.023,0.069
7.774,0.023,-0.021
7.775,0.014,-0.043
7.776,0.021,-0.001
7.777,0.021,-0.04
7.778,0.013,-0.045
7.779,0,-0.049
7.78,-0.005,-0.063
7.781,0.002,-0.023
7.782,0.014,-0.025
7.783,0.017,-0.106
7.784,0.012,-0.133
7.785,0.017,-0.003
7.786,0.024,0.126
7.787,0.023,0.28
7.788,0.011,0.306
7.789,0.011,0.222
7.79,0.013,0.078
7.791,0.01,-0.183
7.792,0.009,-0.496
7.793,0.008,-0.545
7.794,0,-0.011
7.795,-0.008,0.11
7.796,-0.01,-0.193
7.797,-0.005,-0.16
7.798,-0.001,0.031
7.799,-0.013,0.169
7.8,-0.007,0.043
7.801,0.007,0.071
7.802,0.008,-0.137
7.803,0.003,-0.156
7.804,0.006,-0.13
7.805,0,-0.242
7.806,-0.003,-0.125
7.807,0.005,-0.152
7.808,0.01,-0.555
7.809,0.011,-0.245
7.81,0.008,0.398
7.811,0.007,0.062
7.812,0,0.33
7.813,0.006,0.81
7.814,0.004,0.639
7.815,-0.002,0.279
7.816,-0.003,0.129
7.817,-0.001,0.123
7.818,0,0.065
7.819,-0.01,0.087
7.82,-0.019,0.083
7.821,-0.007,0.114
7.822,0,0.118
7.823,0.004,0.148
7.824,0.006,0.084
7.825,0.008,0.055
7.826,0.011,0.042
7.827,0.016,-0.056
7.828,0.011,-0.234
7.829,0.008,-0.166
7.83,0.004,-0.011
7.831,0.006,-0.069
7.832,0.001,-0.039
7.833,0,-0.061
7.834,-0.006,-0.081
7.835,-0.011,-0.131
7.836,-0.005,-0.153
7.837,0.001,-0.167
7.838,0.002,-0.039
7.839,-0.001,0.114
7.84,-0.008,-0.038
7.841,-0.003,-0.131
7.842,0.004,0.024
7.843,0.009,0.064
7.844,0.007,0.039
7.845,-0.007,0.112
7.846,-0.002,-0.041
7.847,0.004,0.004
7.848,0.012,-0.051
7.849,0.019,-0.032
7.85,0.008,-0.078
7.851,0.002,-0.135
7.852,0,0.034
7.853,-0.005,0.092
7.854,-0.011,0.146
7.855,-0.011,0.136
7.856,-0.003,0.065
7.857,-0.004,0.121
7.858,-0.006,0.038
7.859,-0.008,-0.072
7.86,0.001,-0.119
7.861,0.022,-0.144
7.862,0.027,-0.302
7.863,0.013,-0.201
7.864,0.007,-0.054
7.865,0.003,-0.041
7.866,-0.005,-0.014
7.867,-0.003,-0.062
7.868,0.004,-0.132
7.869,0.011,-0.135
7.87,0.005,0.216
7.871,0.008,0.246
7.872,0.022,0.008
7.873,0.019,0.102
7.874,-0.002,0.136
7.875,-0.009,0.169
7.876,-0.001,0.081
7.877,-0.002,0.161
7.878,-0.006,0.281
7.879,-0.017,0.23
7.88,-0.018,0.06
7.881,-0.01,-0.159
7.882,-0.001,-0.15
7.883,0.013,-0.153
7.884,0.019,-0.4
7.885,0.017,-0.105
7.886,-0.002,0.397
7.887,0.001,0.012
7.888,0.008,0.009
7.889,0.012,-0.004
7.89,0.013,-0.069
7.891,0.005,-0.004
7.892,0.005,0.029
7.893,0.002,0.045
7.894,0.002,-0.012
7.895,0,0.019
7.896,0.007,0.052
7.897,0.007,0.017
7.898,0,-0.076
7.899,-0.017,-0.026
7.9,-0.021,-0.056
7.901,-0.012,-0.027
7.902,-0.004,-0.044
7.903,0.003,-0.062
7.904,0.002,-0.026
7.905,0.006,0.037
7.906,-0.001,-0.002
7.907,-0.01,-0.003
7.908,-0.006,-0.032
7.909,0.013,-0.018
7.91,0.015,0.001
7.911,0.014,0.006
7.912,0.023,0.003
7.913,0.017,0.001
7.914,0.012,0
7.915,0.008,-0.018
7.916,0.011,-0.007
7.917,0.011,0.041
7.918,0.013,0.084
7.919,-0.004,0.05
7.92,-0.015,0.048
7.921,-0.005,0.007
7.922,0.013,-0.058
7.923,0.028,-0.107
7.924,0.03,-0.042
7.925,0.035,0.008
7.926,0.024,-0.023
7.927,0.004,-0.041
7.928,-0.001,-0.065
7.929,-0.005,-0.08
7.93,0.004,-0.05
7.931,0.019,-0.035
7.932,0.019,0.049
7.933,0.018,0.113
7.934,0.003,0.044
7.935,-0.008,0.033
7.936,0,0.03
7.937,0.003,-0.025
7.938,-0.006,-0.052
7.939,-0.003,-0.065
7.94,-0.009,-0.067
7.941,0,-0.083
7.942,0.011,-0.024
7.943,-0.004,0.035
7.944,-0.017,0.025
7.945,-0.019,0.022
7.946,-0.006,0.002
7.947,0.005,-0.02
7.948,0.021,-0.026
7.949,0.035,0.004
7.95,0.026,0.012
7.951,0.025,0
7.952,0.011,-0.001
7.953,0,0.006
7.954,0.001,0.019
7.955,0.013,-0.001
7.956,0.02,-0.007
7.957,0.017,-0.019
7.958,0.006,-0.015
7.959,-0.013,-0.02
7.96,-0.024,-0.02
7.961,-0.017,0.019
7.962,-0.014,0.049
7.963,-0.009,0.034
7.964,0.004,0.016
7.965,0.01,-0.008
7.966,0.024,0.024
7.967,0.022,0.022
