Time,Tibialis antelior,Gastrocnemius medialis
9.652,-0.016,-0.002
9.653,-0.004,-0.007
9.654,-0.004,-0.009
9.655,-0.014,0.003
9.656,0.005,0.008
9.657,0.005,0.01
9.658,0.008,0.012
9.659,0.053,0.014
9.66,0.093,0.007
9.661,0.056,0.008
9.662,0,0.015
9.663,0.053,0.012
9.664,0.036,0.011
9.665,-0.108,0.014
9.666,-0.237,0.016
9.667,-0.239,0.008
9.668,-0.17,0.003
9.669,-0.056,0.008
9.67,0.087,0.013
9.671,0.069,0.017
9.672,0.096,0.018
9.673,0.097,0.01
9.674,0.101,0
9.675,0.153,0.006
9.676,0.1,0.014
9.677,0.071,0.013
9.678,-0.034,0.017
9.679,-0.065,0.018
9.68,-0.064,0.017
9.681,-0.072,0.011
9.682,-0.149,0.006
9.683,0.031,0.01
9.684,0.149,0.01
9.685,0.08,0.013
9.686,0.043,0.022
9.687,0.129,0.03
9.688,0.087,0.026
9.689,-0.024,0.011
9.69,-0.148,0.004
9.691,-0.059,0.005
9.692,0.081,0.006
9.693,0.057,0.002
9.694,0.002,-0.002
9.695,0.066,0.006
9.696,0.161,0.009
9.697,0.28,0.011
9.698,0.257,0.014
9.699,0.1,0.016
9.7,-0.052,0.014
9.701,-0.051,0.023
9.702,-0.104,0.026
9.703,-0.142,0.024
9.704,-0.28,0.033
9.705,-0.385,0.035
9.706,-0.348,0.028
9.707,-0.253,0.025
9.708,0.088,0.025
9.709,0.278,0.017
9.71,0.181,0.014
9.711,0.098,0.013
9.712,0.047,0.013
9.713,0.019,0.006
9.714,-0.023,0.005
9.715,-0.062,0.014
9.716,-0.066,0.014
9.717,-0.036,0.018
9.718,-0.038,0.016
9.719,0.011,0.017
9.72,0.09,0.019
9.721,0.149,0.019
9.722,0.071,0.02
9.723,0.047,0.021
9.724,0.032,0.021
9.725,0.029,0.012
9.726,0.046,0.012
9.727,0.072,0.008
9.728,0.132,0.01
9.729,0.105,0.001
9.73,0.058,-0.001
9.731,-0.02,0.002
9.732,-0.063,0.004
9.733,-0.109,0
9.734,-0.142,-0.013
9.735,-0.125,0.002
9.736,0.047,0.013
9.737,0.181,0.002
9.738,0.072,0.001
9.739,-0.049,0
9.74,-0.035,-0.003
9.741,-0.046,-0.006
9.742,-0.058,-0.014
9.743,-0.047,-0.012
9.744,-0.065,-0.011
9.745,0.009,-0.013
9.746,0.067,-0.01
9.747,0.107,0.01
9.748,0.094,0.027
9.749,-0.045,0.026
9.75,-0.127,0.029
9.751,-0.123,0.02
9.752,0.047,0.012
9.753,0.203,-0.001
9.754,0.1,-0.01
9.755,0.041,-0.007
9.756,0.029,0.002
9.757,-0.056,-0.001
9.758,-0.124,-0.006
9.759,-0.069,0.006
9.76,0.009,0.012
9.761,0.031,0.008
9.762,0.024,0.009
9.763,0.002,0.003
9.764,-0.015,-0.005
9.765,-0.025,-0.009
9.766,0.001,-0.007
9.767,-0.002,0
9.768,0.004,-0.011
9.769,-0.001,-0.011
9.77,-0.002,-0.007
9.771,-0.004,-0.015
9.772,0.009,-0.007
9.773,-0.005,-0.014
9.774,-0.014,-0.03
9.775,0.001,-0.009
9.776,0.016,-0.001
9.777,0.017,-0.014
9.778,0.011,-0.02
9.779,0.008,-0.001
9.78,0.013,0.009
9.781,0.02,0.007
9.782,0.015,0.007
9.783,0.011,0.005
9.784,0.011,0.024
9.785,0.008,0.021
9.786,0.003,-0.001
9.787,0,-0.009
9.788,-0.006,-0.002
9.789,-0.002,-0.022
9.79,0.007,-0.026
9.791,0.008,-0.015
9.792,-0.004,0.009
9.793,-0.011,-0.004
9.794,-0.017,-0.038
9.795,-0.003,-0.002
9.796,0.01,0.004
9.797,0.011,0.008
9.798,0.009,0.007
9.799,0.011,0.013
9.8,0.008,0.013
9.801,0.011,0.025
9.802,0.007,0.018
9.803,0.003,0.015
9.804,0.004,0.011
9.805,-0.001,-0.005
9.806,0.003,-0.008
9.807,0.002,0.001
9.808,0.001,0.002
9.809,-0.001,0
9.81,0,-0.002
9.811,-0.002,0.003
9.812,-0.005,0.009
9.813,-0.021,0.001
9.814,-0.027,0
9.815,-0.01,0
9.816,0.001,-0.034
9.817,-0.002,-0.043
9.818,0.001,-0.028
9.819,0.016,-0.036
9.82,0.01,-0.019
9.821,0.009,-0.006
9.822,0.008,-0.008
9.823,0.003,-0.009
9.824,-0.002,0.023
9.825,-0.002,0.013
9.826,-0.001,-0.003
9.827,-0.006,-0.039
9.828,-0.004,-0.027
9.829,0,-0.002
9.83,0.008,0
9.831,0,0.041
9.832,-0.002,0.009
9.833,-0.009,-0.031
9.834,-0.02,-0.014
9.835,-0.007,0
9.836,0.003,0.021
9.837,0.002,0.018
9.838,0.001,-0.003
9.839,0.003,-0.021
9.84,0.006,-0.021
9.841,0.008,0.007
9.842,0.009,0
9.843,0.014,0.011
9.844,0,0.034
9.845,0.004,-0.02
9.846,0.01,-0.086
9.847,0.009,0.015
9.848,0.003,0.146
9.849,-0.003,0.103
9.85,-0.005,0.005
9.851,-0.012,0.042
9.852,-0.008,-0.023
9.853,-0.01,-0.163
9.854,-0.012,-0.024
9.855,-0.004,0.006
9.856,0.011,-0.014
9.857,0.011,0
9.858,0.023,-0.026
9.859,0.021,-0.004
9.86,0.015,-0.029
9.861,0.023,-0.039
9.862,0.005,-0.091
9.863,-0.009,-0.046
9.864,-0.018,-0.152
9.865,-0.017,-0.213
9.866,-0.001,-0.085
9.867,0.018,0.194
9.868,0.024,0.177
9.869,0.012,0.099
9.87,-0.008,0.264
9.871,-0.011,-0.042
9.872,-0.019,-0.07
9.873,-0.019,-0.136
9.874,0.005,-0.011
9.875,0.018,0.056
9.876,0.026,-0.027
9.877,0.022,0.047
9.878,0.023,-0.029
9.879,0.028,-0.116
9.88,0.021,-0.158
9.881,0.012,-0.13
9.882,-0.012,-0.13
9.883,-0.015,-0.105
9.884,-0.006,-0.008
9.885,0.005,0.178
9.886,0.014,0.329
9.887,0.01,0.215
9.888,0.022,-0.109
9.889,0.019,-0.025
9.89,0.011,-0.035
9.891,0.004,-0.005
9.892,0.004,0.016
9.893,-0.008,-0.025
9.894,-0.018,-0.026
9.895,-0.006,0.003
9.896,0.007,0.098
9.897,0.007,0.068
9.898,0.003,0.001
9.899,0.001,0.017
9.9,-0.001,-0.016
9.901,0,-0.02
9.902,-0.004,-0.04
9.903,-0.002,-0.079
9.904,0,-0.036
9.905,0.002,0.027
9.906,0.002,0.137
9.907,0.004,0.121
9.908,0.003,-0.063
9.909,0.007,-0.045
9.91,0.012,-0.061
9.911,0.003,-0.072
9.912,-0.001,0.005
9.913,-0.01,-0.084
9.914,-0.017,-0.107
9.915,-0.008,-0.013
9.916,0.004,0.212
9.917,0.007,0.01
9.918,0.007,-0.104
9.919,0.009,-0.05
9.92,0.003,0.105
9.921,0.004,0.111
9.922,0.003,-0.055
9.923,0.006,-0.001
9.924,0.006,0.027
9.925,0.006,0.043
9.926,0.004,0.043
9.927,0.003,0.059
9.928,0.003,-0.098
9.929,0.005,-0.067
9.93,0,0.08
9.931,0.001,0.016
9.932,0.003,0.016
9.933,-0.01,-0.029
9.934,-0.019,-0.068
9.935,-0.004,-0.076
9.936,0.006,-0.045
9.937,0.011,0.025
9.938,0.01,0.064
9.939,0.009,0.02
9.94,0.009,-0.009
9.941,0.013,0.005
9.942,0.017,-0.004
9.943,0.022,-0.11
9.944,0.02,-0.156
9.945,0.015,0.042
9.946,0.009,0.094
9.947,0.008,-0.022
9.948,0.002,-0.02
9.949,-0.002,-0.054
9.95,-0.004,-0.166
9.951,-0.005,-0.139
9.952,-0.004,-0.235
9.953,-0.007,-0.172
9.954,-0.005,0.045
9.955,0.002,0.24
9.956,0.011,0.13
9.957,0.014,0.06
9.958,0.01,-0.04
9.959,0.01,-0.043
9.96,0.004,0.08
9.961,0.001,0.164
9.962,-0.003,0.184
9.963,0.008,0.034
9.964,0.01,0.06
9.965,0.009,-0.034
9.966,0.013,-0.022
9.967,0.014,-0.109
9.968,0.004,-0.14
9.969,-0.002,-0.062
9.97,-0.002,0.113
9.971,-0.007,0.229
9.972,-0.007,0.076
9.973,-0.015,0.135
9.974,-0.014,0.022
9.975,0.011,-0.146
9.976,0.022,-0.041
9.977,0.021,-0.046
9.978,0.018,-0.001
9.979,0.007,0.038
9.98,0.002,0.009
9.981,0.002,-0.023
9.982,-0.004,-0.036
9.983,-0.002,-0.048
9.984,0.003,-0.065
9.985,0.009,-0.019
9.986,0.007,-0.067
9.987,0.006,-0.18
9.988,-0.001,-0.189
9.989,-0.002,0.03
9.99,-0.002,-0.031
9.991,0,-0.081
9.992,0.002,0.008
9.993,-0.008,0.2
9.994,-0.017,0.314
9.995,-0.004,-0.061
9.996,0.009,-0.082
9.997,0.009,0.07
9.998,0.008,0.052
9.999,0.007,0.078
10,0.001,-0.014
10.001,-0.001,0.066
10.002,-0.002,0.047
10.003,-0.002,0.064
10.004,-0.002,-0.056
10.005,-0.002,-0.089
10.006,0.004,-0.114
10.007,0.006,-0.253
10.008,0.004,-0.178
10.009,-0.006,-0.197
10.01,-0.005,-0.133
10.011,0,-0.023
10.012,0.002,-0.042
10.013,-0.004,0.199
10.014,-0.009,0.276
10.015,0.002,0.204
10.016,0.009,0.158
10.017,0.013,-0.158
10.018,0.01,-0.163
10.019,0.011,-0.123
10.02,0.005,0.065
10.021,0.008,0.143
10.022,0.011,-0.014
10.023,0.009,-0.051
10.024,0.008,0.169
10.025,0.009,0.116
10.026,0.006,-0.001
10.027,0.004,0.007
10.028,0.002,-0.037
10.029,0,-0.033
10.03,0,0.017
10.031,0,0.032
10.032,-0.005,-0.059
10.033,-0.011,0.048
10.034,-0.011,0.205
10.035,0.001,0.186
10.036,0.013,0.058
10.037,0.008,0.02
10.038,-0.002,0.002
10.039,-0.003,-0.009
10.04,0.004,-0.173
10.041,0.02,-0.045
10.042,0.019,0
10.043,0.025,0.008
10.044,0.025,0.008
10.045,0.008,-0.016
10.046,-0.003,-0.032
10.047,-0.005,-0.023
10.048,-0.011,0.001
10.049,-0.004,0.018
10.05,0.014,0.02
10.051,0.014,-0.015
10.052,0.009,0.022
10.053,0,0.028
10.054,0.004,-0.019
10.055,0.01,-0.013
10.056,0.007,-0.012
10.057,0.015,-0.069
10.058,0.012,-0.083
10.059,0.011,-0.09
10.06,0.006,-0.082
10.061,0.001,-0.057
10.062,0.005,0.069
10.063,0.005,0.138
10.064,0.006,0.008
10.065,0.008,0.05
10.066,0.003,0.072
10.067,0.007,-0.194
10.068,-0.004,-0.055
10.069,-0.001,0.084
10.07,0.006,0.165
10.071,0,0.087
10.072,0,-0.011
10.073,-0.009,0.098
10.074,-0.018,-0.003
10.075,-0.006,0.104
10.076,0.004,0.045
10.077,0,0.023
10.078,-0.001,0.019
10.079,0.009,0.03
10.08,0.01,0.026
10.081,0.008,0.014
10.082,0.003,-0.055
10.083,0,-0.176
10.084,-0.002,-0.047
10.085,-0.001,-0.04
10.086,0.002,-0.011
10.087,0.009,-0.002
10.088,0.004,-0.091
10.089,-0.006,-0.04
10.09,-0.002,-0.052
10.091,0.001,-0.054
10.092,-0.003,0.043
10.093,-0.013,0.02
10.094,-0.023,-0.009
10.095,-0.004,0.019
10.096,0.015,0.006
10.097,0.014,0.077
10.098,0.018,0.033
10.099,0.018,0.125
10.1,0.011,0.189
10.101,0.011,-0.058
10.102,0.006,0.082
10.103,0.003,0.018
10.104,0.003,0.069
10.105,0.004,0.04
10.106,0.008,-0.071
10.107,0.01,-0.014
10.108,0.004,-0.003
10.109,-0.004,-0.015
10.11,0,-0.004
10.111,0,0.035
10.112,0.001,0.035
10.113,-0.001,-0.081
10.114,-0.008,-0.089
10.115,-0.001,0.023
10.116,0.005,-0.008
10.117,0.002,-0.004
10.118,-0.002,0
10.119,-0.006,-0.016
10.12,-0.005,-0.069
10.121,0.007,-0.129
10.122,0.012,-0.166
10.123,0.015,-0.075
10.124,0.008,0.044
10.125,0,-0.057
10.126,0.003,-0.089
10.127,0.004,-0.079
10.128,0.002,0.033
10.129,-0.009,0.012
10.13,-0.001,-0.181
10.131,0.007,0.213
10.132,0.011,0.2
10.133,-0.006,-0.022
10.134,-0.021,-0.009
10.135,-0.013,-0.04
10.136,-0.006,0.046
10.137,-0.007,0.111
10.138,-0.007,0.02
10.139,0.005,0.097
10.14,0.003,-0.038
10.141,0.003,-0.013
10.142,-0.006,0.105
10.143,0.003,0.015
10.144,0.013,-0.011
10.145,0.018,-0.104
10.146,0.008,-0.011
10.147,-0.007,0.083
10.148,0.01,-0.061
10.149,0.02,-0.314
10.15,0.037,-0.057
10.151,0.024,-0.001
10.152,0.007,0.01
10.153,-0.006,0.269
10.154,-0.037,0.346
10.155,-0.055,0.075
10.156,-0.048,-0.103
10.157,-0.043,0.007
10.158,-0.028,0.153
10.159,-0.022,0.201
10.16,-0.013,0.035
10.161,0.049,0.016
10.162,0.089,0.005
10.163,0.06,-0.144
10.164,0.037,-0.09
10.165,0.059,0.026
10.166,0.055,-0.046
10.167,0.018,-0.002
10.168,-0.032,-0.06
10.169,-0.016,-0.133
10.17,0.009,-0.122
10.171,0.003,-0.057
10.172,-0.02,-0.029
10.173,-0.043,0.005
10.174,-0.045,-0.051
10.175,0.017,-0.139
10.176,0.05,0.151
10.177,0.031,0.076
10.178,0.021,0.044
10.179,0.049,-0.116
10.18,0.06,-0.244
10.181,0.006,-0.112
10.182,0.012,-0.051
10.183,0.008,0.303
10.184,-0.005,0.098
10.185,0,-0.085
10.186,0.006,0.248
10.187,0.016,0.327
10.188,0.011,-0.082
10.189,0.006,-0.144
10.19,0.014,-0.014
10.191,0.041,-0.056
10.192,0.022,-0.007
10.193,-0.024,0.086
10.194,-0.056,0.107
10.195,-0.023,-0.084
10.196,-0.003,-0.103
10.197,-0.026,0.067
10.198,-0.041,0.088
10.199,-0.026,0.095
10.2,0.004,-0.106
10.201,0.02,-0.095
10.202,0.018,-0.024
10.203,0.039,-0.077
10.204,0.029,-0.038
10.205,0.007,0.048
10.206,0,0.082
10.207,0.02,0.014
10.208,0.012,-0.037
10.209,0.034,-0.074
10.21,0.029,-0.082
10.211,-0.008,-0.194
10.212,0.027,-0.096
10.213,0.01,-0.059
10.214,-0.003,-0.041
10.215,0.004,0.135
10.216,0.015,0.099
10.217,-0.015,0.053
10.218,-0.028,-0.004
10.219,-0.034,0.035
10.22,-0.053,0.061
10.221,-0.057,0.019
10.222,-0.054,-0.03
10.223,-0.028,-0.042
10.224,0,0.05
10.225,0.039,0.175
10.226,0.022,0.098
10.227,0.028,0.01
10.228,0.053,-0.119
10.229,0.029,-0.055
10.23,0.026,-0.016
10.231,0.011,-0.16
10.232,0.002,-0.058
10.233,0,0.014
10.234,0.009,0.193
10.235,0.025,0.184
10.236,0.028,-0.018
10.237,0.009,-0.052
10.238,0.012,-0.018
10.239,0.016,0.019
10.24,0.006,0.004
10.241,0.008,0.026
10.242,0.009,0.01
10.243,0.011,-0.063
10.244,0.007,0.006
10.245,0.013,0.01
10.246,0.009,-0.002
10.247,0.004,0.007
10.248,-0.003,-0.005
10.249,-0.014,-0.001
10.25,-0.016,-0.017
10.251,-0.017,-0.009
10.252,-0.013,-0.032
10.253,-0.017,-0.022
10.254,-0.013,-0.022
10.255,-0.001,-0.001
10.256,0.008,-0.002
10.257,0.005,0.046
10.258,-0.008,0.041
10.259,-0.022,-0.038
10.26,-0.026,-0.012
10.261,-0.008,0.031
10.262,-0.004,0.026
10.263,0.004,0.042
10.264,0.004,0.045
10.265,0.004,-0.003
10.266,0.004,-0.092
10.267,0.001,-0.023
10.268,-0.008,-0.003
10.269,-0.012,-0.015
10.27,-0.004,0
10.271,-0.01,-0.012
10.272,-0.007,0.002
10.273,-0.012,-0.006
10.274,-0.013,-0.002
10.275,0.001,0
10.276,0.009,0.01
10.277,0.008,0.003
10.278,0.004,0.003
10.279,0.007,0.003
10.28,0.004,0.003
10.281,0.007,0.003
10.282,0.004,0.005
10.283,0.004,0.006
10.284,0.008,0.002
10.285,0.01,-0.004
10.286,0.014,0.002
10.287,0.008,0.001
10.288,0.001,0
10.289,0,0.001
10.29,0.004,0.001
10.291,0.002,0
10.292,0,-0.001
10.293,-0.011,-0.001
10.294,-0.016,0.002
10.295,-0.003,0.025
10.296,0.006,0.015
10.297,0.006,0.019
10.298,0.004,0.008
10.299,0.008,-0.035
10.3,0.003,-0.018
10.301,0.009,-0.002
10.302,0.004,-0.007
10.303,0.007,0.003
10.304,0.013,0
10.305,0.012,0.003
10.306,0.015,0.002
10.307,0.013,0.003
10.308,0.006,-0.002
10.309,0,-0.001
10.31,0.004,-0.001
10.311,0.001,0
10.312,0,-0.003
10.313,-0.009,-0.007
10.314,-0.014,-0.01
10.315,-0.001,-0.004
10.316,0.009,0.001
10.317,0.009,0.001
10.318,0.004,0
10.319,0.006,0.001
10.32,0.008,0
10.321,0.008,0
10.322,0.005,0.001
10.323,0.01,0.002
10.324,0.008,0.007
10.325,-0.001,0.003
10.326,0.001,0.006
10.327,0.006,0.003
10.328,0.007,0
10.329,0.017,0
10.33,0.017,0
10.331,0.002,-0.001
10.332,0,-0.002
10.333,-0.011,-0.007
10.334,-0.022,-0.011
10.335,-0.009,-0.004
10.336,0.004,0.001
10.337,0.007,0.003
10.338,0.004,0.003
10.339,0.006,0.004
10.34,0.003,0.001
10.341,0.011,0.003
10.342,0.006,0
10.343,0.007,-0.002
10.344,0.009,0
10.345,0.008,0
10.346,0.008,-0.001
10.347,0.002,-0.002
10.348,-0.002,-0.003
10.349,-0.001,-0.003
10.35,0.004,-0.003
10.351,0.002,-0.002
10.352,0.001,-0.001
10.353,-0.007,-0.007
10.354,-0.012,-0.011
10.355,0,-0.005
10.356,0.009,0.002
10.357,-0.008,0
10.358,-0.015,-0.002
10.359,-0.025,0
10.36,-0.044,-0.002
10.361,-0.036,0
10.362,-0.055,0.001
10.363,-0.035,0
10.364,0.018,-0.001
10.365,0.091,-0.002
10.366,0.121,0
10.367,0.106,-0.002
10.368,0.101,-0.003
10.369,0.02,-0.004
10.37,0.002,-0.004
10.371,0.009,-0.002
10.372,-0.012,0
10.373,-0.09,0
10.374,-0.094,-0.006
10.375,-0.081,-0.001
10.376,-0.036,0.005
10.377,0.011,0.001
10.378,-0.001,-0.003
10.379,0.009,0
10.38,-0.028,0
10.381,-0.03,0.002
10.382,-0.048,-0.001
10.383,-0.087,-0.001
10.384,-0.118,0.002
10.385,-0.075,0.003
10.386,0.061,0.007
10.387,0.143,0.003
10.388,0.14,0.001
10.389,0.137,0.001
10.39,0.022,0.005
10.391,0.088,0.007
10.392,0.147,0.009
10.393,0.022,0.002
10.394,-0.078,0.001
10.395,-0.062,0.006
10.396,0.033,0.008
10.397,-0.002,0.004
10.398,0.011,0.003
10.399,0.034,0
10.4,0.091,-0.001
10.401,0.011,0.001
10.402,0.029,0.002
10.403,0.001,0.007
10.404,0,0.005
10.405,0.003,0.007
10.406,0.037,0.005
10.407,0.087,0.004
10.408,0.09,0
10.409,0.042,0
10.41,0.012,0.004
10.411,0.033,0.001
10.412,0.009,0.002
10.413,0.014,-0.004
10.414,-0.017,-0.008
10.415,-0.006,0
10.416,-0.025,0.006
10.417,-0.014,0.001
10.418,-0.026,0.004
10.419,0,0.007
10.42,-0.02,0.007
10.421,-0.022,0.005
10.422,-0.027,0.002
10.423,-0.031,0.001
10.424,-0.045,0.001
10.425,-0.04,0.002
10.426,0.004,0
10.427,0.018,0
10.428,0.027,-0.004
10.429,0.022,-0.005
10.43,0.008,-0.004
10.431,-0.017,-0.005
10.432,-0.042,-0.003
10.433,-0.077,-0.011
10.434,-0.072,-0.016
10.435,-0.022,-0.008
10.436,-0.024,-0.001
10.437,-0.038,-0.002
10.438,-0.034,-0.003
10.439,-0.007,-0.004
10.44,0.032,-0.005
10.441,0.038,-0.003
10.442,0.01,-0.007
10.443,-0.034,-0.003
10.444,-0.081,-0.004
10.445,-0.044,-0.004
10.446,0.015,-0.005
10.447,0.07,-0.002
10.448,0.066,-0.003
10.449,0.037,-0.006
10.45,0.019,-0.006
10.451,0.004,-0.008
10.452,0.02,-0.007
10.453,0.034,-0.012
10.454,0.007,-0.013
10.455,0.018,-0.003
10.456,0.044,0.002
10.457,0.032,-0.002
10.458,0.026,-0.004
10.459,-0.012,0
10.46,-0.046,-0.001
10.461,-0.064,-0.001
10.462,-0.086,-0.004
10.463,-0.091,-0.003
10.464,-0.07,-0.003
10.465,-0.069,-0.003
10.466,-0.033,-0.003
10.467,0.006,-0.002
10.468,0.047,-0.004
10.469,0.046,-0.006
10.47,0.029,-0.005
10.471,-0.006,-0.006
10.472,-0.087,-0.003
10.473,-0.169,-0.007
10.474,-0.15,-0.008
10.475,-0.007,-0.001
10.476,0.116,0.001
10.477,0.175,0.001
10.478,0.095,0.004
10.479,-0.018,0.001
10.48,-0.042,0
10.481,0.036,0
10.482,0.183,-0.003
10.483,0.269,-0.002
10.484,0.155,-0.002
10.485,0.044,-0.002
10.486,0.016,-0.005
10.487,0.012,-0.006
10.488,0.017,-0.003
10.489,0.002,0.002
10.49,-0.002,0.004
10.491,-0.053,0.003
10.492,-0.058,-0.001
10.493,-0.086,-0.011
10.494,-0.09,-0.016
10.495,-0.072,-0.01
10.496,-0.062,0
10.497,-0.074,0
10.498,-0.099,0.002
10.499,-0.024,0.005
10.5,0.069,0.002
10.501,0.05,0.004
10.502,-0.115,0.008
10.503,-0.12,0.013
10.504,-0.099,0.012
10.505,-0.009,0.011
10.506,0.078,0.008
10.507,0.135,0.002
10.508,0.043,0
10.509,-0.064,0.003
10.51,0.005,0.003
10.511,0.147,0.006
10.512,0.243,0.008
10.513,0.172,0.004
10.514,0.132,0.006
10.515,0.097,0.019
10.516,0.141,0.034
10.517,0.064,0.04
10.518,-0.007,0.046
10.519,0.016,0.051
10.52,0.038,0.056
10.521,0.107,0.067
10.522,0.103,0.08
10.523,0.099,0.093
10.524,0.038,0.101
10.525,-0.044,0.107
10.526,-0.127,0.109
10.527,-0.095,0.113
10.528,-0.102,0.115
10.529,-0.106,0.122
10.53,-0.145,0.137
10.531,-0.245,0.149
10.532,-0.178,0.154
10.533,-0.035,0.126
10.534,0,0.099
10.535,0.032,0.088
10.536,0.037,0.073
10.537,0.037,0.056
10.538,0.075,0.047
10.539,0.027,0.034
10.54,0.033,0.015
10.541,0.013,0
10.542,-0.017,-0.011
10.543,0.013,-0.02
10.544,0.097,-0.032
10.545,0.098,-0.041
10.546,0.049,-0.053
10.547,0.019,-0.067
10.548,-0.103,-0.079
10.549,-0.199,-0.095
10.55,-0.185,-0.103
10.551,-0.178,-0.106
10.552,-0.163,-0.106
10.553,-0.137,-0.119
10.554,-0.107,-0.123
10.555,0.02,-0.116
10.556,0.168,-0.118
10.557,0.155,-0.119
10.558,0.184,-0.122
10.559,0.105,-0.127
10.56,-0.075,-0.137
10.561,-0.055,-0.144
10.562,0.041,-0.146
10.563,0.116,-0.143
10.564,0.133,-0.142
10.565,0.169,-0.144
10.566,0.094,-0.143
10.567,0.017,-0.14
10.568,-0.004,-0.134
10.569,0.027,-0.122
10.57,0,-0.108
10.571,-0.004,-0.1
10.572,-0.017,-0.086
10.573,-0.029,-0.079
10.574,-0.064,-0.062
10.575,-0.076,-0.038
10.576,-0.109,-0.019
10.577,-0.138,-0.003
10.578,-0.105,0.012
10.579,-0.047,0.025
10.58,-0.001,0.037
10.581,-0.041,0.05
10.582,-0.029,0.061
10.583,0.14,0.072
10.584,0.199,0.081
10.585,0.196,0.095
10.586,0.139,0.099
10.587,0.128,0.103
10.588,0.061,0.102
10.589,0.004,0.098
10.59,0,0.106
10.591,0,0.113
10.592,0.023,0.114
10.593,0.01,0.11
10.594,0.015,0.106
10.595,-0.003,0.11
10.596,-0.029,0.113
10.597,-0.025,0.107
10.598,0.022,0.105
10.599,0.06,0.104
10.6,0.079,0.097
10.601,0.06,0.095
10.602,0.022,0.088
10.603,-0.043,0.083
10.604,-0.056,0.081
10.605,-0.039,0.076
10.606,-0.074,0.067
10.607,-0.054,0.06
10.608,-0.072,0.056
10.609,-0.078,0.049
10.61,-0.038,0.046
10.611,-0.037,0.039
10.612,-0.003,0.03
10.613,-0.004,0.021
10.614,-0.009,0.014
10.615,0.007,0.016
10.616,0.018,0.015
10.617,0.013,0.01
10.618,0.003,0.009
10.619,-0.001,0.006
10.62,0.004,0
10.621,0.006,0
10.622,-0.005,-0.004
10.623,0.012,-0.004
10.624,0.029,-0.008
10.625,0.03,-0.011
10.626,0.023,-0.015
10.627,0.017,-0.018
10.628,0.022,-0.022
10.629,0.01,-0.024
10.63,0,-0.027
10.631,-0.012,-0.029
10.632,-0.007,-0.035
10.633,-0.024,-0.043
10.634,-0.027,-0.046
10.635,-0.011,-0.042
10.636,-0.003,-0.04
10.637,-0.007,-0.043
10.638,-0.006,-0.044
10.639,0.003,-0.047
10.64,0.008,-0.048
10.641,0.01,-0.049
10.642,0.006,-0.05
10.643,0.01,-0.05
10.644,0.012,-0.051
10.645,0.009,-0.051
10.646,0,-0.053
10.647,0,-0.055
10.648,-0.005,-0.061
10.649,-0.013,-0.059
10.65,-0.01,-0.059
10.651,-0.006,-0.061
10.652,0,-0.061
10.653,-0.009,-0.064
10.654,-0.007,-0.065
10.655,0.002,-0.059
10.656,0.014,-0.054
10.657,0.017,-0.052
10.658,0.02,-0.051
10.659,0.02,-0.051
10.66,0.016,-0.05
10.661,0.02,-0.048
10.662,0.016,-0.048
10.663,0.022,-0.045
10.664,0.024,-0.043
10.665,0.025,-0.042
10.666,0.025,-0.042
10.667,0.009,-0.043
10.668,-0.015,-0.045
10.669,-0.019,-0.043
10.67,-0.02,-0.039
10.671,-0.032,-0.038
10.672,-0.051,-0.034
10.673,-0.08,-0.036
10.674,-0.082,-0.034
10.675,-0.047,-0.03
10.676,0.004,-0.025
10.677,0.063,-0.021
10.678,0.087,-0.018
10.679,0.039,-0.015
10.68,0.068,-0.016
10.681,0.089,-0.012
10.682,0.073,-0.014
10.683,0.045,-0.008
10.684,0.019,-0.008
10.685,0,-0.008
10.686,-0.038,-0.003
10.687,-0.025,-0.003
10.688,0.036,-0.001
10.689,0.119,-0.002
10.69,0.074,0
10.691,-0.011,0.001
10.692,0.007,0.002
10.693,0.025,-0.001
10.694,0.024,0
10.695,-0.061,0.008
10.696,-0.074,0.017
10.697,-0.02,0.012
10.698,-0.001,0.014
10.699,0.006,0.017
10.7,-0.036,0.02
10.701,-0.098,0.019
10.702,-0.126,0.016
10.703,-0.06,0.019
10.704,-0.017,0.017
10.705,0.013,0.02
10.706,0.059,0.017
10.707,0.057,0.016
10.708,0.039,0.014
10.709,0.014,0.012
10.71,0.025,0.016
10.711,0.019,0.014
10.712,0.026,0.013
10.713,-0.003,0.007
10.714,-0.003,0.007
10.715,0.017,0.014
10.716,0.024,0.019
10.717,0.023,0.021
10.718,0.009,0.021
10.719,-0.002,0.019
10.72,-0.01,0.017
10.721,0,0.018
10.722,-0.003,0.017
10.723,0,0.019
10.724,-0.015,0.016
10.725,-0.012,0.017
10.726,0.003,0.018
10.727,0.016,0.019
10.728,0.004,0.016
10.729,-0.008,0.013
10.73,-0.008,0.015
10.731,-0.006,0.011
10.732,-0.002,0.012
10.733,-0.014,0.007
10.734,-0.017,0.007
10.735,0.007,0.014
10.736,0.028,0.016
10.737,0.037,0.018
10.738,0.024,0.017
10.739,0.013,0.017
10.74,0.005,0.014
10.741,-0.011,0.014
10.742,-0.009,0.012
10.743,-0.007,0.015
10.744,-0.008,0.014
10.745,0.002,0.013
10.746,0,0.011
10.747,-0.009,0.012
10.748,0,0.009
10.749,0.015,0.004
10.75,0.024,0.006
10.751,0.012,0.006
10.752,0.006,0.005
10.753,-0.002,0
10.754,-0.009,-0.002
10.755,-0.009,0.005
