Time,Tibialis antelior,Gastrocnemius medialis
8.367,0.567,-0.015
8.368,0.32,-0.01
8.369,0.137,-0.005
8.37,0.074,-0.003
8.371,0.041,0
8.372,0.001,0.001
8.373,-0.067,0.008
8.374,-0.098,0.013
8.375,-0.139,0.018
8.376,-0.15,0.019
8.377,-0.145,0.024
8.378,-0.118,0.029
8.379,-0.07,0.031
8.38,-0.012,0.034
8.381,-0.045,0.032
8.382,0.047,0.029
8.383,1.305,0.026
8.384,3.285,0.024
8.385,3.078,0.027
8.386,2.734,0.031
8.387,2.71,0.03
8.388,2.43,0.027
8.389,2.385,0.027
8.39,2.167,0.025
8.391,2.101,0.022
8.392,1.943,0.021
8.393,1.853,0.017
8.394,1.739,0.013
8.395,1.634,0.01
8.396,1.533,0.006
8.397,1.44,0.001
8.398,1.353,-0.004
8.399,1.271,-0.005
8.4,1.194,-0.012
8.401,1.124,-0.015
8.402,1.056,-0.019
8.403,0.992,-0.025
8.404,0.933,-0.026
8.405,0.878,-0.029
8.406,0.827,-0.122
8.407,0.779,-0.802
8.408,0.734,-1.693
8.409,0.692,-1.373
8.41,0.651,-1.197
8.411,0.399,-1.155
8.412,0.055,-0.909
8.413,-0.225,-0.892
8.414,-0.478,-0.68
8.415,-0.731,-0.662
8.416,-0.93,-0.49
8.417,-1.138,-0.463
8.418,-1.297,-0.331
8.419,-1.466,-0.296
8.42,-1.59,-0.194
8.421,-1.724,-0.158
8.422,-1.822,-0.08
8.423,-1.922,-0.043
8.424,-1.997,0.015
8.425,-2.07,0.05
8.426,-2.123,0.094
8.427,-2.172,0.128
8.428,-2.209,0.159
8.429,-2.237,0.189
8.43,-2.256,0.21
8.431,-2.269,0.237
8.432,-2.274,0.251
8.433,-2.271,0.274
8.434,-2.264,0.281
8.435,-2.251,0.301
8.436,-2.231,0.304
8.437,-2.207,0.32
8.438,-2.179,0.322
8.439,-2.145,0.333
8.44,-2.109,0.331
8.441,-2.07,0.339
8.442,-2.028,0.335
8.443,-1.984,0.34
8.444,-1.939,0.336
8.445,-1.89,0.338
8.446,-1.842,0.334
8.447,-1.791,0.333
8.448,-1.74,0.328
8.449,-1.687,0.324
8.45,-1.634,0.32
8.451,-1.58,0.316
8.452,-1.525,0.311
8.453,-1.471,0.303
8.454,-1.415,0.298
8.455,-1.36,0.292
8.456,-1.304,0.285
8.457,-1.249,0.278
8.458,-1.194,0.27
8.459,-1.139,0.264
8.46,-1.083,0.257
8.461,-1.03,0.249
8.462,-0.975,0.241
8.463,-0.922,0.235
8.464,-0.87,0.228
8.465,-0.818,0.219
8.466,-0.767,0.212
8.467,-0.717,0.203
8.468,-0.668,0.196
8.469,-0.619,0.188
8.47,-0.572,0.182
8.471,-0.525,0.175
8.472,-0.48,0.167
8.473,-0.437,0.16
8.474,-0.394,0.154
8.475,-0.351,0.146
8.476,-0.31,0.139
8.477,-0.27,0.133
8.478,-0.232,0.126
8.479,-0.193,0.12
8.48,-0.156,0.113
8.481,-0.12,0.106
8.482,-0.086,0.101
8.483,-0.053,0.095
8.484,-0.021,0.089
8.485,0.008,0.084
8.486,0.039,0.079
8.487,0.068,0.074
8.488,0.095,0.067
8.489,0.122,0.063
8.49,0.148,0.058
8.491,0.172,0.053
8.492,0.194,0.048
8.493,0.217,0.043
8.494,0.239,0.04
8.495,0.26,0.037
8.496,0.278,0.032
8.497,0.296,0.029
8.498,0.313,0.024
8.499,0.329,0.022
8.5,0.346,0.017
8.501,0.36,0.014
8.502,0.375,0.01
8.503,0.388,0.008
8.504,0.4,0.004
8.505,0.413,0.002
8.506,0.423,0
8.507,0.434,-0.002
8.508,0.443,-0.004
8.509,0.453,-0.007
8.51,0.46,-0.009
8.511,0.468,-0.011
8.512,0.474,-0.012
8.513,0.481,-0.015
8.514,0.486,-0.017
8.515,0.492,-0.018
8.516,0.496,-0.021
8.517,0.501,-0.022
8.518,0.504,-0.023
8.519,0.507,-0.025
8.52,0.511,-0.026
8.521,0.513,-0.027
8.522,0.515,-0.029
8.523,0.516,-0.029
8.524,0.517,-0.031
8.525,0.518,-0.032
8.526,0.517,-0.032
8.527,0.518,-0.032
8.528,0.518,-0.034
8.529,0.516,-0.034
8.53,0.515,-0.035
8.531,0.512,-0.035
8.532,0.512,-0.036
8.533,0.51,-0.037
8.534,0.507,-0.037
8.535,0.504,-0.038
8.536,0.502,-0.039
8.537,0.499,-0.039
8.538,0.495,-0.039
8.539,0.492,-0.04
8.54,0.488,-0.039
8.541,0.485,-0.038
8.542,0.48,-0.036
8.543,0.475,0.011
8.544,0.463,0.586
8.545,0.442,1.535
8.546,0.418,1.269
8.547,0.395,1.035
8.548,0.37,1.062
8.549,0.339,0.904
8.55,0.285,0.814
8.551,0.024,0.56
8.552,-1.149,0.683
8.553,-2.083,0.408
8.554,-1.937,0.342
8.555,-1.82,0.17
8.556,-1.705,0.165
8.557,-1.579,0.091
8.558,-1.491,0.025
8.559,-0.551,-0.07
8.56,2.281,-0.06
8.561,3.336,-0.005
8.562,3.338,-0.042
8.563,3.339,-0.19
8.564,3.34,-0.246
8.565,3.338,-0.201
8.566,3.34,-0.167
8.567,3.341,-0.148
8.568,3.269,-0.195
8.569,2.956,-0.23
8.57,2.617,-0.245
8.571,2.354,-0.321
8.572,2.058,-0.467
8.573,1.833,-0.507
8.574,1.581,-0.385
8.575,1.389,-0.395
8.576,1.184,-0.375
8.577,1.023,-0.314
8.578,0.857,-0.35
8.579,0.72,-0.36
8.58,0.585,-1.205
8.581,0.46,-1.998
8.582,0.341,-1.461
8.583,0.233,-1.454
8.584,0.134,-1.32
8.585,0.041,-1.137
8.586,-0.038,-1.097
8.587,-0.116,-0.901
8.588,-0.179,-0.89
8.589,-0.243,-0.71
8.59,-0.295,-0.703
8.591,-0.346,-0.554
8.592,-0.386,-0.541
8.593,-0.428,-0.422
8.594,-0.459,-0.406
8.595,-0.49,-0.309
8.596,-0.512,-0.288
8.597,-0.537,-0.212
8.598,-0.554,-0.189
8.599,-0.57,-0.13
8.6,-0.581,-0.105
8.601,-0.591,-0.06
8.602,-0.597,-0.034
8.603,-0.603,-0.001
8.604,-0.606,0.023
8.605,-0.607,0.047
8.606,-0.604,0.072
8.607,-0.604,0.088
8.608,-0.599,0.111
8.609,-0.596,0.121
8.61,-0.59,0.14
8.611,-0.583,0.148
8.612,-0.575,0.165
8.613,-0.566,0.169
8.614,-0.556,0.184
8.615,-0.546,0.185
8.616,-0.535,0.196
8.617,-0.524,0.198
8.618,-0.513,0.205
8.619,-0.499,0.205
8.62,-0.487,0.211
8.621,-0.474,0.211
8.622,-0.461,0.214
8.623,-0.449,0.212
8.624,-0.434,0.215
8.625,-0.421,0.213
8.626,-0.406,0.212
8.627,-0.392,0.211
8.628,-0.379,0.209
8.629,-0.365,0.209
8.63,-0.351,0.206
8.631,-0.338,0.204
8.632,-0.324,0.201
8.633,-0.311,0.198
8.634,-0.299,0.194
8.635,-0.285,0.191
8.636,-0.272,0.186
8.637,-0.26,0.183
8.638,-0.247,0.18
8.639,-0.235,0.176
8.64,-0.222,0.173
8.641,-0.211,0.169
8.642,-0.2,0.164
8.643,-0.189,0.161
8.644,-0.176,0.156
8.645,-0.165,0.151
8.646,-0.156,0.146
8.647,-0.145,0.142
8.648,-0.134,0.138
8.649,-0.125,0.133
8.65,-0.115,0.129
8.651,-0.106,0.124
8.652,-0.097,0.12
8.653,-0.088,0.116
8.654,-0.079,0.113
8.655,-0.07,0.109
8.656,-0.061,0.105
8.657,-0.055,0.101
8.658,-0.046,0.098
8.659,-0.039,0.094
8.66,-0.032,0.09
8.661,-0.025,0.086
8.662,-0.018,0.082
8.663,-0.013,0.077
8.664,-0.006,0.075
8.665,0,0.071
8.666,0.006,0.067
8.667,0.011,0.065
8.668,0.017,0.062
8.669,0.021,0.059
8.67,0.026,0.056
8.671,0.03,0.053
8.672,0.034,0.051
8.673,0.038,0.048
8.674,0.043,0.045
8.675,0.045,0.043
8.676,0.051,0.041
8.677,0.054,0.038
8.678,0.057,0.036
8.679,0.061,0.033
8.68,0.064,0.031
8.681,0.066,0.03
8.682,0.069,0.027
8.683,0.07,0.025
8.684,0.074,0.023
8.685,0.075,0.022
8.686,0.077,0.02
8.687,0.08,0.018
8.688,0.081,0.017
8.689,0.083,0.016
8.69,0.085,0.013
8.691,0.086,0.012
8.692,0.088,0.011
8.693,0.089,0.009
8.694,0.089,0.008
8.695,0.091,0.007
8.696,0.091,0.006
8.697,0.092,0.003
8.698,0.092,0.003
8.699,0.093,0.001
8.7,0.093,0
8.701,0.094,0
8.702,0.092,0
8.703,0.093,-0.001
8.704,0.094,-0.002
8.705,0.094,-0.002
8.706,0.095,-0.002
8.707,0.095,-0.004
8.708,0.094,-0.006
8.709,0.094,-0.006
8.71,0.093,-0.006
8.711,0.092,-0.006
8.712,0.092,-0.007
8.713,0.09,-0.009
8.714,0.091,-0.008
8.715,0.091,-0.008
8.716,0.089,-0.008
8.717,0.089,-0.008
8.718,0.088,-0.008
8.719,0.086,-0.01
8.72,0.087,-0.008
8.721,0.085,-0.007
8.722,0.084,-0.001
8.723,0.079,0.132
8.724,0.073,0.949
8.725,0.063,1.614
8.726,0.048,1.071
8.727,0.034,1.174
8.728,0.017,1.022
8.729,-0.004,0.698
8.73,-0.04,0.692
8.731,-0.229,0.589
8.732,-1.519,0.611
8.733,-3.014,0.368
8.734,-2.818,0.245
8.735,-2.572,0.025
8.736,-2.482,0.183
8.737,-2.249,0.204
8.738,-2.188,-0.169
8.739,-2.001,-0.345
8.74,-1.928,0.323
8.741,-1.788,0.743
8.742,-1.701,0.244
8.743,-1.598,-0.012
8.744,-1.5,-0.007
8.745,-1.409,-0.089
8.746,-1.323,-0.135
8.747,-1.244,-0.249
8.748,-1.169,-0.346
8.749,-1.098,-0.395
8.75,-1.032,-0.396
8.751,-0.969,-0.328
8.752,-0.911,-0.153
8.753,-0.856,-0.167
8.754,-0.805,-0.22
8.755,-0.756,-0.239
8.756,-0.711,-0.271
8.757,-0.668,-0.33
8.758,-0.428,-0.337
8.759,-0.096,-0.341
8.76,0.179,-0.347
8.761,0.439,-0.32
8.762,0.685,-0.287
8.763,0.872,-0.27
8.764,1.078,-0.279
8.765,1.237,-0.278
8.766,1.403,-0.376
8.767,1.51,-0.401
8.768,1.634,-0.37
8.769,1.709,-0.356
8.77,1.794,-0.359
8.771,1.854,-0.345
8.772,1.94,-0.31
8.773,1.992,-0.343
8.774,2.035,-0.35
8.775,2.059,-0.339
8.776,2.089,-0.328
8.777,2.119,-0.31
8.778,2.145,-0.266
8.779,2.153,-0.208
8.78,2.144,-0.227
8.781,2.144,-0.247
8.782,2.135,-0.249
8.783,2.122,-0.25
8.784,2.1,-0.214
8.785,2.08,-0.212
8.786,2.042,-0.23
8.787,2.006,-0.254
8.788,1.967,-0.238
8.789,1.936,-0.201
8.79,1.889,-0.182
8.791,1.847,-0.174
8.792,1.787,-0.171
8.793,1.743,-0.13
8.794,1.698,-0.097
8.795,1.675,-0.086
8.796,1.637,-0.092
8.797,1.588,-0.124
8.798,1.531,-0.147
8.799,1.478,-0.146
8.8,1.434,-0.138
8.801,1.391,-0.125
8.802,1.338,-0.118
8.803,1.268,-0.104
8.804,1.217,-0.084
8.805,1.163,-0.059
8.806,1.113,-0.045
8.807,1.056,-0.031
8.808,1.018,-0.01
8.809,0.96,-0.002
8.81,0.918,0.01
8.811,0.876,0.021
8.812,0.823,0.029
8.813,0.768,0.021
8.814,0.713,0.009
8.815,0.664,-0.009
8.816,0.617,-0.02
8.817,0.583,-0.024
8.818,0.543,-0.045
8.819,0.518,-0.065
8.82,0.486,-0.063
8.821,0.451,-0.054
8.822,0.406,-0.041
8.823,0.363,-0.066
8.824,0.31,-0.057
8.825,0.279,-0.016
8.826,0.241,0
8.827,0.206,0.026
8.828,0.166,0.018
8.829,0.127,0.015
8.83,0.09,0.022
8.831,0.065,0.029
8.832,0.022,0.03
8.833,-0.008,0.036
8.834,-0.039,0.034
8.835,-0.058,0.032
8.836,-0.084,0.03
8.837,-0.107,0.029
8.838,-0.139,0.03
8.839,-0.161,0.032
8.84,-0.186,0.037
8.841,-0.211,0.035
8.842,-0.228,0.037
8.843,-0.26,0.029
8.844,-0.272,0.031
8.845,-0.29,0.034
8.846,-0.296,0.036
8.847,-0.321,0.032
8.848,-0.331,0.033
8.849,-0.352,0.035
8.85,-0.361,0.035
8.851,-0.375,0.037
8.852,-0.386,0.038
8.853,-0.397,0.04
8.854,-0.408,0.039
8.855,-0.413,0.041
8.856,-0.43,0.039
8.857,-0.438,0.037
8.858,-0.453,0.035
8.859,-0.462,0.037
8.86,-0.476,0.038
8.861,-0.48,0.036
8.862,-0.491,0.036
8.863,-0.508,0.032
8.864,-0.52,0.032
8.865,-0.508,0.034
8.866,-0.479,0.039
8.867,-0.413,0.037
8.868,-0.4,0.038
8.869,-0.434,0.038
8.87,-0.456,0.036
8.871,-0.468,0.038
8.872,-0.477,0.041
8.873,-0.471,0.047
8.874,-0.47,0.046
8.875,-0.479,0.047
8.876,-0.501,0.046
8.877,-0.532,0.041
8.878,-0.59,0.04
8.879,-0.645,0.04
8.88,-0.667,0.038
8.881,-0.64,0.037
8.882,-0.448,0.036
8.883,-0.295,0.032
8.884,-0.295,0.034
8.885,-0.341,0.034
8.886,-0.392,0.036
8.887,-0.397,0.033
8.888,-0.405,0.031
8.889,-0.416,0.029
8.89,-0.425,0.026
8.891,-0.439,0.023
8.892,-0.432,0.029
8.893,-0.414,0.037
8.894,-0.417,0.036
8.895,-0.425,0.033
8.896,-0.429,0.033
8.897,-0.419,0.032
8.898,-0.422,0.03
8.899,-0.422,0.03
8.9,-0.424,0.025
8.901,-0.416,0.028
8.902,-0.42,0.029
8.903,-0.417,0.021
8.904,-0.409,0.02
8.905,-0.395,0.025
8.906,-0.392,0.026
8.907,-0.434,0.024
8.908,-0.465,0.025
8.909,-0.487,0.026
8.91,-0.489,0.026
8.911,-0.453,0.022
8.912,-0.354,0.025
8.913,-0.223,0.024
8.914,-0.092,0.023
8.915,-0.112,0.023
8.916,-0.225,0.022
8.917,-0.329,0.02
8.918,-0.311,0.015
8.919,-0.305,0.014
8.92,-0.313,0.015
8.921,-0.309,0.012
8.922,-0.318,0.011
8.923,-0.309,0.009
8.924,-0.298,0.005
8.925,-0.259,0.012
8.926,-0.252,0.016
8.927,-0.242,0.017
8.928,-0.251,0.02
8.929,-0.255,0.019
8.93,-0.26,0.018
8.931,-0.243,0.019
8.932,-0.237,0.017
8.933,-0.248,0.017
8.934,-0.26,0.018
8.935,-0.213,0.016
8.936,-0.191,0.018
8.937,-0.156,0.014
8.938,-0.149,0.012
8.939,-0.141,0.014
8.94,-0.151,0.015
8.941,-0.18,0.015
8.942,-0.223,0.017
8.943,-0.345,0.014
8.944,-0.379,0.018
8.945,-0.155,0.021
8.946,0.098,0.02
8.947,-0.039,0.021
8.948,-0.163,0.023
8.949,-0.16,0.021
8.95,-0.239,0.02
8.951,-0.236,0.022
8.952,-0.264,0.022
8.953,-0.274,0.023
8.954,-0.271,0.021
8.955,-0.073,0.017
8.956,0.108,0.017
8.957,0.019,0.018
8.958,-0.216,0.015
8.959,-0.252,0.016
8.96,-0.26,0.017
8.961,-0.235,0.017
8.962,-0.097,0.016
8.963,-0.074,0.009
8.964,-0.092,0.007
8.965,-0.116,0.007
8.966,-0.146,0.006
8.967,-0.08,0.008
8.968,0.006,0.009
8.969,0.097,0.009
8.97,0.088,0.005
8.971,0.088,0
8.972,0.108,-0.001
8.973,0.095,-0.003
8.974,0.12,-0.003
8.975,0.06,-0.002
8.976,0.1,-0.006
8.977,0.135,-0.004
8.978,0.042,-0.002
8.979,-0.031,0
8.98,-0.081,0
8.981,-0.164,0
8.982,-0.156,-0.001
8.983,-0.189,-0.002
8.984,-0.209,-0.004
8.985,-0.222,-0.008
8.986,-0.261,-0.009
8.987,-0.322,-0.009
8.988,-0.365,-0.009
8.989,-0.367,-0.009
8.99,-0.151,-0.01
8.991,0.035,-0.009
8.992,-0.126,-0.009
8.993,-0.337,-0.006
8.994,-0.186,-0.007
8.995,0.15,-0.007
8.996,0.249,-0.003
8.997,-0.042,0
8.998,-0.07,0.001
8.999,0.058,-0.004
9,-0.077,-0.005
9.001,-0.079,-0.006
9.002,0.109,-0.005
9.003,0.263,-0.004
9.004,0.4,-0.005
9.005,0.355,-0.006
9.006,0.197,-0.001
9.007,0.049,0.004
9.008,-0.071,0.011
9.009,-0.075,0.014
9.01,0.114,0.018
9.011,0.155,0.02
9.012,0.039,0.022
9.013,0.021,0.024
9.014,-0.025,0.023
9.015,-0.097,0.026
9.016,-0.031,0.025
9.017,0.072,0.024
9.018,0.069,0.022
9.019,0.094,0.015
9.02,0.089,0.012
9.021,-0.139,0.008
9.022,-0.492,0.002
9.023,-0.481,-0.005
9.024,-0.266,-0.012
9.025,-0.094,-0.017
9.026,-0.041,-0.018
9.027,-0.097,-0.014
9.028,-0.051,-0.014
9.029,0.178,-0.012
9.03,0.229,-0.011
9.031,-0.205,-0.014
9.032,-0.312,-0.016
9.033,-0.156,-0.049
9.034,0.301,-0.184
9.035,1.574,-0.356
9.036,2.863,-0.428
9.037,3.216,-0.454
9.038,3.008,-0.437
9.039,2.816,-0.404
9.04,2.637,-0.365
9.041,2.471,-0.303
9.042,2.316,-0.233
9.043,2.132,-0.143
9.044,1.624,-0.062
9.045,0.605,0.011
9.046,-0.187,0.076
9.047,-0.892,0.129
9.048,-1.371,0.171
9.049,-1.708,0.213
9.05,-1.767,0.238
9.051,-1.916,0.259
9.052,-1.983,0.271
9.053,-2.055,0.282
9.054,-2.186,0.286
9.055,-1.965,0.287
9.056,-1.676,0.282
9.057,-1.457,0.278
9.058,-1.644,0.272
9.059,-1.767,0.259
9.06,-1.86,0.251
9.061,-1.798,0.238
9.062,-1.759,0.226
9.063,-1.673,0.217
9.064,-1.621,0.206
9.065,-1.538,0.198
9.066,-1.486,0.186
9.067,-1.462,0.175
9.068,-1.441,0.165
9.069,-1.472,0.15
9.07,-1.506,0.137
9.071,-1.471,0.122
9.072,-1.433,0.11
9.073,-1.43,0.101
9.074,-1.155,0.095
9.075,-0.684,0.081
9.076,-0.325,0.07
9.077,-0.409,0.062
9.078,-0.449,0.057
9.079,-0.495,0.049
9.08,-0.471,0.039
9.081,-0.386,0.035
9.082,-0.318,0.028
9.083,-0.269,0.023
9.084,-0.272,0.015
9.085,-0.26,0.008
9.086,-0.249,0.001
9.087,0.014,-0.006
9.088,0.083,-0.014
9.089,0.029,-0.024
9.09,0.071,-0.032
9.091,0.051,-0.037
9.092,0.125,-0.04
9.093,0.177,-0.039
9.094,0.232,-0.04
9.095,0.266,-0.039
9.096,0.268,-0.036
9.097,0.341,-0.038
9.098,0.461,-0.042
9.099,0.582,-0.042
9.1,0.55,-0.047
9.101,0.502,-0.05
9.102,0.535,-0.056
9.103,0.448,-0.058
9.104,0.392,-0.06
9.105,0.364,-0.061
9.106,0.434,-0.064
9.107,0.533,-0.064
9.108,0.647,-0.062
9.109,0.654,-0.06
9.11,0.624,-0.061
9.111,0.569,-0.061
9.112,0.595,-0.057
9.113,0.486,-0.054
9.114,0.416,-0.054
9.115,0.437,-0.054
9.116,0.483,-0.053
9.117,0.572,-0.054
9.118,0.801,-0.051
9.119,0.989,-0.051
9.12,0.803,-0.054
9.121,0.616,-0.054
9.122,0.516,-0.053
9.123,0.334,-0.051
9.124,0.168,-0.049
9.125,0.096,-0.046
9.126,0.155,-0.039
9.127,0.179,-0.037
9.128,0.298,-0.033
9.129,0.587,-0.032
9.13,0.628,-0.033
9.131,0.621,-0.034
9.132,0.692,-0.033
9.133,0.691,-0.035
9.134,0.812,-0.035
9.135,0.863,-0.039
9.136,0.77,-0.042
9.137,0.588,-0.043
9.138,0.503,-0.043
9.139,0.324,-0.039
9.14,0.161,-0.04
9.141,0.098,-0.043
9.142,0.138,-0.045
9.143,0.442,-0.045
9.144,0.626,-0.044
9.145,0.536,-0.042
9.146,0.425,-0.04
9.147,0.358,-0.036
9.148,0.262,-0.034
9.149,0.224,-0.033
9.15,0.228,-0.032
9.151,0.265,-0.035
9.152,0.257,-0.039
9.153,0.275,-0.044
9.154,0.257,-0.045
9.155,0.268,-0.047
9.156,0.226,-0.049
9.157,0.23,-0.049
9.158,0.192,-0.05
9.159,0.099,-0.048
9.16,0.05,-0.044
9.161,0.022,-0.048
9.162,0.079,-0.045
9.163,0.239,-0.043
9.164,0.318,-0.039
9.165,0.239,-0.03
9.166,0.222,-0.023
9.167,0.085,-0.018
9.168,0.086,-0.008
9.169,0.215,-0.004
9.17,0.296,0.005
9.171,0.233,0.012
9.172,0.109,0.02
9.173,0.028,0.026
9.174,0.013,0.031
9.175,0.171,0.036
9.176,0.403,0.032
9.177,0.357,0.029
9.178,0.157,0.02
9.179,-0.039,0.011
9.18,-0.195,-0.001
9.181,-0.149,-0.012
9.182,-0.062,-0.026
9.183,-0.051,-0.046
9.184,-0.129,-0.053
9.185,-0.182,-0.054
9.186,-0.081,-0.061
9.187,0.101,-0.067
9.188,-0.002,-0.069
9.189,-0.031,-0.073
9.19,0.004,-0.076
9.191,-0.052,-0.073
9.192,-0.034,-0.07
9.193,0.004,-0.065
9.194,-0.038,-0.058
9.195,-0.162,-0.05
9.196,-0.228,-0.044
9.197,-0.234,-0.039
9.198,-0.146,-0.034
9.199,-0.124,-0.029
9.2,-0.199,-0.025
9.201,-0.134,-0.023
9.202,0.015,-0.023
9.203,0.196,-0.027
9.204,0.284,-0.023
9.205,0.182,-0.016
9.206,0.082,-0.009
9.207,0.065,-0.008
9.208,0.04,0
9.209,0.032,0.004
9.21,-0.012,0.009
9.211,-0.058,0.015
9.212,-0.038,0.022
9.213,-0.02,0.027
9.214,-0.025,0.029
9.215,0.009,0.032
9.216,0.056,0.034
9.217,0.02,0.033
9.218,-0.024,0.034
9.219,-0.081,0.034
9.22,-0.132,0.033
9.221,-0.137,0.033
9.222,-0.093,0.033
9.223,-0.077,0.031
9.224,-0.033,0.034
9.225,-0.016,0.041
9.226,-0.057,0.044
9.227,-0.083,0.046
9.228,-0.047,0.049
9.229,-0.069,0.05
9.23,-0.106,0.053
9.231,-0.159,0.051
9.232,-0.21,0.051
9.233,-0.248,0.047
9.234,-0.133,0.048
9.235,0.098,0.047
9.236,0.138,0.046
9.237,-0.005,0.041
9.238,-0.114,0.04
9.239,-0.179,0.039
9.24,-0.219,0.035
9.241,-0.19,0.035
9.242,-0.169,0.036
9.243,-0.152,0.034
9.244,-0.167,0.034
9.245,-0.085,0.038
9.246,0.105,0.038
9.247,0.205,0.039
9.248,0.119,0.038
9.249,0.039,0.036
9.25,0.01,0.033
9.251,-0.043,0.03
9.252,-0.047,0.026
9.253,-0.067,0.025
9.254,-0.051,0.024
9.255,-0.07,0.023
9.256,-0.076,0.019
9.257,-0.108,0.016
9.258,-0.147,0.012
9.259,-0.183,0.014
9.26,-0.146,0.015
9.261,-0.111,0.017
9.262,-0.155,0.015
9.263,-0.22,0.014
9.264,-0.214,0.013
9.265,-0.146,0.019
9.266,0.027,0.02
9.267,0.263,0.017
9.268,0.195,0.016
9.269,0.094,0.014
9.27,-0.026,0.012
9.271,-0.056,0.011
9.272,0.01,0.009
9.273,0.031,0.01
9.274,0.079,0.011
9.275,0.063,0.013
9.276,0.026,0.017
9.277,-0.051,0.018
9.278,-0.113,0.019
9.279,-0.118,0.023
9.28,-0.113,0.022
9.281,-0.138,0.022
9.282,-0.125,0.02
9.283,-0.135,0.017
9.284,-0.144,0.018
9.285,-0.14,0.019
9.286,-0.125,0.018
9.287,-0.135,0.017
9.288,-0.11,0.018
9.289,-0.023,0.016
9.29,-0.047,0.014
9.291,-0.119,0.01
9.292,-0.139,0.008
9.293,-0.191,0.011
9.294,-0.166,0.013
9.295,-0.073,0.012
9.296,0.133,0.015
9.297,0.165,0.013
9.298,0.161,0.012
9.299,0.195,0.009
9.3,0.169,0.011
9.301,0.209,0.008
9.302,0.161,0.003
9.303,0.141,-0.001
9.304,0.135,-0.004
9.305,0.067,0
9.306,-0.121,0
9.307,-0.218,-0.003
9.308,-0.158,-0.005
9.309,-0.136,-0.005
9.31,-0.129,-0.003
9.311,-0.098,-0.005
9.312,-0.091,-0.002
9.313,-0.069,0
9.314,-0.057,0
9.315,-0.036,-0.001
9.316,-0.033,-0.003
9.317,-0.023,-0.006
9.318,-0.013,-0.008
9.319,-0.007,-0.012
9.32,0.009,-0.014
9.321,0.007,-0.016
9.322,-0.004,-0.019
9.323,-0.044,-0.022
9.324,-0.071,-0.02
9.325,-0.103,-0.011
9.326,-0.148,-0.005
9.327,-0.182,-0.005
9.328,-0.112,-0.003
9.329,0.013,-0.008
9.33,-0.034,-0.01
9.331,-0.144,-0.012
9.332,-0.134,-0.013
9.333,0.041,-0.013
9.334,0.239,-0.016
9.335,0.201,-0.015
9.336,0.139,-0.015
9.337,0.046,-0.017
9.338,0.096,-0.016
9.339,0.245,-0.015
9.34,0.097,-0.019
9.341,-0.112,-0.016
9.342,-0.119,-0.015
9.343,-0.067,-0.018
9.344,-0.067,-0.012
9.345,-0.217,-0.001
9.346,-0.269,0
9.347,-0.075,-0.002
9.348,0.059,-0.004
9.349,-0.048,-0.009
9.35,-0.082,-0.014
9.351,0.291,-0.015
9.352,0.282,-0.018
9.353,-0.027,-0.018
9.354,0,-0.017
9.355,0.111,-0.016
9.356,0.023,-0.016
9.357,-0.082,-0.02
9.358,0.028,-0.018
9.359,0.085,-0.018
9.36,0.108,-0.012
9.361,-0.019,-0.01
9.362,-0.219,-0.009
9.363,-0.303,-0.015
9.364,-0.186,-0.015
9.365,-0.007,-0.008
9.366,-0.169,-0.005
9.367,-0.158,-0.007
9.368,0.09,-0.009
9.369,0.32,-0.009
9.37,0.184,-0.011
9.371,0.011,-0.009
9.372,0.045,-0.006
9.373,0.034,0
9.374,-0.057,0.003
9.375,-0.185,0.004
9.376,-0.295,0.003
9.377,-0.011,0.002
9.378,0.497,0.004
9.379,0.253,0
9.38,-0.076,-0.005
9.381,0.045,-0.007
9.382,0.045,-0.011
9.383,0.083,-0.013
9.384,0.08,-0.011
9.385,0.075,-0.004
9.386,0.113,-0.003
9.387,0.106,-0.002
9.388,0.064,0.002
9.389,0.004,0.006
9.39,0.004,0.012
9.391,-0.004,0.008
9.392,0.021,0.005
9.393,-0.044,0.004
9.394,-0.002,-0.001
9.395,0.14,-0.001
9.396,0.111,-0.002
9.397,-0.002,-0.001
9.398,0,-0.003
9.399,-0.064,-0.001
9.4,-0.028,0
9.401,-0.053,0.002
9.402,-0.077,-0.001
9.403,-0.111,-0.008
9.404,-0.078,-0.006
9.405,0.09,0.002
9.406,-0.103,0.005
9.407,-0.227,0.004
9.408,0.064,0.006
9.409,0.195,0.003
9.41,0.15,0
9.411,0.078,0
9.412,-0.028,-0.002
9.413,-0.049,0.001
9.414,-0.068,-0.001
9.415,-0.034,-0.002
9.416,0.046,-0.003
9.417,-0.016,-0.002
9.418,-0.314,0
9.419,-0.329,0.006
9.42,-0.026,0.011
9.421,-0.009,0.009
9.422,-0.371,0.003
9.423,-0.885,-0.004
9.424,-1.118,-0.012
9.425,-1.106,-0.011
9.426,-0.728,-0.011
9.427,0.812,-0.006
9.428,1.524,0.002
9.429,0.601,0.003
9.43,0.566,0.007
9.431,0.59,0.012
9.432,0.518,0.015
9.433,0.382,0.014
9.434,0.15,0.015
9.435,0.17,0.018
9.436,0.148,0.019
9.437,0.116,0.019
9.438,0.036,0.019
9.439,-0.003,0.017
9.44,0.062,0.014
9.441,0.182,0.012
9.442,0.304,0.007
9.443,0.123,0.005
9.444,-0.046,0.009
9.445,0.198,0.018
9.446,0.179,0.024
9.447,0.052,0.021
9.448,-0.089,0.02
