Time,Tibialis antelior,Gastrocnemius medialis
7.237,0.002,-0.072
7.238,0.009,-0.103
7.239,0.003,-0.102
7.24,-0.009,-0.098
7.241,-0.011,-0.103
7.242,0,-0.096
7.243,0.006,-0.096
7.244,0.005,-0.09
7.245,0.012,-0.089
7.246,0.01,-0.091
7.247,0.008,-0.085
7.248,0.005,-0.084
7.249,0.003,-0.082
7.25,0.004,-0.08
7.251,0.002,-0.079
7.252,0,-0.076
7.253,-0.002,-0.075
7.254,-0.003,-0.067
7.255,-0.005,-0.063
7.256,-0.003,-0.06
7.257,-0.003,-0.059
7.258,-0.003,-0.053
7.259,-0.004,-0.052
7.26,-0.011,-0.054
7.261,-0.009,-0.057
7.262,0.002,-0.044
7.263,0.006,-0.033
7.264,0.006,-0.035
7.265,0.007,-0.025
7.266,0.005,-0.027
7.267,0.008,-0.032
7.268,0.009,-0.028
7.269,0.005,-0.023
7.27,0.004,-0.023
7.271,0.007,-0.009
7.272,0.008,-0.006
7.273,0.004,-0.006
7.274,0.004,0.003
7.275,0.001,0.002
7.276,0.004,0.007
7.277,0.003,0.005
7.278,0.004,0.014
7.279,0,0.001
7.28,-0.009,-0.014
7.281,-0.006,0.007
7.282,0.004,0.023
7.283,0.006,0.024
7.284,0.003,0.036
7.285,0.004,0.038
7.286,0.005,0.037
7.287,0.002,0.037
7.288,0.003,0.026
7.289,0.004,-0.006
7.29,0,-0.025
7.291,-0.003,0.013
7.292,-0.003,0.028
7.293,0,0.023
7.294,-0.003,0.002
7.295,-0.001,-0.019
7.296,0.013,-0.013
7.297,0.012,-0.004
7.298,0.001,-0.005
7.299,0.003,-0.013
7.3,0.001,-0.001
7.301,0.007,-0.005
7.302,0.013,-0.019
7.303,0.012,-0.056
7.304,0.01,-0.06
7.305,0.007,-0.012
7.306,0.006,0.064
7.307,0,0.072
7.308,0.002,0.047
7.309,0.006,0.065
7.31,0.014,0.021
7.311,0.012,0.025
7.312,0.011,0.019
7.313,0.014,0
7.314,0.009,-0.018
7.315,0.012,-0.023
7.316,0.015,-0.032
7.317,0.008,-0.046
7.318,0.003,-0.057
7.319,-0.003,-0.049
7.32,-0.011,-0.057
7.321,-0.009,-0.085
7.322,0.001,-0.054
7.323,0.004,0.03
7.324,0.003,0.108
7.325,0.01,0.168
7.326,0.014,0.076
7.327,0.014,-0.103
7.328,0.016,-0.178
7.329,0.016,-0.175
7.33,0.012,-0.117
7.331,0.003,-0.061
7.332,0,-0.013
7.333,-0.002,-0.047
7.334,0.003,-0.033
7.335,0.004,0.094
7.336,0.004,0.133
7.337,0,0.207
7.338,0,0.314
7.339,0,0.183
7.34,-0.009,0.124
7.341,-0.004,0.046
7.342,0.005,0.007
7.343,0.009,0.037
7.344,0.008,0.051
7.345,0.012,0.065
7.346,0.005,0.001
7.347,0.006,-0.073
7.348,0.008,-0.13
7.349,0.011,-0.142
7.35,0.009,-0.114
7.351,0.009,-0.024
7.352,0.009,0.076
7.353,0.007,0.122
7.354,0.008,0.154
7.355,0.008,0.125
7.356,0.008,0.029
7.357,0.004,0.107
7.358,0.001,0.14
7.359,-0.004,-0.01
7.36,-0.01,-0.126
7.361,-0.006,-0.139
7.362,0.001,-0.115
7.363,0.002,-0.081
7.364,0.003,-0.114
7.365,0.001,-0.23
7.366,-0.003,-0.262
7.367,0.002,-0.354
7.368,0.011,-0.343
7.369,0.007,-0.075
7.37,-0.002,-0.069
7.371,0.001,-0.073
7.372,0.012,0.134
7.373,0.013,0.32
7.374,0,0.23
7.375,-0.001,0.217
7.376,0,0.382
7.377,0.002,0.253
7.378,0.004,0.201
7.379,-0.005,0.099
7.38,-0.015,-0.041
7.381,-0.012,-0.053
7.382,0.002,0.127
7.383,0.014,-0.081
7.384,0.016,-0.596
7.385,0.017,-0.257
7.386,0.011,0.101
7.387,0.003,0.314
7.388,-0.001,0.375
7.389,0.007,0.086
7.39,0.009,-0.005
7.391,0.003,0.052
7.392,0,0.294
7.393,-0.001,0.409
7.394,-0.002,0.145
7.395,-0.006,0.173
7.396,-0.003,0.147
7.397,0,0.147
7.398,0,0.172
7.399,-0.001,0.114
7.4,-0.012,-0.031
7.401,-0.005,-0.178
7.402,0.01,-0.103
7.403,0.005,-0.042
7.404,-0.001,-0.119
7.405,0.007,-0.166
7.406,0.007,-0.142
7.407,0,-0.185
7.408,-0.006,-0.204
7.409,-0.007,-0.188
7.41,-0.002,-0.112
7.411,0.004,-0.054
7.412,0.015,-0.157
7.413,0.007,-0.142
7.414,-0.005,-0.16
7.415,-0.013,-0.234
7.416,-0.01,0.026
7.417,0.002,-0.055
7.418,0.006,-0.035
7.419,-0.009,0.166
7.42,-0.017,0.095
7.421,0.002,0.006
7.422,0.023,-0.093
7.423,0.027,-0.285
7.424,0.028,-0.118
7.425,0.022,0.319
7.426,0.007,0.543
7.427,-0.004,0.199
7.428,0.01,-0.14
7.429,0.028,-0.303
7.43,0.028,-0.142
7.431,0.025,0.518
7.432,0.008,0.449
7.433,-0.007,-0.063
7.434,-0.014,-0.192
7.435,0.002,-0.355
7.436,0.005,-0.061
7.437,-0.001,0.291
7.438,-0.008,0.292
7.439,-0.02,0.231
7.44,-0.023,0.02
7.441,-0.006,0.156
7.442,0.008,0.195
7.443,0.006,0.345
7.444,0.014,0.159
7.445,0.023,0.1
7.446,0.026,0.035
7.447,0.029,-0.033
7.448,0.013,0.015
7.449,0.009,0.034
7.45,0.013,-0.009
7.451,0.003,-0.049
7.452,0.007,-0.075
7.453,0.016,-0.187
7.454,0.013,-0.156
7.455,0.008,-0.16
7.456,0.009,-0.229
7.457,0.014,-0.157
7.458,0.012,0.222
7.459,0,0.132
7.46,-0.012,-0.101
7.461,-0.013,-0.022
7.462,-0.002,-0.036
7.463,0.004,-0.001
7.464,0.01,-0.018
7.465,0.009,-0.023
7.466,0.006,-0.017
7.467,0.003,-0.054
7.468,0.002,-0.047
7.469,0.003,-0.069
7.47,0.008,-0.049
7.471,0.004,-0.074
7.472,0,-0.069
7.473,0,-0.077
7.474,-0.003,-0.023
7.475,0,0.067
7.476,0.004,0.067
7.477,-0.006,0.006
7.478,-0.014,0.029
7.479,-0.011,-0.037
7.48,0,-0.224
7.481,0.009,-0.342
7.482,0.013,-0.246
7.483,0.014,-0.155
7.484,0.014,-0.102
7.485,0.012,-0.084
7.486,0.013,0.036
7.487,0.013,0.086
7.488,0.006,-0.098
7.489,0.003,-0.065
7.49,-0.003,-0.301
7.491,-0.006,-0.162
7.492,-0.005,0.193
7.493,-0.006,0.061
7.494,0,0.131
7.495,0,0.471
7.496,-0.011,0.225
7.497,-0.011,-0.041
7.498,-0.001,0.062
7.499,0.003,-0.235
7.5,-0.007,0.1
7.501,-0.018,0.201
7.502,-0.031,0.053
7.503,-0.03,0.117
7.504,-0.018,0.153
7.505,-0.01,0.199
7.506,0.004,0.127
7.507,0.014,0.078
7.508,0.023,-0.031
7.509,0.041,0.085
7.51,0.033,0.06
7.511,0.008,-0.021
7.512,0.005,-0.013
7.513,-0.001,0.007
7.514,-0.006,-0.128
7.515,0.006,-0.167
7.516,0.032,-0.208
7.517,0.03,-0.116
7.518,0.015,0.037
7.519,0.003,-0.021
7.52,0.004,-0.006
7.521,0.003,-0.044
7.522,0.009,-0.03
7.523,0.006,0.003
7.524,0.004,0.02
7.525,0.005,0.028
7.526,0.003,-0.008
7.527,0.002,-0.007
7.528,-0.001,-0.012
7.529,0,-0.035
7.53,0.004,0.002
7.531,0,-0.019
7.532,-0.009,-0.019
7.533,0.002,-0.024
7.534,0.009,-0.125
7.535,0.002,-0.075
7.536,-0.003,0.172
7.537,-0.003,-0.053
7.538,-0.004,-0.1
7.539,-0.006,0.013
7.54,-0.011,-0.075
7.541,-0.001,-0.012
7.542,0.012,-0.052
7.543,0.016,-0.026
7.544,0.004,-0.071
7.545,0.007,-0.038
7.546,0.017,0.016
7.547,0.017,0.043
7.548,0.015,0.004
7.549,0.011,0
7.55,0.014,0.004
7.551,0.009,0.048
7.552,0.008,0.025
7.553,0.01,0.001
7.554,0.007,-0.013
7.555,-0.006,0.021
7.556,-0.007,0.07
7.557,-0.008,0.027
7.558,-0.001,0.038
7.559,-0.003,0.014
7.56,-0.011,-0.025
7.561,-0.004,-0.042
7.562,0.014,-0.015
7.563,0.021,0.017
7.564,0.017,0.003
7.565,0.012,-0.007
7.566,0.003,0.025
7.567,0.001,0.037
7.568,-0.003,0.005
7.569,0,0.014
7.57,0.013,-0.023
7.571,0.032,-0.057
7.572,0.031,-0.012
7.573,0.011,0
7.574,-0.007,0
7.575,-0.013,0.002
7.576,-0.006,0.003
7.577,-0.006,-0.006
7.578,-0.007,0.002
7.579,-0.007,0.004
7.58,-0.01,0.001
7.581,0.009,0.003
7.582,0.023,0.006
7.583,0.024,0.008
7.584,0.019,0.005
7.585,0.015,0.008
7.586,0.012,0.009
7.587,0.014,0.007
7.588,0.014,0.005
7.589,0.016,0.004
7.59,0.013,0
7.591,0.01,0.003
7.592,0.011,0.006
7.593,0.006,0.001
7.594,0.006,0.005
7.595,0.003,0.004
7.596,0.005,0.004
7.597,0.005,0.006
7.598,0.008,0.009
7.599,0.003,0.007
7.6,-0.008,0.001
7.601,-0.007,0.003
7.602,0,0.004
7.603,0.006,0.006
7.604,0.004,0.004
7.605,0.004,0.001
7.606,0.002,0.003
7.607,0.001,0.004
7.608,0.003,0.003
7.609,0.005,0.006
7.61,0.009,0.006
7.611,0.009,0.005
7.612,0.009,0.005
7.613,0.008,0.003
7.614,0.005,0.003
7.615,0,0.003
7.616,0.002,0.003
7.617,0.001,0.003
7.618,0,0.003
7.619,-0.002,0
7.62,-0.01,-0.003
7.621,-0.007,-0.002
7.622,0.002,0
7.623,0.005,0.002
7.624,0.004,-0.001
7.625,0.008,-0.001
7.626,0.007,0
7.627,0.006,-0.001
7.628,0.005,0
7.629,0.006,0
7.63,0.006,0.002
7.631,0.007,0
7.632,0.008,0.003
7.633,0.008,0.004
7.634,0.005,0.001
7.635,-0.001,0
7.636,0,-0.001
7.637,0.001,-0.001
7.638,0.001,-0.001
7.639,-0.006,-0.004
7.64,-0.014,-0.009
7.641,-0.008,-0.006
7.642,0.003,-0.001
7.643,0.007,0.002
7.644,0.008,0.002
7.645,0.008,0.002
7.646,0.007,0.003
7.647,0.007,0.002
7.648,0.005,0.003
7.649,0.007,0.003
7.65,0.011,0.002
7.651,0.012,0.003
7.652,0.01,0.004
7.653,0.011,0.001
7.654,0.006,0.001
7.655,0.004,-0.001
7.656,0.003,-0.008
7.657,0,-0.009
7.658,0.003,-0.006
7.659,-0.001,-0.008
7.66,-0.008,-0.008
7.661,-0.004,-0.007
7.662,0.006,-0.006
7.663,0.008,-0.002
7.664,0.009,-0.003
7.665,0.01,-0.004
7.666,0.011,-0.004
7.667,0.022,-0.004
7.668,0.018,-0.006
7.669,-0.009,-0.004
7.67,0.009,-0.002
7.671,0.002,-0.003
7.672,-0.025,0
7.673,-0.006,0.001
7.674,-0.009,0.007
7.675,0.014,0.012
7.676,0.098,0.011
7.677,0.176,0.009
7.678,0.05,0.005
7.679,-0.007,0
7.68,0.032,-0.003
7.681,-0.088,-0.006
7.682,-0.195,-0.007
7.683,-0.263,-0.009
7.684,-0.268,-0.011
7.685,-0.207,-0.007
7.686,-0.052,-0.006
7.687,0.052,-0.002
7.688,0.091,-0.001
7.689,0.103,-0.002
7.69,0.247,-0.002
7.691,0.22,-0.003
7.692,0.147,-0.001
7.693,0.184,0.001
7.694,0.089,0.003
7.695,0.104,0.002
7.696,0.048,0.002
7.697,0.048,0.001
7.698,-0.028,0.002
7.699,-0.108,0.001
7.7,-0.181,-0.001
7.701,-0.144,0
7.702,-0.079,0
7.703,-0.088,0.001
7.704,-0.116,0.003
7.705,-0.026,0.003
7.706,0.126,0.003
7.707,0.086,0.003
7.708,-0.086,0.001
7.709,-0.108,0
7.71,-0.108,0.003
7.711,0.015,0.001
7.712,0.121,0.002
7.713,0.004,0.003
7.714,-0.062,0.007
7.715,-0.078,0.007
7.716,-0.018,0.007
7.717,0.141,0.007
7.718,0.254,0.006
7.719,-0.019,0.006
7.72,-0.128,0.002
7.721,-0.096,0.003
7.722,-0.131,0.005
7.723,-0.125,0.006
7.724,-0.083,0.004
7.725,0,0.008
7.726,0.045,0.009
7.727,0.108,0.008
7.728,0.035,0.009
7.729,0.017,0.009
7.73,0.065,0.009
7.731,0.068,0.011
7.732,0.054,0.015
7.733,-0.099,0.017
7.734,-0.074,0.017
7.735,0.004,0.016
7.736,0.197,0.012
7.737,0.277,0.011
7.738,0.139,0.006
7.739,0.196,0
7.74,0.136,-0.007
7.741,0.024,-0.009
7.742,-0.107,-0.008
7.743,-0.264,-0.009
7.744,-0.217,-0.009
7.745,-0.114,-0.003
7.746,-0.003,0.002
7.747,0.037,0.004
7.748,0.17,0.002
7.749,0.034,0.004
7.75,0.066,0.006
7.751,0.005,0.005
7.752,-0.12,-0.001
7.753,-0.08,-0.007
7.754,-0.059,-0.007
7.755,0.062,-0.011
7.756,0.18,-0.012
7.757,0.165,-0.011
7.758,-0.018,-0.012
7.759,0.028,-0.014
7.76,0.006,-0.017
7.761,0.011,-0.012
7.762,0.016,-0.007
7.763,-0.009,-0.003
7.764,-0.048,-0.003
7.765,-0.069,-0.001
7.766,-0.028,0
7.767,-0.002,0.002
7.768,-0.008,0.002
7.769,-0.003,0.001
7.77,-0.013,0.002
7.771,-0.004,0
7.772,0.032,0
7.773,0.071,-0.001
7.774,0.107,0
7.775,0.027,-0.002
7.776,-0.037,0
7.777,-0.041,0.001
7.778,-0.06,0.003
7.779,-0.089,0.001
7.78,-0.079,0.002
7.781,0.007,0.005
7.782,0.001,0.008
7.783,-0.026,0.009
7.784,-0.02,0.008
7.785,-0.024,0.006
7.786,-0.025,0.005
7.787,-0.03,0.004
7.788,-0.01,0.006
7.789,-0.002,0.007
7.79,0.002,0.009
7.791,-0.006,0.007
7.792,-0.011,0.004
7.793,-0.013,0.002
7.794,-0.008,0.001
7.795,-0.012,0.001
7.796,-0.005,0
7.797,-0.002,-0.002
7.798,0,-0.005
7.799,0,-0.007
7.8,0,-0.012
7.801,0.008,-0.007
7.802,0.02,-0.005
7.803,0.024,-0.007
7.804,0.023,-0.008
7.805,0.027,-0.009
7.806,0.03,-0.01
7.807,0.03,-0.01
7.808,0.029,-0.008
7.809,0.028,-0.008
7.81,0.031,-0.006
7.811,0.037,-0.006
7.812,0.029,-0.004
7.813,0.023,-0.005
7.814,0.017,-0.006
7.815,0.015,-0.006
7.816,0.018,-0.004
7.817,0.013,-0.004
7.818,0.028,-0.003
7.819,0.047,-0.003
7.82,0.015,-0.006
7.821,-0.029,-0.003
7.822,-0.059,0.003
7.823,-0.098,0.007
7.824,-0.144,0.01
7.825,-0.176,0.012
7.826,-0.175,0.014
7.827,-0.156,0.014
7.828,-0.17,0.013
7.829,-0.081,0.009
7.83,0.04,0.009
7.831,0.065,0.012
7.832,0.295,0.012
7.833,0.292,0.014
7.834,0.161,0.017
7.835,0.109,0.016
7.836,0.163,0.014
7.837,0.15,0.015
7.838,0.068,0.011
7.839,0.111,0.008
7.84,0.043,0.005
7.841,0.01,0.004
7.842,-0.007,0.007
7.843,-0.063,0.006
7.844,-0.068,0.004
7.845,-0.033,0.004
7.846,-0.045,0.007
7.847,-0.041,0.009
7.848,-0.046,0.009
7.849,-0.058,0.007
7.85,0.027,0.008
7.851,0.108,0.008
7.852,0.001,0.007
7.853,-0.059,0.004
7.854,-0.019,0.003
7.855,-0.043,0
7.856,-0.018,0.001
7.857,-0.025,0.003
7.858,-0.028,0.003
7.859,-0.039,0
7.86,-0.039,-0.006
7.861,-0.024,-0.001
7.862,0.002,0.003
7.863,0.039,0.003
7.864,0.04,0.003
7.865,0.056,0.002
7.866,0.059,0
7.867,0.03,0.002
7.868,0.02,0.002
7.869,-0.004,0.003
7.87,-0.027,0.001
7.871,-0.045,0
7.872,-0.053,0.001
7.873,-0.042,0
7.874,-0.027,0
7.875,-0.03,-0.002
7.876,-0.039,-0.002
7.877,-0.012,-0.002
7.878,0.027,-0.002
7.879,0.079,-0.006
7.88,0.036,-0.007
7.881,0.008,-0.005
7.882,0.039,-0.001
7.883,0.025,0.001
7.884,0.016,0
7.885,-0.022,0
7.886,-0.023,0
7.887,-0.021,-0.001
7.888,-0.023,-0.001
7.889,-0.03,-0.003
7.89,-0.03,-0.005
7.891,-0.011,-0.006
7.892,0.051,-0.007
7.893,0.114,-0.009
7.894,0.041,-0.007
7.895,-0.059,-0.006
7.896,-0.061,-0.004
7.897,-0.052,-0.005
7.898,-0.008,-0.007
7.899,0.013,-0.007
7.9,0.001,-0.01
7.901,-0.014,-0.006
7.902,-0.013,-0.002
7.903,-0.017,-0.002
7.904,-0.024,-0.002
7.905,-0.027,-0.001
7.906,-0.032,0.001
7.907,-0.023,-0.001
7.908,-0.008,-0.003
7.909,0.02,-0.007
7.91,0.075,-0.009
7.911,0.077,-0.008
7.912,0.021,-0.007
7.913,0.019,-0.006
7.914,0.002,-0.006
7.915,0.004,-0.007
7.916,0.01,-0.007
7.917,0.009,-0.006
7.918,0.011,-0.008
7.919,-0.004,-0.011
7.92,-0.01,-0.013
7.921,0,-0.012
7.922,-0.006,-0.009
7.923,-0.01,-0.01
7.924,0,-0.011
7.925,0.002,-0.012
7.926,0.006,-0.014
7.927,-0.019,-0.014
7.928,-0.043,-0.01
7.929,-0.04,-0.009
7.93,-0.001,-0.009
7.931,0.059,-0.008
7.932,0.064,-0.009
7.933,0.061,-0.009
7.934,0.146,-0.01
7.935,0.144,-0.009
7.936,-0.041,-0.009
7.937,-0.085,-0.012
7.938,-0.01,-0.013
7.939,-0.028,-0.012
7.94,-0.037,-0.013
7.941,-0.026,-0.011
7.942,0.024,-0.007
7.943,0.009,-0.003
7.944,0.004,-0.003
7.945,0.005,-0.002
7.946,0.013,0
7.947,0,0.001
7.948,-0.002,0.001
7.949,-0.006,0.001
7.95,-0.004,0.004
7.951,-0.002,0.007
7.952,0,0.006
7.953,0.001,0.009
7.954,0,0.01
7.955,-0.003,0.007
7.956,0.011,0.009
7.957,0.022,0.01
7.958,0.002,0.011
7.959,-0.045,0.009
7.96,-0.041,0.008
7.961,-0.006,0.013
7.962,0.024,0.022
7.963,0.02,0.023
7.964,-0.015,0.02
7.965,-0.014,0.024
7.966,0,0.028
7.967,-0.01,0.032
7.968,-0.009,0.033
7.969,-0.085,0.03
7.97,-0.116,0.029
7.971,0.006,0.027
7.972,0.123,0.025
7.973,0.122,0.022
7.974,0.049,0.022
7.975,0.044,0.019
7.976,0.028,0.013
7.977,0.009,0.001
7.978,0.018,0.014
7.979,0.02,0.039
7.98,-0.014,0.018
7.981,-0.048,0.011
7.982,-0.05,0.032
7.983,-0.024,0.037
7.984,-0.013,0.043
7.985,0.022,0.039
7.986,0.017,0.03
7.987,0.047,-0.001
7.988,0.102,-0.028
7.989,0.136,0.005
7.99,0.012,0.023
7.991,-0.007,0.012
7.992,0.008,0.017
7.993,-0.031,0.008
7.994,0.005,0.013
7.995,-0.03,0.006
7.996,-0.006,0.009
7.997,-0.024,0.005
7.998,0,0.006
7.999,-0.015,0.001
8,-0.017,0.001
8.001,-0.014,0
8.002,0.004,0.003
8.003,0.003,0.004
8.004,0,0.003
8.005,-0.013,0.003
8.006,-0.033,0.001
8.007,-0.027,-0.003
8.008,-0.02,-0.003
8.009,-0.019,-0.002
8.01,-0.011,-0.002
8.011,0.032,-0.004
8.012,0.125,-0.005
8.013,0.15,-0.004
8.014,-0.002,-0.007
8.015,-0.05,-0.006
8.016,-0.035,-0.007
8.017,-0.062,-0.006
8.018,-0.046,-0.006
8.019,-0.044,-0.008
8.02,-0.089,-0.014
8.021,-0.104,-0.011
8.022,0.027,-0.003
8.023,0.14,-0.004
8.024,0.083,-0.009
8.025,-0.017,-0.005
8.026,-0.023,-0.005
8.027,-0.009,-0.006
8.028,0.047,-0.007
8.029,0.044,-0.007
8.03,0.027,-0.005
8.031,0.043,-0.004
8.032,0.038,-0.003
8.033,0.042,-0.003
8.034,0.012,-0.003
8.035,0.012,-0.004
8.036,0.011,-0.002
8.037,0.002,-0.007
8.038,0.004,-0.017
8.039,0.012,-0.021
8.04,0.015,-0.022
8.041,0.024,-0.019
8.042,0.039,-0.011
8.043,0.034,-0.009
8.044,0.026,-0.011
8.045,0.003,-0.008
8.046,-0.056,-0.008
8.047,-0.097,-0.004
8.048,-0.116,-0.004
8.049,-0.13,-0.009
8.05,-0.108,-0.007
8.051,-0.111,-0.01
8.052,-0.02,-0.007
8.053,-0.008,-0.011
8.054,0.086,-0.013
8.055,0.144,-0.015
8.056,0.08,-0.018
8.057,0.08,-0.018
8.058,0.029,-0.014
8.059,0.038,-0.015
8.06,0.009,-0.017
8.061,0.028,-0.013
8.062,0.009,-0.006
8.063,-0.004,-0.004
8.064,0.035,-0.012
8.065,0.097,-0.013
8.066,0.064,-0.012
8.067,0.004,-0.01
8.068,-0.041,-0.006
8.069,-0.074,-0.007
8.07,-0.096,-0.005
8.071,0.016,-0.001
8.072,-0.056,-0.005
8.073,-0.091,-0.001
8.074,0.204,0
8.075,0.18,0.001
8.076,-0.024,0
8.077,-0.048,-0.001
8.078,-0.028,-0.003
8.079,-0.058,-0.007
8.08,0.022,-0.012
8.081,-0.025,-0.009
8.082,-0.171,-0.005
8.083,-0.124,-0.001
8.084,-0.019,0
8.085,0.081,0.003
8.086,0.07,0.002
8.087,0.096,0
8.088,0.084,0
8.089,0.046,0
8.09,0.023,-0.003
8.091,-0.011,-0.007
8.092,0.022,-0.006
8.093,0.044,0
8.094,0.073,0.001
8.095,-0.012,-0.003
8.096,-0.027,-0.002
8.097,0.011,0
8.098,0.041,0
8.099,-0.002,-0.001
8.1,-0.079,-0.002
8.101,-0.129,0.004
8.102,-0.133,0.007
8.103,-0.033,0.006
8.104,0.014,0.01
8.105,-0.126,0.006
8.106,-0.199,0
8.107,-0.018,-0.006
8.108,0.183,-0.009
8.109,0.128,-0.008
8.11,0.014,-0.002
8.111,-0.224,0.002
8.112,-0.228,0.003
8.113,0.023,0.007
8.114,0.334,0.003
8.115,0.464,0.004
8.116,0.153,0.012
8.117,0.051,0.014
8.118,0.211,0.013
8.119,0.365,0.007
8.12,-0.017,0.01
8.121,-0.121,0.01
8.122,-0.07,0.001
8.123,-0.255,0.003
8.124,-0.069,0.004
8.125,0.156,0.003
8.126,0.186,0.001
8.127,-0.116,0.003
8.128,0.017,0.011
8.129,0.005,0.009
8.13,0.059,0.007
8.131,0.03,0.011
8.132,-0.075,0.017
8.133,-0.08,0.019
8.134,-0.038,0.019
8.135,0.115,0.022
8.136,0.04,0.027
8.137,0.044,0.027
8.138,-0.009,0.031
8.139,-0.13,0.027
8.14,0.013,0.02
8.141,0.072,0.017
8.142,-0.058,0.02
8.143,-0.071,0.022
8.144,-0.071,0.018
8.145,-0.151,0.019
8.146,-0.228,0.02
8.147,-0.334,0.034
8.148,-0.292,0.036
8.149,0.091,0.027
8.15,0.346,0.034
8.151,0.262,0.038
8.152,0.32,0.034
8.153,0.457,0.018
8.154,0.142,0.014
8.155,-0.146,0.013
8.156,0.052,0.006
8.157,-0.076,0.003
8.158,0.093,0.002
8.159,0.197,-0.001
8.16,0.209,-0.008
8.161,0.053,-0.003
8.162,0.14,0.003
8.163,0.08,0.001
8.164,-0.025,-0.005
8.165,0.366,-0.009
8.166,0.458,-0.008
8.167,-0.232,-0.018
8.168,-0.406,-0.019
8.169,-0.321,-0.011
8.17,-0.474,-0.016
8.171,-0.191,-0.033
8.172,0.012,-0.045
8.173,0.096,-0.047
8.174,-0.14,-0.04
8.175,-0.174,-0.032
8.176,-0.122,-0.026
8.177,-0.097,-0.012
8.178,-0.101,0
8.179,-0.042,-0.02
8.18,-0.063,-0.038
8.181,-0.055,-0.024
8.182,-0.048,-0.024
8.183,-0.015,-0.018
8.184,0.023,-0.019
8.185,-0.012,-0.009
8.186,-0.048,-0.003
8.187,-0.073,-0.013
8.188,-0.077,-0.018
8.189,-0.084,-0.011
8.19,-0.046,0
8.191,0.015,-0.002
8.192,0.16,-0.008
8.193,0.244,-0.009
8.194,0.084,-0.01
8.195,-0.005,-0.006
8.196,-0.057,-0.004
8.197,-0.076,0.001
8.198,-0.002,0.008
8.199,0.024,0.002
8.2,0.034,-0.009
8.201,0.037,-0.006
8.202,-0.066,0
8.203,-0.221,-0.001
8.204,-0.214,0
8.205,-0.26,0.001
8.206,-0.247,0.009
8.207,0.013,0.007
8.208,0.478,0.003
8.209,0.47,-0.001
8.21,0.488,-0.007
8.211,0.437,-0.012
8.212,0.019,-0.018
8.213,0.019,-0.022
8.214,-0.048,-0.026
8.215,-0.02,-0.025
8.216,-0.037,-0.023
8.217,-0.033,-0.018
8.218,0.024,-0.013
8.219,-0.002,-0.011
8.22,-0.043,-0.006
8.221,-0.09,0
8.222,-0.058,0.003
8.223,-0.085,0.005
8.224,-0.06,0.004
8.225,-0.082,0.004
8.226,-0.048,0.004
8.227,0.06,0.005
8.228,0.138,0.004
8.229,-0.061,0.002
8.23,-0.035,0.003
8.231,0.018,0.007
8.232,0.002,0.005
8.233,0.002,0.001
8.234,0.019,0.002
8.235,0.116,0.001
8.236,0.05,0.003
8.237,-0.043,0
8.238,-0.051,-0.002
8.239,-0.062,-0.007
8.24,-0.077,-0.013
8.241,-0.054,-0.009
8.242,-0.048,-0.003
8.243,-0.034,-0.001
8.244,-0.029,-0.001
8.245,0.046,0.005
8.246,0.103,0.008
8.247,0.055,0.008
8.248,0.012,0.007
8.249,0.033,0.002
8.25,0.015,0.011
8.251,0.028,0.013
8.252,0.018,0.009
8.253,0.022,0.013
8.254,0.013,0.012
8.255,0.016,0.018
8.256,0.012,0.021
8.257,0.01,0.012
8.258,0,0.002
8.259,-0.011,-0.011
8.26,-0.014,0.005
8.261,-0.009,0.003
8.262,0.003,0.003
8.263,0.005,0.015
8.264,0.004,0.01
8.265,0,0.021
8.266,0.003,0.018
8.267,0.004,0.027
8.268,0.008,0.027
8.269,0.005,0.033
8.27,0.006,0.035
8.271,0.008,0.033
8.272,0.006,0.03
8.273,0.004,0.024
8.274,0.009,0.005
8.275,0.011,-0.008
8.276,0.016,0.006
8.277,0.006,0.009
8.278,-0.001,0.003
8.279,-0.017,0.014
8.28,-0.025,0.008
8.281,-0.019,0.005
8.282,-0.002,0.006
8.283,0.003,-0.005
8.284,0.008,0.002
8.285,0.013,0.019
8.286,-0.001,0.022
8.287,-0.006,0.02
8.288,-0.007,0.016
8.289,-0.009,0.013
8.29,-0.006,0.01
8.291,-0.004,0.012
8.292,-0.001,0.017
8.293,-0.002,0.019
8.294,-0.002,0.016
8.295,-0.005,0.017
8.296,-0.006,0.02
8.297,-0.004,0.024
8.298,-0.004,0.028
8.299,-0.01,0.029
8.3,-0.02,0.029
8.301,-0.01,0.04
8.302,0.003,0.053
8.303,0.004,0.059
8.304,0.005,0.066
8.305,0.005,0.077
8.306,-0.002,0.075
8.307,0,0.075
8.308,0,0.071
8.309,0.001,0.042
8.31,0.002,0.003
8.311,-0.002,-0.014
8.312,-0.005,-0.037
8.313,-0.002,-0.054
8.314,0.001,-0.048
8.315,0.001,-0.053
8.316,0.002,-0.067
8.317,-0.001,-0.087
8.318,0,-0.139
8.319,-0.008,-0.129
8.32,-0.017,-0.09
8.321,-0.013,-0.09
8.322,-0.003,-0.077
8.323,-0.002,-0.08
8.324,-0.003,-0.096
8.325,-0.001,-0.113
8.326,-0.003,-0.111
8.327,-0.002,-0.055
8.328,0.001,-0.029
8.329,0.005,-0.046
8.33,-0.002,-0.033
8.331,-0.004,-0.015
8.332,0,-0.006
8.333,0,-0.036
8.334,0,0.009
8.335,-0.006,0.02
8.336,0.008,0.093
8.337,0.018,0.162
